Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,GI11,Goodyear,Stock,Very Bearish,736.50,-43.13,"23 Oct, 2023","1,295.15",May 29 | 15:52
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,40.85,-42.67,"28 Nov, 2025",71.25,May 29 | 15:40
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,92.18,-41.50,"17 Dec, 2025",157.57,May 29 | 15:59
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,17.77,-41.41,"19 Mar, 2026",30.33,May 29 | 15:51
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.93,-40.31,"25 Feb, 2026",18.31,May 29 | 15:55
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,49.80,-40.00,"10 Nov, 2025",83.00,May 29 | 15:55
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,13.90,-39.57,"11 Mar, 2026",23.00,May 29 | 15:42
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,83.45,-38.23,"08 May, 2026",135.10,May 29 | 15:40
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,41.10,-37.50,"08 Jan, 2026",65.76,May 29 | 15:55
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,121.06,-37.35,"14 Nov, 2025",193.23,May 29 | 15:58
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,99.85,-37.24,"13 Feb, 2026",159.10,May 29 | 15:31
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,95.00,-37.11,"01 Jan, 2026",151.05,May 29 | 15:31
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,10.91,-36.83,"12 Jan, 2026",17.27,May 29 | 15:55
ALL NSE,QFI,Quality Foils,Stock,Very Bearish,43.90,-36.83,"28 Nov, 2025",69.50,May 29 | 15:31
ALL NSE,K03,Kaya,Stock,Very Bearish,244.40,-35.90,"16 Jan, 2026",381.25,May 29 | 15:59
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,137.85,-35.87,"24 Feb, 2026",214.95,May 29 | 15:59
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,207.45,-34.57,"08 May, 2026",317.05,May 29 | 15:59
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,126.35,-34.06,"01 Apr, 2026",191.60,May 29 | 15:55
ALL NSE,SCAML,Sharp Chucks,Stock,Very Bearish,75.90,-32.95,"20 May, 2026",113.20,May 29 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.90,-31.82,"06 Jan, 2026",1.32,May 29 | 15:52
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.64,-31.58,"08 May, 2026",5.32,May 29 | 15:53
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,43.15,-30.68,"19 Feb, 2026",62.25,May 29 | 15:31
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,53.75,-30.60,"20 Apr, 2026",77.45,May 29 | 15:31
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,3.95,-30.58,"27 Feb, 2026",5.69,May 29 | 15:56
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.96,-30.50,"09 Jan, 2026",2.82,May 29 | 15:56
ALL NSE,TLI02,Timescan Logist,Stock,Very Bearish,39.30,-30.44,"12 Dec, 2025",56.50,May 29 | 15:55
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,17.94,-30.41,"13 Apr, 2026",25.78,May 29 | 15:56
ALL NSE,QT,Quicktouch Tech,Stock,Bearish,27.15,-30.21,"12 Jan, 2026",38.90,May 29 | 15:41
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,69.50,-30.15,"20 Mar, 2026",99.50,May 29 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,187.80,-29.17,"16 Apr, 2026",265.15,May 29 | 15:40
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,001.30",-28.27,"17 Feb, 2026","1,395.90",May 29 | 15:55
ALL NSE,TS09,Take Solutions,Stock,Bearish,30.80,-27.85,"30 Apr, 2026",42.69,May 29 | 15:57
ALL NSE,GT08,Globesecure,Stock,Bearish,21.65,-27.83,"22 Apr, 2026",30.00,May 29 | 15:52
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,71.55,-26.99,"24 Apr, 2026",98.00,May 29 | 15:43
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,80.75,-26.56,"04 May, 2026",109.95,May 29 | 15:40
ALL NSE,WL02,Womancart,Stock,Very Bearish,110.75,-26.34,"29 Apr, 2026",150.35,May 29 | 15:48
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,28.09,-24.89,"30 Apr, 2026",37.40,May 29 | 15:58
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,128.45,-24.88,"13 May, 2026",171.00,May 29 | 15:44
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,156.10,-24.79,"12 May, 2026",207.55,May 29 | 15:41
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.47,-24.57,"24 Apr, 2026",4.60,May 29 | 15:40
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,376.50,-24.53,"22 Apr, 2026",498.90,May 29 | 15:59
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,94.25,-24.14,"24 Apr, 2026",124.25,May 29 | 15:31
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,39.20,-23.88,"12 May, 2026",51.50,May 29 | 15:44
ALL NSE,SIL31,Striders Impex,Stock,Bearish,51.00,-23.54,"12 May, 2026",66.70,May 29 | 15:31
ALL NSE,BPL11,Balaji Phosphat,Stock,Bearish,100.00,-23.08,"18 Mar, 2026",130.00,May 29 | 15:31
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,097.10",-22.87,"26 Feb, 2026","4,015.30",May 29 | 16:07
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,32.30,-22.63,"06 May, 2026",41.75,May 29 | 15:40
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,29.80,-22.29,"06 May, 2026",38.35,May 29 | 15:42
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,233.40,-22.23,"06 May, 2026",300.10,May 29 | 15:58
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,66.05,-21.79,"24 Apr, 2026",84.45,May 29 | 15:57
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,213.45,-21.53,"12 May, 2026",272.00,May 29 | 15:31
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,107.25,-21.20,"24 Apr, 2026",136.10,May 29 | 15:40
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,71.30,-20.95,"12 May, 2026",90.20,May 29 | 15:48
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bearish,33.05,-20.65,"11 Feb, 2026",41.65,May 29 | 15:31
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,98.05,-20.32,"20 May, 2026",123.05,May 29 | 15:40
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,31.95,-20.13,"06 May, 2026",40.00,May 29 | 15:40
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,86.67,-19.99,"10 Apr, 2026",108.33,May 29 | 15:50
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,106.25,-19.96,"04 May, 2026",132.75,May 29 | 15:40
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,98.50,-19.92,"05 May, 2026",123.00,May 29 | 15:31
ALL NSE,AS32,Annapurna,Stock,Very Bearish,139.20,-19.26,"17 Apr, 2026",172.40,May 29 | 15:44
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,227.10,-19.14,"12 May, 2026",280.85,May 29 | 15:57
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,45.15,-19.09,"25 Mar, 2026",55.80,May 29 | 15:31
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,121.80,-18.80,"11 May, 2026",150.00,May 29 | 15:31
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,117.10,-18.51,"23 Apr, 2026",143.70,May 29 | 15:46
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,314.45,-18.44,"12 May, 2026",385.55,May 29 | 15:59
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,57.20,-18.23,"08 May, 2026",69.95,May 29 | 15:50
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,56.70,-17.89,"07 May, 2026",69.05,May 29 | 15:40
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bearish,9.00,-17.43,"19 Feb, 2026",10.90,May 29 | 15:31
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.89,-17.37,"26 Feb, 2026",16.81,May 29 | 15:59
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,823.90,-17.18,"13 Mar, 2026",994.85,May 29 | 15:31
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.85,-17.18,"08 May, 2026",27.59,May 29 | 15:59
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,188.20,-16.61,"19 May, 2026",225.70,May 29 | 15:43
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,71.00,-16.47,"08 May, 2026",85.00,May 29 | 15:31
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,196.42,-16.45,"30 Apr, 2026",235.09,May 29 | 15:43
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,23.80,-16.20,"21 Apr, 2026",28.40,May 29 | 15:49
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,80.50,-16.19,"24 Feb, 2026",96.05,May 29 | 15:31
ALL NSE,AES02,ATC Energies,Stock,Very Bearish,25.40,-16.03,"12 May, 2026",30.25,May 29 | 15:40
ALL NSE,MTL09,Marushika Techn,Stock,Very Bearish,83.00,-15.99,"20 Mar, 2026",98.80,May 29 | 15:41
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bearish,240.10,-15.93,"06 May, 2026",285.60,May 29 | 15:59
ALL NSE,VIP,VIP Industries,Stock,Bearish,299.40,-15.82,"19 Feb, 2026",355.65,May 29 | 15:49
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.36,-15.71,"04 May, 2026",2.80,May 29 | 15:56
ALL NSE,TT06,TT,Stock,Very Bearish,7.39,-15.64,"23 Mar, 2026",8.76,May 29 | 15:59
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,115.95,-15.46,"20 Apr, 2026",137.15,May 29 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.69,-15.32,"04 May, 2026",7.90,May 29 | 15:44
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.35,-15.30,"06 May, 2026",13.40,May 29 | 15:55
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,46.60,-14.96,"12 May, 2026",54.80,May 29 | 15:52
ALL NSE,SAO,Sanwaria Consum,Stock,Bearish,0.23,-14.81,"20 Feb, 2026",0.27,May 29 | 15:58
ALL NSE,HI14,Heranba,Stock,Very Bearish,177.90,-14.78,"12 May, 2026",208.76,May 29 | 15:55
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,42.60,-14.70,"07 May, 2026",49.94,May 29 | 15:44
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,216.90,-14.61,"18 May, 2026",254.00,May 29 | 15:45
ALL NSE,KKS,G-Tec Jainx,Stock,Very Bearish,16.69,-14.45,"05 May, 2026",19.51,May 29 | 15:40
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,65.75,-14.39,"20 May, 2026",76.80,May 29 | 15:31
ALL NSE,AF08,Vipul,Stock,Very Bearish,8.81,-14.38,"28 Apr, 2026",10.29,May 29 | 15:57
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,10.02,-14.36,"29 Apr, 2026",11.70,May 29 | 15:56
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,766.70,-14.25,"08 May, 2026",894.10,May 29 | 16:07
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.35,-14.19,"29 Apr, 2026",7.40,May 29 | 15:47
ALL NSE,AHI02,Advent Hotels,Stock,Bearish,136.64,-14.17,"12 May, 2026",159.19,May 29 | 15:53
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,177.01,-14.12,"04 May, 2026",206.12,May 29 | 15:43
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,48.49,-14.10,"20 Mar, 2026",56.45,May 29 | 15:45
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,145.80,-14.08,"14 May, 2026",169.70,May 29 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,26.00,-14.05,"12 May, 2026",30.25,May 29 | 15:31
ALL NSE,DD03,Drone,Stock,Very Bearish,41.45,-14.00,"05 May, 2026",48.20,May 29 | 15:31
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,218.43,-13.99,"27 Apr, 2026",253.95,May 29 | 15:59
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,82.70,-13.99,"08 May, 2026",96.15,May 29 | 15:41
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,20.80,-13.87,"13 May, 2026",24.15,May 29 | 15:47
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,204.55,-13.76,"11 May, 2026",237.20,May 29 | 15:58
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.53,-13.65,"27 Apr, 2026",21.46,May 29 | 15:57
ALL NSE,RVIL,Rappid Valves,Stock,Very Bearish,218.25,-13.58,"27 May, 2026",252.55,May 29 | 15:54
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,179.50,-13.37,"12 May, 2026",207.20,May 29 | 15:51
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,149.17,-13.25,"08 May, 2026",171.96,May 29 | 15:59
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,23.00,-13.21,"02 Mar, 2026",26.50,May 29 | 15:40
ALL NSE,SSI,PVP Ventures,Stock,Very Bearish,26.15,-13.04,"11 May, 2026",30.07,May 29 | 15:59
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,252.60,-12.97,"13 May, 2026",290.25,May 29 | 15:59
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,23.50,-12.96,"07 May, 2026",27.00,May 29 | 15:41
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,46.15,-12.92,"22 Apr, 2026",53.00,May 29 | 15:50
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,388.65,-12.91,"08 May, 2026",446.25,May 29 | 15:47
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,20.79,-12.90,"21 Apr, 2026",23.87,May 29 | 15:53
ALL NSE,ALL03,Ambey Labs,Stock,Very Bearish,25.00,-12.89,"12 May, 2026",28.70,May 29 | 15:31
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,24.11,-12.80,"08 May, 2026",27.65,May 29 | 15:52
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,23.13,-12.78,"13 May, 2026",26.52,May 29 | 15:49
ALL NSE,BTF04,Capital India,Stock,Very Bearish,24.12,-12.67,"14 May, 2026",27.62,May 29 | 15:59
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,358.70,-12.67,"12 May, 2026",410.75,May 29 | 15:51
ALL NSE,RSS,RS Software,Stock,Very Bearish,32.02,-12.66,"07 May, 2026",36.66,May 29 | 15:46
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bearish,43.25,-12.63,"05 Feb, 2026",49.50,May 29 | 15:31
ALL NSE,STL10,Scoda Tubes,Stock,Very Bearish,121.84,-12.60,"18 May, 2026",139.40,May 29 | 15:58
ALL NSE,TLL01,Transrail Light,Stock,Very Bearish,479.50,-12.56,"11 May, 2026",548.35,May 29 | 15:59
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,93.80,-12.54,"12 May, 2026",107.25,May 29 | 15:53
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,401.95,-12.51,"06 May, 2026",459.40,May 29 | 15:51
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,231.55,-12.46,"23 Apr, 2026",264.51,May 29 | 15:44
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,42.85,-12.37,"16 Apr, 2026",48.90,May 29 | 15:54
ALL NSE,SCS04,Symphony,Stock,Very Bearish,696.15,-12.36,"08 May, 2026",794.30,May 29 | 15:54
ALL NSE,HALDE53985,Halder Venture,Stock,Bearish,218.00,-12.32,"23 Apr, 2026",248.63,May 29 | 15:40
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,54.15,-12.31,"12 May, 2026",61.75,May 29 | 15:40
ALL NSE,HCL06,Hi-Green Carbon,Stock,Very Bearish,121.20,-12.27,"26 May, 2026",138.15,May 29 | 15:40
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,510.55,-12.22,"28 Apr, 2026",581.65,May 29 | 15:58
ALL NSE,SHL04,Suba Hotels,Stock,Bearish,116.55,-12.10,"18 May, 2026",132.60,May 29 | 15:43
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,525.25,-12.09,"12 May, 2026",597.50,May 29 | 15:59
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.63,-12.01,"12 May, 2026",15.49,May 29 | 15:51
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,22.45,-12.00,"17 Apr, 2026",25.51,May 29 | 15:58
ALL NSE,SL02,Finkurve Fin,Stock,Bearish,59.77,-11.96,"14 May, 2026",67.89,May 29 | 15:47
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,211.25,-11.95,"05 May, 2026",239.93,May 29 | 15:58
ALL NSE,CL07,Crown Lifters,Stock,Very Bearish,112.59,-11.91,"15 May, 2026",127.81,May 29 | 15:53
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.53,-11.89,"05 May, 2026",16.49,May 29 | 15:56
ALL NSE,TP17,TIL PP,Stock,Bearish,138.41,-11.84,"11 May, 2026",157.00,May 29 | 15:49
ALL NSE,MI54,Mallcom (India),Stock,Very Bearish,955.10,-11.80,"07 May, 2026","1,082.90",May 29 | 15:58
ALL NSE,QEL,QVC Exports,Stock,Very Bearish,23.20,-11.79,"12 May, 2026",26.30,May 29 | 15:47
ALL NSE,OCSL,Odigma Consulta,Stock,Very Bearish,23.49,-11.79,"12 May, 2026",26.63,May 29 | 15:54
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,285.70,-11.73,"11 May, 2026",323.65,May 29 | 15:59
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,950.90,-11.72,"29 Apr, 2026","1,077.15",May 29 | 15:45
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,593.00",-11.64,"29 Apr, 2026","5,198.00",May 29 | 15:57
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,185.57,-11.62,"14 May, 2026",209.96,May 29 | 15:57
ALL NSE,ALL04,Ashapura Logist,Stock,Very Bearish,55.00,-11.58,"12 May, 2026",62.20,May 29 | 15:48
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,17.46,-11.51,"06 May, 2026",19.73,May 29 | 15:59
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,865.20,-11.50,"11 May, 2026",977.60,May 29 | 15:57
ALL NSE,SI90,SATIA,Stock,Very Bearish,57.50,-11.47,"14 May, 2026",64.95,May 29 | 15:59
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,39.37,-11.43,"06 May, 2026",44.45,May 29 | 15:50
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,31.00,-11.43,"05 May, 2026",35.00,May 29 | 15:58
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,77.38,-11.40,"05 May, 2026",87.34,May 29 | 15:59
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,4.14,-11.35,"22 Apr, 2026",4.67,May 29 | 15:55
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.18,-11.28,"23 Mar, 2026",1.33,May 29 | 15:43
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,55.91,-11.27,"17 Apr, 2026",63.01,May 29 | 15:53
ALL NSE,IAM,Innomet Advance,Stock,Very Bearish,81.15,-11.21,"25 May, 2026",91.40,May 29 | 15:40
ALL NSE,ML12,Mahindra Logist,Stock,Very Bearish,342.15,-11.15,"11 May, 2026",385.10,May 29 | 15:52
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,145.45,-11.08,"12 May, 2026",163.57,May 29 | 15:43
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.87,-11.05,"28 Apr, 2026",35.83,May 29 | 15:43
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,94.36,-11.03,"14 May, 2026",106.06,May 29 | 15:51
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,124.70,-11.02,"17 Apr, 2026",140.15,May 29 | 15:31
ALL NSE,TE13,Thejo Engg,Stock,Very Bearish,"1,564.70",-10.98,"13 May, 2026","1,757.60",May 29 | 15:44
ALL NSE,PRL02,Patel Retail,Stock,Bearish,181.61,-10.97,"14 May, 2026",203.99,May 29 | 15:50
ALL NSE,AD06,Alcokraft Disti,Stock,Very Bearish,70.00,-10.94,"14 May, 2026",78.60,May 29 | 15:43
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,48.15,-10.92,"30 Apr, 2026",54.05,May 29 | 15:47
ALL NSE,EF08,Eureka Forbes,Stock,Very Bearish,440.25,-10.82,"18 May, 2026",493.65,May 29 | 15:47
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,785.45",-10.81,"08 May, 2026","2,001.75",May 29 | 15:57
ALL NSE,CWL,Cello World,Stock,Very Bearish,368.25,-10.78,"11 May, 2026",412.75,May 29 | 15:59
ALL NSE,AGP,Agni Green,Stock,Very Bearish,18.35,-10.71,"18 May, 2026",20.55,May 29 | 15:46
ALL NSE,IT06,Innovana,Stock,Very Bearish,335.60,-10.63,"12 May, 2026",375.50,May 29 | 15:52
ALL NSE,APSIL,APS India,Stock,Very Bearish,320.70,-10.61,"11 May, 2026",358.75,May 29 | 15:42
ALL NSE,CGSIL,Creative Graphi,Stock,Bearish,149.50,-10.61,"05 May, 2026",167.25,May 29 | 15:41
ALL NSE,HMT,HMT,Stock,Very Bearish,54.66,-10.58,"08 May, 2026",61.13,May 29 | 15:43
ALL NSE,VSL03,Vdeal System,Stock,Very Bearish,157.40,-10.57,"05 May, 2026",176.00,May 29 | 15:47
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,43.01,-10.49,"05 May, 2026",48.05,May 29 | 15:58
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.65,-10.47,"05 May, 2026",2.96,May 29 | 15:56
ALL NSE,KSB,KSB Pumps,Stock,Very Bearish,789.90,-10.46,"06 May, 2026",882.15,May 29 | 15:59
ALL NSE,RLL01,Raymond Lifesty,Stock,Very Bearish,706.40,-10.43,"08 May, 2026",788.65,May 29 | 16:07
ALL NSE,AP32,AARTIPHARM,Stock,Very Bearish,633.25,-10.38,"13 May, 2026",706.60,May 29 | 15:52
ALL NSE,BL05,Borosil,Stock,Very Bearish,219.24,-10.36,"11 May, 2026",244.58,May 29 | 16:07
ALL NSE,PPP,AMJ Land ,Stock,Very Bearish,37.02,-10.34,"06 May, 2026",41.29,May 29 | 15:51
ALL NSE,LIL03,Likhitha,Stock,Very Bearish,188.13,-10.14,"12 May, 2026",209.36,May 29 | 15:53
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.42,-10.06,"23 Apr, 2026",8.25,May 29 | 15:55
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,47.50,-10.04,"08 May, 2026",52.80,May 29 | 15:40
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.84,-9.97,"05 May, 2026",12.04,May 29 | 15:49
ALL NSE,VE07,Vascon Engineer,Stock,Very Bearish,33.87,-9.94,"12 May, 2026",37.61,May 29 | 15:51
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,2.02,-9.82,"23 Apr, 2026",2.24,May 29 | 15:57
ALL NSE,WH03,Wonderla,Stock,Very Bearish,474.40,-9.79,"05 May, 2026",525.90,May 29 | 15:59
ALL NSE,LGB,LG Balakrishnan,Stock,Very Bearish,"1,512.50",-9.79,"04 May, 2026","1,676.70",May 29 | 15:54
ALL NSE,ZHC,Zota Health Car,Stock,Very Bearish,"1,125.20",-9.70,"11 May, 2026","1,246.00",May 29 | 15:58
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,590.35,-9.69,"15 May, 2026",653.70,May 29 | 15:59
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,72.29,-9.69,"28 Apr, 2026",80.05,May 29 | 15:31
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,41.55,-9.67,"11 May, 2026",46.00,May 29 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,20.82,-9.64,"06 May, 2026",23.04,May 29 | 15:45
ALL NSE,DPS,DPSC,Stock,Very Bearish,8.47,-9.61,"19 May, 2026",9.37,May 29 | 15:46
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bearish,24.00,-9.60,"12 May, 2026",26.55,May 29 | 15:46
ALL NSE,KII,Kriti Ind,Stock,Very Bearish,71.73,-9.58,"13 May, 2026",79.33,May 29 | 15:40
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bearish,"1,133.20",-9.52,"18 May, 2026","1,252.40",May 29 | 15:53
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,492.85,-9.44,"07 May, 2026",544.25,May 29 | 15:54
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,0.96,-9.43,"24 Apr, 2026",1.06,May 29 | 15:49
ALL NSE,AE21,Artemis Elect,Stock,Very Bearish,16.17,-9.36,"07 May, 2026",17.84,May 29 | 15:40
ALL NSE,NILAS7450,Nila Spaces,Stock,Very Bearish,12.60,-9.35,"14 May, 2026",13.90,May 29 | 15:59
ALL NSE,GAL,Gem Aromatics,Stock,Very Bearish,148.42,-9.26,"30 Apr, 2026",163.57,May 29 | 15:45
ALL NSE,VL08,VRL Logistics,Stock,Very Bearish,233.70,-9.24,"12 May, 2026",257.50,May 29 | 15:52
ALL NSE,DCS01,Dhruv Consultan,Stock,Bearish,31.39,-9.20,"05 May, 2026",34.57,May 29 | 15:41
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,22.92,-9.19,"13 May, 2026",25.24,May 29 | 15:55
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,58.95,-9.17,"27 May, 2026",64.90,May 29 | 15:40
ALL NSE,PL06,Pokarna,Stock,Very Bearish,800.70,-9.15,"29 Apr, 2026",881.30,May 29 | 15:57
ALL NSE,VSA,Vaidya Sane,Stock,Very Bearish,182.70,-9.13,"18 May, 2026",201.05,May 29 | 15:50
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,30.20,-9.04,"12 May, 2026",33.20,May 29 | 15:40
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,148.16,-8.94,"12 May, 2026",162.70,May 29 | 15:46
ALL NSE,AA13,Aries Agro,Stock,Very Bearish,336.50,-8.87,"08 May, 2026",369.25,May 29 | 15:59
ALL NSE,DSIL,DCM Shriram Int,Stock,Bearish,60.21,-8.86,"12 May, 2026",66.06,May 29 | 15:48
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.49,-8.85,"23 Apr, 2026",7.12,May 29 | 15:53
