Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,77.50,-19.40,"08 May, 2026",96.15,Jun 24 | 15:40
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.57,-19.21,"19 May, 2026",9.37,Jun 24 | 15:55
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,76.50,-19.18,"29 Apr, 2026",94.65,Jun 24 | 15:31
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,50.00,-19.03,"12 May, 2026",61.75,Jun 24 | 15:31
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,32.80,-18.91,"06 May, 2026",40.45,Jun 24 | 15:41
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.25,-18.77,"02 Jun, 2026",13.85,Jun 24 | 15:41
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,39.18,-18.46,"05 May, 2026",48.05,Jun 24 | 15:43
ALL NSE,IT06,Innovana,Stock,Very Bearish,306.50,-18.38,"12 May, 2026",375.50,Jun 24 | 15:57
ALL NSE,DAL01,Delta Autocorp,Stock,Very Bearish,34.00,-18.27,"06 May, 2026",41.60,Jun 24 | 15:42
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,118.45,-18.20,"12 May, 2026",144.80,Jun 24 | 15:31
ALL NSE,GL03,Graphisads,Stock,Very Bearish,28.00,-18.13,"21 May, 2026",34.20,Jun 24 | 15:40
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,16.35,-18.05,"03 Feb, 2026",19.95,Jun 24 | 15:50
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,9.35,-17.98,"05 May, 2026",11.40,Jun 24 | 15:40
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,87.00,-17.85,"12 May, 2026",105.90,Jun 24 | 15:31
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,27.35,-17.62,"12 May, 2026",33.20,Jun 24 | 15:31
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,231.57,-17.55,"12 May, 2026",280.85,Jun 24 | 15:50
ALL NSE,DCS01,Dhruv Consultan,Stock,Bearish,28.55,-17.41,"05 May, 2026",34.57,Jun 24 | 15:49
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.30,-17.41,"07 May, 2026",27.00,Jun 24 | 15:31
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bearish,29.00,-17.38,"18 May, 2026",35.10,Jun 24 | 15:40
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,22.89,-17.22,"08 May, 2026",27.65,Jun 24 | 15:51
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,19.08,-17.19,"06 May, 2026",23.04,Jun 24 | 15:45
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,450.85,-17.16,"07 May, 2026",544.25,Jun 24 | 15:46
ALL NSE,ST25,Systango Tech,Stock,Bearish,225.55,-17.08,"12 May, 2026",272.00,Jun 24 | 15:43
ALL NSE,SRS03,Shree Renuka,Stock,Bearish,22.90,-17.00,"08 May, 2026",27.59,Jun 24 | 15:59
ALL NSE,CA09,Crayons,Stock,Very Bearish,27.05,-16.90,"02 Jun, 2026",32.55,Jun 24 | 15:31
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,88.99,-16.61,"12 May, 2026",106.71,Jun 24 | 15:55
ALL NSE,APSIL,APS India,Stock,Very Bearish,299.40,-16.54,"11 May, 2026",358.75,Jun 24 | 15:50
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bearish,211.15,-16.38,"02 Jun, 2026",252.50,Jun 24 | 15:41
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,67.00,-16.30,"28 Apr, 2026",80.05,Jun 24 | 15:59
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.01,-16.01,"12 May, 2026",15.49,Jun 24 | 15:42
ALL NSE,LPS,Lakshmi Prec,Stock,Very Bearish,4.51,-16.01,"01 Jun, 2026",5.37,Jun 24 | 15:40
ALL NSE,SPB,Seshasayee Pape,Stock,Very Bearish,213.86,-15.85,"12 May, 2026",254.15,Jun 24 | 15:48
ALL NSE,SI72,Sikko Industrie,Stock,Bearish,3.93,-15.85,"22 Apr, 2026",4.67,Jun 24 | 15:50
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,13.89,-15.77,"05 May, 2026",16.49,Jun 24 | 15:54
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,200.02,-15.67,"11 May, 2026",237.20,Jun 24 | 15:58
ALL NSE,MHH,Mohini Health &,Stock,Very Bearish,33.75,-15.63,"15 May, 2026",40.00,Jun 24 | 15:31
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.75,-15.63,"11 May, 2026",5.63,Jun 24 | 15:58
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,138.07,-15.59,"12 May, 2026",163.57,Jun 24 | 15:50
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.67,-15.57,"04 May, 2026",7.90,Jun 24 | 15:45
ALL NSE,ABL01,Ajooni Biotech,Stock,Very Bearish,3.56,-15.44,"12 May, 2026",4.21,Jun 24 | 15:56
ALL NSE,VSA,Vaidya Sane,Stock,Very Bearish,170.00,-15.44,"18 May, 2026",201.05,Jun 24 | 15:31
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,65.00,-15.36,"20 May, 2026",76.80,Jun 24 | 15:56
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,15.48,-15.13,"25 May, 2026",18.24,Jun 24 | 15:40
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,67.35,-15.12,"14 May, 2026",79.35,Jun 24 | 15:52
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,47.92,-15.11,"20 Mar, 2026",56.45,Jun 24 | 15:31
ALL NSE,MB,Medicamen Bio,Stock,Very Bearish,229.40,-15.07,"01 Jun, 2026",270.10,Jun 24 | 15:59
ALL NSE,W3IL,WOL 3D India,Stock,Very Bearish,127.75,-15.06,"08 Jun, 2026",150.40,Jun 24 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,44.45,-15.01,"08 May, 2026",52.30,Jun 24 | 15:40
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,83.72,-14.88,"01 Jun, 2026",98.35,Jun 24 | 15:40
ALL NSE,SCS04,Symphony,Stock,Very Bearish,679.15,-14.50,"08 May, 2026",794.30,Jun 24 | 15:58
ALL NSE,SI90,SATIA,Stock,Bearish,55.55,-14.47,"14 May, 2026",64.95,Jun 24 | 15:55
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,92.60,-14.46,"26 May, 2026",108.25,Jun 24 | 15:40
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,413.60,-14.43,"11 May, 2026",483.35,Jun 24 | 15:49
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,143.20,-14.38,"05 May, 2026",167.25,Jun 24 | 15:31
ALL NSE,DIT02,Dev Information,Stock,Very Bearish,26.24,-14.36,"08 May, 2026",30.64,Jun 24 | 15:59
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,201.40,-14.28,"13 May, 2026",234.95,Jun 24 | 15:40
ALL NSE,HTL02,HVAX Technologi,Stock,Bearish,663.50,-14.18,"25 May, 2026",773.10,Jun 24 | 15:31
ALL NSE,SST05,Surani Steel Tu,Stock,Bearish,106.00,-14.17,"10 Jun, 2026",123.50,Jun 24 | 15:31
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.76,-14.16,"24 Apr, 2026",6.71,Jun 24 | 15:42
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bearish,0.43,-14.00,"03 Jun, 2026",0.50,Jun 24 | 15:42
ALL NSE,RBL02,Rajputana Bio,Stock,Very Bearish,198.45,-13.90,"26 May, 2026",230.50,Jun 24 | 15:49
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,55.07,-13.80,"29 Apr, 2026",63.89,Jun 24 | 15:57
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,287.15,-13.77,"01 Jun, 2026",333.00,Jun 24 | 15:56
ALL NSE,YP01,PAKKA,Stock,Very Bearish,81.81,-13.73,"07 May, 2026",94.83,Jun 24 | 15:56
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,52.36,-13.71,"14 May, 2026",60.68,Jun 24 | 15:31
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Very Bearish,21.60,-13.63,"03 Jun, 2026",25.01,Jun 24 | 15:52
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,103.65,-13.52,"09 Jun, 2026",119.85,Jun 24 | 15:40
ALL NSE,SSM04,Simbhaoli Sugar,Stock,Very Bearish,6.90,-13.43,"01 Jun, 2026",7.97,Jun 24 | 15:54
ALL NSE,MOS01,MOSILVER,ETF,Very Bearish,220.56,-13.35,"04 Jun, 2026",254.53,Jun 24 | 15:40
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,503.90",-13.35,"29 Apr, 2026","5,198.00",Jun 24 | 15:41
ALL NSE,TIL08,TSC India,Stock,Bearish,28.00,-13.31,"21 May, 2026",32.30,Jun 24 | 15:58
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,13.40,-13.27,"27 May, 2026",15.45,Jun 24 | 15:40
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,4.39,-13.07,"20 May, 2026",5.05,Jun 24 | 15:54
ALL NSE,EE06,Elin Electronic,Stock,Very Bearish,102.95,-12.95,"12 May, 2026",118.27,Jun 24 | 15:59
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.82,-12.92,"22 Apr, 2026",2.09,Jun 24 | 15:53
ALL NSE,PM10,Precision,Stock,Very Bearish,6.75,-12.90,"11 Jun, 2026",7.75,Jun 24 | 15:31
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,17.53,-12.70,"20 May, 2026",20.08,Jun 24 | 15:41
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.49,-12.50,"12 May, 2026",0.56,Jun 24 | 15:45
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,323.30,-12.50,"01 Jun, 2026",369.50,Jun 24 | 15:40
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,218.47,-12.41,"05 Jun, 2026",249.42,Jun 24 | 15:57
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,"1,113.40",-12.41,"27 May, 2026","1,271.10",Jun 24 | 15:59
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,22.11,-12.40,"13 May, 2026",25.24,Jun 24 | 15:42
ALL NSE,DS10,Dreamfolks Ser.,Stock,Very Bearish,68.44,-12.39,"12 May, 2026",78.12,Jun 24 | 15:58
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bearish,148.65,-12.30,"15 May, 2026",169.50,Jun 24 | 15:56
ALL NSE,CL07,Crown Lifters,Stock,Very Bearish,112.15,-12.25,"15 May, 2026",127.81,Jun 24 | 15:49
ALL NSE,ESL02,Enfuse Solution,Stock,Very Bearish,160.00,-12.09,"26 May, 2026",182.00,Jun 24 | 15:43
ALL NSE,KE9,Karma Energy,Stock,Bearish,43.19,-12.09,"18 May, 2026",49.13,Jun 24 | 15:41
ALL NSE,SA12,Shivam Auto,Stock,Very Bearish,16.60,-12.03,"13 May, 2026",18.87,Jun 24 | 15:59
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.71,-12.01,"19 May, 2026",3.08,Jun 24 | 15:59
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,222.02,-12.00,"08 May, 2026",252.30,Jun 24 | 15:59
ALL NSE,SED01,Suraj Estate,Stock,Very Bearish,194.32,-11.96,"12 May, 2026",220.72,Jun 24 | 15:51
ALL NSE,PSW01,Marathon Realty,Stock,Bearish,406.75,-11.91,"29 May, 2026",461.75,Jun 24 | 15:57
ALL NSE,TC07,Thirumalai Chem,Stock,Very Bearish,165.76,-11.89,"01 Jun, 2026",188.13,Jun 24 | 15:58
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,97.81,-11.77,"15 May, 2026",110.86,Jun 24 | 15:47
ALL NSE,AGP,Agni Green,Stock,Very Bearish,18.15,-11.68,"18 May, 2026",20.55,Jun 24 | 15:50
ALL NSE,ETL03,Excelsoft Techn,Stock,Very Bearish,75.77,-11.66,"05 Jun, 2026",85.77,Jun 24 | 15:58
ALL NSE,IL09,Innovision,Stock,Very Bearish,289.80,-11.61,"24 Apr, 2026",327.85,Jun 24 | 15:53
ALL NSE,MI37,Man Infra,Stock,Very Bearish,104.69,-11.53,"22 May, 2026",118.34,Jun 24 | 15:57
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bearish,35.30,-11.53,"24 Mar, 2026",39.90,Jun 24 | 15:31
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.23,-11.51,"11 May, 2026",1.39,Jun 24 | 15:59
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,529.80,-11.33,"12 May, 2026",597.50,Jun 24 | 15:56
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,27.15,-11.27,"26 May, 2026",30.60,Jun 24 | 15:59
ALL NSE,GH02,GTPL Hathway,Stock,Very Bearish,59.46,-11.25,"12 May, 2026",67.00,Jun 24 | 15:59
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bearish,86.24,-11.19,"04 Jun, 2026",97.11,Jun 24 | 15:53
ALL NSE,UE,Uma Exports,Stock,Very Bearish,22.16,-11.18,"04 Jun, 2026",24.95,Jun 24 | 15:47
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,52.00,-11.16,"05 Jun, 2026",58.53,Jun 24 | 15:40
ALL NSE,GHC,Guj Heavy Chem,Stock,Very Bearish,436.40,-11.13,"11 May, 2026",491.05,Jun 24 | 15:56
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,24.48,-11.11,"11 Jun, 2026",27.54,Jun 24 | 15:57
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.40,-11.11,"11 May, 2026",0.45,Jun 24 | 15:31
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,869.45,-11.06,"11 May, 2026",977.60,Jun 24 | 15:55
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,84.50,-11.05,"15 May, 2026",95.00,Jun 24 | 15:55
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,36.12,-11.03,"14 May, 2026",40.60,Jun 24 | 15:55
ALL NSE,JSL01,Jeena Sikho,Stock,Very Bearish,580.15,-11.01,"04 Jun, 2026",651.90,Jun 24 | 15:59
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,343.75,-10.97,"05 May, 2026",386.10,Jun 24 | 15:54
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.38,-10.97,"11 Jun, 2026",1.55,Jun 24 | 15:45
ALL NSE,CEIL,Classic Electro,Stock,Bearish,44.70,-10.96,"15 May, 2026",50.20,Jun 24 | 15:49
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.72,-10.96,"02 Jun, 2026",8.67,Jun 24 | 15:55
ALL NSE,NSE,NESCO,Stock,Very Bearish,"1,105.80",-10.83,"26 May, 2026","1,240.10",Jun 24 | 15:46
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,581.55,-10.82,"07 May, 2026",652.10,Jun 24 | 15:49
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,47.10,-10.80,"08 May, 2026",52.80,Jun 24 | 15:41
ALL NSE,ETC,Emkay Taps,Stock,Very Bearish,93.00,-10.79,"13 May, 2026",104.25,Jun 24 | 15:31
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,25.04,-10.73,"17 Jun, 2026",28.05,Jun 24 | 15:53
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,38.45,-10.58,"18 May, 2026",43.00,Jun 24 | 15:40
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,331.30,-10.53,"29 May, 2026",370.30,Jun 24 | 15:31
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,367.35,-10.50,"12 May, 2026",410.45,Jun 24 | 15:45
ALL NSE,REL02,Rexpro Enterpri,Stock,Very Bearish,40.15,-10.48,"23 Apr, 2026",44.85,Jun 24 | 15:31
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bearish,71.95,-10.40,"04 Jun, 2026",80.30,Jun 24 | 15:40
ALL NSE,VEI,VLEGOV,Stock,Very Bearish,12.98,-10.36,"11 May, 2026",14.48,Jun 24 | 15:43
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,23.29,-10.35,"06 May, 2026",25.98,Jun 24 | 15:59
ALL NSE,IIT01,Industrial Inv,Stock,Very Bearish,136.46,-10.31,"27 May, 2026",152.15,Jun 24 | 15:57
ALL NSE,AF10,Shiva Texyarn,Stock,Very Bearish,143.48,-10.31,"27 May, 2026",159.98,Jun 24 | 15:44
ALL NSE,PE,Pioneer,Stock,Very Bearish,23.16,-10.23,"26 May, 2026",25.80,Jun 24 | 15:49
ALL NSE,PCCL,Petro Carbon,Stock,Very Bearish,243.85,-10.20,"11 Jun, 2026",271.55,Jun 24 | 15:40
ALL NSE,AI43,Race Eco Chain,Stock,Bearish,111.39,-10.20,"05 May, 2026",124.04,Jun 24 | 15:31
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,6.17,-10.19,"06 May, 2026",6.87,Jun 24 | 15:52
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,39.94,-10.15,"06 May, 2026",44.45,Jun 24 | 15:48
ALL NSE,CS18,Chemplast,Stock,Very Bearish,207.45,-10.10,"26 May, 2026",230.75,Jun 24 | 15:50
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.81,-9.99,"12 May, 2026",12.01,Jun 24 | 15:57
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,49.23,-9.98,"09 Jun, 2026",54.69,Jun 24 | 15:51
ALL NSE,MVGJL,Manoj Vaibhav G,Stock,Very Bearish,144.32,-9.93,"12 May, 2026",160.23,Jun 24 | 15:40
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,918.45,-9.90,"05 May, 2026","1,019.40",Jun 24 | 15:55
ALL NSE,RI03,Rallis India,Stock,Very Bearish,230.32,-9.89,"18 May, 2026",255.60,Jun 24 | 15:56
ALL NSE,HNSL,HRH Next,Stock,Very Bearish,25.70,-9.82,"10 Jun, 2026",28.50,Jun 24 | 15:31
ALL NSE,PGI,P and G,Stock,Very Bearish,"8,979.00",-9.81,"06 May, 2026","9,956.00",Jun 24 | 15:59
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,46.95,-9.80,"26 May, 2026",52.05,Jun 24 | 15:40
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,6.44,-9.80,"12 May, 2026",7.14,Jun 24 | 15:58
ALL NSE,MGS,Peninsula Land,Stock,Bearish,15.75,-9.79,"29 Apr, 2026",17.46,Jun 24 | 15:46
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bearish,294.60,-9.74,"22 Jun, 2026",326.40,Jun 24 | 15:59
ALL NSE,CA01,Chemfab Alkalis,Stock,Very Bearish,365.75,-9.68,"10 Jun, 2026",404.95,Jun 24 | 15:42
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,184.42,-9.61,"02 Jun, 2026",204.02,Jun 24 | 15:59
ALL NSE,YDL,Yaap Digital,Stock,Bearish,175.20,-9.60,"08 Jun, 2026",193.80,Jun 24 | 15:49
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bearish,104.00,-9.57,"01 Jun, 2026",115.00,Jun 24 | 15:31
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,33.69,-9.56,"10 Jun, 2026",37.25,Jun 24 | 15:59
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,99.03,-9.55,"04 Jun, 2026",109.48,Jun 24 | 15:58
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,18.49,-9.50,"14 May, 2026",20.43,Jun 24 | 15:55
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,95.32,-9.46,"15 May, 2026",105.28,Jun 24 | 15:31
ALL NSE,VL08,VRL Logistics,Stock,Very Bearish,233.17,-9.45,"12 May, 2026",257.50,Jun 24 | 15:53
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.21,-9.43,"13 May, 2026",2.44,Jun 24 | 15:45
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,137.28,-9.28,"11 May, 2026",151.33,Jun 24 | 15:55
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.57,-9.23,"21 Apr, 2026",8.34,Jun 24 | 15:59
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bearish,102.59,-9.15,"27 May, 2026",112.92,Jun 24 | 15:49
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,39.07,-9.10,"12 May, 2026",42.98,Jun 24 | 15:56
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,20.50,-9.09,"12 May, 2026",22.55,Jun 24 | 15:31
ALL NSE,BMF01,Nipp Hang Seng,ETF,Very Bearish,471.42,-9.09,"29 May, 2026",518.53,Jun 24 | 15:59
ALL NSE,M11,MOIL,Stock,Very Bearish,279.70,-9.04,"11 May, 2026",307.50,Jun 24 | 15:59
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,3.04,-8.98,"19 May, 2026",3.34,Jun 24 | 15:56
ALL NSE,NC11,Nandani Creatio,Stock,Very Bearish,27.87,-8.89,"04 Jun, 2026",30.59,Jun 24 | 15:42
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,6.37,-8.87,"22 May, 2026",6.99,Jun 24 | 15:40
ALL NSE,KD08,Krsnaa,Stock,Very Bearish,537.55,-8.86,"28 Apr, 2026",589.80,Jun 24 | 15:55
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,41.04,-8.78,"06 May, 2026",44.99,Jun 24 | 15:41
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,191.60,-8.70,"04 Jun, 2026",209.85,Jun 24 | 15:44
ALL NSE,AEL12,Avana Electrosy,Stock,Bearish,121.05,-8.68,"02 Jun, 2026",132.55,Jun 24 | 15:31
ALL NSE,SG12,STL Global,Stock,Very Bearish,10.23,-8.58,"04 Jun, 2026",11.19,Jun 24 | 15:52
ALL NSE,CM07,Chaman Metallic,Stock,Very Bearish,100.95,-8.52,"01 Jun, 2026",110.35,Jun 24 | 15:41
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,249.55,-8.49,"14 May, 2026",272.70,Jun 24 | 15:59
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,56.69,-8.46,"01 Jun, 2026",61.93,Jun 24 | 15:44
ALL NSE,SO05,Shanti Overseas,Stock,Very Bearish,6.43,-8.40,"05 May, 2026",7.02,Jun 24 | 15:43
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,10.90,-8.40,"18 May, 2026",11.90,Jun 24 | 15:45
ALL NSE,SH16,Sangani HOSP,Stock,Very Bearish,45.00,-8.35,"01 Jun, 2026",49.10,Jun 24 | 15:40
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bearish,106.55,-8.34,"01 Jun, 2026",116.25,Jun 24 | 15:31
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,13.21,-8.33,"04 Jun, 2026",14.41,Jun 24 | 15:40
ALL NSE,DCA,Dishman Carboge,Stock,Very Bearish,174.22,-8.25,"05 Jun, 2026",189.88,Jun 24 | 15:58
ALL NSE,IFB,IFB Agro,Stock,Very Bearish,898.20,-8.23,"02 Jun, 2026",978.70,Jun 24 | 15:55
ALL NSE,RDC01,Rockingdeals,Stock,Very Bearish,175.00,-8.23,"17 Jun, 2026",190.70,Jun 24 | 15:40
ALL NSE,RGE,Inve Gold ETF,ETF,Very Bearish,123.20,-8.20,"05 Jun, 2026",134.20,Jun 24 | 15:47
ALL NSE,SIL31,Striders Impex,Stock,Bearish,56.00,-8.20,"09 Jun, 2026",61.00,Jun 24 | 15:40
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,107.09,-8.18,"09 Jun, 2026",116.63,Jun 24 | 15:50
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,108.40,-8.14,"14 May, 2026",118.00,Jun 24 | 15:41
ALL NSE,BMS,Bombay Metrics,Stock,Bearish,36.80,-8.11,"13 May, 2026",40.05,Jun 24 | 15:40
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,112.00,-8.08,"01 Jun, 2026",121.85,Jun 24 | 15:31
ALL NSE,SPI14,Sylvan Plyboard,Stock,Very Bearish,49.65,-8.06,"18 May, 2026",54.00,Jun 24 | 15:48
ALL NSE,BLB,BLB,Stock,Very Bearish,14.87,-8.04,"10 Jun, 2026",16.17,Jun 24 | 15:48
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Bearish,193.12,-8.02,"14 May, 2026",209.96,Jun 24 | 15:58
ALL NSE,CI38,Cineline India,Stock,Very Bearish,79.20,-8.02,"05 May, 2026",86.11,Jun 24 | 15:40
ALL NSE,MII02,Manilam Industr,Stock,Bearish,55.20,-8.00,"12 Jun, 2026",60.00,Jun 24 | 15:31
ALL NSE,EI06,Esab India,Stock,Bearish,"5,761.50",-7.99,"01 Jun, 2026","6,262.00",Jun 24 | 15:40
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.77,-7.97,"24 Apr, 2026",3.01,Jun 24 | 15:57
ALL NSE,SI74,Shradha Realty,Stock,Very Bearish,34.40,-7.95,"05 May, 2026",37.37,Jun 24 | 15:31
ALL NSE,SL20,Sundaram-Clayto,Stock,Very Bearish,"1,313.50",-7.86,"18 May, 2026","1,425.50",Jun 24 | 15:48
ALL NSE,IE08,Indowind Energy,Stock,Very Bearish,9.11,-7.79,"12 May, 2026",9.88,Jun 24 | 15:54
ALL NSE,RIL09,Rajputana Indus,Stock,Very Bearish,69.25,-7.79,"03 Jun, 2026",75.10,Jun 24 | 15:31
ALL NSE,CWL,Cello World,Stock,Very Bearish,380.65,-7.78,"11 May, 2026",412.75,Jun 24 | 15:58
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,3.20,-7.78,"13 May, 2026",3.47,Jun 24 | 15:53
ALL NSE,TWCGO76048,TWCGOLDETF,Stock,Bearish,141.71,-7.75,"05 Jun, 2026",153.61,Jun 24 | 15:40
ALL NSE,VI02,Vakrangee,Stock,Very Bearish,6.19,-7.75,"11 May, 2026",6.71,Jun 24 | 15:56
ALL NSE,SIL26,Savy Infra and ,Stock,Very Bearish,128.25,-7.73,"02 Jun, 2026",139.00,Jun 24 | 15:46
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,214.01,-7.64,"19 Jun, 2026",231.72,Jun 24 | 15:59
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,272.55,-7.63,"22 May, 2026",295.05,Jun 24 | 15:55
ALL NSE,NII03,Niraj Ispat,Stock,Very Bearish,203.00,-7.61,"18 May, 2026",219.73,Jun 24 | 15:58
ALL NSE,VD02,Vasa Denticity,Stock,Very Bearish,369.50,-7.60,"09 Jun, 2026",399.90,Jun 24 | 15:57
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,2.19,-7.59,"15 May, 2026",2.37,Jun 24 | 15:41
ALL NSE,OTL,Orient Tech,Stock,Very Bearish,251.90,-7.58,"14 May, 2026",272.55,Jun 24 | 15:59
ALL NSE,YOL,Yash Optics & L,Stock,Very Bearish,117.00,-7.58,"02 Jun, 2026",126.60,Jun 24 | 15:40
