Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,927.50,21.26,"15 Apr, 2026",764.90,Jun 09 | 15:52
ALL NSE,UI18,Univastu India,Stock,Very Bullish,80.57,21.18,"08 Apr, 2026",66.49,Jun 09 | 15:56
ALL NSE,VR02,V2 Retail,Stock,Bullish,238.89,20.90,"21 Apr, 2026",197.59,Jun 09 | 15:54
ALL NSE,OL03,OCCL,Stock,Very Bullish,139.92,20.48,"22 May, 2026",116.14,Jun 09 | 15:58
ALL NSE,NII,NIIT,Stock,Very Bullish,98.09,20.30,"01 Jun, 2026",81.54,Jun 09 | 15:55
ALL NSE,IT04,Intrasoft Tech,Stock,Very Bullish,85.06,20.28,"10 Apr, 2026",70.72,Jun 09 | 15:47
ALL NSE,SI03,Sangam India,Stock,Very Bullish,531.45,20.25,"06 Apr, 2026",441.95,Jun 09 | 15:55
ALL NSE,EIE,Eurotex,Stock,Very Bullish,18.62,20.05,"03 Jun, 2026",15.51,Jun 09 | 15:58
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"2,820.70",20.00,"15 May, 2026","2,350.50",Jun 09 | 15:51
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"1,683.30",19.94,"11 May, 2026","1,403.40",Jun 09 | 15:51
ALL NSE,SP07,Sarla Performan,Stock,Very Bullish,100.46,19.94,"08 Apr, 2026",83.76,Jun 09 | 15:59
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,078.20",19.92,"29 Apr, 2026","1,733.00",Jun 09 | 15:56
ALL NSE,CDE,Coffee Day,Stock,Very Bullish,34.76,19.90,"27 May, 2026",28.99,Jun 09 | 15:57
ALL NSE,BD02,Bhageria Indu,Stock,Bullish,216.40,19.88,"04 Jun, 2026",180.52,Jun 09 | 15:51
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,33.99,19.81,"08 Apr, 2026",28.37,Jun 09 | 15:43
ALL NSE,EI02,Electrotherm,Stock,Very Bullish,"1,018.85",19.78,"21 May, 2026",850.60,Jun 09 | 15:55
ALL NSE,OL02,Ortin Global,Stock,Very Bullish,17.93,19.53,"20 May, 2026",15.00,Jun 09 | 15:58
ALL NSE,UDT,United Drilling,Stock,Very Bullish,243.10,19.50,"07 Apr, 2026",203.43,Jun 09 | 15:59
ALL NSE,SK02,Stove,Stock,Very Bullish,664.50,19.26,"22 May, 2026",557.20,Jun 09 | 15:55
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,355.20",19.17,"10 Apr, 2026","2,815.40",Jun 09 | 15:51
ALL NSE,KDI,Kilitch Drugs,Stock,Very Bullish,187.01,19.13,"13 May, 2026",156.98,Jun 09 | 15:58
ALL NSE,SE30,Sansera,Stock,Very Bullish,"2,961.40",19.11,"20 May, 2026","2,486.20",Jun 09 | 15:53
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,553.90,19.05,"25 Mar, 2026",465.25,Jun 09 | 15:58
ALL NSE,GLOST54235,Gloster,Stock,Very Bullish,670.75,19.05,"06 Apr, 2026",563.40,Jun 09 | 15:47
ALL NSE,EMI,Procter&Gamble,Stock,Very Bullish,"6,212.50",19.01,"13 May, 2026","5,220.00",Jun 09 | 15:59
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,386.80,19.00,"25 May, 2026",325.05,Jun 09 | 15:59
ALL NSE,PC26,Party,Stock,Very Bullish,102.50,18.91,"01 Apr, 2026",86.20,Jun 09 | 15:31
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"5,757.60",18.88,"29 May, 2026","4,843.00",Jun 09 | 15:55
ALL NSE,N06,Nelcast,Stock,Very Bullish,143.63,18.69,"10 Mar, 2026",121.01,Jun 09 | 15:57
ALL NSE,CE,Century Enka,Stock,Very Bullish,507.85,18.67,"10 Apr, 2026",427.95,Jun 09 | 15:55
ALL NSE,LIL04,S J Logistics,Stock,Very Bullish,373.25,18.51,"22 May, 2026",314.95,Jun 09 | 15:40
ALL NSE,HOE01,HOEC,Stock,Very Bullish,183.03,18.19,"10 Apr, 2026",154.86,Jun 09 | 15:57
ALL NSE,GHF,Ganesh Housing,Stock,Very Bullish,769.80,18.14,"16 Apr, 2026",651.60,Jun 09 | 15:54
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,253.59,18.10,"22 May, 2026",214.73,Jun 09 | 15:57
ALL NSE,AIL05,ADVAIT ENERGY,Stock,Bullish,"2,346.20",17.77,"20 May, 2026","1,992.20",Jun 09 | 15:58
ALL NSE,MI08,Manugraph Ind,Stock,Very Bullish,17.42,17.54,"20 May, 2026",14.82,Jun 09 | 15:50
ALL NSE,PNB04,PNB Gilts,Stock,Very Bullish,93.13,17.48,"20 May, 2026",79.27,Jun 09 | 15:59
ALL NSE,PSE03,Ponni Sugars(E),Stock,Very Bullish,322.60,17.31,"30 Mar, 2026",275.00,Jun 09 | 15:55
ALL NSE,VTF,Viyash Scientif,Stock,Very Bullish,257.40,17.19,"06 May, 2026",219.65,Jun 09 | 15:59
ALL NSE,ACM04,Ambika Cotton,Stock,Bullish,"1,611.80",17.14,"08 Apr, 2026","1,376.00",Jun 09 | 15:40
ALL NSE,USL02,Updater Service,Stock,Bullish,182.92,17.08,"08 Apr, 2026",156.23,Jun 09 | 15:54
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,37.04,17.07,"07 Apr, 2026",31.64,Jun 09 | 15:58
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,494.45,16.91,"21 May, 2026",422.95,Jun 09 | 15:58
ALL NSE,AEL09,Ajax Eng,Stock,Very Bullish,581.90,16.79,"15 Apr, 2026",498.25,Jun 09 | 15:54
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,414.65,16.75,"28 Apr, 2026",355.15,Jun 09 | 15:44
ALL NSE,AHF01,Ashiana Housing,Stock,Bullish,362.20,16.74,"07 Apr, 2026",310.25,Jun 09 | 15:53
ALL NSE,MAN,Mirae NYSEFANG,ETF,Bullish,190.84,16.70,"15 Apr, 2026",163.53,Jun 09 | 15:59
ALL NSE,S19,Skipper,Stock,Very Bullish,544.55,16.68,"19 May, 2026",466.70,Jun 09 | 15:56
ALL NSE,BES,BGR Energy,Stock,Very Bullish,349.45,16.66,"25 May, 2026",299.55,Jun 09 | 15:57
ALL NSE,IGT,Integra Essenti,Stock,Very Bullish,1.69,16.55,"06 May, 2026",1.45,Jun 09 | 15:48
ALL NSE,SBL,Sundaram Brake,Stock,Very Bullish,732.35,16.46,"09 Apr, 2026",628.85,Jun 09 | 15:52
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bullish,37.77,16.32,"01 Apr, 2026",32.47,Jun 09 | 15:40
ALL NSE,KWI,Kwality Walls,Stock,Very Bullish,32.81,16.31,"01 Jun, 2026",28.21,Jun 09 | 15:58
ALL NSE,DBI,DB (Int) Stock,Stock,Bullish,30.17,16.22,"01 Apr, 2026",25.96,Jun 09 | 15:57
ALL NSE,IIFLS54277,IIFL Capital ,Stock,Bullish,344.85,16.18,"16 Apr, 2026",296.82,Jun 09 | 15:59
ALL NSE,BP02,Bal Pharma,Stock,Very Bullish,87.79,15.92,"08 Apr, 2026",75.73,Jun 09 | 15:48
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,149.75",15.77,"02 Jun, 2026",993.15,Jun 09 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Bullish,79.57,15.65,"04 Jun, 2026",68.80,Jun 09 | 15:54
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,014.10",15.30,"20 May, 2026","2,614.20",Jun 09 | 15:59
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,903.70,15.29,"04 May, 2026",783.85,Jun 09 | 15:51
ALL NSE,BL04,Brooks Labs,Stock,Bullish,68.23,15.20,"26 May, 2026",59.23,Jun 09 | 15:48
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,21.33,15.17,"26 May, 2026",18.52,Jun 09 | 15:54
ALL NSE,GCI07,Auri Grow India,Stock,Bullish,0.38,15.15,"05 Jun, 2026",0.33,Jun 09 | 15:58
ALL NSE,GS12,Geojit Fin,Stock,Very Bullish,73.89,15.08,"10 Apr, 2026",64.21,Jun 09 | 15:48
ALL NSE,RS17,Ramco System,Stock,Very Bullish,540.55,15.04,"22 May, 2026",469.90,Jun 09 | 15:58
ALL NSE,PPL54268,PPL,Stock,Bullish,239.43,15.02,"04 Jun, 2026",208.16,Jun 09 | 15:57
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bullish,347.10,14.93,"27 May, 2026",302.00,Jun 09 | 15:58
ALL NSE,CSC02,Chemcon Special,Stock,Very Bullish,205.94,14.84,"19 May, 2026",179.32,Jun 09 | 15:43
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,884.85,14.75,"08 May, 2026",771.10,Jun 09 | 15:40
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,149.98,14.59,"07 Apr, 2026",130.88,Jun 09 | 15:56
ALL NSE,ESS01,Emkay Global,Stock,Very Bullish,283.74,14.58,"02 Jun, 2026",247.63,Jun 09 | 15:45
ALL NSE,MAB01,MA Defence ETF,ETF,Very Bullish,76.21,14.50,"08 Apr, 2026",66.56,Jun 09 | 15:55
ALL NSE,SERFL,Safe Enterprise,Stock,Bullish,267.40,14.35,"08 Apr, 2026",233.85,Jun 09 | 15:58
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,40.12,14.30,"25 May, 2026",35.10,Jun 09 | 15:58
ALL NSE,MAS02,Mirae SP 500,ETF,Bullish,79.75,14.03,"06 Apr, 2026",69.94,Jun 09 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Bullish,44.75,13.67,"19 May, 2026",39.37,Jun 09 | 15:52
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,138.40",13.57,"17 Apr, 2026","1,002.35",Jun 09 | 15:55
ALL NSE,GROWW25758,Groww Defence,ETF,Very Bullish,91.42,13.55,"08 Apr, 2026",80.51,Jun 09 | 15:40
ALL NSE,DCI,Dredging Corp,Stock,Very Bullish,"1,140.40",13.51,"19 May, 2026","1,004.70",Jun 09 | 15:58
ALL NSE,BCCL,Bharat Coking,Stock,Very Bullish,40.40,13.42,"14 May, 2026",35.62,Jun 09 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,600.60,13.20,"29 May, 2026",530.55,Jun 09 | 15:59
ALL NSE,WIML,WeWork India,Stock,Very Bullish,647.50,12.82,"21 May, 2026",573.90,Jun 09 | 15:55
ALL NSE,INE,India Nippon,Stock,Very Bullish,895.60,12.79,"21 May, 2026",794.05,Jun 09 | 15:50
ALL NSE,SIFL,Stallion India ,Stock,Very Bullish,186.84,12.72,"19 May, 2026",165.75,Jun 09 | 15:59
ALL NSE,TMB,TMB,Stock,Very Bullish,780.55,12.67,"20 May, 2026",692.75,Jun 09 | 15:57
ALL NSE,RM,Rane Holdings,Stock,Bullish,"1,415.30",12.59,"13 May, 2026","1,257.00",Jun 09 | 15:50
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,156.54,12.34,"01 Jun, 2026",139.35,Jun 09 | 15:56
ALL NSE,RT11,Rhetan TMT,Stock,Very Bullish,30.44,12.28,"18 May, 2026",27.11,Jun 09 | 15:41
ALL NSE,AES01,Aakash Explorat,Stock,Very Bullish,9.88,12.27,"13 May, 2026",8.80,Jun 09 | 15:31
ALL NSE,SCP,Simplex Infra,Stock,Very Bullish,267.30,12.25,"25 May, 2026",238.12,Jun 09 | 15:54
ALL NSE,ADE,Varvee Global,Stock,Very Bullish,72.95,12.23,"21 May, 2026",65.00,Jun 09 | 15:59
ALL NSE,FI06,Filatex India,Stock,Very Bullish,52.38,12.04,"27 May, 2026",46.75,Jun 09 | 15:57
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,234.60,11.93,"02 Jun, 2026",209.59,Jun 09 | 15:55
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,190.23,11.83,"19 May, 2026",170.10,Jun 09 | 15:59
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,48.65,11.28,"25 May, 2026",43.72,Jun 09 | 15:59
ALL NSE,QC,Quess Corp,Stock,Very Bullish,237.17,11.26,"27 May, 2026",213.16,Jun 09 | 15:54
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Very Bullish,531.95,11.24,"20 May, 2026",478.20,Jun 09 | 15:59
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bullish,93.28,11.18,"01 Jun, 2026",83.90,Jun 09 | 15:55
ALL NSE,K01,Kopran,Stock,Bullish,183.65,11.18,"18 May, 2026",165.19,Jun 09 | 15:58
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,51.90,11.13,"04 Jun, 2026",46.70,Jun 09 | 15:31
ALL NSE,BAS01,Bannari A Spg,Stock,Very Bullish,26.84,11.05,"22 May, 2026",24.17,Jun 09 | 15:57
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,788.75,11.01,"22 May, 2026",710.50,Jun 09 | 15:59
ALL NSE,SWP,South West Pinn,Stock,Very Bullish,260.15,11.00,"13 May, 2026",234.37,Jun 09 | 15:52
ALL NSE,BPI,Banco Products,Stock,Very Bullish,681.45,10.86,"22 May, 2026",614.70,Jun 09 | 15:58
ALL NSE,SII06,SKFINDUS,Stock,Very Bullish,"2,379.20",10.84,"01 Jun, 2026","2,146.50",Jun 09 | 15:50
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,108.05",10.79,"29 Jul, 2024","1,000.18",Jun 09 | 15:57
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,366.40,10.66,"21 May, 2026",331.10,Jun 09 | 15:59
ALL NSE,PF14,Parin Enter,Stock,Very Bullish,718.55,10.65,"11 May, 2026",649.40,Jun 09 | 15:53
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,62.52,10.65,"14 May, 2026",56.50,Jun 09 | 15:57
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"1,522.90",10.62,"22 May, 2026","1,376.70",Jun 09 | 15:59
ALL NSE,ME16,MT Educare,Stock,Very Bullish,1.88,10.59,"04 Jun, 2026",1.70,Jun 09 | 15:42
ALL NSE,TFC,Tourism Finance,Stock,Bullish,74.48,10.54,"08 Apr, 2026",67.38,Jun 09 | 15:59
ALL NSE,PT01,Pix Transmis,Stock,Very Bullish,"1,603.20",10.50,"25 Mar, 2026","1,450.80",Jun 09 | 15:53
ALL NSE,SIB,South Ind Bk,Stock,Very Bullish,45.74,10.48,"20 May, 2026",41.40,Jun 09 | 15:59
ALL NSE,GEL02,GK Energy,Stock,Very Bullish,141.27,10.20,"03 Jun, 2026",128.19,Jun 09 | 15:58
ALL NSE,LL02,Lyka Labs,Stock,Very Bullish,70.05,10.19,"05 Jun, 2026",63.57,Jun 09 | 15:58
ALL NSE,TS15,TeamLease Ser.,Stock,Bullish,"1,391.80",10.17,"20 Apr, 2026","1,263.30",Jun 09 | 15:51
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,741.60,10.14,"22 May, 2026",673.35,Jun 09 | 15:58
ALL NSE,BP06,Bajel Projects,Stock,Very Bullish,200.50,10.03,"21 May, 2026",182.22,Jun 09 | 15:55
ALL NSE,SL21,R K Swamy,Stock,Very Bullish,101.39,10.00,"19 May, 2026",92.17,Jun 09 | 15:41
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,40.26,9.94,"27 May, 2026",36.62,Jun 09 | 15:53
ALL NSE,SPS05,Servotech Renew,Stock,Very Bullish,103.51,9.93,"21 May, 2026",94.16,Jun 09 | 15:57
ALL NSE,KFM,Kapston Service,Stock,Bullish,337.50,9.90,"02 Jan, 2026",307.10,Jun 09 | 15:53
ALL NSE,AHL01,Anlon Healthcar,Stock,Bullish,15.14,9.87,"25 May, 2026",13.78,Jun 09 | 15:59
ALL NSE,AFL04,Aye Finance,Stock,Very Bullish,152.03,9.82,"19 May, 2026",138.43,Jun 09 | 15:59
ALL NSE,BTC02,B&B Triplewall ,Stock,Very Bullish,228.49,9.78,"27 May, 2026",208.13,Jun 09 | 15:48
ALL NSE,PP33,PSP Projects,Stock,Very Bullish,917.70,9.77,"26 May, 2026",836.05,Jun 09 | 15:59
ALL NSE,MOHEA10508,MOHEALTH,ETF,Very Bullish,48.18,9.75,"15 Apr, 2026",43.90,Jun 09 | 15:44
ALL NSE,MON03,MO Nifty Small,ETF,Very Bullish,17.06,9.64,"08 Apr, 2026",15.56,Jun 09 | 15:46
ALL NSE,SP40,Vintage Coffee,Stock,Very Bullish,152.79,9.64,"25 May, 2026",139.36,Jun 09 | 15:58
ALL NSE,BKI01,Restaurant Bran,Stock,Very Bullish,68.71,9.59,"10 Apr, 2026",62.70,Jun 09 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,519.30,9.55,"19 May, 2026",474.05,Jun 09 | 15:59
ALL NSE,HNS,HDFC Nifty 250,ETF,Very Bullish,170.86,9.48,"08 Apr, 2026",156.07,Jun 09 | 15:56
ALL NSE,MTC03,Markolines,Stock,Bullish,166.54,9.36,"04 May, 2026",152.29,Jun 09 | 15:48
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,288.68,9.34,"03 Jun, 2026",264.03,Jun 09 | 15:53
ALL NSE,SPL14,Sai Parenterals,Stock,Bullish,560.05,9.33,"01 Jun, 2026",512.25,Jun 09 | 15:44
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,144.00,9.30,"22 May, 2026",131.75,Jun 09 | 15:58
ALL NSE,RML04,C K K Retail,Stock,Bullish,140.45,9.21,"21 May, 2026",128.60,Jun 09 | 15:52
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,586.30",9.19,"25 May, 2026","1,452.80",Jun 09 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,228.85,9.18,"03 Jun, 2026",209.60,Jun 09 | 15:48
ALL NSE,SSI,PVP Ventures,Stock,Very Bullish,32.80,8.97,"03 Jun, 2026",30.10,Jun 09 | 15:53
ALL NSE,MC07,Mazda,Stock,Very Bullish,229.94,8.89,"25 May, 2026",211.16,Jun 09 | 15:57
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,441.50,8.77,"19 May, 2026",405.90,Jun 09 | 15:55
ALL NSE,ASH,Apollo Sindoori,Stock,Very Bullish,"1,301.70",8.47,"25 May, 2026","1,200.10",Jun 09 | 15:52
ALL NSE,KB03,Krebs Biochem,Stock,Very Bullish,67.02,8.43,"25 May, 2026",61.81,Jun 09 | 15:52
ALL NSE,LIQUI23915,LIQUIDBETF,ETF,Very Bullish,"1,085.07",8.40,"18 Nov, 2024","1,000.96",Jun 09 | 15:49
ALL NSE,TFS03,Teamtech Form,Stock,Bullish,78.95,8.37,"03 Jun, 2026",72.85,Jun 09 | 15:40
ALL NSE,PMF01,Parag Milk Food,Stock,Very Bullish,243.41,8.36,"01 Jun, 2026",224.64,Jun 09 | 15:59
ALL NSE,LIL03,Likhitha,Stock,Very Bullish,227.11,8.23,"04 Jun, 2026",209.84,Jun 09 | 15:49
ALL NSE,NIN,Nipp NiftyPhar,ETF,Very Bullish,24.98,8.23,"16 Apr, 2026",23.08,Jun 09 | 15:58
ALL NSE,STE01,STEL Holdings,Stock,Very Bullish,524.85,8.13,"02 Jun, 2026",485.40,Jun 09 | 15:56
ALL NSE,GP15,Goldstar Power,Stock,Very Bullish,8.00,8.11,"22 May, 2026",7.40,Jun 09 | 15:31
ALL NSE,IFB02,IFB Industries,Stock,Very Bullish,"1,286.00",7.89,"27 May, 2026","1,192.00",Jun 09 | 15:59
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,331.70,7.87,"20 May, 2026",307.50,Jun 09 | 15:59
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"1,996.80",7.86,"10 Apr, 2026","1,851.30",Jun 09 | 15:57
ALL NSE,GCI05,GeeCee Ventures,Stock,Bullish,324.75,7.85,"13 May, 2026",301.10,Jun 09 | 15:58
ALL NSE,GIC10,Genesys Int,Stock,Bullish,283.10,7.79,"29 May, 2026",262.65,Jun 09 | 15:55
ALL NSE,BFU,BF Utilities,Stock,Very Bullish,612.05,7.76,"26 May, 2026",568.00,Jun 09 | 15:59
ALL NSE,KJL,Kabra Jewels,Stock,Very Bullish,116.65,7.76,"22 May, 2026",108.25,Jun 09 | 15:58
ALL NSE,CBML,Credo Brands Ma,Stock,Very Bullish,88.33,7.75,"21 May, 2026",81.98,Jun 09 | 15:56
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,438.10,7.73,"25 May, 2026",406.65,Jun 09 | 15:55
ALL NSE,OBL,Onyx Biotec,Stock,Very Bullish,42.00,7.69,"29 May, 2026",39.00,Jun 09 | 15:48
ALL NSE,TCI,Thomas Cook,Stock,Bullish,112.84,7.65,"08 Jun, 2026",104.82,Jun 09 | 15:59
ALL NSE,IPH,Ipru Nifty Hea,ETF,Very Bullish,159.31,7.58,"16 Apr, 2026",148.08,Jun 09 | 15:58
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,580.05,7.51,"15 Apr, 2026",539.55,Jun 09 | 15:55
ALL NSE,HEALT22592,HEALTHADD,ETF,Bullish,156.76,7.30,"17 Apr, 2026",146.09,Jun 09 | 15:31
ALL NSE,EPM01,EPM,Stock,Very Bullish,85.53,7.27,"20 May, 2026",79.73,Jun 09 | 15:40
ALL NSE,AHE02,Axis NiftyHeal,ETF,Very Bullish,158.24,7.24,"17 Apr, 2026",147.56,Jun 09 | 15:31
ALL NSE,SSL16,Sadhav Shipping,Stock,Very Bullish,121.00,7.13,"25 May, 2026",112.95,Jun 09 | 15:42
ALL NSE,ABS02,ABSL NiftyHeal,ETF,Very Bullish,15.99,7.10,"21 Apr, 2026",14.93,Jun 09 | 15:53
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Very Bullish,147.37,6.86,"21 May, 2026",137.91,Jun 09 | 15:59
ALL NSE,RDS01,Reliable Data S,Stock,Very Bullish,141.41,6.72,"18 May, 2026",132.50,Jun 09 | 15:46
ALL NSE,XI,Xpro India,Stock,Very Bullish,"1,188.70",6.72,"06 May, 2026","1,113.80",Jun 09 | 15:58
ALL NSE,NF03,Monarch Net,Stock,Very Bullish,336.10,6.65,"18 May, 2026",315.15,Jun 09 | 15:55
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bullish,3.09,6.55,"01 Jun, 2026",2.90,Jun 09 | 15:53
ALL NSE,SAS,Shiv Aum Steels,Stock,Bullish,355.75,6.51,"05 Jun, 2026",334.00,Jun 09 | 15:31
ALL NSE,GI10,Goldiam Inter,Stock,Very Bullish,434.45,6.50,"25 May, 2026",407.95,Jun 09 | 15:58
ALL NSE,SE15,Suprajit Eng,Stock,Very Bullish,465.95,6.47,"22 May, 2026",437.65,Jun 09 | 15:55
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,528.10,6.45,"01 Jun, 2026",496.10,Jun 09 | 15:57
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,72.41,6.45,"22 May, 2026",68.02,Jun 09 | 15:52
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,161.87,6.42,"29 May, 2026",152.11,Jun 09 | 15:57
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,93.35,6.32,"04 Jun, 2026",87.80,Jun 09 | 15:40
ALL NSE,GIP,Guj Ind Power,Stock,Very Bullish,166.28,6.26,"25 May, 2026",156.48,Jun 09 | 15:59
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,159.34,6.24,"15 May, 2026",149.98,Jun 09 | 15:59
ALL NSE,MI35,ILandFS Engg,Stock,Very Bullish,29.00,6.23,"21 May, 2026",27.30,Jun 09 | 15:57
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,232.00",6.23,"03 Jun, 2026","1,159.80",Jun 09 | 15:59
ALL NSE,QFT,Quadrant Future,Stock,Very Bullish,343.05,6.17,"01 Jun, 2026",323.10,Jun 09 | 15:57
ALL NSE,MSK,Welspun Enter,Stock,Very Bullish,540.60,6.16,"26 May, 2026",509.25,Jun 09 | 15:58
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,27.28,6.07,"04 Jun, 2026",25.72,Jun 09 | 15:56
ALL NSE,SE22,Shemaroo Ent,Stock,Very Bullish,109.53,6.06,"22 May, 2026",103.27,Jun 09 | 15:57
ALL NSE,GWR,Garware Technic,Stock,Very Bullish,688.30,5.97,"27 May, 2026",649.55,Jun 09 | 15:59
ALL NSE,RFP01,RFBL Flexi,Stock,Bullish,72.30,5.93,"03 Jun, 2026",68.25,Jun 09 | 15:31
ALL NSE,GTS,GTL,Stock,Very Bullish,8.62,5.90,"05 Jun, 2026",8.14,Jun 09 | 15:58
ALL NSE,ATI02,Agri-Tech,Stock,Very Bullish,136.95,5.88,"05 Jun, 2026",129.34,Jun 09 | 15:58
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bullish,37.37,5.80,"03 Jun, 2026",35.32,Jun 09 | 15:58
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,179.90,5.69,"21 May, 2026",170.21,Jun 09 | 15:57
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"10,004.00",5.66,"04 Jun, 2026","9,468.50",Jun 09 | 15:54
ALL NSE,AF08,Vipul,Stock,Bullish,10.12,5.64,"05 Jun, 2026",9.58,Jun 09 | 15:55
ALL NSE,VI17,Vaswani Ind,Stock,Very Bullish,62.25,5.60,"03 Jun, 2026",58.95,Jun 09 | 15:50
ALL NSE,IRS,Indo Rama Synth,Stock,Very Bullish,46.96,5.60,"26 May, 2026",44.47,Jun 09 | 15:59
ALL NSE,LMW,LMW,Stock,Very Bullish,"15,712.00",5.59,"25 May, 2026","14,880.00",Jun 09 | 15:54
ALL NSE,JE04,Jash Engineerin,Stock,Very Bullish,446.85,5.58,"27 May, 2026",423.25,Jun 09 | 15:59
ALL NSE,BS03,Bharat Seats,Stock,Bullish,186.54,5.56,"08 Apr, 2026",176.72,Jun 09 | 15:59
ALL NSE,FDC,FDC,Stock,Bullish,393.50,5.43,"22 May, 2026",373.25,Jun 09 | 15:59
ALL NSE,AL13,Astec Life,Stock,Very Bullish,794.75,5.30,"18 May, 2026",754.75,Jun 09 | 15:57
ALL NSE,RP26,Rajshree Polypa,Stock,Bullish,17.78,5.14,"29 May, 2026",16.91,Jun 09 | 15:47
ALL NSE,JMA01,Jullundur Motor,Stock,Very Bullish,93.90,5.08,"26 May, 2026",89.36,Jun 09 | 15:42
ALL NSE,MFL08,Manba Finance,Stock,Very Bullish,118.22,5.01,"01 Jun, 2026",112.58,Jun 09 | 15:55
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,199.50,5.00,"08 Jun, 2026",190.00,Jun 09 | 15:43
ALL NSE,LNP,ACS TECHNOLOGIE,Stock,Bullish,37.90,4.99,"08 Jun, 2026",36.10,Jun 09 | 15:51
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bullish,24.25,4.98,"08 Jun, 2026",23.10,Jun 09 | 15:31
ALL NSE,VR03,V-Mart Retail,Stock,Very Bullish,690.95,4.88,"25 May, 2026",658.80,Jun 09 | 15:57
ALL NSE,JT03,Jalan Transolut,Stock,Bullish,2.15,4.88,"29 May, 2026",2.05,Jun 09 | 15:31
ALL NSE,B04,Beardsell,Stock,Very Bullish,29.30,4.83,"29 May, 2026",27.95,Jun 09 | 15:40
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,74.38,4.78,"04 Jun, 2026",70.99,Jun 09 | 15:58
