Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,028.70",46.12,"13 Apr, 2026","1,388.40",Jun 11 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Bullish,243.00,45.91,"08 Apr, 2026",166.54,Jun 11 | 15:59
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,734.65,45.65,"27 Apr, 2026",504.40,Jun 11 | 15:59
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,256.00,44.70,"02 Feb, 2026",176.92,Jun 11 | 15:49
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,83.77,43.93,"02 Apr, 2026",58.20,Jun 11 | 15:56
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,144.19,43.84,"10 Apr, 2026",100.24,Jun 11 | 15:54
ALL NSE,R,Raymond,Stock,Very Bullish,555.05,43.68,"10 Apr, 2026",386.30,Jun 11 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Bullish,668.35,43.10,"08 Apr, 2026",467.05,Jun 11 | 15:58
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,249.83,43.09,"08 Apr, 2026",174.60,Jun 11 | 15:59
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,355.35,43.00,"08 Apr, 2026",248.50,Jun 11 | 15:41
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,308.15,42.76,"07 Apr, 2026",215.85,Jun 11 | 15:40
ALL NSE,SIS07,SIS,Stock,Very Bullish,428.65,42.24,"09 Apr, 2026",301.35,Jun 11 | 15:51
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,415.40",41.86,"22 May, 2026","3,817.30",Jun 11 | 15:55
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,375.95,41.52,"09 Apr, 2026",265.65,Jun 11 | 15:31
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,449.00,41.42,"05 Mar, 2026",317.50,Jun 11 | 15:43
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,140.60,40.74,"25 Mar, 2026",99.90,Jun 11 | 15:54
ALL NSE,AM,Arvind,Stock,Very Bullish,493.25,40.67,"01 Apr, 2026",350.65,Jun 11 | 15:55
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,356.85,40.54,"08 Apr, 2026",253.91,Jun 11 | 15:54
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,153.00,40.43,"17 Apr, 2026",108.95,Jun 11 | 15:31
ALL NSE,GL04,Glottis,Stock,Very Bullish,67.48,40.23,"08 Apr, 2026",48.12,Jun 11 | 15:51
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,396.30",40.06,"07 Apr, 2026",996.90,Jun 11 | 15:57
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,772.75,40.00,"08 Apr, 2026",551.95,Jun 11 | 15:56
ALL NSE,EI02,Electrotherm,Stock,Very Bullish,"1,182.65",39.04,"21 May, 2026",850.60,Jun 11 | 15:54
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,637.15,38.87,"01 Apr, 2026",458.80,Jun 11 | 15:55
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,72.20,38.85,"26 May, 2026",52.00,Jun 11 | 15:40
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,225.19,38.64,"25 Mar, 2026",162.43,Jun 11 | 15:51
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,056.60",37.93,"06 Apr, 2026","2,216.10",Jun 11 | 15:57
ALL NSE,MCE01,Mitcon Cons,Stock,Bullish,80.43,37.56,"01 Apr, 2026",58.47,Jun 11 | 15:31
ALL NSE,PE02,Premier Explo,Stock,Bullish,654.85,37.40,"15 Apr, 2026",476.60,Jun 11 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,300.70,37.37,"08 Apr, 2026",218.90,Jun 11 | 15:53
ALL NSE,KKS,G-Tec Jainx,Stock,Very Bullish,32.89,36.93,"02 Jun, 2026",24.02,Jun 11 | 15:53
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,521.75,36.69,"08 Apr, 2026",381.70,Jun 11 | 15:57
ALL NSE,KCI01,Kanoria Chem,Stock,Bullish,92.34,36.60,"07 Apr, 2026",67.60,Jun 11 | 15:54
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,265.05,36.34,"03 Feb, 2026",194.40,Jun 11 | 15:55
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,162.90,36.03,"20 Apr, 2026",119.75,Jun 11 | 15:45
ALL NSE,NBS,Neochem Bio,Stock,Bullish,101.05,35.46,"15 Apr, 2026",74.60,Jun 11 | 15:40
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,161.00,35.41,"20 Mar, 2026",118.90,Jun 11 | 15:31
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,375.85,35.27,"22 Apr, 2026",277.86,Jun 11 | 15:59
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,435.10",34.98,"18 May, 2026","1,063.20",Jun 11 | 15:54
ALL NSE,HGG,Haldyn Glass,Stock,Bullish,118.00,34.66,"09 Apr, 2026",87.63,Jun 11 | 15:43
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,536.40,34.50,"06 Apr, 2026",398.80,Jun 11 | 15:54
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,939.30",34.45,"23 Apr, 2026","2,186.20",Jun 11 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,362.40,34.44,"01 Apr, 2026",269.57,Jun 11 | 15:59
ALL NSE,NTB,Noida Toll,Stock,Bullish,4.98,34.23,"09 Apr, 2026",3.71,Jun 11 | 15:52
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,108.23,34.05,"06 Apr, 2026",80.74,Jun 11 | 15:57
ALL NSE,AEL03,Azad Eng,Stock,Bullish,"2,105.70",33.98,"07 Apr, 2026","1,571.70",Jun 11 | 15:53
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,803.05,33.96,"13 May, 2026",599.45,Jun 11 | 15:54
ALL NSE,RIS,Richa Info,Stock,Very Bullish,92.00,33.04,"29 Apr, 2026",69.15,Jun 11 | 15:40
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,519.40,33.03,"08 Apr, 2026",390.45,Jun 11 | 15:52
ALL NSE,EIE,Eurotex,Stock,Very Bullish,20.54,32.43,"03 Jun, 2026",15.51,Jun 11 | 15:45
ALL NSE,NHSL,Nephrocare Heal,Stock,Bullish,751.30,32.42,"11 May, 2026",567.35,Jun 11 | 15:56
ALL NSE,AML06,Accent Micro,Stock,Bullish,449.90,32.34,"18 Feb, 2026",339.95,Jun 11 | 15:31
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,111.80",32.29,"10 Apr, 2026",840.40,Jun 11 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,959.90",32.18,"16 Apr, 2026","1,482.80",Jun 11 | 15:44
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,163.80",31.50,"15 Apr, 2026",885.00,Jun 11 | 15:58
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,256.00,31.28,"01 Apr, 2026",195.00,Jun 11 | 15:31
ALL NSE,SL22,Sanstar,Stock,Bullish,111.84,30.49,"16 Apr, 2026",85.71,Jun 11 | 15:40
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,166.26,30.19,"15 Apr, 2026",127.71,Jun 11 | 15:57
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,228.53,29.88,"13 May, 2026",175.96,Jun 11 | 15:58
ALL NSE,DLI,Smartlink Net,Stock,Bullish,160.30,29.49,"09 Apr, 2026",123.79,Jun 11 | 15:41
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,950.75,29.42,"15 Apr, 2026",734.65,Jun 11 | 15:57
ALL NSE,NR03,Nupur,Stock,Very Bullish,75.12,29.34,"26 May, 2026",58.08,Jun 11 | 15:31
ALL NSE,DCM,DCM,Stock,Very Bullish,92.96,28.82,"17 Apr, 2026",72.16,Jun 11 | 15:40
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,151.88,28.24,"15 May, 2026",118.43,Jun 11 | 15:54
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,358.95,27.69,"29 Apr, 2026",281.10,Jun 11 | 15:57
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,86.00,27.41,"19 Mar, 2026",67.50,Jun 11 | 15:41
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,131.51,27.35,"20 May, 2026",103.27,Jun 11 | 15:57
ALL NSE,M14,MSTC,Stock,Very Bullish,560.75,27.30,"29 May, 2026",440.50,Jun 11 | 15:59
ALL NSE,NPS02,Network People,Stock,Very Bullish,"1,531.00",27.27,"01 Jun, 2026","1,203.00",Jun 11 | 15:54
ALL NSE,GP9,Gulshan Poly,Stock,Very Bullish,204.59,26.84,"06 Apr, 2026",161.30,Jun 11 | 15:55
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 11 | 15:31
ALL NSE,VIT02,Vinyas Innovati,Stock,Very Bullish,"1,402.05",26.66,"27 May, 2026","1,106.95",Jun 11 | 15:40
ALL NSE,J01,Jocil,Stock,Very Bullish,154.00,26.48,"17 Apr, 2026",121.76,Jun 11 | 15:59
ALL NSE,AM11,Alkali Metals,Stock,Bullish,84.70,26.38,"20 May, 2026",67.02,Jun 11 | 15:40
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,108.32,26.34,"13 Apr, 2026",85.74,Jun 11 | 15:54
ALL NSE,GIC10,Genesys Int,Stock,Very Bullish,331.40,26.18,"29 May, 2026",262.65,Jun 11 | 15:59
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,169.00,26.12,"12 Aug, 2025",134.00,Jun 11 | 15:40
ALL NSE,DRPL,Dhara Rail Proj,Stock,Very Bullish,161.20,25.99,"22 May, 2026",127.95,Jun 11 | 15:40
ALL NSE,SSG02,Shreeji Shippin,Stock,Bullish,453.00,25.96,"16 Apr, 2026",359.65,Jun 11 | 15:57
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,174.15,25.75,"01 Jun, 2026",138.49,Jun 11 | 15:41
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,259.70,25.55,"18 May, 2026",206.85,Jun 11 | 15:59
ALL NSE,SUL01,Sheetal Univers,Stock,Bullish,291.00,25.38,"01 Apr, 2026",232.10,Jun 11 | 15:31
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,680.35,25.01,"06 May, 2026",544.25,Jun 11 | 15:59
ALL NSE,LM02,IZMO,Stock,Very Bullish,936.45,24.71,"29 May, 2026",750.90,Jun 11 | 15:55
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,405.00,24.63,"15 Apr, 2026",324.95,Jun 11 | 15:31
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,176.85,24.32,"07 May, 2026",142.25,Jun 11 | 15:43
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,189.37,23.98,"26 May, 2026",152.74,Jun 11 | 15:59
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,80.85,23.62,"29 May, 2026",65.40,Jun 11 | 15:40
ALL NSE,KWI,Kwality Walls,Stock,Bullish,34.86,23.57,"01 Jun, 2026",28.21,Jun 11 | 15:59
ALL NSE,PA09,Proventus Agro,Stock,Bullish,"1,481.00",23.42,"07 Apr, 2026","1,200.00",Jun 11 | 15:31
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,23.48,23.13,"22 May, 2026",19.07,Jun 11 | 15:58
ALL NSE,JFL04,Jet Freight Log,Stock,Bullish,21.79,22.83,"09 Apr, 2026",17.74,Jun 11 | 15:58
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"5,940.90",22.67,"29 May, 2026","4,843.00",Jun 11 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,57.15,22.38,"04 Jun, 2026",46.70,Jun 11 | 15:40
ALL NSE,YHT,Yatharth HOSP,Stock,Bullish,825.85,22.12,"06 Apr, 2026",676.25,Jun 11 | 15:57
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,462.60,21.85,"09 Jun, 2026",379.65,Jun 11 | 15:59
ALL NSE,DLI01,D-Link India,Stock,Very Bullish,490.90,21.54,"07 Apr, 2026",403.90,Jun 11 | 15:57
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,895.20",21.46,"15 Apr, 2026","1,560.30",Jun 11 | 15:57
ALL NSE,ME21,Marine Electric,Stock,Bullish,232.80,21.32,"08 Apr, 2026",191.89,Jun 11 | 15:58
ALL NSE,MDN,Mishra Dhatu Ni,Stock,Very Bullish,422.05,21.05,"15 Apr, 2026",348.65,Jun 11 | 15:58
ALL NSE,RSW,RSWM,Stock,Very Bullish,205.03,20.88,"21 May, 2026",169.61,Jun 11 | 15:56
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,094.10",20.84,"29 Apr, 2026","1,733.00",Jun 11 | 15:59
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,164.70",20.50,"15 Apr, 2026",966.55,Jun 11 | 15:59
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,389.80",20.40,"10 Apr, 2026","2,815.40",Jun 11 | 15:59
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,559.50,20.26,"25 Mar, 2026",465.25,Jun 11 | 15:42
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,324.10,20.23,"16 Apr, 2026",269.56,Jun 11 | 15:54
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,426.95,20.22,"28 Apr, 2026",355.15,Jun 11 | 15:54
ALL NSE,SI03,Sangam India,Stock,Very Bullish,529.35,19.78,"06 Apr, 2026",441.95,Jun 11 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Bullish,91.98,19.69,"07 Apr, 2026",76.85,Jun 11 | 15:49
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,95.51,19.60,"10 Apr, 2026",79.86,Jun 11 | 15:55
ALL NSE,CDE,Coffee Day,Stock,Very Bullish,34.66,19.56,"27 May, 2026",28.99,Jun 11 | 15:56
ALL NSE,TFS03,Teamtech Form,Stock,Bullish,86.70,19.01,"03 Jun, 2026",72.85,Jun 11 | 15:40
ALL NSE,AML07,Anondita Medi,Stock,Bullish,"1,134.00",18.92,"18 May, 2026",953.55,Jun 11 | 15:47
ALL NSE,EMI,Procter&Gamble,Stock,Very Bullish,"6,207.00",18.91,"13 May, 2026","5,220.00",Jun 11 | 15:57
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,29.25,18.61,"20 May, 2026",24.66,Jun 11 | 15:31
ALL NSE,OL02,Ortin Global,Stock,Very Bullish,17.78,18.53,"20 May, 2026",15.00,Jun 11 | 15:45
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,174.00,18.17,"07 Apr, 2026",147.25,Jun 11 | 15:42
ALL NSE,DBI,DB (Int) Stock,Stock,Bullish,30.60,17.87,"01 Apr, 2026",25.96,Jun 11 | 15:43
ALL NSE,USL02,Updater Service,Stock,Bullish,184.12,17.85,"08 Apr, 2026",156.23,Jun 11 | 15:48
ALL NSE,UI18,Univastu India,Stock,Very Bullish,78.31,17.78,"08 Apr, 2026",66.49,Jun 11 | 15:42
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,920.80,17.47,"04 May, 2026",783.85,Jun 11 | 15:40
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,904.20,17.26,"08 May, 2026",771.10,Jun 11 | 15:54
ALL NSE,GES02,GP Eco Solution,Stock,Bullish,439.30,17.19,"21 May, 2026",374.85,Jun 11 | 15:31
ALL NSE,RS17,Ramco System,Stock,Very Bullish,549.80,17.00,"22 May, 2026",469.90,Jun 11 | 15:56
ALL NSE,ESF,Equitas Bank,Stock,Bullish,71.39,16.96,"08 Apr, 2026",61.04,Jun 11 | 15:57
ALL NSE,SK02,Stove,Stock,Very Bullish,651.60,16.94,"22 May, 2026",557.20,Jun 11 | 15:48
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,36.97,16.85,"07 Apr, 2026",31.64,Jun 11 | 15:53
ALL NSE,TS14,Tera Software,Stock,Very Bullish,416.80,16.47,"26 May, 2026",357.85,Jun 11 | 15:56
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,192.18,16.43,"22 May, 2026",165.06,Jun 11 | 15:40
ALL NSE,GCH01,Grand Continent,Stock,Very Bullish,123.80,16.35,"25 May, 2026",106.40,Jun 11 | 15:55
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,381.95,16.29,"22 May, 2026",328.45,Jun 11 | 15:59
ALL NSE,UDT,United Drilling,Stock,Bullish,236.41,16.21,"07 Apr, 2026",203.43,Jun 11 | 15:45
ALL NSE,GHF,Ganesh Housing,Stock,Very Bullish,755.65,15.97,"16 Apr, 2026",651.60,Jun 11 | 15:54
ALL NSE,RT11,Rhetan TMT,Stock,Very Bullish,31.44,15.97,"18 May, 2026",27.11,Jun 11 | 15:51
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,371.30,15.89,"19 May, 2026",320.40,Jun 11 | 15:59
ALL NSE,KDI,Kilitch Drugs,Stock,Very Bullish,181.79,15.80,"13 May, 2026",156.98,Jun 11 | 15:56
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,78.84,15.64,"29 May, 2026",68.18,Jun 11 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Bullish,79.52,15.58,"04 Jun, 2026",68.80,Jun 11 | 15:48
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"2,716.50",15.57,"15 May, 2026","2,350.50",Jun 11 | 15:57
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,362.00,15.49,"15 May, 2026",313.45,Jun 11 | 15:58
ALL NSE,IIFLS54277,IIFL Capital ,Stock,Bullish,342.30,15.32,"16 Apr, 2026",296.82,Jun 11 | 15:49
ALL NSE,SE30,Sansera,Stock,Bullish,"2,861.50",15.10,"20 May, 2026","2,486.20",Jun 11 | 15:58
ALL NSE,SGIL,Shanti Gold,Stock,Bullish,221.28,14.94,"15 Apr, 2026",192.52,Jun 11 | 15:59
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,45.70,14.54,"29 May, 2026",39.90,Jun 11 | 15:40
ALL NSE,PSE03,Ponni Sugars(E),Stock,Bullish,314.90,14.51,"30 Mar, 2026",275.00,Jun 11 | 15:54
ALL NSE,CE,Century Enka,Stock,Bullish,489.85,14.46,"10 Apr, 2026",427.95,Jun 11 | 15:59
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,609.10,14.45,"26 May, 2026",532.20,Jun 11 | 15:57
ALL NSE,SVL01,Shree Vasu,Stock,Bullish,703.05,14.26,"29 May, 2026",615.30,Jun 11 | 15:42
ALL NSE,NB01,Navkar Urban.,Stock,Bullish,0.97,14.12,"25 May, 2026",0.85,Jun 11 | 15:40
ALL NSE,SP40,Vintage Coffee,Stock,Very Bullish,158.85,13.99,"25 May, 2026",139.36,Jun 11 | 15:59
ALL NSE,PPL54268,PPL,Stock,Bullish,236.84,13.78,"04 Jun, 2026",208.16,Jun 11 | 15:53
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,205.37,13.77,"04 Jun, 2026",180.52,Jun 11 | 15:54
ALL NSE,AES01,Aakash Explorat,Stock,Very Bullish,10.00,13.64,"13 May, 2026",8.80,Jun 11 | 15:51
ALL NSE,QC,Quess Corp,Stock,Very Bullish,242.12,13.59,"27 May, 2026",213.16,Jun 11 | 15:55
ALL NSE,KFP01,KRISHPP,Stock,Very Bullish,125.00,13.48,"27 Apr, 2026",110.15,Jun 11 | 15:31
ALL NSE,VTF,Viyash Scientif,Stock,Bullish,249.20,13.45,"06 May, 2026",219.65,Jun 11 | 15:58
ALL NSE,SBL,Sundaram Brake,Stock,Bullish,712.85,13.36,"09 Apr, 2026",628.85,Jun 11 | 15:40
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,20.98,13.28,"26 May, 2026",18.52,Jun 11 | 15:42
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"1,588.40",13.18,"11 May, 2026","1,403.40",Jun 11 | 15:56
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,367.25,13.14,"19 May, 2026",324.60,Jun 11 | 15:49
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,801.70,12.84,"22 May, 2026",710.50,Jun 11 | 15:46
ALL NSE,RFP01,RFBL Flexi,Stock,Bullish,76.80,12.53,"03 Jun, 2026",68.25,Jun 11 | 15:47
ALL NSE,SE28,Supreme Enginee,Stock,Bullish,1.18,12.38,"08 Jun, 2026",1.05,Jun 11 | 15:31
ALL NSE,AHL02,Amanta Health,Stock,Very Bullish,148.62,12.37,"04 Jun, 2026",132.26,Jun 11 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,213.50,12.37,"08 Jun, 2026",190.00,Jun 11 | 15:31
ALL NSE,STE01,STEL Holdings,Stock,Very Bullish,543.80,12.03,"02 Jun, 2026",485.40,Jun 11 | 15:53
ALL NSE,TS15,TeamLease Ser.,Stock,Very Bullish,"1,413.80",11.91,"20 Apr, 2026","1,263.30",Jun 11 | 15:59
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,369.95,11.73,"21 May, 2026",331.10,Jun 11 | 15:57
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bullish,25.80,11.69,"08 Jun, 2026",23.10,Jun 11 | 15:42
ALL NSE,AIL05,ADVAIT ENERGY,Stock,Very Bullish,"2,224.30",11.65,"20 May, 2026","1,992.20",Jun 11 | 15:47
ALL NSE,S19,Skipper,Stock,Very Bullish,520.80,11.59,"19 May, 2026",466.70,Jun 11 | 15:57
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bullish,336.70,11.49,"27 May, 2026",302.00,Jun 11 | 15:59
ALL NSE,WIML,WeWork India,Stock,Bullish,638.90,11.33,"21 May, 2026",573.90,Jun 11 | 15:53
ALL NSE,AE18,Aarvi Encon,Stock,Very Bullish,142.31,11.08,"21 May, 2026",128.11,Jun 11 | 15:56
ALL NSE,BP02,Bal Pharma,Stock,Bullish,84.12,11.08,"08 Apr, 2026",75.73,Jun 11 | 15:50
ALL NSE,SII06,SKFINDUS,Stock,Bullish,"2,384.00",11.06,"01 Jun, 2026","2,146.50",Jun 11 | 15:49
ALL NSE,SE22,Shemaroo Ent,Stock,Very Bullish,114.60,10.97,"22 May, 2026",103.27,Jun 11 | 15:54
ALL NSE,PF14,Parin Enter,Stock,Very Bullish,720.15,10.89,"11 May, 2026",649.40,Jun 11 | 15:40
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,108.35",10.82,"29 Jul, 2024","1,000.18",Jun 11 | 15:57
ALL NSE,EPTL,Epack Prefab,Stock,Very Bullish,227.27,10.81,"03 Jun, 2026",205.09,Jun 11 | 15:59
ALL NSE,TMB,TMB,Stock,Very Bullish,767.40,10.78,"20 May, 2026",692.75,Jun 11 | 15:54
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,292.50,10.78,"03 Jun, 2026",264.03,Jun 11 | 15:58
ALL NSE,AO,Ador Welding,Stock,Bullish,"1,109.00",10.64,"17 Apr, 2026","1,002.35",Jun 11 | 15:47
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,153.85,10.41,"01 Jun, 2026",139.35,Jun 11 | 15:53
ALL NSE,LNP,ACS TECHNOLOGIE,Stock,Bullish,39.80,10.25,"08 Jun, 2026",36.10,Jun 11 | 15:46
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,38.60,9.97,"25 May, 2026",35.10,Jun 11 | 15:58
ALL NSE,PT01,Pix Transmis,Stock,Very Bullish,"1,594.60",9.91,"25 Mar, 2026","1,450.80",Jun 11 | 15:45
ALL NSE,BL04,Brooks Labs,Stock,Bullish,65.05,9.83,"26 May, 2026",59.23,Jun 11 | 15:53
ALL NSE,ANZEN11945,ANZEN,Stock,Very Bullish,129.00,9.79,"11 Feb, 2026",117.50,Jun 11 | 15:31
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,28.20,9.64,"04 Jun, 2026",25.72,Jun 11 | 15:59
ALL NSE,DRI02,Divyadhan Recyc,Stock,Very Bullish,37.00,9.63,"08 Jun, 2026",33.75,Jun 11 | 15:31
ALL NSE,MI08,Manugraph Ind,Stock,Very Bullish,16.23,9.51,"20 May, 2026",14.82,Jun 11 | 15:59
ALL NSE,SIB,South Ind Bk,Stock,Very Bullish,45.32,9.47,"20 May, 2026",41.40,Jun 11 | 15:57
ALL NSE,RDS01,Reliable Data S,Stock,Very Bullish,144.79,9.28,"18 May, 2026",132.50,Jun 11 | 15:40
ALL NSE,GCI07,Auri Grow India,Stock,Very Bullish,0.36,9.09,"05 Jun, 2026",0.33,Jun 11 | 15:51
ALL NSE,SPL14,Sai Parenterals,Stock,Bullish,558.35,9.00,"01 Jun, 2026",512.25,Jun 11 | 15:59
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,234.00,8.97,"22 May, 2026",214.73,Jun 11 | 15:54
ALL NSE,AHL01,Anlon Healthcar,Stock,Very Bullish,15.01,8.93,"25 May, 2026",13.78,Jun 11 | 15:58
ALL NSE,RML04,C K K Retail,Stock,Bullish,140.00,8.86,"21 May, 2026",128.60,Jun 11 | 15:31
ALL NSE,SSL16,Sadhav Shipping,Stock,Very Bullish,122.95,8.85,"25 May, 2026",112.95,Jun 11 | 15:40
ALL NSE,MOHEA10508,MOHEALTH,ETF,Very Bullish,47.78,8.84,"15 Apr, 2026",43.90,Jun 11 | 15:31
ALL NSE,BPI,Banco Products,Stock,Very Bullish,668.95,8.83,"22 May, 2026",614.70,Jun 11 | 15:59
ALL NSE,NDRIN22680,NDRINVIT,Stock,Very Bullish,137.00,8.73,"11 Feb, 2026",126.00,Jun 11 | 15:31
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,353.20,8.66,"25 May, 2026",325.05,Jun 11 | 15:58
ALL NSE,LL02,Lyka Labs,Stock,Very Bullish,69.00,8.54,"05 Jun, 2026",63.57,Jun 11 | 15:56
ALL NSE,LIQUI23915,LIQUIDBETF,ETF,Very Bullish,"1,085.34",8.43,"18 Nov, 2024","1,000.96",Jun 11 | 15:47
ALL NSE,LIL03,Likhitha,Stock,Very Bullish,227.53,8.43,"04 Jun, 2026",209.84,Jun 11 | 15:45
ALL NSE,INE,India Nippon,Stock,Bullish,861.00,8.43,"21 May, 2026",794.05,Jun 11 | 15:49
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,076.80",8.42,"02 Jun, 2026",993.15,Jun 11 | 15:59
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,729.80,8.38,"22 May, 2026",673.35,Jun 11 | 15:57
ALL NSE,NIN,Nipp NiftyPhar,ETF,Very Bullish,24.98,8.23,"16 Apr, 2026",23.08,Jun 11 | 15:58
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,47.29,8.17,"25 May, 2026",43.72,Jun 11 | 15:59
ALL NSE,BTC02,B&B Triplewall ,Stock,Very Bullish,225.08,8.14,"27 May, 2026",208.13,Jun 11 | 15:42
ALL NSE,MSK,Welspun Enter,Stock,Very Bullish,550.40,8.08,"26 May, 2026",509.25,Jun 11 | 15:59
