Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.00 | Close Price value: 1,004.50 | change absolute: 4.00",Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,Metro Brands,MB05,1004.5,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,change %,0.00,Close Price value,"1,004.50",change absolute,4.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,004.50 | change absolute: 4.00",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,Metro Brands,MB05,1004.5,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,change %,0.00,Close Price value,"1,004.50",change absolute,4.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metro Brands; target of Rs 1250: Emkay Global Financial | Reco @ ₹1068.3 | Target: ₹1250 | Upside: 24.4% | Current Return: -5.9%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Metro Brands; target of Rs 1187: Prabhudas Lilladher | Reco @ ₹1111.25 | Target: ₹1187 | Upside: 18.1% | Current Return: -9.6%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1215: Motilal Oswal | Reco @ ₹938.6 | Target: ₹1215 | Upside: 20.9% | Current Return: 7.0%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1315: Motilal Oswal | Reco @ ₹1020.7 | Target: ₹1315 | Upside: 30.9% | Current Return: -1.5%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metro Brands; target of Rs 1400: Emkay Global Financial | Reco @ ₹1140.55 | Target: ₹1400 | Upside: 39.3% | Current Return: -11.9%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1325: Motilal Oswal | Reco @ ₹1108.0 | Target: ₹1325 | Upside: 31.9% | Current Return: -9.3%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metro Brands; target of Rs 1500: Emkay Global Financial | Reco @ ₹1198.45 | Target: ₹1500 | Upside: 49.3% | Current Return: -16.1%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1525: Motilal Oswal | Reco @ ₹1198.45 | Target: ₹1525 | Upside: 51.8% | Current Return: -16.1%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metro Brands; target of Rs 1500: Emkay Global Financial | Reco @ ₹1268.1 | Target: ₹1500 | Upside: 49.3% | Current Return: -20.7%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1460: Motilal Oswal | Reco @ ₹1217.75 | Target: ₹1460 | Upside: 45.3% | Current Return: -17.5%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1465: Motilal Oswal | Reco @ ₹1163.25 | Target: ₹1465 | Upside: 45.8% | Current Return: -13.6%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1350: Motilal Oswal | Reco @ ₹1114.85 | Target: ₹1350 | Upside: 34.4% | Current Return: -9.9%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1380: Motilal Oswal | Reco @ ₹1138.5 | Target: ₹1380 | Upside: 37.3% | Current Return: -11.7%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Metro Brands; target of Rs 1530: Motilal Oswal | Reco @ ₹1253.75 | Target: ₹1530 | Upside: 52.3% | Current Return: -19.8%,,,,,Metro Brands,MB05,1004.4,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 0.00 | 20-Delivery Volume Indicator value: 65,437.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Metro Brands,MB05,1004.5,METROBRAND,EQ,1004.5,1000.5,1025.0,1000.2,1004.4,1010.15,22467,226.95,3390, 11944, 53.16,change %,0.00,20-Delivery Volume Indicator value,"65,437.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.85 | change %: 1.76,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,ADX Indicator value,27.85,change %,1.76,,,adx.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 16 Jun, 2026 | From: ₹534.15",,,,,Metropolis,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.76 | Close Price value: 535.15 | change absolute: 9.25,Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,change %,1.76,Close Price value,535.15,change absolute,9.25,candlestick_bullish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.76 | Close Price value: 535.15 | change absolute: -20.20,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,change %,1.76,Close Price value,535.15,change absolute,-20.20,candlestick_bullish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 66.91 | change %: 1.76,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,MFI Indicator value,66.91,change %,1.76,,,mfi.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 66.91 | change %: 1.76,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,MFI Indicator value,66.91,change %,1.76,,,mfi.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 1.76 | 5-SMA Indicator value: 527.27,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,change %,1.76,5-SMA Indicator value,527.27,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.76 | 20-DMA Indicator value: 531.44,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,Change Percent,1.76,20-DMA Indicator value,531.44,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 54.72 | change %: 1.76,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,RSI Indicator value,54.72,change %,1.76,,,rsi.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,Stochastic Bullish Crossover (Monthly),Stochastic Bullish Crossover (Monthly),change %: 1.76 | Stochastic Indicator value: 61.88,Stochastic Bullish Crossover (Monthly),OHLC_M_I_STOCHSETUPBULL,Indicator Scans,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,change %,1.76,Stochastic Indicator value,61.88,,,stochastic.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy Metropolis Healthcare; target of Rs 2400: ICICI Securities | Reco @ ₹502.59 | Target: ₹2400 | Upside: 349.3% | Current Return: 6.2%,,,,,Metropolis Healthcare,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metropolis Healthcare; target of Rs 2050: Emkay Global Financial | Reco @ ₹431.34 | Target: ₹2050 | Upside: 283.7% | Current Return: 23.8%,,,,,Metropolis Healthcare,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy Metropolis Healthcare; target of Rs 2250: ICICI Securities | Reco @ ₹462.66 | Target: ₹2250 | Upside: 321.2% | Current Return: 15.4%,,,,,Metropolis Healthcare,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metropolis Healthcare; target of Rs 2350: Emkay Global Financial | Reco @ ₹450.98 | Target: ₹2350 | Upside: 339.9% | Current Return: 18.4%,,,,,Metropolis Healthcare,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metropolis Healthcare; target of Rs 2400: Emkay Global Financial | Reco @ ₹555.03 | Target: ₹2400 | Upside: 349.3% | Current Return: -3.7%,,,,,Metropolis Healthcare,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Metropolis Healthcare; target of Rs 2400: Emkay Global Financial | Reco @ ₹538.78 | Target: ₹2400 | Upside: 349.3% | Current Return: -0.8%,,,,,Metropolis Healthcare,MH09,534.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,Entry: ₹2020.0 | Target: ₹2210.0 | SL: ₹1900.0 | P&L: 0.42% | By: Manish Shah,,,,,Metropolis Healthcare,MH09,2036.0,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,73.8%
16-Jun-2026,Bullish,BUY,Entry: ₹2025.0 | Target: ₹2100.0 | SL: ₹1975.0 | P&L: 0.0% | By: BK Training,,,,,Metropolis Healthcare,MH09,1953.6,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,72.7%
16-Jun-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 1.76 | 10-Volume Indicator value: 638,081.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,change %,1.76,10-Volume Indicator value,"638,081.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 1.76 | 20-Delivery Volume Indicator value: 115,966.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Metropolis,MH09,535.15,METROPOLIS,EQ,525.9,529.0,556.6,524.9,534.15,541.76,638225,3457.65,32492, 251429, 39.40,change %,1.76,20-Delivery Volume Indicator value,"115,966.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 36.46 | change %: -1.27,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Max Financial,MI,1611.9,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,ADX Indicator value,36.46,change %,-1.27,,,adx.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 26.6%,,,,,Max Financial Services,MI,1612.3,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: -1.27 | Close Price value: 1,611.90 | change absolute: 32.90",Bullish Three Morning Star (Weekly),OHLC_W_P_3MORNSTAR,Candle Stick Patterns,Max Financial,MI,1611.9,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,change %,-1.27,Close Price value,"1,611.90",change absolute,32.90,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -1.27 | Close Price value: 1,611.90 | change absolute: -20.70",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Max Financial,MI,1611.9,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,change %,-1.27,Close Price value,"1,611.90",change absolute,-20.70,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 39.96 | change %: -1.27,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,Max Financial,MI,1611.9,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,MFI Indicator value,39.96,change %,-1.27,,,mfi.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Financial Services; target of Rs 2075: Prabhudas Lilladher | Reco @ ₹1598.55 | Target: ₹2075 | Upside: 28.6% | Current Return: 0.8%,,,,,Max Financial Services,MI,1612.3,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Max Financial Services; target of Rs 2200: Motilal Oswal | Reco @ ₹1813.65 | Target: ₹2200 | Upside: 36.4% | Current Return: -11.1%,,,,,Max Financial Services,MI,1612.3,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Max Financial Services; target of Rs 1850: Sharekhan | Reco @ ₹1618.95 | Target: ₹1850 | Upside: 14.7% | Current Return: -0.4%,,,,,Max Financial Services,MI,1612.3,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,Entry: ₹1815.0 | Target: ₹1950.0 | SL: ₹1680.0 | P&L: -18.09% | By: Manish Shah,,,,,Max Financial Services,MI,1490.7,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,8.2%
16-Jun-2026,Bullish,BUY,Entry: ₹1254.2 | Target: ₹1400.0 | SL: ₹1225.0 | P&L: 19.81% | By: Weekend Investing,,,,,Max Financial Services,MI,1502.7,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,7.3%
16-Jun-2026,Bullish,BUY,Entry: ₹1212.0 | Target: ₹1300.0 | SL: ₹1170.0 | P&L: -7.1% | By: Manish Shah,,,,,Max Financial Services,MI,1127.85,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,43.0%
16-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -1.27 | 20-Delivery Volume Indicator value: 785,218.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Max Financial,MI,1611.9,MFSL,EQ,1632.6,1624.0,1644.0,1598.4,1612.3,1615.31,295127,4767.23,25397, 128415, 43.51,change %,-1.27,20-Delivery Volume Indicator value,"785,218.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Crossovers (Monthly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.97 | Adaptive RSI Indicator value: 14.38,Bullish Crossovers (Monthly),OHLC_M_I_ADRBULLCO,Indicator Scans,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,change %,0.97,Adaptive RSI Indicator value,14.38,,,adaptive_rsi.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 39.23 | change %: 0.97,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,ADX Indicator value,39.23,change %,0.97,,,adx.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.26 | change %: 0.97,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,ADX Indicator value,28.26,change %,0.97,,,adx.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.97 | Close Price value: 16.60 | change absolute: 0.16,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,change %,0.97,Close Price value,16.60,change absolute,0.16,candlestick_bullish.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.97 | Close Price value: 16.60 | change absolute: 0.16,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,change %,0.97,Close Price value,16.60,change absolute,0.16,candlestick_bullish.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.97 | MACD Indicator value: 1.31,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,change %,0.97,MACD Indicator value,1.31,,,macd.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,Bullish Trend,50 DMA crossing 200 DMA from below,change %: 0.97 | 50-DMA Indicator value: 13.90,Golden Crossover,OHLC_D_I_50200GOLD,Moving Average Scan,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,change %,0.97,50-DMA Indicator value,13.90,,,moving_average_bullish.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,change %: 0.97 | 3-SMA Indicator value: 16.49,Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Mangalam Global,MGEL14874,16.6,MGEL,BE,16.44,16.44,16.79,16.16,16.39,16.41,122957,20.18,242, -, -,change %,0.97,3-SMA Indicator value,16.49,,,moving_average_bullish.csv,MC_Mapping,100,1.3%
16-Jun-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,"change %: 4.13 | Adaptive RSI Indicator value: 1,119.67",Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,Mahanagar Gas,MG02,1186.0,MGL,EQ,1139.0,1147.0,1191.0,1144.7,1185.6,1170.29,521597,6104.18,34780, 282984, 54.25,change %,4.13,Adaptive RSI Indicator value,"1,119.67",,,adaptive_rsi.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,Buy: 6 | Hold: 0 | Sell: 0 | Potential: 21.3%,,,,,Mahanagar Gas,MG02,1185.6,MGL,EQ,1139.0,1147.0,1191.0,1144.7,1185.6,1170.29,521597,6104.18,34780, 282984, 54.25,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 12 Jun, 2026 | From: ₹1,094.90",,,,,Mahanagar Gas,MG02,1185.6,MGL,EQ,1139.0,1147.0,1191.0,1144.7,1185.6,1170.29,521597,6104.18,34780, 282984, 54.25,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Stock giving Buy signal today on DSMART indicator,"Change Percent: 4.13 | D Smart Indicator value: 1,045.06",Smart Breakout,OHLC_D_I_DSMARTBULLC,Breakout Scan,Mahanagar Gas,MG02,1186.0,MGL,EQ,1139.0,1147.0,1191.0,1144.7,1185.6,1170.29,521597,6104.18,34780, 282984, 54.25,Change Percent,4.13,D Smart Indicator value,"1,045.06",,,bullish_breakout.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Ride the bullish trend with Buy signal from trend rider indicator,"change %: 4.13 | Close Price value: 1,186.00 | change absolute: 47.00",Trend Rider (Bullish),OHLC_D_I_ST5133BULL,Breakout Scan,Mahanagar Gas,MG02,1186.0,MGL,EQ,1139.0,1147.0,1191.0,1144.7,1185.6,1170.29,521597,6104.18,34780, 282984, 54.25,change %,4.13,Close Price value,"1,186.00",change absolute,47.00,bullish_breakout.csv,MC_Mapping,100,0.0%
