Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
11-Aug-2026,Bullish,BUY,Entry: ₹640.0 | Target: ₹690.0 | SL: ₹610.0 | P&L: -1.26% | By: Manish Shah,,,,,ICICI Prudential Life Insurance Company,IPL01,636.85,ICICIPRULI,EQ,499.75,498.55,502.2,491.05,501.5,496.83,1605136,7974.75,30447, 988526, 61.59,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,21.2%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.95 | change %: -0.46,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Indo Count,ICI07,423.05,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,ADX Indicator value,31.95,change %,-0.46,,,adx.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 16 Apr, 2026 | From: ₹269.56",,,,,Indo Count,ICI07,423.2,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,,,,,,,bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 433.65 | change %: -0.46 | change absolute: -1.95,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Indo Count,ICI07,423.05,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,High Price value,433.65,change %,-0.46,change absolute,-1.95,bullish_breakout.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 442.85 | change %: -0.46 | change absolute: -1.95,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,ICI07,423.05,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,High Price value,442.85,change %,-0.46,change absolute,-1.95,bullish_breakout.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.46 | Close Price value: 423.05 | change absolute: -3.55,Bullish Sandwich (Weekly),OHLC_W_P_SANDBULL,Candle Stick Patterns,Indo Count,ICI07,423.05,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,change %,-0.46,Close Price value,423.05,change absolute,-3.55,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.46 | Close Price value: 423.05 | change absolute: 21.80,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Indo Count,ICI07,423.05,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,change %,-0.46,Close Price value,423.05,change absolute,21.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.46 | MACD Indicator value: 5.39,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Indo Count,ICI07,423.05,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,change %,-0.46,MACD Indicator value,5.39,,,macd.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹392.0 | Target: ₹425.0 | SL: ₹370.0 | P&L: 0.0% | By: BK Training,,,,,Indo Count Industries,ICI07,381.0,ICIL,EQ,425.0,431.0,442.85,421.85,423.2,432.15,394041,1702.84,12981, 182083, 46.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,11.1%
11-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: -0.30 | Close Price value: 5,078.00 | change absolute: 174.50",Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,ICRA,ICR,5078.0,ICRA,EQ,5093.3,5122.0,5122.0,4987.8,5069.4,5045.72,40566,2046.85,6697, 23383, 57.64,change %,-0.30,Close Price value,"5,078.00",change absolute,174.50,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -0.30 | Close Price value: 5,078.00 | change absolute: -14.40",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,ICRA,ICR,5078.0,ICRA,EQ,5093.3,5122.0,5122.0,4987.8,5069.4,5045.72,40566,2046.85,6697, 23383, 57.64,change %,-0.30,Close Price value,"5,078.00",change absolute,-14.40,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.30 | Close Price value: 5,078.00 | change absolute: -14.40",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,ICRA,ICR,5078.0,ICRA,EQ,5093.3,5122.0,5122.0,4987.8,5069.4,5045.72,40566,2046.85,6697, 23383, 57.64,change %,-0.30,Close Price value,"5,078.00",change absolute,-14.40,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -0.30 | Close Price value: 5,078.00 | change absolute: 174.50",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,ICRA,ICR,5078.0,ICRA,EQ,5093.3,5122.0,5122.0,4987.8,5069.4,5045.72,40566,2046.85,6697, 23383, 57.64,change %,-0.30,Close Price value,"5,078.00",change absolute,174.50,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.30 | Close Price value: 5,078.00 | change absolute: -14.40",Long legged Doji (Weekly),OHLC_W_P_LLDOJI,Candle Stick Patterns,ICRA,ICR,5078.0,ICRA,EQ,5093.3,5122.0,5122.0,4987.8,5069.4,5045.72,40566,2046.85,6697, 23383, 57.64,change %,-0.30,Close Price value,"5,078.00",change absolute,-14.40,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.30 | MACD Indicator value: -92.42,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,ICRA,ICR,5078.0,ICRA,EQ,5093.3,5122.0,5122.0,4987.8,5069.4,5045.72,40566,2046.85,6697, 23383, 57.64,change %,-0.30,MACD Indicator value,-92.42,,,macd.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.69 | change %: -0.69,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,IDBI Bank,IDB,82.43,IDBI,EQ,83.0,83.05,83.1,82.08,82.44,82.43,4318156,3559.26,20033, 2119634, 49.09,ADX Indicator value,31.69,change %,-0.69,,,adx.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.27 | change %: -0.69,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,IDBI Bank,IDB,82.43,IDBI,EQ,83.0,83.05,83.1,82.08,82.44,82.43,4318156,3559.26,20033, 2119634, 49.09,ADX Indicator value,27.27,change %,-0.69,,,adx.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.69 | Close Price value: 82.43 | change absolute: -1.32,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,IDBI Bank,IDB,82.43,IDBI,EQ,83.0,83.05,83.1,82.08,82.44,82.43,4318156,3559.26,20033, 2119634, 49.09,change %,-0.69,Close Price value,82.43,change absolute,-1.32,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.69 | Close Price value: 82.43 | change absolute: -1.32,Double Inside Bar (Monthly) Bullish,OHLC_M_P_MULTIINCAND,Candle Stick Patterns,IDBI Bank,IDB,82.43,IDBI,EQ,83.0,83.05,83.1,82.08,82.44,82.43,4318156,3559.26,20033, 2119634, 49.09,change %,-0.69,Close Price value,82.43,change absolute,-1.32,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 13.30 | change %: -0.62 | change absolute: -0.08,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,IC8,12.84,IDEA,EQ,12.92,13.14,13.3,12.79,12.89,13.06,662095209,86456.43,460698, 149351996, 22.56,High Price value,13.30,change %,-0.62,change absolute,-0.08,bullish_breakout.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.62 | MACD Indicator value: -0.45,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Vodafone Idea,IC8,12.84,IDEA,EQ,12.92,13.14,13.3,12.79,12.89,13.06,662095209,86456.43,460698, 149351996, 22.56,change %,-0.62,MACD Indicator value,-0.45,,,macd.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Neutral Vodafone Idea; target of Rs 11: Motilal Oswal | Reco @ ₹11.27 | Target: ₹11 | Upside: -14.6% | Current Return: 14.3%,,,,,Vodafone Idea,IC8,12.89,IDEA,EQ,12.92,13.14,13.3,12.79,12.89,13.06,662095209,86456.43,460698, 149351996, 22.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹10.91 | Target: ₹12.0 | SL: ₹10.5 | P&L: -21.81% | By: Weekend Investing,,,,,Vodafone Idea,IC8,8.53,IDEA,EQ,12.92,13.14,13.3,12.79,12.89,13.06,662095209,86456.43,460698, 149351996, 22.56,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,51.1%
11-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,change %: -0.62 | 20-Delivery Volume Indicator value: 4.13,Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Vodafone Idea,IC8,12.84,IDEA,EQ,12.92,13.14,13.3,12.79,12.89,13.06,662095209,86456.43,460698, 149351996, 22.56,change %,-0.62,20-Delivery Volume Indicator value,4.13,,,volume_delivery_bullish.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 39.80 | change %: -5.00,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Ideaforge Tech,IT07,852.9,IDEAFORGE,EQ,897.75,852.9,870.0,852.9,852.9,853.66,662384,5654.52,5996, 428652, 64.71,ADX Indicator value,39.80,change %,-5.00,,,adx.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -5.00 | Close Price value: 852.90 | change absolute: -44.85,Inverted Hammer (Daily),OHLC_D_P_SHOOT,Candle Stick Patterns,Ideaforge Tech,IT07,852.9,IDEAFORGE,EQ,897.75,852.9,870.0,852.9,852.9,853.66,662384,5654.52,5996, 428652, 64.71,change %,-5.00,Close Price value,852.90,change absolute,-44.85,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -5.00 | Close Price value: 852.90 | change absolute: -44.85,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Ideaforge Tech,IT07,852.9,IDEAFORGE,EQ,897.75,852.9,870.0,852.9,852.9,853.66,662384,5654.52,5996, 428652, 64.71,change %,-5.00,Close Price value,852.90,change absolute,-44.85,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -5.00 | Close Price value: 852.90 | change absolute: -44.85,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Ideaforge Tech,IT07,852.9,IDEAFORGE,EQ,897.75,852.9,870.0,852.9,852.9,853.66,662384,5654.52,5996, 428652, 64.71,change %,-5.00,Close Price value,852.90,change absolute,-44.85,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -5.00 | Close Price value: 852.90 | change absolute: -44.85,Long legged Doji (Daily),OHLC_D_P_LLDOJI,Candle Stick Patterns,Ideaforge Tech,IT07,852.9,IDEAFORGE,EQ,897.75,852.9,870.0,852.9,852.9,853.66,662384,5654.52,5996, 428652, 64.71,change %,-5.00,Close Price value,852.90,change absolute,-44.85,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -5.00 | MACD Indicator value: 4.17,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Ideaforge Tech,IT07,852.9,IDEAFORGE,EQ,897.75,852.9,870.0,852.9,852.9,853.66,662384,5654.52,5996, 428652, 64.71,change %,-5.00,MACD Indicator value,4.17,,,macd.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 36.92 | change %: -0.98,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,ADX Indicator value,36.92,change %,-0.98,,,adx.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Buy: 2 | Hold: 1 | Sell: 0 | Potential: 5.6%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 25 May, 2026 | From: ₹69.46",,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.98 | Close Price value: 84.27 | change absolute: -0.35,3 Undisclosed Bullish Window (Weekly),OHLC_W_P_3UNWINBULL,Candle Stick Patterns,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,change %,-0.98,Close Price value,84.27,change absolute,-0.35,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.98 | Close Price value: 84.27 | change absolute: -0.35,Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,change %,-0.98,Close Price value,84.27,change absolute,-0.35,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.98 | Close Price value: 84.27 | change absolute: -0.41,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,change %,-0.98,Close Price value,84.27,change absolute,-0.41,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.98 | Close Price value: 84.27 | change absolute: -0.35,Bullish Doji Star (Weekly),OHLC_W_P_DJSBULL,Candle Stick Patterns,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,change %,-0.98,Close Price value,84.27,change absolute,-0.35,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.98 | MACD Indicator value: 2.68,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,change %,-0.98,MACD Indicator value,2.68,,,macd.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Stochastic Bullish Crossover (Monthly),Stochastic Bullish Crossover (Monthly),change %: -0.98 | Stochastic Indicator value: 68.05,Stochastic Bullish Crossover (Monthly),OHLC_M_I_STOCHSETUPBULL,Indicator Scans,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,change %,-0.98,Stochastic Indicator value,68.05,,,stochastic.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy IDFC FIRST Bank; target of Rs 100: ICICI Securities | Reco @ ₹80.83 | Target: ₹100 | Upside: 18.6% | Current Return: 4.2%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy IDFC FIRST Bank; target of Rs 80: ICICI Securities | Reco @ ₹70.7 | Target: ₹80 | Upside: -5.0% | Current Return: 19.1%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Anand Rathi | Buy IDFC First Bank; target of Rs 77: Anand Rathi | Reco @ ₹66.15 | Target: ₹77 | Upside: -8.6% | Current Return: 27.3%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy IDFC FIRST Bank; target of Rs 75: ICICI Securities | Reco @ ₹62.98 | Target: ₹75 | Upside: -11.0% | Current Return: 33.8%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy IDFC FIRST Bank; target of Rs 95: ICICI Securities | Reco @ ₹74.81 | Target: ₹95 | Upside: 12.7% | Current Return: 12.6%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy IDFC FIRST Bank; target of Rs 95: ICICI Securities | Reco @ ₹77.44 | Target: ₹95 | Upside: 12.7% | Current Return: 8.8%,,,,,IDFC First Bank,IDF01,84.27,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹84.0 | Target: ₹95.0 | SL: ₹80.0 | P&L: -13.04% | By: Manish Shah,,,,,IDFC First Bank,IDF01,73.48,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,14.7%
11-Aug-2026,Bullish,BUY,Entry: ₹83.0 | Target: ₹100.0 | SL: ₹79.0 | P&L: -12.0% | By: Manish Shah,,,,,IDFC First Bank,IDF01,73.48,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,14.7%
11-Aug-2026,Bullish,BUY,Entry: ₹80.0 | Target: ₹90.0 | SL: ₹74.0 | P&L: 6.02% | By: Manish Shah,,,,,IDFC First Bank,IDF01,85.61,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,1.6%
11-Aug-2026,Bullish,BUY,Entry: ₹70.0 | Target: ₹80.0 | SL: ₹68.0 | P&L: 12.88% | By: Manish Shah,,,,,IDFC First Bank,IDF01,80.43,IDFCFIRSTB,EQ,85.1,84.76,84.96,84.07,84.27,84.45,5693150,4807.8,36182, 3056236, 53.68,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4.8%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.44 | change %: -1.01,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,IDFC MF,IDF02,270.2,IDFNIFTYET,EQ,272.97,273.1,273.1,269.91,270.63,270.72,482,1.3,61, 445, 92.32,ADX Indicator value,27.44,change %,-1.01,,,adx.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.62 | change %: -1.01,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,IDFC MF,IDF02,270.2,IDFNIFTYET,EQ,272.97,273.1,273.1,269.91,270.63,270.72,482,1.3,61, 445, 92.32,ADX Indicator value,41.62,change %,-1.01,,,adx.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 29 Jul, 2026 | From: ₹267.33",,,,,IDFC MF,IDF02,270.63,IDFNIFTYET,EQ,272.97,273.1,273.1,269.91,270.63,270.72,482,1.3,61, 445, 92.32,,,,,,,bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.01 | Close Price value: 270.20 | change absolute: -2.77,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,IDFC MF,IDF02,270.2,IDFNIFTYET,EQ,272.97,273.1,273.1,269.91,270.63,270.72,482,1.3,61, 445, 92.32,change %,-1.01,Close Price value,270.20,change absolute,-2.77,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.01 | MACD Indicator value: 2.20,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,IDFC MF,IDF02,270.2,IDFNIFTYET,EQ,272.97,273.1,273.1,269.91,270.63,270.72,482,1.3,61, 445, 92.32,change %,-1.01,MACD Indicator value,2.20,,,macd.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: -0.24 | Adaptive RSI Indicator value: 126.53,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,IEX,IEE,126.0,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,change %,-0.24,Adaptive RSI Indicator value,126.53,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.24 | Close Price value: 126.00 | change absolute: -6.24,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,IEX,IEE,126.0,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,change %,-0.24,Close Price value,126.00,change absolute,-6.24,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹126.79 | Upside: 5.69% | Symmetrical Triangle | TF: 4 hours | By: Brijesh Bhatia,,,,,Indian Energy Exchange,IEE,132.22,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,,,,,,,chart_patterns_inactive.csv,MC_Mapping,100,4.7%
11-Aug-2026,Bullish,BUY,Entry: ₹119.82 | Upside: 3.49% | Double Bottom | TF: 30 mins | By: Brijesh Bhatia,,,,,Indian Energy Exchange,IEE,124.5,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,,,,,,,chart_patterns_inactive.csv,MC_Mapping,100,1.2%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.24 | MACD Indicator value: 4.29,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,IEX,IEE,126.0,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,change %,-0.24,MACD Indicator value,4.29,,,macd.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹181.0 | Target: ₹192.0 | SL: ₹177.5 | P&L: 3.98% | By: BK Training,,,,,Indian Energy Exchange,IEE,189.7,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,33.6%
11-Aug-2026,Bullish,BUY,Entry: ₹174.0 | Target: ₹195.0 | SL: ₹165.0 | P&L: -0.41% | By: Manish Shah,,,,,Indian Energy Exchange,IEE,175.77,IEX,EQ,126.3,126.5,126.65,125.25,126.0,125.81,1905837,2397.81,19891, 939045, 49.27,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,28.3%
11-Aug-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.01 | Adaptive RSI Indicator value: 975.93,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,IFB Agro,IFB,990.0,IFBAGRO,BE,980.1,971.0,994.0,971.0,990.1,986.66,3825,37.74,115, -, -,change %,1.01,Adaptive RSI Indicator value,975.93,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.20 | change %: 1.01,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,IFB Agro,IFB,990.0,IFBAGRO,BE,980.1,971.0,994.0,971.0,990.1,986.66,3825,37.74,115, -, -,ADX Indicator value,33.20,change %,1.01,,,adx.csv,MC_Mapping,100,0.0%
