Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
02-Sep-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: 1.40 | 5-SMA Indicator value: 62.97,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Paramount Comm,PC01,64.34,PARACABLES,EQ,63.45,63.47,65.2,62.64,64.16,64.05,1184196,758.44,6649, 510306, 43.09,change %,1.40,5-SMA Indicator value,62.97,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.52 | change %: -0.46,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,ADX Indicator value,31.52,change %,-0.46,,,adx.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.92 | change %: -0.46,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,ADX Indicator value,33.92,change %,-0.46,,,adx.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 29 Jul, 2026 | From: ₹156.54",,,,,Paradeep Phosph,PP36,156.19,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,,,,,,,bullish.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 29 Jul, 2026 | From: ₹156.54",,,,,Paradeep Phosp,PP36,156.19,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,,,,,,,bullish.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.46 | Close Price value: 156.79 | change absolute: -9.09,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,change %,-0.46,Close Price value,156.79,change absolute,-9.09,candlestick_bullish.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.46 | Close Price value: 156.79 | change absolute: -0.72,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,change %,-0.46,Close Price value,156.79,change absolute,-0.72,candlestick_bullish.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.46 | Close Price value: 156.79 | change absolute: -3.25,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,change %,-0.46,Close Price value,156.79,change absolute,-3.25,candlestick_bullish.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.46 | Close Price value: 156.79 | change absolute: -0.72,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,change %,-0.46,Close Price value,156.79,change absolute,-0.72,candlestick_bullish.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.46 | MACD Indicator value: 3.81,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Paradeep Phosp,PP36,156.79,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,change %,-0.46,MACD Indicator value,3.81,,,macd.csv,MC_Mapping,100,0.4%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Paradeep Phosphates; target of Rs 158: Prabhudas Lilladher | Reco @ ₹147.35 | Target: ₹158 | Upside: 1.1% | Current Return: 5.9%,,,,,Paradeep Phosphates,PP36,156.19,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Paradeep Phosphates; target of Rs 141: Prabhudas Lilladher | Reco @ ₹126.25 | Target: ₹141 | Upside: -9.7% | Current Return: 23.7%,,,,,Paradeep Phosphates,PP36,156.19,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Paradeep Phosphates; target of Rs 133: Prabhudas Lilladher | Reco @ ₹123.4 | Target: ₹133 | Upside: -14.8% | Current Return: 26.5%,,,,,Paradeep Phosphates,PP36,156.19,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Paradeep Phosphates; target of Rs 120: Prabhudas Lilladher | Reco @ ₹110.35 | Target: ₹120 | Upside: -23.1% | Current Return: 41.5%,,,,,Paradeep Phosphates,PP36,156.19,PARADEEP,EQ,157.51,156.62,157.69,153.51,156.19,155.32,2874257,4464.38,28211, 1029028, 35.80,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: -2.35 | Adaptive RSI Indicator value: 232.13,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,Parag Milk Food,PMF01,253.0,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,change %,-2.35,Adaptive RSI Indicator value,232.13,,,adaptive_rsi.csv,MC_Mapping,100,0.8%
02-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.16 | change %: -2.35,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Parag Milk Food,PMF01,253.0,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,ADX Indicator value,26.16,change %,-2.35,,,adx.csv,MC_Mapping,100,0.8%
02-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 21 Aug, 2026 | From: ₹225.50",,,,,Parag Milk Food,PMF01,254.9,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,,,,,,,bullish.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 262.35 | change %: -2.35 | change absolute: -6.10,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Parag Milk Food,PMF01,253.0,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,High Price value,262.35,change %,-2.35,change absolute,-6.10,bullish_breakout.csv,MC_Mapping,100,0.8%
02-Sep-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -2.35 | Close Price value: 253.00 | change absolute: -1.42,Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,Parag Milk Food,PMF01,253.0,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,change %,-2.35,Close Price value,253.00,change absolute,-1.42,candlestick_bullish.csv,MC_Mapping,100,0.8%
02-Sep-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -2.35 | MACD Indicator value: 9.05,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Parag Milk Food,PMF01,253.0,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,change %,-2.35,MACD Indicator value,9.05,,,macd.csv,MC_Mapping,100,0.8%
02-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Parag Milk Foods; target of Rs 250: Emkay Global Financial | Reco @ ₹198.95 | Target: ₹250 | Upside: -1.9% | Current Return: 28.1%,,,,,Parag Milk Foods,PMF01,254.9,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -2.35 | 20-Delivery Volume Indicator value: 2,360,487.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Parag Milk Food,PMF01,253.0,PARAGMILK,EQ,259.1,257.05,263.8,248.35,254.9,256.6,2039126,5232.44,26429, 706885, 34.67,change %,-2.35,20-Delivery Volume Indicator value,"2,360,487.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.8%
02-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 36.15 | change %: 2.67,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Paras Defence,PDS01,1417.0,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,ADX Indicator value,36.15,change %,2.67,,,adx.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 37.49 | change %: 2.67,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Paras Defence,PDS01,1417.0,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,ADX Indicator value,37.49,change %,2.67,,,adx.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 09 Apr, 2026 | From: ₹675.00",,,,,Paras Defence,PDS01,1413.1,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,,,,,,,bullish.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,RSI Power Breakout,"High Price value: 1,418.00 | change %: 2.67 | change absolute: 3.50",RSI Power Breakout,OHLC_D_I_RSIPOWBO,Breakout Scan,Paras Defence,PDS01,1417.0,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,High Price value,"1,418.00",change %,2.67,change absolute,3.50,bullish_breakout.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 2.67 | Close Price value: 1,417.00 | change absolute: 36.90",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Paras Defence,PDS01,1417.0,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,change %,2.67,Close Price value,"1,417.00",change absolute,36.90,candlestick_bullish.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 2.67 | Close Price value: 1,417.00 | change absolute: -15.90",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Paras Defence,PDS01,1417.0,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,change %,2.67,Close Price value,"1,417.00",change absolute,-15.90,candlestick_bullish.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,"Change Percent: 2.67 | 20-DMA Indicator value: 1,407.10",20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Paras Defence,PDS01,1417.0,PARAS,EQ,1380.1,1380.0,1420.0,1363.8,1413.1,1397.55,901120,12593.63,42785, 202568, 22.48,Change Percent,2.67,20-DMA Indicator value,"1,407.10",,,moving_average_bullish.csv,MC_Mapping,100,0.3%
02-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 25 Aug, 2026 | From: ₹721.00",,,,,Parin Enter,PF14,712.5,PARIN,SM,710.0,709.95,715.0,709.95,712.5,712.07,3000,21.36,11, 2250, 75.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 26.4%,,,,,Park Medi World,PMWL,276.75,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.14 | Close Price value: 277.30 | change absolute: -13.25,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Park Medi World,PMWL,277.3,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,change %,-1.14,Close Price value,277.30,change absolute,-13.25,candlestick_bullish.csv,MC_Mapping,100,0.2%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.14 | Close Price value: 277.30 | change absolute: -9.25,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Park Medi World,PMWL,277.3,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,change %,-1.14,Close Price value,277.30,change absolute,-9.25,candlestick_bullish.csv,MC_Mapping,100,0.2%
02-Sep-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Park Medi World; target of Rs 350: Choice Institutional Equities | Reco @ ₹283.8 | Target: ₹350 | Upside: 26.4% | Current Return: -2.4%,,,,,Park Medi World,PMWL,276.75,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Park Medi World; target of Rs 350: Choice Institutional Equities | Reco @ ₹286.3 | Target: ₹350 | Upside: 26.4% | Current Return: -3.3%,,,,,Park Medi World,PMWL,276.75,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Park Medi World; target of Rs 350: Emkay Global Financial | Reco @ ₹255.35 | Target: ₹350 | Upside: 26.4% | Current Return: 8.3%,,,,,Park Medi World,PMWL,276.75,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Park Medi World; target of Rs 320: Choice Institutional Equities | Reco @ ₹230.25 | Target: ₹320 | Upside: 15.6% | Current Return: 20.1%,,,,,Park Medi World,PMWL,276.75,PARKHOSPS,EQ,280.5,280.5,284.7,274.3,276.75,277.61,496312,1377.83,11366, 266260, 53.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,DMI Bullish Crossover (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 9.74 | change %: 1.77,DMI Bullish Crossover (Daily),OHLC_D_I_ADXBULLDMI,Indicator Scans,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,ADX Indicator value,9.74,change %,1.77,,,adx.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 1.77 | Close Price value: 113.90 | change absolute: 1.98,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,change %,1.77,Close Price value,113.90,change absolute,1.98,candlestick_bullish.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.77 | Close Price value: 113.90 | change absolute: 1.57,Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,change %,1.77,Close Price value,113.90,change absolute,1.57,candlestick_bullish.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 1.77 | 5-SMA Indicator value: 112.55,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,change %,1.77,5-SMA Indicator value,112.55,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 1.77 | Close Price value: 113.90 | change absolute: 1.98,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,change %,1.77,Close Price value,113.90,change absolute,1.98,range_breakout_bullish.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 1.77 | Close Price value: 113.90 | change absolute: 1.98,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,change %,1.77,Close Price value,113.90,change absolute,1.98,range_breakout_bullish.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 39.61 | change %: 1.77,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Apeejay Park,ASPHL,113.9,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,RSI Indicator value,39.61,change %,1.77,,,rsi.csv,MC_Mapping,100,0.1%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Apeejay Surrendra Park Hotels; target of Rs 156: Prabhudas Lilladher | Reco @ ₹116.65 | Target: ₹156 | Upside: 36.7% | Current Return: -2.2%,,,,,Apeejay Surrendra Park Hotels,ASPHL,114.05,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Apeejay Surrendra Park Hotels; target of Rs 168: Prabhudas Lilladher | Reco @ ₹114.55 | Target: ₹168 | Upside: 47.3% | Current Return: -0.4%,,,,,Apeejay Surrendra Park Hotels,ASPHL,114.05,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Apeejay Surrendra Park Hotels; target of Rs 206: Prabhudas Lilladher | Reco @ ₹125.8 | Target: ₹206 | Upside: 80.6% | Current Return: -9.3%,,,,,Apeejay Surrendra Park Hotels,ASPHL,114.05,PARKHOTELS,EQ,111.92,111.56,116.0,110.81,114.05,113.0,141887,160.33,1824, 62578, 44.10,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,bullish_breakout.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 1.49 | change %: 1.36 | change absolute: 0.02,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,High Price value,1.49,change %,1.36,change absolute,0.02,bullish_breakout.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,3 Undisclosed Bullish Window (Daily),OHLC_D_P_3UNWINBULL,Candle Stick Patterns,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 1.36 | MACD Indicator value: -0.14,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,MACD Indicator value,-0.14,,,macd.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: 1.36 | 5-SMA Indicator value: 1.45,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,5-SMA Indicator value,1.45,,,moving_average_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 1.36 | Close Price value: 1.49 | change absolute: 0.02,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,change %,1.36,Close Price value,1.49,change absolute,0.02,range_breakout_bullish.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 22.07 | change %: 1.36,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Parsvnath,PD05,1.49,PARSVNATH,BE,1.49,1.51,1.51,1.51,1.51,1.51,2510953,37.92,262, -, -,RSI Indicator value,22.07,change %,1.36,,,rsi.csv,MC_Mapping,100,1.3%
02-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 17 Jul, 2026 | From: ₹422.60",,,,,Parth Elec,PEE01,542.05,PARTH,SM,530.05,520.0,545.0,505.0,542.05,531.08,29200,155.08,55, 21600, 73.97,,,,,,,bullish.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 52.52 | change %: -0.01,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Pashupati Cotsp,PC25,83.09,PASHUPATI,EQ,83.1,83.7,83.7,82.5,83.06,83.17,8777,7.3,817, 5681, 64.73,ADX Indicator value,52.52,change %,-0.01,,,adx.csv,MC_Mapping,100,0.0%
02-Sep-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.01 | Close Price value: 83.09 | change absolute: -0.25,Double Inside Bar (Monthly) Bullish,OHLC_M_P_MULTIINCAND,Candle Stick Patterns,Pashupati Cotsp,PC25,83.09,PASHUPATI,EQ,83.1,83.7,83.7,82.5,83.06,83.17,8777,7.3,817, 5681, 64.73,change %,-0.01,Close Price value,83.09,change absolute,-0.25,candlestick_bullish.csv,MC_Mapping,100,0.0%
