Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.01 | Close Price value: 1,081.24 | change absolute: 1.35",Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,change %,0.01,Close Price value,"1,081.24",change absolute,1.35,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.01 | Close Price value: 1,081.24 | change absolute: 0.40",Butterfly Doji (Weekly),OHLC_W_P_BUTTERDOJI,Candle Stick Patterns,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,change %,0.01,Close Price value,"1,081.24",change absolute,0.40,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.01 | Close Price value: 1,081.24 | change absolute: 1.35",Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,change %,0.01,Close Price value,"1,081.24",change absolute,1.35,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.01 | Close Price value: 1,081.24 | change absolute: 1.35",Bullish Doji Star (Monthly),OHLC_M_P_DJSBULL,Candle Stick Patterns,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,change %,0.01,Close Price value,"1,081.24",change absolute,1.35,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,MFI Bullish Crossover in Bullish Zone (Weekly),MFI Bullish Crossover in Bullish Zone (Weekly),MFI Indicator value: 87.45 | change %: 0.01,MFI Bullish Crossover in Bullish Zone (Weekly),OHLC_W_I_MFI50COBULL,Indicator Scans,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,MFI Indicator value,87.45,change %,0.01,,,mfi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 87.45 | change %: 0.01,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,MFI Indicator value,87.45,change %,0.01,,,mfi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,"change %: 0.01 | 3-SMA Indicator value: 1,081.11",Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,LIQUIDBETF,LIQUI23915,1081.24,LIQUIDBETF,EQ,1081.12,1081.23,1081.25,1081.23,1081.24,1081.24,273752,2959.91,131, 163071, 59.57,change %,0.01,3-SMA Indicator value,"1,081.11",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 99.08 | change %: 0.02,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,ADX Indicator value,99.08,change %,0.02,,,adx.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.18 | change %: 0.02,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,ADX Indicator value,31.18,change %,0.02,,,adx.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 114.04 | change %: 0.02 | change absolute: 0.02,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,High Price value,114.04,change %,0.02,change absolute,0.02,bullish_breakout.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 114.03 | change %: 0.02 | change absolute: 0.02,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,High Price value,114.03,change %,0.02,change absolute,0.02,bullish_breakout.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.02,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.02,Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.05,Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.05,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.02,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.16,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.16,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.05,Butterfly Doji (Weekly),OHLC_W_P_BUTTERDOJI,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.05,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.16,Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.16,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.16,Bullish Doji Star (Monthly),OHLC_M_P_DJSBULL,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.16,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 114.04 | change absolute: 0.02,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Close Price value,114.04,change absolute,0.02,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,change %: 0.02 | 3-SMA Indicator value: 114.02,Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,3-SMA Indicator value,114.02,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Stochastic Bullish Crossover (Weekly),Stochastic Bullish Crossover (Weekly),change %: 0.02 | Stochastic Indicator value: 99.39,Stochastic Bullish Crossover (Weekly),OHLC_W_I_STOCHSETUPBULL,Indicator Scans,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,Stochastic Indicator value,99.39,,,stochastic.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,change %: 0.02 | 10-Volume Indicator value: 2.42,Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Zer. Liquid,LIQUI21750,114.04,LIQUIDCASE,EQ,114.02,114.02,114.04,114.02,114.03,114.04,24193652,27589.32,26994, 22589800, 93.37,change %,0.02,10-Volume Indicator value,2.42,,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,"change %: 0.00 | Adaptive RSI Indicator value: 1,000.00",Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Adaptive RSI Indicator value,"1,000.00",,,adaptive_rsi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 63.16 | change %: 0.00,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,ADX Indicator value,63.16,change %,0.00,,,adx.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,bullish_breakout.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,"High Price value: 1,000.01 | change %: 0.00 | change absolute: 0.01",Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,High Price value,"1,000.01",change %,0.00,change absolute,0.01,bullish_breakout.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,"High Price value: 1,000.01 | change %: 0.00 | change absolute: 0.01",Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,High Price value,"1,000.01",change %,0.00,change absolute,0.01,bullish_breakout.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji (Weekly),OHLC_W_P_BUTTERDOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Long legged Doji (Daily),OHLC_D_P_LLDOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Long legged Doji (Weekly),OHLC_W_P_LLDOJI,Candle Stick Patterns,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 0.00 | MACD Indicator value: -1.13,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,MACD Indicator value,-1.13,,,macd.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,"Change Percent: 0.00 | 200 DMA: 1,000.00",200 DMA Breakout,OHLC_D_I_200DMABULL,Moving Average Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,Change Percent,0.00,200 DMA,"1,000.00",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,"Change Percent: 0.00 | 100-DMA Indicator value: 1,000.00",100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,Change Percent,0.00,100-DMA Indicator value,"1,000.00",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,"Change Percent: 0.00 | 50-DMA Indicator value: 1,000.00",50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,Change Percent,0.00,50-DMA Indicator value,"1,000.00",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 0.00 | 20-DMA Indicator value: 999.99,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,Change Percent,0.00,20-DMA Indicator value,999.99,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,"change %: 0.00 | 5-SMA Indicator value: 1,000.00",5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,5-SMA Indicator value,"1,000.00",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 53.97 | change %: 0.00,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,RSI Indicator value,53.97,change %,0.00,,,rsi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 54.78 | change %: 0.00,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,RSI Indicator value,54.78,change %,0.00,,,rsi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.00 | 10-Volume Indicator value: 154,710.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,DSP Liquid ETF,DBL,1000.0,LIQUIDETF,EQ,999.99,1000.0,1000.01,999.99,999.99,1000.0,154710,1547.1,187, 104084, 67.28,change %,0.00,10-Volume Indicator value,"154,710.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.00 | Adaptive RSI Indicator value: 999.99,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Adaptive RSI Indicator value,999.99,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Crossovers (Monthly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.00 | Adaptive RSI Indicator value: 999.99,Bullish Crossovers (Monthly),OHLC_M_I_ADRBULLCO,Indicator Scans,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Adaptive RSI Indicator value,999.99,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,bullish_breakout.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Butterfly Doji (Weekly),OHLC_W_P_BUTTERDOJI,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
13-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.01",Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Ipru BSELiquid,ICICI4838,1000.0,LIQUIDIETF,EQ,999.99,999.99,1000.01,999.99,999.99,1000.0,205011,2050.11,214, 156667, 76.42,change %,0.00,Close Price value,"1,000.00",change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
