Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.45 | MACD Indicator value: 10.58,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,20 Microns,2M,184.97,20MICRONS,EQ,182.32,183.8,186.7,182.32,184.2,184.72,89735,165.76,1810, 51904, 57.84,change %,1.45,MACD Indicator value,10.58,,,macd.csv,MC_Mapping,100,0.4%
07-May-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 66.34 | change %: 1.45,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,20 Microns,2M,184.97,20MICRONS,EQ,182.32,183.8,186.7,182.32,184.2,184.72,89735,165.76,1810, 51904, 57.84,MFI Indicator value,66.34,change %,1.45,,,mfi.csv,MC_Mapping,100,0.4%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 2.49 | MACD Indicator value: 32.90,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,360 ONE WAM,IIFLW54277,1111.1,360ONE,EQ,1084.1,1084.1,1118.0,1083.0,1111.7,1104.5,809803,8944.28,25234, 392227, 48.43,change %,2.49,MACD Indicator value,32.90,,,macd.csv,MC_Mapping,100,0.1%
07-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.66 | Close Price value: 17.72 | change absolute: 0.29,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,3i Infotech,I11,17.72,3IINFOLTD,EQ,17.43,17.79,17.79,17.43,17.67,17.6,240910,42.41,1239, 160058, 66.44,change %,1.66,Close Price value,17.72,change absolute,0.29,candlestick_bearish.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.66 | Close Price value: 17.72 | change absolute: 0.26,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,3i Infotech,I11,17.72,3IINFOLTD,EQ,17.43,17.79,17.79,17.43,17.67,17.6,240910,42.41,1239, 160058, 66.44,change %,1.66,Close Price value,17.72,change absolute,0.26,candlestick_bearish.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.66 | MACD Indicator value: 1.04,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,3i Infotech,I11,17.72,3IINFOLTD,EQ,17.43,17.79,17.79,17.43,17.67,17.6,240910,42.41,1239, 160058, 66.44,change %,1.66,MACD Indicator value,1.04,,,macd.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.77 | Close Price value: 342.00 | change absolute: 2.60,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,5paisa Capita,C96,342.0,5PAISA,EQ,339.4,343.0,343.85,334.4,339.95,339.77,46928,159.45,1349, 18510, 39.44,change %,0.77,Close Price value,342.00,change absolute,2.60,candlestick_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.77 | MACD Indicator value: 22.45,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,5paisa Capita,C96,342.0,5PAISA,EQ,339.4,343.0,343.85,334.4,339.95,339.77,46928,159.45,1349, 18510, 39.44,change %,0.77,MACD Indicator value,22.45,,,macd.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -0.67 | Low Price value: 740.15 | change absolute: -6.50,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,63 Moons Tech,WT01,735.95,63MOONS,EQ,740.9,743.6,759.0,732.85,741.0,747.08,93901,701.52,4504, 31796, 33.86,change %,-0.67,Low Price value,740.15,change absolute,-6.50,bearish_breakout.csv,MC_Mapping,100,0.7%
07-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.67 | Close Price value: 735.95 | change absolute: -4.95,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,63 Moons Tech,WT01,735.95,63MOONS,EQ,740.9,743.6,759.0,732.85,741.0,747.08,93901,701.52,4504, 31796, 33.86,change %,-0.67,Close Price value,735.95,change absolute,-4.95,candlestick_bearish.csv,MC_Mapping,100,0.7%
07-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.67 | Close Price value: 735.95 | change absolute: -4.95,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,63 Moons Tech,WT01,735.95,63MOONS,EQ,740.9,743.6,759.0,732.85,741.0,747.08,93901,701.52,4504, 31796, 33.86,change %,-0.67,Close Price value,735.95,change absolute,-4.95,range_breakout_bearish.csv,MC_Mapping,100,0.7%
07-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.67 | Close Price value: 735.95 | change absolute: -4.95,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,63 Moons Tech,WT01,735.95,63MOONS,EQ,740.9,743.6,759.0,732.85,741.0,747.08,93901,701.52,4504, 31796, 33.86,change %,-0.67,Close Price value,735.95,change absolute,-4.95,range_breakout_bearish.csv,MC_Mapping,100,0.7%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.18 | MACD Indicator value: 14.93,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aadhar Housing,AHFL,501.0,AADHARHFC,EQ,500.1,503.1,509.0,493.1,500.45,501.61,551480,2766.25,20269, 283650, 51.43,change %,0.18,MACD Indicator value,14.93,,,macd.csv,MC_Mapping,100,0.1%
07-May-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: 0.18 | 5-SMA Indicator value: 501.34,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aadhar Housing,AHFL,501.0,AADHARHFC,EQ,500.1,503.1,509.0,493.1,500.45,501.61,551480,2766.25,20269, 283650, 51.43,change %,0.18,5-SMA Indicator value,501.34,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
07-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 27 Apr, 2026 | From: ₹54.05",,,,,Aakaar Medical,AMT01,54.05,AAKAAR,ST,51.5,53.55,54.05,53.55,54.05,53.99,16000,8.64,9, 16000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 17 Mar, 2026 | From: ₹8.72",,,,,Aakash Explorat,AES01,8.2,AAKASH,BE,8.18,8.22,8.23,8.1,8.2,8.18,78069,6.38,327, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 23 Mar, 2026 | From: ₹24.92",,,,,Aarnav Fashions,KS20,23.22,AARNAV,EQ,23.22,23.33,23.5,22.8,23.22,23.07,21868,5.04,429, 14424, 65.96,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,138.74,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,135.26,135.27,139.0,135.27,138.74,137.86,6952,9.58,362, 4161, 59.85,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,0.5%
07-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 07 May, 2026 | From: ₹45.05",,,,,Aartech Solonic,AS31,45.05,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,change %: -4.44 | Close Price value: 44.80 | change absolute: -0.08,Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Close Price value,44.80,change absolute,-0.08,bearish_breakout.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Stocks with strong downtrend,change %: -4.44 | Close Price value: 44.80 | change absolute: -2.08,Weak Stocks,OHLC_D_I_CLSERIESBEAR,Breakout Scan,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Close Price value,44.80,change absolute,-2.08,bearish_breakout.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -4.44 | Low Price value: 45.48 | change absolute: -2.08,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Low Price value,45.48,change absolute,-2.08,bearish_breakout.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -4.44 | Low Price value: 44.35 | change absolute: -2.08,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Low Price value,44.35,change absolute,-2.08,bearish_breakout.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -4.44 | Close Price value: 44.80 | change absolute: -3.84,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Close Price value,44.80,change absolute,-3.84,candlestick_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -4.44 | Close Price value: 44.80 | change absolute: -3.84,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Close Price value,44.80,change absolute,-3.84,candlestick_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -4.44 | MACD Indicator value: 2.45,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,MACD Indicator value,2.45,,,macd.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -4.44 | 100-DMA Indicator value: 46.68,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,Change Percent,-4.44,100-DMA Indicator value,46.68,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,8 DMA crossing below 21 DMA today,change %: -4.44 | 8-SMA Indicator value: 47.90,Short Term Bearish  Crossovers,OHLC_D_I_821BEARCO,Moving Average Scan,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,8-SMA Indicator value,47.90,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -4.44 | Bollinger Band Indicator value: 45.23,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,change %,-4.44,Bollinger Band Indicator value,45.23,,,range_breakout_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 108,882.00 | change %: -4.44",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Aartech Solonic,AS31,44.8,AARTECH,EQ,46.88,46.75,47.0,44.35,45.05,45.82,110013,50.41,830, 76095, 69.17,10-Delivery Volume Indicator value,"108,882.00",change %,-4.44,,,volume_delivery_bearish.csv,MC_Mapping,100,0.6%
07-May-2026,Bearish,Bearish Trend,2 Candlestick Pattern,change %: -1.91 | Close Price value: 488.35 | change absolute: -19.15,Dark Cloud Cover (Weekly),OHLC_W_P_DARKCC,Candle Stick Patterns,Aarti Ind,AI,488.35,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,change %,-1.91,Close Price value,488.35,change absolute,-19.15,candlestick_bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.91 | Close Price value: 488.35 | change absolute: -19.15,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Aarti Ind,AI,488.35,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,change %,-1.91,Close Price value,488.35,change absolute,-19.15,candlestick_bearish.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 69.75 | change %: -1.91,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,488.35,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,MFI Indicator value,69.75,change %,-1.91,,,mfi.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -13.9% | Current Return: 0.7%,,,,,Aarti Industries,AI,488.15,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -19.2% | Current Return: 8.0%,,,,,Aarti Industries,AI,488.15,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.8% | Current Return: 7.2%,,,,,Aarti Industries,AI,488.15,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 21.8% | Current Return: -27.0%,,,,,Aarti Industries,AI,488.15,AARTIIND,EQ,497.85,496.75,498.2,484.0,488.15,487.71,1279678,6241.17,30490, 519547, 40.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.17 | change %: -1.07,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,AARTIPHARM,AP32,780.0,AARTIPHARM,EQ,788.45,792.0,798.0,775.0,777.65,786.1,137583,1081.54,9389, 61733, 44.87,ADX Indicator value,26.17,change %,-1.07,,,adx.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.07 | Close Price value: 780.00 | change absolute: -8.45,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,AARTIPHARM,AP32,780.0,AARTIPHARM,EQ,788.45,792.0,798.0,775.0,777.65,786.1,137583,1081.54,9389, 61733, 44.87,change %,-1.07,Close Price value,780.00,change absolute,-8.45,range_breakout_bearish.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.07 | Close Price value: 780.00 | change absolute: -8.45,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,AARTIPHARM,AP32,780.0,AARTIPHARM,EQ,788.45,792.0,798.0,775.0,777.65,786.1,137583,1081.54,9389, 61733, 44.87,change %,-1.07,Close Price value,780.00,change absolute,-8.45,range_breakout_bearish.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.82 | MACD Indicator value: 18.24,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Surfactan,ASL09,447.0,AARTISURF,EQ,439.0,442.4,449.9,440.05,448.2,444.68,7734,34.39,508, 5084, 65.74,change %,1.82,MACD Indicator value,18.24,,,macd.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.21 | MACD Indicator value: 100.94,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AAVAS Financier,AF32,1418.0,AAVAS,EQ,1435.4,1435.4,1446.8,1406.2,1419.6,1420.51,57149,811.81,7447, 29134, 50.98,change %,-1.21,MACD Indicator value,100.94,,,macd.csv,MC_Mapping,100,0.1%
07-May-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 66.63 | change %: -1.21,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,AAVAS Financier,AF32,1418.0,AAVAS,EQ,1435.4,1435.4,1446.8,1406.2,1419.6,1420.51,57149,811.81,7447, 29134, 50.98,RSI Indicator value,66.63,change %,-1.21,,,rsi.csv,MC_Mapping,100,0.1%
07-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: 0.08 | Low Price value: 7,000.00 | change absolute: 5.50",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,change %,0.08,Low Price value,"7,000.00",change absolute,5.50,bearish_breakout.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.08 | MACD Indicator value: 423.77,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,change %,0.08,MACD Indicator value,423.77,,,macd.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 78.33 | change %: 0.08,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,MFI Indicator value,78.33,change %,0.08,,,mfi.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -22.0% | Current Return: 21.4%,,,,,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -10.9% | Current Return: 5.2%,,,,,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -18.2% | Current Return: 15.4%,,,,,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -6.7% | Current Return: 0.2%,,,,,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -25.8% | Current Return: 12.8%",,,,,ABB India,ABB,7188.0,ABB,EQ,7182.5,7183.0,7279.5,7000.0,7188.0,7158.76,367185,26285.9,38518, 106961, 29.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-May-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 1.24 | Close Price value: 26,625.00 | change absolute: 1,190.00",Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Abbott India,KP,26625.0,ABBOTINDIA,EQ,26300.0,26550.0,27100.0,26430.0,26700.0,26762.58,27578,7380.58,10576, 13969, 50.65,change %,1.24,Close Price value,"26,625.00",change absolute,"1,190.00",candlestick_bearish.csv,MC_Mapping,100,0.3%
07-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.16 | MACD Indicator value: 14.27,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AB Capital,ABC07,368.7,ABCAPITAL,EQ,369.3,370.85,375.95,368.1,369.0,371.31,6091049,22616.65,69637, 3116059, 51.16,change %,-0.16,MACD Indicator value,14.27,,,macd.csv,MC_Mapping,100,0.1%
07-May-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 42.86 | change %: 1.37,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,224.8,ABCOTS,EQ,221.77,225.0,235.0,222.25,227.15,228.87,88538,202.63,1788, 30758, 34.74,ADX Indicator value,42.86,change %,1.37,,,adx.csv,MC_Mapping,100,1.1%
