Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
08-Jun-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 387.55 | change %: -1.31 | change absolute: -5.00,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,AOS,377.1,ASIANENE,EQ,382.1,384.0,387.55,371.05,376.6,379.37,496349,1883.0,15151, 165162, 33.28,High Price value,387.55,change %,-1.31,change absolute,-5.00,bullish_breakout.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -1.31 | Close Price value: 377.10 | change absolute: -5.00,Bullish Sandwich (Weekly),OHLC_W_P_SANDBULL,Candle Stick Patterns,Asian Energy,AOS,377.1,ASIANENE,EQ,382.1,384.0,387.55,371.05,376.6,379.37,496349,1883.0,15151, 165162, 33.28,change %,-1.31,Close Price value,377.10,change absolute,-5.00,candlestick_bullish.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.31 | MACD Indicator value: 28.10,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Asian Energy,AOS,377.1,ASIANENE,EQ,382.1,384.0,387.55,371.05,376.6,379.37,496349,1883.0,15151, 165162, 33.28,change %,-1.31,MACD Indicator value,28.10,,,macd.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.34 | change %: -0.99,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Asian Hotels,AH,300.95,ASIANHOTNR,EQ,303.95,298.05,303.7,293.5,296.95,299.79,7438,22.3,186, 5802, 78.00,ADX Indicator value,26.34,change %,-0.99,,,adx.csv,MC_Mapping,100,1.3%
08-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.34 | change %: -0.99,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Asian Hotels,AH,300.95,ASIANHOTNR,EQ,303.95,298.05,303.7,293.5,296.95,299.79,7438,22.3,186, 5802, 78.00,ADX Indicator value,26.34,change %,-0.99,,,adx.csv,MC_Mapping,100,1.3%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.99 | Close Price value: 300.95 | change absolute: -3.00,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Asian Hotels,AH,300.95,ASIANHOTNR,EQ,303.95,298.05,303.7,293.5,296.95,299.79,7438,22.3,186, 5802, 78.00,change %,-0.99,Close Price value,300.95,change absolute,-3.00,candlestick_bullish.csv,MC_Mapping,100,1.3%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.99 | Close Price value: 300.95 | change absolute: -3.00,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Asian Hotels,AH,300.95,ASIANHOTNR,EQ,303.95,298.05,303.7,293.5,296.95,299.79,7438,22.3,186, 5802, 78.00,change %,-0.99,Close Price value,300.95,change absolute,-3.00,candlestick_bullish.csv,MC_Mapping,100,1.3%
08-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.99 | MACD Indicator value: 4.52,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Asian Hotels,AH,300.95,ASIANHOTNR,EQ,303.95,298.05,303.7,293.5,296.95,299.79,7438,22.3,186, 5802, 78.00,change %,-0.99,MACD Indicator value,4.52,,,macd.csv,MC_Mapping,100,1.3%
08-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 30.87 | change %: -1.17,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Asian Paints,API,2655.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,ADX Indicator value,30.87,change %,-1.17,,,adx.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 10 Apr, 2026 | From: ₹2,360.70",,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -1.17 | Close Price value: 2,655.20 | change absolute: -31.50",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Asian Paints,API,2655.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,change %,-1.17,Close Price value,"2,655.20",change absolute,-31.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,"change %: -1.17 | 3-SMA Indicator value: 2,667.83",Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Asian Paints,API,2655.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,change %,-1.17,3-SMA Indicator value,"2,667.83",,,moving_average_bullish.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Asian Paints; target of Rs 2626: Prabhudas Lilladher | Reco @ ₹2631.35 | Target: ₹2626 | Upside: -1.2% | Current Return: 1.0%,,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Asit C. Mehta | Buy Asian Paints Ltd; target of Rs 2715: Asit C Mehta | Reco @ ₹2275.65 | Target: ₹2715 | Upside: 2.0% | Current Return: 16.8%,,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Geojit Financial Services | Buy Asian Paints; target of Rs 3305: Geojit Financial Services | Reco @ ₹2945.95 | Target: ₹3305 | Upside: 24.2% | Current Return: -9.7%,,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Asian Paints; target of Rs 2605: Prabhudas Lilladher | Reco @ ₹2930.45 | Target: ₹2605 | Upside: -2.0% | Current Return: -9.2%,,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Asian Paints; target of Rs 3385: Sharekhan | Reco @ ₹2935.75 | Target: ₹3385 | Upside: 27.2% | Current Return: -9.4%,,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: KRChoksey | Accumulate Asian Paints; target of Rs 3460: KR Choksey | Reco @ ₹3165.6 | Target: ₹3460 | Upside: 30.1% | Current Return: -15.9%,,,,,Asian Paints,API,2659.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,Entry: ₹2520.0 | Target: ₹2690.0 | SL: ₹2430.0 | P&L: 5.81% | By: Manish Shah,,,,,Asian Paints,API,2671.6,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.5%
08-Jun-2026,Bullish,BUY,Entry: ₹2600.0 | Target: ₹2700.0 | SL: ₹2580.0 | P&L: 0.56% | By: BK Training,,,,,Asian Paints,API,2639.8,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.7%
08-Jun-2026,Bullish,BUY,Entry: ₹2210.0 | Target: ₹2420.0 | SL: ₹2080.0 | P&L: 10.36% | By: Manish Shah,,,,,Asian Paints,API,2444.5,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,8.8%
08-Jun-2026,Bullish,BUY,Entry: ₹2515.0 | Target: ₹3100.0 | SL: ₹2300.0 | P&L: -0.37% | By: Manish Shah,,,,,Asian Paints,API,2510.8,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.9%
08-Jun-2026,Bullish,BUY,Entry: ₹2370.0 | Target: ₹2650.0 | SL: ₹2210.0 | P&L: -4.68% | By: Manish Shah,,,,,Asian Paints,API,2259.1,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.7%
08-Jun-2026,Bullish,BUY,Entry: ₹3328.0 | Target: ₹3500.0 | SL: ₹3240.0 | P&L: 0.0% | By: Manish Shah,,,,,Asian Paints,API,3062.25,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,13.2%
08-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -1.17 | 20-Delivery Volume Indicator value: 1,615,011.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Asian Paints,API,2655.2,ASIANPAINT,EQ,2686.7,2643.3,2675.0,2630.1,2659.2,2659.3,1262904,33584.45,88944, 823797, 65.23,change %,-1.17,20-Delivery Volume Indicator value,"1,615,011.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.02 | MACD Indicator value: -0.63,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Asian Granito,AGI04,58.2,ASIANTILES,EQ,59.4,58.8,59.19,57.54,58.14,58.54,370115,216.68,2475, 162946, 44.03,change %,-2.02,MACD Indicator value,-0.63,,,macd.csv,MC_Mapping,100,0.1%
08-Jun-2026,Bullish,BUY,Entry: ₹74.0 | Target: ₹95.0 | SL: ₹68.0 | P&L: -13.32% | By: Manish Shah,,,,,Asian Granito India,AGI04,65.01,ASIANTILES,EQ,59.4,58.8,59.19,57.54,58.14,58.54,370115,216.68,2475, 162946, 44.03,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,10.6%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -3.02 | Close Price value: 425.40 | change absolute: -30.55,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,ASK Auto,AAL02,425.4,ASKAUTOLTD,EQ,438.65,430.65,434.95,423.0,425.4,427.16,110873,473.6,7171, 47063, 42.45,change %,-3.02,Close Price value,425.40,change absolute,-30.55,candlestick_bullish.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 49.65 | change %: -3.02,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,ASK Auto,AAL02,425.4,ASKAUTOLTD,EQ,438.65,430.65,434.95,423.0,425.4,427.16,110873,473.6,7171, 47063, 42.45,MFI Indicator value,49.65,change %,-3.02,,,mfi.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy ASK Automotive; target of Rs 535: ICICI Securities | Reco @ ₹439.45 | Target: ₹535 | Upside: 25.7% | Current Return: -3.1%,,,,,ASK Automotive,AAL02,425.4,ASKAUTOLTD,EQ,438.65,430.65,434.95,423.0,425.4,427.16,110873,473.6,7171, 47063, 42.45,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,Bullish Trend,2 Candlestick Pattern,change %: 0.61 | Close Price value: 242.00 | change absolute: 1.46,Bullish Engulfing (Weekly),OHLC_W_P_ENGBULL,Candle Stick Patterns,Aspinwall,AC22,242.0,ASPINWALL,EQ,240.54,240.54,249.0,235.05,236.12,237.25,786,1.86,32, 725, 92.24,change %,0.61,Close Price value,242.00,change absolute,1.46,candlestick_bullish.csv,MC_Mapping,100,2.4%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.61 | Close Price value: 242.00 | change absolute: 1.46,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Aspinwall,AC22,242.0,ASPINWALL,EQ,240.54,240.54,249.0,235.05,236.12,237.25,786,1.86,32, 725, 92.24,change %,0.61,Close Price value,242.00,change absolute,1.46,candlestick_bullish.csv,MC_Mapping,100,2.4%
08-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.61 | MACD Indicator value: 1.65,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Aspinwall,AC22,242.0,ASPINWALL,EQ,240.54,240.54,249.0,235.05,236.12,237.25,786,1.86,32, 725, 92.24,change %,0.61,MACD Indicator value,1.65,,,macd.csv,MC_Mapping,100,2.4%
08-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.61 | Close Price value: 242.00 | change absolute: 1.46,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Aspinwall,AC22,242.0,ASPINWALL,EQ,240.54,240.54,249.0,235.05,236.12,237.25,786,1.86,32, 725, 92.24,change %,0.61,Close Price value,242.00,change absolute,1.46,range_breakout_bullish.csv,MC_Mapping,100,2.4%
08-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 39.53 | change %: 1.58,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,ADX Indicator value,39.53,change %,1.58,,,adx.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 18 May, 2026 | From: ₹754.75",,,,,Astec Life,AL13,771.25,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,Bullish Trend,2 Candlestick Pattern,change %: 1.58 | Close Price value: 770.00 | change absolute: 12.00,Bullish Engulfing (Weekly),OHLC_W_P_ENGBULL,Candle Stick Patterns,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Close Price value,770.00,change absolute,12.00,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.58 | Close Price value: 770.00 | change absolute: -0.95,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Close Price value,770.00,change absolute,-0.95,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.58 | Close Price value: 770.00 | change absolute: 12.00,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Close Price value,770.00,change absolute,12.00,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.58 | Close Price value: 770.00 | change absolute: -0.95,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Close Price value,770.00,change absolute,-0.95,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.58 | Close Price value: 770.00 | change absolute: -0.95,Bullish Doji Star (Monthly),OHLC_M_P_DJSBULL,Candle Stick Patterns,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Close Price value,770.00,change absolute,-0.95,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.58 | Close Price value: 770.00 | change absolute: -0.95,Long legged Doji (Monthly),OHLC_M_P_LLDOJI,Candle Stick Patterns,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Close Price value,770.00,change absolute,-0.95,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.58 | MACD Indicator value: 32.66,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,MACD Indicator value,32.66,,,macd.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Stochastic Bullish Crossover (Weekly),Stochastic Bullish Crossover (Weekly),change %: 1.58 | Stochastic Indicator value: 76.11,Stochastic Bullish Crossover (Weekly),OHLC_W_I_STOCHSETUPBULL,Indicator Scans,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,Stochastic Indicator value,76.11,,,stochastic.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,BUY,Entry: ₹750.0 | Target: ₹875.0 | SL: ₹710.0 | P&L: 0.0% | By: BK Training,,,,,Astec Lifesciences,AL13,770.95,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 1.58 | 10-Volume Indicator value: 245,639.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Astec Life,AL13,770.0,ASTEC,EQ,758.0,757.0,824.6,741.3,771.25,797.34,245650,1958.67,13843, 32920, 13.40,change %,1.58,10-Volume Indicator value,"245,639.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.43 | Adaptive RSI Indicator value: 746.94,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Aster DM Health,ADH,764.8,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,change %,1.43,Adaptive RSI Indicator value,746.94,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 50.87 | change %: 1.43,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Aster DM Health,ADH,764.8,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,ADX Indicator value,50.87,change %,1.43,,,adx.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 27 Mar, 2026 | From: ₹668.00",,,,,Aster DM Health,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 776.55 | change %: 1.43 | change absolute: 10.80,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Aster DM Health,ADH,764.8,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,High Price value,776.55,change %,1.43,change absolute,10.80,bullish_breakout.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Fresh buying by bulls in strong uptrend stock,change %: 1.43 | Close Price value: 764.80 | change absolute: 10.80,Bold Bulls,OHLC_D_I_BOLDBULL,Breakout Scan,Aster DM Health,ADH,764.8,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,change %,1.43,Close Price value,764.80,change absolute,10.80,bullish_breakout.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 1.43 | Close Price value: 764.80 | change absolute: 10.80,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Aster DM Health,ADH,764.8,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,change %,1.43,Close Price value,764.80,change absolute,10.80,bullish_breakout.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 785.00 | change %: 1.43 | change absolute: 10.80,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,ADH,764.8,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,High Price value,785.00,change %,1.43,change absolute,10.80,bullish_breakout.csv,MC_Mapping,100,0.2%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 800: Prabhudas Lilladher | Reco @ ₹744.7 | Target: ₹800 | Upside: 4.4% | Current Return: 2.8%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 715: Prabhudas Lilladher | Reco @ ₹546.5 | Target: ₹715 | Upside: -6.6% | Current Return: 40.1%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 620: Prabhudas Lilladher | Reco @ ₹569.65 | Target: ₹620 | Upside: -19.0% | Current Return: 34.4%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 620 Prabhudas Lilladher | Reco @ ₹473.85 | Target: ₹620 | Upside: -19.0% | Current Return: 61.6%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 620 Prabhudas Lilladher | Reco @ ₹495.25 | Target: ₹620 | Upside: -19.0% | Current Return: 54.6%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 500 Prabhudas Lilladher | Reco @ ₹442.95 | Target: ₹500 | Upside: -34.7% | Current Return: 72.9%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 400: Prabhudas Lilladher | Reco @ ₹368.05 | Target: ₹400 | Upside: -47.7% | Current Return: 108.1%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 400: Prabhudas Lilladher | Reco @ ₹355.85 | Target: ₹400 | Upside: -47.7% | Current Return: 115.3%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Aster DM Healthcare; target of Rs 515: Prabhudas Lilladher | Reco @ ₹410.15 | Target: ₹515 | Upside: -32.7% | Current Return: 86.7%,,,,,Aster DM Healthcare,ADH,766.15,ASTERDM,EQ,754.0,751.25,785.0,742.25,766.15,773.62,1890588,14625.94,65362, 521822, 27.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
