Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ICICI Bank; target of Rs 1520: Prabhudas Lilladher | Reco @ ₹1207.7 | Target: ₹1520 | Upside: 5.2% | Current Return: 19.5%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ICICI Bank; target of Rs 1450: Prabhudas Lilladher | Reco @ ₹1107.15 | Target: ₹1450 | Upside: 0.3% | Current Return: 30.4%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Bank; target of Rs 1300: Motilal Oswal | Reco @ ₹1107.15 | Target: ₹1300 | Upside: -9.9% | Current Return: 30.4%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy ICICI Bank; target of Rs 1450: Emkay Global Financial | Reco @ ₹1107.15 | Target: ₹1450 | Upside: 0.3% | Current Return: 30.4%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Religare Retail Research | Buy ICICI Bank; target of Rs 1295: Religare Retail Research | Reco @ ₹1158.8 | Target: ₹1295 | Upside: -10.3% | Current Return: 24.6%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: AnandRathi | Buy ICICI Bank; target of Rs 1340: Anand Rathi | Reco @ ₹1107.15 | Target: ₹1340 | Upside: -7.2% | Current Return: 30.4%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICIdirect.com | Buy ICICI Bank; target of Rs 1300: Prabhudas Lilladher | Reco @ ₹1008.3 | Target: ₹1300 | Upside: -9.9% | Current Return: 43.2%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: KRChoksey | Buy ICICI Bank; target of Rs 1355: KR Choksey | Reco @ ₹1131.75 | Target: ₹1355 | Upside: -6.1% | Current Return: 27.6%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Geojit Financial Services | Buy ICICI Bank; target of Rs 1274: Geojit Financial Services | Reco @ ₹1142.0 | Target: ₹1274 | Upside: -11.7% | Current Return: 26.4%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Bank; target of Rs 1200: Sharekhan | Reco @ ₹1008.3 | Target: ₹1200 | Upside: -16.9% | Current Return: 43.2%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Bank; target of Rs 1230: Motilal Oswal | Reco @ ₹1008.3 | Target: ₹1230 | Upside: -14.8% | Current Return: 43.2%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Bank; target of Rs 1300: Sharekhan | Reco @ ₹1083.35 | Target: ₹1300 | Upside: -9.9% | Current Return: 33.3%,,,,,ICICI Bank,ICI02,1444.3,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"Parabolic SAR value: 1,375.90 | change %: 2.38 | change absolute: 33.80",Parabolic SAR turned Bullish,OHLC_D_I_PSARBULL,SuperTrend & Parabolic SAR,ICICI Bank,ICI02,1452.0,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,Parabolic SAR value,"1,375.90",change %,2.38,change absolute,33.80,supertrend_bullish.csv,MC_Mapping,100,0.5%
17-Jul-2026,Bullish,BUY,Entry: ₹1405.0 | Target: ₹1480.0 | SL: ₹1350.0 | P&L: -2.21% | By: Manish Shah,,,,,ICICI Bank,ICI02,1378.9,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4.7%
17-Jul-2026,Bullish,BUY,Entry: ₹1385.0 | Target: ₹1550.0 | SL: ₹1330.0 | P&L: 4.01% | By: Manish Shah,,,,,ICICI Bank,ICI02,1445.8,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.1%
17-Jul-2026,Bullish,BUY,Entry: ₹1275.0 | Target: ₹1350.0 | SL: ₹1240.0 | P&L: 5.75% | By: Weekend Investing,,,,,ICICI Bank,ICI02,1348.35,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,7.1%
17-Jul-2026,Bullish,BUY,Entry: ₹1320.0 | Target: ₹1440.0 | SL: ₹1280.0 | P&L: -5.27% | By: Manish Shah,,,,,ICICI Bank,ICI02,1252.8,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,15.3%
17-Jul-2026,Bullish,BUY,Entry: ₹1294.25 | Target: ₹1370.0 | SL: ₹1265.0 | P&L: 0.45% | By: Weekend Investing,,,,,ICICI Bank,ICI02,1300.1,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,11.1%
17-Jul-2026,Bullish,BUY,Entry: ₹1280.0 | Target: ₹1360.0 | SL: ₹1180.0 | P&L: 0.76% | By: Manish Shah,,,,,ICICI Bank,ICI02,1292.25,ICICIBANK,EQ,1418.2,1422.1,1455.1,1419.7,1444.3,1438.3,11112550,159832.33,199474, 6835725, 61.51,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,11.8%
17-Jul-2026,Bullish,BUY,Buy: 2 | Hold: 1 | Sell: 1 | Potential: 31.9%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.85 | Close Price value: 1,610.00 | change absolute: -13.80",Hammer (Daily),OHLC_D_P_HAM,Candle Stick Patterns,ICICI Lombard,ILG,1610.0,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,change %,-0.85,Close Price value,"1,610.00",change absolute,-13.80,candlestick_bullish.csv,MC_Mapping,100,0.1%
17-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -0.85 | Close Price value: 1,610.00 | change absolute: -13.80",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,ICICI Lombard,ILG,1610.0,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,change %,-0.85,Close Price value,"1,610.00",change absolute,-13.80,candlestick_bullish.csv,MC_Mapping,100,0.1%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2230: Motilal Oswal | Reco @ ₹1777.2 | Target: ₹2230 | Upside: 38.3% | Current Return: -9.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2240: Motilal Oswal | Reco @ ₹1777.3 | Target: ₹2240 | Upside: 38.9% | Current Return: -9.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy ICICI Lombard General Insurance Company; target of Rs 2250: ICICI Securities | Reco @ ₹1873.55 | Target: ₹2250 | Upside: 39.5% | Current Return: -13.9%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy ICICI Lombard General Insurance Company; target of Rs 2250: ICICI Securities | Reco @ ₹1850.05 | Target: ₹2250 | Upside: 39.5% | Current Return: -12.8%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2230: Motilal Oswal | Reco @ ₹1859.25 | Target: ₹2230 | Upside: 38.3% | Current Return: -13.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2260: Motilal Oswal | Reco @ ₹1887.2 | Target: ₹2260 | Upside: 40.1% | Current Return: -14.5%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy ICICI Lombard General Insurance Company; target of Rs 2250: ICICI Securities | Reco @ ₹1858.6 | Target: ₹2250 | Upside: 39.5% | Current Return: -13.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2400: Motilal Oswal | Reco @ ₹2001.05 | Target: ₹2400 | Upside: 48.8% | Current Return: -19.4%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Lombard General Insurance Company; target of Rs 2300: Sharekhan | Reco @ ₹1812.25 | Target: ₹2300 | Upside: 42.6% | Current Return: -11.0%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2200: Motilal Oswal | Reco @ ₹1821.35 | Target: ₹2200 | Upside: 36.4% | Current Return: -11.4%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Lombard General Insurance Company; target of Rs 2550: Sharekhan | Reco @ ₹1947.15 | Target: ₹2550 | Upside: 58.1% | Current Return: -17.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2300: Motilal Oswal | Reco @ ₹1947.15 | Target: ₹2300 | Upside: 42.6% | Current Return: -17.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Lombard General Insurance Company; target of Rs 2550: Sharekhan | Reco @ ₹2096.0 | Target: ₹2550 | Upside: 58.1% | Current Return: -23.0%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2650: Motilal Oswal | Reco @ ₹2272.7 | Target: ₹2650 | Upside: 64.3% | Current Return: -29.0%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2400: Motilal Oswal | Reco @ ₹2014.9 | Target: ₹2400 | Upside: 48.8% | Current Return: -19.9%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2100: Motilal Oswal | Reco @ ₹1730.05 | Target: ₹2100 | Upside: 30.2% | Current Return: -6.8%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,"By: Sharekhan | Buy ICICI Lombard; target of Rs 1,950: Sharekhan | Reco @ ₹1710.3 | Target: ₹1950 | Upside: 20.9% | Current Return: -5.7%",,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,"By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2,100: Motilal Oswal | Reco @ ₹1710.3 | Target: ₹2100 | Upside: 30.2% | Current Return: -5.7%",,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 1650: Motilal Oswal | Reco @ ₹1374.65 | Target: ₹1650 | Upside: 2.3% | Current Return: 17.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Lombard General Insurance Company; target of Rs 1740: Sharekhan | Reco @ ₹1455.25 | Target: ₹1740 | Upside: 7.9% | Current Return: 10.7%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Sharekhan | Buy ICICI Lombard General Insurance Company; target of Rs 1950: Sharekhan | Reco @ ₹1695.7 | Target: ₹1950 | Upside: 20.9% | Current Return: -4.9%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Lombard; target of Rs 2000: Motilal Oswal | Reco @ ₹1685.05 | Target: ₹2000 | Upside: 24.0% | Current Return: -4.3%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Geojit Financial Services | Buy ICICI Lombard General Insurance Co; target of Rs 1898: Geojit Financial Services | Reco @ ₹1683.15 | Target: ₹1898 | Upside: 17.7% | Current Return: -4.2%,,,,,ICICI Lombard General Insurance Company,ILG,1612.2,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,Entry: ₹2035.0 | Target: ₹2250.0 | SL: ₹1960.0 | P&L: -3.82% | By: Manish Shah,,,,,ICICI Lombard General Insurance Company,ILG,1962.1,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.8%
17-Jul-2026,Bullish,BUY,Entry: ₹1850.0 | Target: ₹2025.0 | SL: ₹1750.0 | P&L: 1.1% | By: Manish Shah,,,,,ICICI Lombard General Insurance Company,ILG,1875.4,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,14.0%
17-Jul-2026,Bullish,BUY,Entry: ₹1945.0 | Target: ₹2130.0 | SL: ₹1870.0 | P&L: -13.28% | By: Manish Shah,,,,,ICICI Lombard General Insurance Company,ILG,1690.95,ICICIGI,EQ,1623.8,1616.9,1616.9,1571.8,1612.2,1601.63,4018447,64360.49,96706, 2353422, 58.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4.7%
17-Jul-2026,Bullish,DMI Bullish Crossover (Weekly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 16.15 | change %: -2.25,DMI Bullish Crossover (Weekly),OHLC_W_I_ADXBULLDMI,Indicator Scans,ICICI Prudentia,IPL01,497.4,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,ADX Indicator value,16.15,change %,-2.25,,,adx.csv,MC_Mapping,100,0.1%
17-Jul-2026,Bullish,BUY,Buy: 5 | Hold: 1 | Sell: 0 | Potential: 38.6%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.25 | Close Price value: 497.40 | change absolute: 9.45,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,ICICI Prudentia,IPL01,497.4,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,change %,-2.25,Close Price value,497.40,change absolute,9.45,candlestick_bullish.csv,MC_Mapping,100,0.1%
17-Jul-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -2.25 | Close Price value: 497.40 | change absolute: -12.95,Bullish Sandwich (Weekly),OHLC_W_P_SANDBULL,Candle Stick Patterns,ICICI Prudentia,IPL01,497.4,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,change %,-2.25,Close Price value,497.40,change absolute,-12.95,candlestick_bullish.csv,MC_Mapping,100,0.1%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Prudential Life Insurance; target of Rs 650: Motilal Oswal | Reco @ ₹524.8 | Target: ₹650 | Upside: 30.7% | Current Return: -5.2%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ICICI Prudential Life Insurance Company; target of Rs 715: Prabhudas Lilladher | Reco @ ₹524.8 | Target: ₹715 | Upside: 43.8% | Current Return: -5.2%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy ICICI Prudential Life Insurance Company; target of Rs 705: ICICI Securities | Reco @ ₹557.75 | Target: ₹705 | Upside: 41.8% | Current Return: -10.8%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Prudential Life Insurance; target of Rs 650: Motilal Oswal | Reco @ ₹561.35 | Target: ₹650 | Upside: 30.7% | Current Return: -11.4%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Prudential Life Insurance; target of Rs 800: Motilal Oswal | Reco @ ₹684.05 | Target: ₹800 | Upside: 60.9% | Current Return: -27.3%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate ICICI Prudential Life Insurance Company; target of Rs 725: Prabhudas Lilladher | Reco @ ₹669.25 | Target: ₹725 | Upside: 45.8% | Current Return: -25.7%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy ICICI Prudential Life Insurance Company; target of Rs 800: ICICI Securities | Reco @ ₹669.25 | Target: ₹800 | Upside: 60.9% | Current Return: -25.7%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy ICICI Prudential Life Insurance; target of Rs 780: Motilal Oswal | Reco @ ₹669.7 | Target: ₹780 | Upside: 56.8% | Current Return: -25.7%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy ICICI Prudential Life Insurance Company; target of Rs 750: ICICI Securities | Reco @ ₹633.75 | Target: ₹750 | Upside: 50.8% | Current Return: -21.5%,,,,,ICICI Prudential Life Insurance Company,IPL01,497.15,ICICIPRULI,EQ,508.85,507.6,508.6,495.15,497.15,500.0,3119290,15596.36,37254, 1633531, 52.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
