Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
07-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.42 | Close Price value: 617.10 | change absolute: 18.10,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Bajaj Consumer,BC14,617.1,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,change %,-0.42,Close Price value,617.10,change absolute,18.10,candlestick_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.42 | Close Price value: 617.10 | change absolute: 0.90,Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,Bajaj Consumer,BC14,617.1,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,change %,-0.42,Close Price value,617.10,change absolute,0.90,candlestick_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Stochastic Bullish Crossover (Weekly),Stochastic Bullish Crossover (Weekly),change %: -0.42 | Stochastic Indicator value: 92.74,Stochastic Bullish Crossover (Weekly),OHLC_W_I_STOCHSETUPBULL,Indicator Scans,Bajaj Consumer,BC14,617.1,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,change %,-0.42,Stochastic Indicator value,92.74,,,stochastic.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 600: ICICI Securities | Reco @ ₹470.45 | Target: ₹600 | Upside: -3.2% | Current Return: 31.8%,,,,,Bajaj Consumer Care,BC14,620.25,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 450: ICICI Securities | Reco @ ₹297.05 | Target: ₹450 | Upside: -27.4% | Current Return: 108.8%,,,,,Bajaj Consumer Care,BC14,620.25,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 300: ICICI Securities | Reco @ ₹225.35 | Target: ₹300 | Upside: -51.6% | Current Return: 175.2%,,,,,Bajaj Consumer Care,BC14,620.25,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 210: ICICI Securities | Reco @ ₹173.2 | Target: ₹210 | Upside: -66.1% | Current Return: 258.1%,,,,,Bajaj Consumer Care,BC14,620.25,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 220: ICICI Securities | Reco @ ₹172.85 | Target: ₹220 | Upside: -64.5% | Current Return: 258.8%,,,,,Bajaj Consumer Care,BC14,620.25,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Consumer Care; target of Rs 281: Sharekhan | Reco @ ₹234.5 | Target: ₹281 | Upside: -54.6% | Current Return: 164.4%,,,,,Bajaj Consumer Care,BC14,620.25,BAJAJCON,EQ,619.7,626.5,628.0,616.0,620.25,621.44,391704,2434.2,12774, 175088, 44.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,Buy: 1 | Hold: 0 | Sell: 0 | Potential: 72.9%,,,,,Bajaj Electricals,BE,330.7,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 345.15 | change %: 1.98 | change absolute: 6.45,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,High Price value,345.15,change %,1.98,change absolute,6.45,bullish_breakout.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 337.70 | change %: 1.98 | change absolute: 6.45,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,High Price value,337.70,change %,1.98,change absolute,6.45,bullish_breakout.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.98 | MACD Indicator value: 5.93,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,change %,1.98,MACD Indicator value,5.93,,,macd.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 77.92 | change %: 1.98,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,MFI Indicator value,77.92,change %,1.98,,,mfi.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 77.92 | change %: 1.98,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,MFI Indicator value,77.92,change %,1.98,,,mfi.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: 1.98 | 5-SMA Indicator value: 327.48,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,change %,1.98,5-SMA Indicator value,327.48,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 1.98 | Close Price value: 332.45 | change absolute: 6.45,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,change %,1.98,Close Price value,332.45,change absolute,6.45,range_breakout_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 1.98 | Close Price value: 332.45 | change absolute: 6.45,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,change %,1.98,Close Price value,332.45,change absolute,6.45,range_breakout_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 29.13 | change %: 1.98,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,RSI Indicator value,29.13,change %,1.98,,,rsi.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bajaj Electricals; target of Rs 384: Prabhudas Lilladher | Reco @ ₹343.55 | Target: ₹384 | Upside: 16.1% | Current Return: -3.7%,,,,,Bajaj Electricals,BE,330.7,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bajaj Electricals; target of Rs 449: Prabhudas Lilladher | Reco @ ₹408.95 | Target: ₹449 | Upside: 35.7% | Current Return: -19.1%,,,,,Bajaj Electricals,BE,330.7,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bajaj Electricals; target of Rs 656: Prabhudas Lilladher | Reco @ ₹611.25 | Target: ₹656 | Upside: 98.3% | Current Return: -45.8%,,,,,Bajaj Electricals,BE,330.7,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 1.98 | 20-Delivery Volume Indicator value: 78,421.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,change %,1.98,20-Delivery Volume Indicator value,"78,421.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 1.98 | 10-Volume Indicator value: 658,383.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Bajaj Electric,BE,332.45,BAJAJELEC,EQ,326.0,326.0,345.15,322.0,330.7,336.39,656609,2208.74,15588, 182144, 27.74,change %,1.98,10-Volume Indicator value,"658,383.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
07-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.10 | change %: 0.76,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,ADX Indicator value,25.10,change %,0.76,,,adx.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 22 Jun, 2026 | From: ₹1,782.20",,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: 14.30",3 Undisclosed Bullish Window (Daily),OHLC_D_P_3UNWINBULL,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,14.30,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: 14.30",Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,14.30,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: 104.80",Bullish Engulfing (Monthly),OHLC_M_P_ENGBULL,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,104.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: 14.30",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,14.30,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: -10.60",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,-10.60,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: -10.60",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,-10.60,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: -10.60",Long legged Doji (Weekly),OHLC_W_P_LLDOJI,Candle Stick Patterns,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,-10.60,candlestick_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Gainer,Change: 0.78%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,gainers.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.76 | MACD Indicator value: 47.53,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,MACD Indicator value,47.53,,,macd.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,"Change Percent: 0.76 | 20-DMA Indicator value: 1,773.55",Medium Term Bullish Crossovers,OHLC_D_I_2050MABULL,Moving Average Scan,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,Change Percent,0.76,20-DMA Indicator value,"1,773.55",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,"change %: 0.76 | Close Price value: 1,885.00 | change absolute: 14.30",NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Bajaj Finserv,BF04,1885.0,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,change %,0.76,Close Price value,"1,885.00",change absolute,14.30,range_breakout_bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Motilal Oswal | Neutral Bajaj Finserv; target of Rs 1900: Motilal Oswal | Reco @ ₹1746.1 | Target: ₹1900 | Upside: 0.7% | Current Return: 7.9%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹2025.4 | Target: ₹2350 | Upside: 24.6% | Current Return: -6.9%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹1845.0 | Target: ₹2350 | Upside: 24.6% | Current Return: 2.1%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: KRChoksey | Buy Bajaj Finserv; target of Rs 2075: KR Choksey | Reco @ ₹1754.15 | Target: ₹2075 | Upside: 10.0% | Current Return: 7.4%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹1679.15 | Target: ₹2350 | Upside: 24.6% | Current Return: 12.2%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Bajaj Finserv; target of Rs 2150: Emkay Global Financial | Reco @ ₹1739.95 | Target: ₹2150 | Upside: 14.0% | Current Return: 8.3%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Bajaj Finserv; target of Rs 2050: Emkay Global Financial | Reco @ ₹1730.15 | Target: ₹2050 | Upside: 8.7% | Current Return: 8.9%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹1926.35 | Target: ₹2350 | Upside: 24.6% | Current Return: -2.1%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: KRChoksey | Buy Bajaj Finserv; target of Rs 1935: KR Choksey | Reco @ ₹1624.0 | Target: ₹1935 | Upside: 2.6% | Current Return: 16.0%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Bajaj Finserv; target of Rs 2150: Emkay Global Financial | Reco @ ₹1893.75 | Target: ₹2150 | Upside: 14.0% | Current Return: -0.4%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2040: Sharekhan | Reco @ ₹1627.15 | Target: ₹2040 | Upside: 8.2% | Current Return: 15.8%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,By: KRChoksey | Buy Bajaj Finserv; target of Rs 1880: KR Choksey | Reco @ ₹1627.1 | Target: ₹1880 | Upside: -0.2% | Current Return: 15.8%,,,,,Bajaj Finserv,BF04,1885.3,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,BUY,Entry: ₹1955.0 | Target: ₹2200.0 | SL: ₹1790.0 | P&L: 2.8% | By: Manish Shah,,,,,Bajaj Finserv,BF04,2017.4,BAJAJFINSV,EQ,1870.7,1871.8,1899.0,1871.8,1885.3,1887.6,877577,16565.17,57295, 379181, 43.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6.5%
07-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 24.91 | change %: -1.78,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bajaj Health,BHL02,330.5,BAJAJHCARE,EQ,336.5,336.5,339.7,329.55,331.55,332.44,110908,368.7,3503, 56911, 51.31,ADX Indicator value,24.91,change %,-1.78,,,adx.csv,MC_Mapping,100,0.3%
07-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 18 Jun, 2026 | From: ₹317.10",,,,,Bajaj Health,BHL02,331.55,BAJAJHCARE,EQ,336.5,336.5,339.7,329.55,331.55,332.44,110908,368.7,3503, 56911, 51.31,,,,,,,bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.78 | Close Price value: 330.50 | change absolute: -14.10,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bajaj Health,BHL02,330.5,BAJAJHCARE,EQ,336.5,336.5,339.7,329.55,331.55,332.44,110908,368.7,3503, 56911, 51.31,change %,-1.78,Close Price value,330.50,change absolute,-14.10,candlestick_bullish.csv,MC_Mapping,100,0.3%
07-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.78 | Close Price value: 330.50 | change absolute: -20.95,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Bajaj Health,BHL02,330.5,BAJAJHCARE,EQ,336.5,336.5,339.7,329.55,331.55,332.44,110908,368.7,3503, 56911, 51.31,change %,-1.78,Close Price value,330.50,change absolute,-20.95,candlestick_bullish.csv,MC_Mapping,100,0.3%
07-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.78 | MACD Indicator value: 17.85,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Bajaj Health,BHL02,330.5,BAJAJHCARE,EQ,336.5,336.5,339.7,329.55,331.55,332.44,110908,368.7,3503, 56911, 51.31,change %,-1.78,MACD Indicator value,17.85,,,macd.csv,MC_Mapping,100,0.3%
07-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 34.65 | change %: -1.92,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bajaj Housing,BHFL,88.37,BAJAJHFL,EQ,90.1,90.21,90.79,88.28,88.53,88.93,3856643,3429.86,26995, 1943558, 50.40,ADX Indicator value,34.65,change %,-1.92,,,adx.csv,MC_Mapping,100,0.2%
07-Jul-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 15 Jun, 2026 | From: ₹86.59",,,,,Bajaj Housing,BHFL,88.53,BAJAJHFL,EQ,90.1,90.21,90.79,88.28,88.53,88.93,3856643,3429.86,26995, 1943558, 50.40,,,,,,,bullish.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.92 | Close Price value: 88.37 | change absolute: -2.98,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bajaj Housing,BHFL,88.37,BAJAJHFL,EQ,90.1,90.21,90.79,88.28,88.53,88.93,3856643,3429.86,26995, 1943558, 50.40,change %,-1.92,Close Price value,88.37,change absolute,-2.98,candlestick_bullish.csv,MC_Mapping,100,0.2%
07-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.92 | MACD Indicator value: 2.25,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Bajaj Housing,BHFL,88.37,BAJAJHFL,EQ,90.1,90.21,90.79,88.28,88.53,88.93,3856643,3429.86,26995, 1943558, 50.40,change %,-1.92,MACD Indicator value,2.25,,,macd.csv,MC_Mapping,100,0.2%
07-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Housing Finance; target of Rs 125: ICICI Securities | Reco @ ₹89.4 | Target: ₹125 | Upside: 41.1% | Current Return: -0.9%,,,,,Bajaj Housing Finance,BHFL,88.53,BAJAJHFL,EQ,90.1,90.21,90.79,88.28,88.53,88.93,3856643,3429.86,26995, 1943558, 50.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
07-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -2.02 | Close Price value: 17.47 | change absolute: -0.18,Inverted Hammer (Monthly),OHLC_M_P_SHOOT,Candle Stick Patterns,Bajaj Hindustha,BH,17.47,BAJAJHIND,EQ,17.83,17.88,17.9,17.43,17.48,17.54,4105041,719.98,8039, 2296481, 55.94,change %,-2.02,Close Price value,17.47,change absolute,-0.18,candlestick_bullish.csv,MC_Mapping,100,0.1%
