Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
21-Jul-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 8.85 | change %: 0.83,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,Ugar Sugar Work,USW,39.89,UGARSUGAR,EQ,39.56,39.57,40.5,39.25,39.78,39.79,117800,46.88,1085, 53511, 45.43,ADX Indicator value,8.85,change %,0.83,,,adx.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jul, 2026 | From: ₹39.97",,,,,Ugar Sugar Work,USW,39.78,UGARSUGAR,EQ,39.56,39.57,40.5,39.25,39.78,39.79,117800,46.88,1085, 53511, 45.43,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.83 | Close Price value: 39.89 | change absolute: -0.10,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Ugar Sugar Work,USW,39.89,UGARSUGAR,EQ,39.56,39.57,40.5,39.25,39.78,39.79,117800,46.88,1085, 53511, 45.43,change %,0.83,Close Price value,39.89,change absolute,-0.10,candlestick_bearish.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.83 | MACD Indicator value: -0.08,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Ugar Sugar Work,USW,39.89,UGARSUGAR,EQ,39.56,39.57,40.5,39.25,39.78,39.79,117800,46.88,1085, 53511, 45.43,change %,0.83,MACD Indicator value,-0.08,,,macd.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.25 | change %: -1.34,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,ADX Indicator value,24.25,change %,-1.34,,,adx.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.65 | change %: -1.34,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,ADX Indicator value,24.65,change %,-1.34,,,adx.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 11 May, 2026 | From: ₹100.73",,,,,Ugro Capital,CS08,96.56,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.34 | Close Price value: 96.50 | change absolute: -0.51,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,change %,-1.34,Close Price value,96.50,change absolute,-0.51,candlestick_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.34 | Close Price value: 96.50 | change absolute: -0.51,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,change %,-1.34,Close Price value,96.50,change absolute,-0.51,candlestick_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.34 | MACD Indicator value: -0.88,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,change %,-1.34,MACD Indicator value,-0.88,,,macd.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 47.95 | change %: -1.34,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,MFI Indicator value,47.95,change %,-1.34,,,mfi.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 47.95 | change %: -1.34,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,MFI Indicator value,47.95,change %,-1.34,,,mfi.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.34 | 20-DMA Indicator value: 96.96,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,Change Percent,-1.34,20-DMA Indicator value,96.96,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.34 | 50-DMA Indicator value: 97.12,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,Change Percent,-1.34,50-DMA Indicator value,97.12,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.34 | 5-SMA Indicator value: 97.01,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,change %,-1.34,5-SMA Indicator value,97.01,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 48.20 | change %: -1.34,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Ugro Capital,CS08,96.5,UGROCAP,EQ,97.81,97.81,98.05,96.5,96.56,96.85,48752,47.22,657, 29157, 59.81,RSI Indicator value,48.20,change %,-1.34,,,rsi.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 1.45 | Close Price value: 12,075.00 | change absolute: 172.00",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,UltraTechCement,UTC,12075.0,ULTRACEMCO,EQ,11903.0,12070.0,12126.0,11926.0,12094.0,12046.18,830840,100084.49,74720, 445460, 53.62,change %,1.45,Close Price value,"12,075.00",change absolute,172.00,candlestick_bearish.csv,MC_Mapping,100,0.2%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 1.45 | Close Price value: 12,075.00 | change absolute: 822.00",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,UltraTechCement,UTC,12075.0,ULTRACEMCO,EQ,11903.0,12070.0,12126.0,11926.0,12094.0,12046.18,830840,100084.49,74720, 445460, 53.62,change %,1.45,Close Price value,"12,075.00",change absolute,822.00,candlestick_bearish.csv,MC_Mapping,100,0.2%
21-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.45 | MACD Indicator value: 141.13,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,UltraTechCement,UTC,12075.0,ULTRACEMCO,EQ,11903.0,12070.0,12126.0,11926.0,12094.0,12046.18,830840,100084.49,74720, 445460, 53.62,change %,1.45,MACD Indicator value,141.13,,,macd.csv,MC_Mapping,100,0.2%
21-Jul-2026,Bearish,SELL,"By: ICICI Securities | Reduce UltraTech Cement; target of Rs 10,553: ICICI Securities | Reco @ ₹11661.3 | Target: ₹10553 | Upside: -12.7% | Current Return: 3.7%",,,,,UltraTech Cement,UTC,12094.0,ULTRACEMCO,EQ,11903.0,12070.0,12126.0,11926.0,12094.0,12046.18,830840,100084.49,74720, 445460, 53.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,SELL,"By: ICICI Securities | Reduce UltraTech Cement; target of Rs 10,553: ICICI Securities | Reco @ ₹11268.1 | Target: ₹10553 | Upside: -12.7% | Current Return: 7.3%",,,,,UltraTech Cement,UTC,12094.0,ULTRACEMCO,EQ,11903.0,12070.0,12126.0,11926.0,12094.0,12046.18,830840,100084.49,74720, 445460, 53.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 31.90 | change %: -0.75,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Uma Exports,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,ADX Indicator value,31.90,change %,-0.75,,,adx.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 04 Jun, 2026 | From: ₹24.95",,,,,Uma Exports,UE,19.87,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.75 | Low Price value: 19.01 | change absolute: -0.15,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,change %,-0.75,Low Price value,19.01,change absolute,-0.15,bearish_breakout.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -0.75 | Low Price value: 19.95 | change absolute: -0.15,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Uma Exports,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,change %,-0.75,Low Price value,19.95,change absolute,-0.15,bearish_breakout.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.75 | MACD Indicator value: -0.87,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Uma Exports,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,change %,-0.75,MACD Indicator value,-0.87,,,macd.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 12.64 | change %: -0.75,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Uma Exports,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,MFI Indicator value,12.64,change %,-0.75,,,mfi.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 12.64 | change %: -0.75,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Uma Exports,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,MFI Indicator value,12.64,change %,-0.75,,,mfi.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.75 | Bollinger Band Indicator value: 19.93,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Uma Exports,UE,19.81,UMAEXPORTS,BE,19.96,19.95,20.0,19.01,19.87,19.51,38887,7.59,160, -, -,change %,-0.75,Bollinger Band Indicator value,19.93,,,range_breakout_bearish.csv,MC_Mapping,100,0.3%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 16 Jul, 2026 | From: ₹5.55",,,,,Usha Martin Edu,UMI02,5.49,UMESLTD,EQ,5.32,5.56,5.58,5.21,5.49,5.5,11207,0.62,67, 9967, 88.94,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.68 | Close Price value: 585.60 | change absolute: -3.45,Shooting Star (Weekly),OHLC_W_P_SSTAR,Candle Stick Patterns,Unichem Labs,UL02,585.6,UNICHEMLAB,EQ,595.6,598.95,599.0,585.0,587.0,589.93,59015,348.15,3233, 20121, 34.09,change %,-1.68,Close Price value,585.60,change absolute,-3.45,candlestick_bearish.csv,MC_Mapping,100,0.2%
21-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.68 | 5-SMA Indicator value: 594.04,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Unichem Labs,UL02,585.6,UNICHEMLAB,EQ,595.6,598.95,599.0,585.0,587.0,589.93,59015,348.15,3233, 20121, 34.09,change %,-1.68,5-SMA Indicator value,594.04,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
21-Jul-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: 0.45 | Adaptive RSI Indicator value: 225.30,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,United Drilling,UDT,224.99,UNIDT,BE,223.98,229.48,229.48,218.0,221.69,222.86,1004,2.24,37, -, -,change %,0.45,Adaptive RSI Indicator value,225.30,,,adaptive_rsi.csv,MC_Mapping,100,1.5%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 16 Jun, 2026 | From: ₹89.23",,,,,Unicommerce Eso,UEL,86.07,UNIECOM,EQ,86.25,85.61,86.84,85.51,86.07,85.88,121547,104.39,1560, 59234, 48.73,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.46 | Close Price value: 86.65 | change absolute: -0.97,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Unicommerce Eso,UEL,86.65,UNIECOM,EQ,86.25,85.61,86.84,85.51,86.07,85.88,121547,104.39,1560, 59234, 48.73,change %,0.46,Close Price value,86.65,change absolute,-0.97,candlestick_bearish.csv,MC_Mapping,100,0.7%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.46 | Close Price value: 86.65 | change absolute: -0.97,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Unicommerce Eso,UEL,86.65,UNIECOM,EQ,86.25,85.61,86.84,85.51,86.07,85.88,121547,104.39,1560, 59234, 48.73,change %,0.46,Close Price value,86.65,change absolute,-0.97,candlestick_bearish.csv,MC_Mapping,100,0.7%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.46 | MACD Indicator value: -1.01,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Unicommerce Eso,UEL,86.65,UNIECOM,EQ,86.25,85.61,86.84,85.51,86.07,85.88,121547,104.39,1560, 59234, 48.73,change %,0.46,MACD Indicator value,-1.01,,,macd.csv,MC_Mapping,100,0.7%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.35 | Close Price value: 1,279.00 | change absolute: 4.50",Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Unimech Aerospa,UAM,1279.0,UNIMECH,EQ,1274.5,1269.1,1285.9,1253.5,1276.2,1267.77,71931,911.92,5544, 32258, 44.85,change %,0.35,Close Price value,"1,279.00",change absolute,4.50,candlestick_bearish.csv,MC_Mapping,100,0.2%
21-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.14 | Close Price value: 176.17 | change absolute: 0.24,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Union Bank,UBI01,176.17,UNIONBANK,EQ,175.93,175.93,179.4,173.4,176.11,177.25,35646847,63182.86,98767, 19517376, 54.75,change %,0.14,Close Price value,176.17,change absolute,0.24,candlestick_bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.14 | Close Price value: 176.17 | change absolute: 8.74,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Union Bank,UBI01,176.17,UNIONBANK,EQ,175.93,175.93,179.4,173.4,176.11,177.25,35646847,63182.86,98767, 19517376, 54.75,change %,0.14,Close Price value,176.17,change absolute,8.74,candlestick_bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.14 | MACD Indicator value: -1.10,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Union Bank,UBI01,176.17,UNIONBANK,EQ,175.93,175.93,179.4,173.4,176.11,177.25,35646847,63182.86,98767, 19517376, 54.75,change %,0.14,MACD Indicator value,-1.10,,,macd.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Union Bank of India; target of Rs 160: Emkay Global Financial | Reco @ ₹179.5 | Target: ₹160 | Upside: -9.1% | Current Return: -1.8%,,,,,Union Bank of India,UBI01,176.11,UNIONBANK,EQ,175.93,175.93,179.4,173.4,176.11,177.25,35646847,63182.86,98767, 19517376, 54.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Union Bank of India; target of Rs 120: Emkay Global Financial | Reco @ ₹116.2 | Target: ₹120 | Upside: -31.8% | Current Return: 51.5%,,,,,Union Bank of India,UBI01,176.11,UNIONBANK,EQ,175.93,175.93,179.4,173.4,176.11,177.25,35646847,63182.86,98767, 19517376, 54.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Union Bank of India: target of Rs 150: Emkay | Reco @ ₹142.05 | Target: ₹150 | Upside: -14.8% | Current Return: 23.9%,,,,,Union Bank of India,UBI01,176.11,UNIONBANK,EQ,175.93,175.93,179.4,173.4,176.11,177.25,35646847,63182.86,98767, 19517376, 54.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 08 Jun, 2026 | From: ₹147.35",,,,,UNIONGOLD,UNION29687,139.65,UNIONGOLD,EQ,138.5,138.05,141.45,138.05,139.65,139.2,3067,4.27,66, 1186, 38.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.97 | Close Price value: 139.85 | change absolute: 2.45,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,UNIONGOLD,UNION29687,139.85,UNIONGOLD,EQ,138.5,138.05,141.45,138.05,139.65,139.2,3067,4.27,66, 1186, 38.67,change %,0.97,Close Price value,139.85,change absolute,2.45,candlestick_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 85.28 | change %: -0.30,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Uniparts India,UI19,689.4,UNIPARTS,EQ,691.45,703.0,703.0,686.0,690.35,690.37,51475,355.37,2816, 28546, 55.46,MFI Indicator value,85.28,change %,-0.30,,,mfi.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.30 | 5-SMA Indicator value: 690.00,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Uniparts India,UI19,689.4,UNIPARTS,EQ,691.45,703.0,703.0,686.0,690.35,690.37,51475,355.37,2816, 28546, 55.46,change %,-0.30,5-SMA Indicator value,690.00,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.37 | MACD Indicator value: 27.68,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,United Spirits,MC08,1390.1,UNITDSPR,EQ,1395.3,1400.0,1400.3,1375.2,1390.8,1390.45,621923,8647.53,18097, 368246, 59.21,change %,-0.37,MACD Indicator value,27.68,,,macd.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Jun, 2026 | From: ₹4.83",,,,,Unitech,U,4.57,UNITECH,EQ,4.6,4.6,4.62,4.54,4.57,4.57,1691295,77.3,2120, 1043225, 61.68,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Range Breakout to the downside — Bearish breakout,change %: 0.00 | Close Price value: 4.60 | change absolute: 0.00,Bearish Harami (Daily),OHLC_D_P_HARBEAR,Candle Stick Patterns,Unitech,U,4.6,UNITECH,EQ,4.6,4.6,4.62,4.54,4.57,4.57,1691295,77.3,2120, 1043225, 61.68,change %,0.00,Close Price value,4.60,change absolute,0.00,candlestick_bearish.csv,MC_Mapping,100,0.7%
21-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.00 | Close Price value: 4.60 | change absolute: 0.00,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Unitech,U,4.6,UNITECH,EQ,4.6,4.6,4.62,4.54,4.57,4.57,1691295,77.3,2120, 1043225, 61.68,change %,0.00,Close Price value,4.60,change absolute,0.00,candlestick_bearish.csv,MC_Mapping,100,0.7%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.00 | MACD Indicator value: -0.12,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Unitech,U,4.6,UNITECH,EQ,4.6,4.6,4.62,4.54,4.57,4.57,1691295,77.3,2120, 1043225, 61.68,change %,0.00,MACD Indicator value,-0.12,,,macd.csv,MC_Mapping,100,0.7%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 12 Jun, 2026 | From: ₹32.95",,,,,United Polyfab,UPG,29.2,UNITEDPOLY,BE,29.31,29.0,29.5,27.85,29.2,28.35,64956,18.41,160, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 May, 2026 | From: ₹524.20",,,,,United Nilgiri,UNT,467.25,UNITEDTEA,EQ,462.75,464.7,468.0,460.0,467.25,466.01,1970,9.18,209, 1528, 77.56,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.11 | Close Price value: 467.90 | change absolute: 5.15,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,United Nilgiri,UNT,467.9,UNITEDTEA,EQ,462.75,464.7,468.0,460.0,467.25,466.01,1970,9.18,209, 1528, 77.56,change %,1.11,Close Price value,467.90,change absolute,5.15,candlestick_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 55.90 | change %: 1.11,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,United Nilgiri,UNT,467.9,UNITEDTEA,EQ,462.75,464.7,468.0,460.0,467.25,466.01,1970,9.18,209, 1528, 77.56,MFI Indicator value,55.90,change %,1.11,,,mfi.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Guppy short term averages below Guppy long term averages,change %: 1.11 | 3-SMA Indicator value: 464.22,Guppy Trend Bearish Stocks,OHLC_D_I_GUPPYBEAR,Moving Average Scan,United Nilgiri,UNT,467.9,UNITEDTEA,EQ,462.75,464.7,468.0,460.0,467.25,466.01,1970,9.18,209, 1528, 77.56,change %,1.11,3-SMA Indicator value,464.22,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
21-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: -0.03 | Close Price value: 1,200.40 | change absolute: -0.40",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Universal Cable,UC,1200.4,UNIVCABLES,EQ,1200.8,1199.2,1217.4,1174.8,1200.1,1195.52,79021,944.72,4966, 50474, 63.87,change %,-0.03,Close Price value,"1,200.40",change absolute,-0.40,candlestick_bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.03 | MACD Indicator value: -43.97,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Universal Cable,UC,1200.4,UNIVCABLES,EQ,1200.8,1199.2,1217.4,1174.8,1200.1,1195.52,79021,944.72,4966, 50474, 63.87,change %,-0.03,MACD Indicator value,-43.97,,,macd.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -0.62 | Close Price value: 1,147.30 | change absolute: -7.50",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,UNO Minda,MI44,1147.3,UNOMINDA,EQ,1154.4,1159.0,1166.6,1137.1,1147.4,1151.56,541121,6231.35,31876, 243723, 45.04,change %,-0.62,Close Price value,"1,147.30",change absolute,-7.50,candlestick_bearish.csv,MC_Mapping,100,0.0%
21-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -0.62 | 5-SMA Indicator value: 1,152.96",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,UNO Minda,MI44,1147.3,UNOMINDA,EQ,1154.4,1159.0,1166.6,1137.1,1147.4,1151.56,541121,6231.35,31876, 243723, 45.04,change %,-0.62,5-SMA Indicator value,"1,152.96",,,moving_average_bearish.csv,MC_Mapping,100,0.0%
