Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
14-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.54 | MACD Indicator value: -0.31,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Genus Paper,GPB,11.53,GENUSPAPER,EQ,11.83,11.9,11.9,11.51,11.57,11.69,26358,3.08,256, 17003, 64.51,change %,-2.54,MACD Indicator value,-0.31,,,macd.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.67 | MACD Indicator value: -5.94,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Genus Power,GOE,312.35,GENUSPOWER,EQ,317.65,314.65,316.85,311.0,312.6,313.61,1170831,3671.83,15841, 563938, 48.17,change %,-1.67,MACD Indicator value,-5.94,,,macd.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 41.51 | change %: -1.67,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Genus Power,GOE,312.35,GENUSPOWER,EQ,317.65,314.65,316.85,311.0,312.6,313.61,1170831,3671.83,15841, 563938, 48.17,MFI Indicator value,41.51,change %,-1.67,,,mfi.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 41.51 | change %: -1.67,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Genus Power,GOE,312.35,GENUSPOWER,EQ,317.65,314.65,316.85,311.0,312.6,313.61,1170831,3671.83,15841, 563938, 48.17,MFI Indicator value,41.51,change %,-1.67,,,mfi.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.67 | 50-DMA Indicator value: 317.15,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Genus Power,GOE,312.35,GENUSPOWER,EQ,317.65,314.65,316.85,311.0,312.6,313.61,1170831,3671.83,15841, 563938, 48.17,Change Percent,-1.67,50-DMA Indicator value,317.15,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.56 | MACD Indicator value: 1.37,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Geojit Fin,GS12,80.75,GEOJITFSL,EQ,82.03,81.07,82.8,80.0,80.73,81.17,341464,277.16,4747, 188170, 55.11,change %,-1.56,MACD Indicator value,1.37,,,macd.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 59.85 | change %: -1.56,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Geojit Fin,GS12,80.75,GEOJITFSL,EQ,82.03,81.07,82.8,80.0,80.73,81.17,341464,277.16,4747, 188170, 55.11,RSI Indicator value,59.85,change %,-1.56,,,rsi.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 341,464.00 | change %: -1.56",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Geojit Fin,GS12,80.75,GEOJITFSL,EQ,82.03,81.07,82.8,80.0,80.73,81.17,341464,277.16,4747, 188170, 55.11,10-Delivery Volume Indicator value,"341,464.00",change %,-1.56,,,volume_delivery_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: 0.78 | Close Price value: 1,413.00 | change absolute: -70.10",Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,GE Shipping,GES,1413.0,GESHIP,EQ,1402.0,1408.9,1459.0,1404.4,1418.8,1427.5,561382,8013.74,38418, 174897, 31.15,change %,0.78,Close Price value,"1,413.00",change absolute,-70.10,candlestick_bearish.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.78 | MACD Indicator value: -2.17,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,GE Shipping,GES,1413.0,GESHIP,EQ,1402.0,1408.9,1459.0,1404.4,1418.8,1427.5,561382,8013.74,38418, 174897, 31.15,change %,0.78,MACD Indicator value,-2.17,,,macd.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 62.43 | change %: 0.78,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,GE Shipping,GES,1413.0,GESHIP,EQ,1402.0,1408.9,1459.0,1404.4,1418.8,1427.5,561382,8013.74,38418, 174897, 31.15,RSI Indicator value,62.43,change %,0.78,,,rsi.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 12.49 | change %: -3.90,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,ADX Indicator value,12.49,change %,-3.90,,,adx.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Jun, 2026 | From: ₹46.47",,,,,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,,,,,,,bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -3.90 | Low Price value: 44.76 | change absolute: -1.81,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,Low Price value,44.76,change absolute,-1.81,bearish_breakout.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -3.90 | Close Price value: 44.60 | change absolute: -1.39,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,Close Price value,44.60,change absolute,-1.39,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -3.90 | Close Price value: 44.60 | change absolute: -1.81,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,Close Price value,44.60,change absolute,-1.81,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -3.90 | MACD Indicator value: -0.53,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,MACD Indicator value,-0.53,,,macd.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -3.90 | 100-DMA Indicator value: 45.76,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,Change Percent,-3.90,100-DMA Indicator value,45.76,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -3.90 | 5-SMA Indicator value: 45.51,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,5-SMA Indicator value,45.51,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -3.90 | Bollinger Band Indicator value: 44.83,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,Bollinger Band Indicator value,44.83,,,range_breakout_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -3.90 | Close Price value: 44.60 | change absolute: -1.81,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,Close Price value,44.60,change absolute,-1.81,range_breakout_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -3.90 | Close Price value: 44.60 | change absolute: -1.81,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,change %,-3.90,Close Price value,44.60,change absolute,-1.81,range_breakout_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 41.00 | change %: -3.90,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,RSI Indicator value,41.00,change %,-3.90,,,rsi.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 52,674.00 | change %: -3.90",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,GFL,GF07,44.6,GFLLIMITED,EQ,46.41,46.75,46.75,43.94,44.6,44.88,52674,23.64,610, 36501, 69.30,10-Delivery Volume Indicator value,"52,674.00",change %,-3.90,,,volume_delivery_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 11 May, 2026 | From: ₹491.05",,,,,Guj Heavy Chem,GHC,436.4,GHCL,EQ,445.7,445.5,445.5,433.0,436.4,437.21,110374,482.56,5053, 71060, 64.38,,,,,,,bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -2.04 | Close Price value: 436.60 | change absolute: 0.55,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Guj Heavy Chem,GHC,436.6,GHCL,EQ,445.7,445.5,445.5,433.0,436.4,437.21,110374,482.56,5053, 71060, 64.38,change %,-2.04,Close Price value,436.60,change absolute,0.55,candlestick_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.71 | Close Price value: 107.89 | change absolute: -1.88,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,GHCL Textiles,GT09,107.89,GHCLTEXTIL,EQ,109.77,110.0,110.53,107.25,107.97,108.85,499654,543.88,4504, 306944, 61.43,change %,-1.71,Close Price value,107.89,change absolute,-1.88,candlestick_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.71 | Close Price value: 107.89 | change absolute: -1.88,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,GHCL Textiles,GT09,107.89,GHCLTEXTIL,EQ,109.77,110.0,110.53,107.25,107.97,108.85,499654,543.88,4504, 306944, 61.43,change %,-1.71,Close Price value,107.89,change absolute,-1.88,candlestick_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.71 | 5-SMA Indicator value: 108.01,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,GHCL Textiles,GT09,107.89,GHCLTEXTIL,EQ,109.77,110.0,110.53,107.25,107.97,108.85,499654,543.88,4504, 306944, 61.43,change %,-1.71,5-SMA Indicator value,108.01,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 61.12 | change %: -1.71,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,GHCL Textiles,GT09,107.89,GHCLTEXTIL,EQ,109.77,110.0,110.53,107.25,107.97,108.85,499654,543.88,4504, 306944, 61.43,RSI Indicator value,61.12,change %,-1.71,,,rsi.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 30 Jun, 2026 | From: ₹152.46",,,,,GIC Housing Fin,GIC,148.72,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,,,,,,,bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Fresh selling by bears in strong downtrend stock,change %: -1.70 | Close Price value: 149.18 | change absolute: -2.58,Bold Bears,OHLC_D_I_BOLDBEAR,Breakout Scan,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,change %,-1.70,Close Price value,149.18,change absolute,-2.58,bearish_breakout.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.70 | Low Price value: 149.10 | change absolute: -2.58,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,change %,-1.70,Low Price value,149.10,change absolute,-2.58,bearish_breakout.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.70 | Close Price value: 149.18 | change absolute: -2.05,3 Undisclosed Bearish Window (Weekly),OHLC_W_P_3UNWINBEAR,Candle Stick Patterns,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,change %,-1.70,Close Price value,149.18,change absolute,-2.05,candlestick_bearish.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.70 | MACD Indicator value: -3.76,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,change %,-1.70,MACD Indicator value,-3.76,,,macd.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.70 | 100-DMA Indicator value: 151.47,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,Change Percent,-1.70,100-DMA Indicator value,151.47,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.70 | 5-SMA Indicator value: 150.82,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,change %,-1.70,5-SMA Indicator value,150.82,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 38.49 | change %: -1.70,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,RSI Indicator value,38.49,change %,-1.70,,,rsi.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 171,390.00 | change %: -1.70",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,GIC Housing Fin,GIC,149.18,GICHSGFIN,EQ,151.76,151.5,151.69,144.99,148.72,148.36,171240,254.06,3214, 97394, 56.88,10-Delivery Volume Indicator value,"171,390.00",change %,-1.70,,,volume_delivery_bearish.csv,MC_Mapping,100,0.3%
14-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 31.88 | change %: -4.99,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Globe Internati,GIC11,17.14,GICL,EQ,18.04,18.35,18.35,17.14,17.21,17.42,236000,41.12,512, 196088, 83.09,ADX Indicator value,31.88,change %,-4.99,,,adx.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 48.47 | change %: -4.99,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Globe Internati,GIC11,17.14,GICL,EQ,18.04,18.35,18.35,17.14,17.21,17.42,236000,41.12,512, 196088, 83.09,ADX Indicator value,48.47,change %,-4.99,,,adx.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 03 Jun, 2026 | From: ₹32.19",,,,,Globe Internati,GIC11,17.21,GICL,EQ,18.04,18.35,18.35,17.14,17.21,17.42,236000,41.12,512, 196088, 83.09,,,,,,,bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down after a period of consolidation,RSI Indicator value: 29.79 | change %: -4.99,Breakdown after consolidation,OHLC_D_I_RSI70607DNBE,Breakout Scan,,GIC11,17.14,GICL,EQ,18.04,18.35,18.35,17.14,17.21,17.42,236000,41.12,512, 196088, 83.09,RSI Indicator value,29.79,change %,-4.99,,,bearish_breakout.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -4.99 | 5-SMA Indicator value: 17.37,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Globe Internati,GIC11,17.14,GICL,EQ,18.04,18.35,18.35,17.14,17.21,17.42,236000,41.12,512, 196088, 83.09,change %,-4.99,5-SMA Indicator value,17.37,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.00 | Close Price value: 364.85 | change absolute: 0.00,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,General Insuran,GIC12,364.85,GICRE,EQ,364.85,364.5,366.85,361.65,365.2,365.08,981384,3582.84,13026, 631060, 64.30,change %,0.00,Close Price value,364.85,change absolute,0.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.00 | Close Price value: 364.85 | change absolute: -0.15,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,General Insuran,GIC12,364.85,GICRE,EQ,364.85,364.5,366.85,361.65,365.2,365.08,981384,3582.84,13026, 631060, 64.30,change %,0.00,Close Price value,364.85,change absolute,-0.15,candlestick_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.16 | change %: -0.51,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Gillette India,ISP,7840.0,GILLETTE,EQ,7880.5,7850.0,7909.0,7805.5,7831.5,7854.62,7989,627.51,3066, 3683, 46.10,ADX Indicator value,26.16,change %,-0.51,,,adx.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: -0.51 | Close Price value: 7,840.00 | change absolute: -40.50",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Gillette India,ISP,7840.0,GILLETTE,EQ,7880.5,7850.0,7909.0,7805.5,7831.5,7854.62,7989,627.51,3066, 3683, 46.10,change %,-0.51,Close Price value,"7,840.00",change absolute,-40.50,candlestick_bearish.csv,MC_Mapping,100,0.1%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.33 | Close Price value: 26.85 | change absolute: -0.09,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,UTI NIF10GETF,NIF1022524,26.85,GILT10BETA,EQ,26.94,26.8,26.85,26.31,26.85,26.58,916,0.24,11, 912, 99.56,change %,-0.33,Close Price value,26.85,change absolute,-0.09,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.33 | Close Price value: 26.85 | change absolute: 0.04,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,UTI NIF10GETF,NIF1022524,26.85,GILT10BETA,EQ,26.94,26.8,26.85,26.31,26.85,26.58,916,0.24,11, 912, 99.56,change %,-0.33,Close Price value,26.85,change absolute,0.04,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.33 | Close Price value: 26.85 | change absolute: 0.04,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,UTI NIF10GETF,NIF1022524,26.85,GILT10BETA,EQ,26.94,26.8,26.85,26.31,26.85,26.58,916,0.24,11, 912, 99.56,change %,-0.33,Close Price value,26.85,change absolute,0.04,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.33 | 5-SMA Indicator value: 26.89,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,UTI NIF10GETF,NIF1022524,26.85,GILT10BETA,EQ,26.94,26.8,26.85,26.31,26.85,26.58,916,0.24,11, 912, 99.56,change %,-0.33,5-SMA Indicator value,26.89,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 59.09 | change %: -0.33,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,UTI NIF10GETF,NIF1022524,26.85,GILT10BETA,EQ,26.94,26.8,26.85,26.31,26.85,26.58,916,0.24,11, 912, 99.56,RSI Indicator value,59.09,change %,-0.33,,,rsi.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -0.14 | Adaptive RSI Indicator value: 65.87,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,Adaptive RSI Indicator value,65.87,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.14 | Close Price value: 65.81 | change absolute: -0.09,Shooting Star (Weekly),OHLC_W_P_SSTAR,Candle Stick Patterns,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,Close Price value,65.81,change absolute,-0.09,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.14 | Close Price value: 65.81 | change absolute: -0.11,Shooting Star (Monthly),OHLC_M_P_SSTAR,Candle Stick Patterns,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,Close Price value,65.81,change absolute,-0.11,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.14 | Close Price value: 65.81 | change absolute: -0.09,Gravestone Doji (Weekly),OHLC_W_P_GRAVEDOJI,Candle Stick Patterns,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,Close Price value,65.81,change absolute,-0.09,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.14 | Close Price value: 65.81 | change absolute: -0.09,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,Close Price value,65.81,change absolute,-0.09,candlestick_bearish.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.14 | MACD Indicator value: 0.23,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,MACD Indicator value,0.23,,,macd.csv,MC_Mapping,100,0.0%
14-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.14 | 5-SMA Indicator value: 65.83,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Nipp Nifty 5yr,NIE05,65.81,GILT5YBEES,EQ,65.9,65.9,65.9,65.68,65.8,65.76,345544,227.24,470, 210754, 60.99,change %,-0.14,5-SMA Indicator value,65.83,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
