Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
26-May-2026,Bullish,BUY,buy put | Entry: ₹40.75 | Target: ₹60.0 | SL: ₹25.0 | P&L: -2.58% | By: BK Training,,,,,Dalmia Bharat,OCL,39.7,DALBHARAT,EQ,1822.6,1822.6,1822.6,1781.6,1785.6,1799.9,291712,5250.51,15145, 98731, 33.85,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4397.7%
26-May-2026,Bullish,BUY,Entry: ₹2170.0 | Target: ₹2450.0 | SL: ₹2050.0 | P&L: -12.56% | By: Manish Shah,,,,,Dalmia Bharat,OCL,1906.3,DALBHARAT,EQ,1822.6,1822.6,1822.6,1781.6,1785.6,1799.9,291712,5250.51,15145, 98731, 33.85,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6.3%
26-May-2026,Bullish,BUY,Entry: ₹2150.0 | Target: ₹2300.0 | SL: ₹2070.0 | P&L: 3.69% | By: Manish Shah,,,,,Dalmia Bharat,OCL,2235.5,DALBHARAT,EQ,1822.6,1822.6,1822.6,1781.6,1785.6,1799.9,291712,5250.51,15145, 98731, 33.85,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,20.1%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.47 | Close Price value: 341.25 | change absolute: 1.60,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Dalmia Sugar,DCB,341.25,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,change %,0.47,Close Price value,341.25,change absolute,1.60,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.47 | Close Price value: 341.25 | change absolute: -0.80,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Dalmia Sugar,DCB,341.25,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,change %,0.47,Close Price value,341.25,change absolute,-0.80,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.47 | Close Price value: 341.25 | change absolute: 1.60,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Dalmia Sugar,DCB,341.25,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,change %,0.47,Close Price value,341.25,change absolute,1.60,range_breakout_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 0.47 | Close Price value: 341.25 | change absolute: 1.60,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Dalmia Sugar,DCB,341.25,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,change %,0.47,Close Price value,341.25,change absolute,1.60,range_breakout_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 40.07 | change %: 0.47,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Dalmia Sugar,DCB,341.25,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,RSI Indicator value,40.07,change %,0.47,,,rsi.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Dalmia Bharat; target of Rs 2405: Choice Institutional Equities | Reco @ ₹378.4 | Target: ₹2405 | Upside: 605.5% | Current Return: -9.9%,,,,,Dalmia Bharat Sugar and Industries,DCB,340.85,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,BUY,Entry: ₹330.0 | Target: ₹360.0 | SL: ₹320.0 | P&L: 0.0% | By: BK Training,,,,,Dalmia Bharat Sugar and Industries,DCB,394.35,DALMIASUG,EQ,339.65,339.1,345.0,338.6,340.85,341.57,62915,214.9,2755, 27302, 43.40,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,13.6%
26-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 0.14 | Close Price value: 152.96 | change absolute: -0.78,Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,DAM Capital Adv,DCA01,152.96,DAMCAPITAL,EQ,152.74,153.3,154.99,152.0,152.84,153.43,324604,498.03,4287, 144098, 44.39,change %,0.14,Close Price value,152.96,change absolute,-0.78,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.14 | Close Price value: 152.96 | change absolute: -7.92,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,DAM Capital Adv,DCA01,152.96,DAMCAPITAL,EQ,152.74,153.3,154.99,152.0,152.84,153.43,324604,498.03,4287, 144098, 44.39,change %,0.14,Close Price value,152.96,change absolute,-7.92,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.82 | Close Price value: 3.35 | change absolute: 0.06,Hammer (Daily),OHLC_D_P_HAM,Candle Stick Patterns,Dangee Dums,DD01,3.35,DANGEE,EQ,3.29,3.37,3.37,3.15,3.3,3.25,54468,1.77,90, 35571, 65.31,change %,1.82,Close Price value,3.35,change absolute,0.06,candlestick_bullish.csv,MC_Mapping,100,1.5%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.82 | Close Price value: 3.35 | change absolute: -0.23,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Dangee Dums,DD01,3.35,DANGEE,EQ,3.29,3.37,3.37,3.15,3.3,3.25,54468,1.77,90, 35571, 65.31,change %,1.82,Close Price value,3.35,change absolute,-0.23,candlestick_bullish.csv,MC_Mapping,100,1.5%
26-May-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 61.72 | change %: 1.82,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,Dangee Dums,DD01,3.35,DANGEE,EQ,3.29,3.37,3.37,3.15,3.3,3.25,54468,1.77,90, 35571, 65.31,MFI Indicator value,61.72,change %,1.82,,,mfi.csv,MC_Mapping,100,1.5%
26-May-2026,Bullish,MFI Bullish Crossover in bullish Zone (Monthly),MFI Bullish Crossover in bullish Zone (Monthly),MFI Indicator value: 61.72 | change %: 1.82,MFI Bullish Crossover in bullish Zone (Monthly),OHLC_M_I_MFI50COBULL,Indicator Scans,Dangee Dums,DD01,3.35,DANGEE,EQ,3.29,3.37,3.37,3.15,3.3,3.25,54468,1.77,90, 35571, 65.31,MFI Indicator value,61.72,change %,1.82,,,mfi.csv,MC_Mapping,100,1.5%
26-May-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 1.82 | 20-Delivery Volume Indicator value: 120,995.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Dangee Dums,DD01,3.35,DANGEE,EQ,3.29,3.37,3.37,3.15,3.3,3.25,54468,1.77,90, 35571, 65.31,change %,1.82,20-Delivery Volume Indicator value,"120,995.00",,,volume_delivery_bullish.csv,MC_Mapping,100,1.5%
26-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 08 Apr, 2026 | From: ₹657.65",,,,,Danish Power,DPL02,862.7,DANISH,SM,869.1,871.25,883.9,859.0,862.7,871.88,21450,187.02,118, 16050, 74.83,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.37 | change %: -1.65,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Datamatics Glob,DTL,766.5,DATAMATICS,EQ,779.35,779.35,799.0,764.1,766.1,779.53,82707,644.72,4218, 39038, 47.20,ADX Indicator value,27.37,change %,-1.65,,,adx.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 47.5%,,,,,Datamatics Global Services,DTL,766.1,DATAMATICS,EQ,779.35,779.35,799.0,764.1,766.1,779.53,82707,644.72,4218, 39038, 47.20,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.65 | Close Price value: 766.50 | change absolute: -18.35,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Datamatics Glob,DTL,766.5,DATAMATICS,EQ,779.35,779.35,799.0,764.1,766.1,779.53,82707,644.72,4218, 39038, 47.20,change %,-1.65,Close Price value,766.50,change absolute,-18.35,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 29.48 | change %: 0.24,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Data Patterns,DPI01,4106.0,DATAPATTNS,EQ,4096.0,4092.0,4147.0,4060.0,4101.7,4116.51,556839,22922.34,36943, 135559, 24.34,ADX Indicator value,29.48,change %,0.24,,,adx.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 06 Feb, 2026 | From: ₹2,723.70",,,,,Data Patterns,DPI01,4101.7,DATAPATTNS,EQ,4096.0,4092.0,4147.0,4060.0,4101.7,4116.51,556839,22922.34,36943, 135559, 24.34,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,Bullish Trend,Stocks with strong uptrend,"change %: 0.24 | Close Price value: 4,106.00 | change absolute: 10.00",Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Data Patterns,DPI01,4106.0,DATAPATTNS,EQ,4096.0,4092.0,4147.0,4060.0,4101.7,4116.51,556839,22922.34,36943, 135559, 24.34,change %,0.24,Close Price value,"4,106.00",change absolute,10.00,bullish_breakout.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: 0.24 | Close Price value: 4,106.00 | change absolute: 24.30",Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,Data Patterns,DPI01,4106.0,DATAPATTNS,EQ,4096.0,4092.0,4147.0,4060.0,4101.7,4116.51,556839,22922.34,36943, 135559, 24.34,change %,0.24,Close Price value,"4,106.00",change absolute,24.30,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 0.24 | Close Price value: 4,106.00 | change absolute: 10.00",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Data Patterns,DPI01,4106.0,DATAPATTNS,EQ,4096.0,4092.0,4147.0,4060.0,4101.7,4116.51,556839,22922.34,36943, 135559, 24.34,change %,0.24,Close Price value,"4,106.00",change absolute,10.00,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,"change %: 0.24 | 5-SMA Indicator value: 3,988.06",Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Data Patterns,DPI01,4106.0,DATAPATTNS,EQ,4096.0,4092.0,4147.0,4060.0,4101.7,4116.51,556839,22922.34,36943, 135559, 24.34,change %,0.24,5-SMA Indicator value,"3,988.06",,,moving_average_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 14 May, 2026 | From: ₹3.81",,,,,Davangere Sugar,DSC01,4.07,DAVANGERE,EQ,4.1,4.09,4.19,3.92,4.07,4.1,74909534,3074.26,5182, 46477944, 62.05,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.03 | Close Price value: 206.93 | change absolute: 0.06,Inverted Hammer (Daily),OHLC_D_P_SHOOT,Candle Stick Patterns,DB Corp,C13,206.93,DBCORP,EQ,206.87,206.5,210.8,206.4,207.84,208.37,53342,111.15,2435, 22120, 41.47,change %,0.03,Close Price value,206.93,change absolute,0.06,candlestick_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 0.03 | Close Price value: 206.93 | change absolute: -9.69,Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,DB Corp,C13,206.93,DBCORP,EQ,206.87,206.5,210.8,206.4,207.84,208.37,53342,111.15,2435, 22120, 41.47,change %,0.03,Close Price value,206.93,change absolute,-9.69,candlestick_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.03 | Close Price value: 206.93 | change absolute: 0.06,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,DB Corp,C13,206.93,DBCORP,EQ,206.87,206.5,210.8,206.4,207.84,208.37,53342,111.15,2435, 22120, 41.47,change %,0.03,Close Price value,206.93,change absolute,0.06,range_breakout_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 0.03 | Close Price value: 206.93 | change absolute: 0.06,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,DB Corp,C13,206.93,DBCORP,EQ,206.87,206.5,210.8,206.4,207.84,208.37,53342,111.15,2435, 22120, 41.47,change %,0.03,Close Price value,206.93,change absolute,0.06,range_breakout_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 42.13 | change %: 0.03,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,DB Corp,C13,206.93,DBCORP,EQ,206.87,206.5,210.8,206.4,207.84,208.37,53342,111.15,2435, 22120, 41.47,RSI Indicator value,42.13,change %,0.03,,,rsi.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 79.90 | change %: 3.15 | change absolute: 2.42,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,DBEIL,79.15,DBEIL,EQ,76.73,77.0,79.9,77.0,78.85,78.53,21541,16.92,450, 10463, 48.57,High Price value,79.90,change %,3.15,change absolute,2.42,bullish_breakout.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 3.15 | Close Price value: 79.15 | change absolute: 3.31,Bullish Three Morning Star (Weekly),OHLC_W_P_3MORNSTAR,Candle Stick Patterns,Deepak Builders,DBEIL,79.15,DBEIL,EQ,76.73,77.0,79.9,77.0,78.85,78.53,21541,16.92,450, 10463, 48.57,change %,3.15,Close Price value,79.15,change absolute,3.31,candlestick_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 3.15 | Close Price value: 79.15 | change absolute: -6.86,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Deepak Builders,DBEIL,79.15,DBEIL,EQ,76.73,77.0,79.9,77.0,78.85,78.53,21541,16.92,450, 10463, 48.57,change %,3.15,Close Price value,79.15,change absolute,-6.86,candlestick_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,Parabolic SAR value: 73.12 | change %: 3.15 | change absolute: 2.42,Parabolic SAR turned Bullish,OHLC_D_I_PSARBULL,SuperTrend & Parabolic SAR,Deepak Builders,DBEIL,79.15,DBEIL,EQ,76.73,77.0,79.9,77.0,78.85,78.53,21541,16.92,450, 10463, 48.57,Parabolic SAR value,73.12,change %,3.15,change absolute,2.42,supertrend_bullish.csv,MC_Mapping,100,0.4%
26-May-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 14.42 | change %: -0.33,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Dilip Buildcon,DB03,434.1,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,ADX Indicator value,14.42,change %,-0.33,,,adx.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.33 | Close Price value: 434.10 | change absolute: 4.20,Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,Dilip Buildcon,DB03,434.1,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,change %,-0.33,Close Price value,434.10,change absolute,4.20,candlestick_bullish.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.33 | Close Price value: 434.10 | change absolute: -1.45,Bullish Sandwich (Daily),OHLC_D_P_SANDBULL,Candle Stick Patterns,Dilip Buildcon,DB03,434.1,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,change %,-0.33,Close Price value,434.10,change absolute,-1.45,candlestick_bullish.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.33 | Close Price value: 434.10 | change absolute: -30.70,Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,Dilip Buildcon,DB03,434.1,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,change %,-0.33,Close Price value,434.10,change absolute,-30.70,candlestick_bullish.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.33 | Close Price value: 434.10 | change absolute: 4.20,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Dilip Buildcon,DB03,434.1,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,change %,-0.33,Close Price value,434.10,change absolute,4.20,candlestick_bullish.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: -0.33 | 5-SMA Indicator value: 433.85,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Dilip Buildcon,DB03,434.1,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,change %,-0.33,5-SMA Indicator value,433.85,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Dilip Buildcon; target of Rs 520: Prabhudas Lilladher | Reco @ ₹472.55 | Target: ₹520 | Upside: 20.1% | Current Return: -8.4%,,,,,Dilip Buildcon,DB03,432.8,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Dilip Buildcon; target of Rs 514: Prabhudas Lilladher | Reco @ ₹454.2 | Target: ₹514 | Upside: 18.7% | Current Return: -4.7%,,,,,Dilip Buildcon,DB03,432.8,DBL,EQ,435.55,436.55,442.0,429.35,432.8,435.79,60170,262.22,4016, 24575, 40.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.63 | Close Price value: 105.31 | change absolute: -0.59,Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,DBOL,DBO,105.31,DBOL,BE,105.98,106.99,106.99,103.01,105.41,105.29,36806,38.75,340, -, -,change %,-0.63,Close Price value,105.31,change absolute,-0.59,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.63 | Close Price value: 105.31 | change absolute: -0.59,Bullish Doji Star (Weekly),OHLC_W_P_DJSBULL,Candle Stick Patterns,DBOL,DBO,105.31,DBOL,BE,105.98,106.99,106.99,103.01,105.41,105.29,36806,38.75,340, -, -,change %,-0.63,Close Price value,105.31,change absolute,-0.59,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 18.10 | change %: -2.43,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Valor Estate,DR,118.0,DBREALTY,BE,120.94,120.4,120.4,117.0,117.83,118.88,630514,749.56,2545, -, -,ADX Indicator value,18.10,change %,-2.43,,,adx.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.43 | Close Price value: 118.00 | change absolute: -2.94,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Valor Estate,DR,118.0,DBREALTY,BE,120.94,120.4,120.4,117.0,117.83,118.88,630514,749.56,2545, -, -,change %,-2.43,Close Price value,118.00,change absolute,-2.94,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -2.43 | Close Price value: 118.00 | change absolute: 2.81,Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,Valor Estate,DR,118.0,DBREALTY,BE,120.94,120.4,120.4,117.0,117.83,118.88,630514,749.56,2545, -, -,change %,-2.43,Close Price value,118.00,change absolute,2.81,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -2.43 | Close Price value: 118.00 | change absolute: 2.81,Long legged Doji (Weekly),OHLC_W_P_LLDOJI,Candle Stick Patterns,Valor Estate,DR,118.0,DBREALTY,BE,120.94,120.4,120.4,117.0,117.83,118.88,630514,749.56,2545, -, -,change %,-2.43,Close Price value,118.00,change absolute,2.81,candlestick_bullish.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 46.88 | change %: -2.43,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Valor Estate,DR,118.0,DBREALTY,BE,120.94,120.4,120.4,117.0,117.83,118.88,630514,749.56,2545, -, -,RSI Indicator value,46.88,change %,-2.43,,,rsi.csv,MC_Mapping,100,0.1%
26-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 01 Apr, 2026 | From: ₹25.96",,,,,DB (Int) Stock,DBI,32.64,DBSTOCKBRO,EQ,31.51,31.5,33.99,31.15,32.64,32.65,73071,23.86,1157, 54586, 74.70,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.63 | change %: 0.59,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Dishman Carboge,DCA,201.0,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,ADX Indicator value,27.63,change %,0.59,,,adx.csv,MC_Mapping,100,0.2%
26-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 22 Apr, 2026 | From: ₹170.79",,,,,Dishman Carboge,DCA,200.53,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 0.59 | Close Price value: 201.00 | change absolute: 1.17,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,Dishman Carboge,DCA,201.0,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,change %,0.59,Close Price value,201.00,change absolute,1.17,candlestick_bullish.csv,MC_Mapping,100,0.2%
26-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.59 | Close Price value: 201.00 | change absolute: 5.63,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Dishman Carboge,DCA,201.0,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,change %,0.59,Close Price value,201.00,change absolute,5.63,candlestick_bullish.csv,MC_Mapping,100,0.2%
26-May-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.59 | Close Price value: 201.00 | change absolute: 1.17,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Dishman Carboge,DCA,201.0,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,change %,0.59,Close Price value,201.00,change absolute,1.17,range_breakout_bullish.csv,MC_Mapping,100,0.2%
26-May-2026,Bullish,BUY,Entry: ₹200.0 | Target: ₹230.0 | SL: ₹182.0 | P&L: -0.97% | By: Manish Shah,,,,,Dishman Carbogen Amcis,DCA,200.53,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,,,,,,,technical_picks_active.csv,MC_Mapping,100,0.0%
26-May-2026,Bullish,BUY,Entry: ₹298.0 | Target: ₹350.0 | SL: ₹265.0 | P&L: -20.66% | By: Manish Shah,,,,,Dishman Carbogen Amcis,DCA,239.2,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,16.2%
26-May-2026,Bullish,BUY,Entry: ₹228.0 | Target: ₹270.0 | SL: ₹195.0 | P&L: 1.46% | By: Manish Shah,,,,,Dishman Carbogen Amcis,DCA,232.35,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,13.7%
26-May-2026,Bullish,BUY,Entry: ₹192.0 | Target: ₹205.0 | SL: ₹187.0 | P&L: 0.0% | By: BK Training,,,,,Dishman Carbogen Amcis,DCA,175.5,DCAL,EQ,199.83,198.7,207.98,197.25,200.53,203.4,513245,1043.96,7660, 170198, 33.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,14.3%
26-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.56 | change %: -1.13,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,DCB Bank,DCB01,180.5,DCBBANK,EQ,182.57,182.0,184.05,178.97,179.92,181.46,702642,1275.0,10795, 336925, 47.95,ADX Indicator value,25.56,change %,-1.13,,,adx.csv,MC_Mapping,100,0.3%
26-May-2026,Bullish,BUY,Buy: 4 | Hold: 0 | Sell: 0 | Potential: 23.2%,,,,,DCB Bank,DCB01,179.92,DCBBANK,EQ,182.57,182.0,184.05,178.97,179.92,181.46,702642,1275.0,10795, 336925, 47.95,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
