Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
26-Jun-2026,Bullish,BUY,By: Geojit Financial Services | Buy Dalmia Bharat; target of Rs 2080: Geojit Financial Services | Reco @ ₹1817.9 | Target: ₹2080 | Upside: 20.9% | Current Return: -5.3%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Dalmia Bharat; target of Rs 2073 Prabhudas Lilladher | Reco @ ₹1834.25 | Target: ₹2073 | Upside: 20.4% | Current Return: -6.2%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Dalmia Bharat; target of Rs 2200: Sharekhan | Reco @ ₹1834.25 | Target: ₹2200 | Upside: 27.8% | Current Return: -6.2%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,"By: Sharekhan | Buy Dalmia Bharat; target of Rs 2,250: Sharekhan | Reco @ ₹1812.25 | Target: ₹2250 | Upside: 30.7% | Current Return: -5.0%",,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Geojit Financial Services | Buy Dalmia Bharat; target of Rs 2094: Geojit Financial Services | Reco @ ₹1758.55 | Target: ₹2094 | Upside: 21.7% | Current Return: -2.1%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Dalmia Bharat; target of Rs 2200: Emkay Global Financial | Reco @ ₹1804.2 | Target: ₹2200 | Upside: 27.8% | Current Return: -4.6%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Religare Retail Research | Buy Dalmia Bharat; target of Rs 2208: Religare Retail Research | Reco @ ₹1804.2 | Target: ₹2208 | Upside: 28.3% | Current Return: -4.6%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Dalmia Bharat; target of Rs 2300: Motilal Oswal | Reco @ ₹1804.2 | Target: ₹2300 | Upside: 33.6% | Current Return: -4.6%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Dalmia Bharat; target of Rs 2250: Sharekhan | Reco @ ₹1804.2 | Target: ₹2250 | Upside: 30.7% | Current Return: -4.6%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Dalmia Bharat; target of Rs 2800: Motilal Oswal | Reco @ ₹2205.55 | Target: ₹2800 | Upside: 62.7% | Current Return: -21.9%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Dalmia Bharat; target of Rs 2500: Motilal Oswal | Reco @ ₹1997.3 | Target: ₹22500 | Upside: 1207.8% | Current Return: -13.8%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Dalmia Bharat; target of Rs 2600: Sharekhan | Reco @ ₹1894.85 | Target: ₹2600 | Upside: 51.1% | Current Return: -9.2%,,,,,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,buy put | Entry: ₹40.75 | Target: ₹60.0 | SL: ₹25.0 | P&L: -2.58% | By: BK Training,,,,,Dalmia Bharat,OCL,39.7,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4233.5%
26-Jun-2026,Bullish,BUY,Entry: ₹2170.0 | Target: ₹2450.0 | SL: ₹2050.0 | P&L: -12.56% | By: Manish Shah,,,,,Dalmia Bharat,OCL,1906.3,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,9.8%
26-Jun-2026,Bullish,BUY,Entry: ₹2150.0 | Target: ₹2300.0 | SL: ₹2070.0 | P&L: 3.69% | By: Manish Shah,,,,,Dalmia Bharat,OCL,2235.5,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,23.0%
26-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.73 | 20-Delivery Volume Indicator value: 372,469.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Dalmia Bharat,OCL,1720.4,DALBHARAT,EQ,1733.0,1750.1,1765.3,1714.4,1720.4,1737.46,378047,6568.43,25111, 146851, 38.84,change %,-0.73,20-Delivery Volume Indicator value,"372,469.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.98 | MACD Indicator value: -3.33,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Dalmia Sugar,DCB,324.95,DALMIASUG,EQ,328.15,327.7,332.6,322.7,324.95,325.45,46722,152.05,2015, 29164, 62.42,change %,-0.98,MACD Indicator value,-3.33,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Dalmia Bharat; target of Rs 2405: Choice Institutional Equities | Reco @ ₹378.4 | Target: ₹2405 | Upside: 640.1% | Current Return: -14.1%,,,,,Dalmia Bharat Sugar and Industries,DCB,324.95,DALMIASUG,EQ,328.15,327.7,332.6,322.7,324.95,325.45,46722,152.05,2015, 29164, 62.42,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,Entry: ₹330.0 | Target: ₹360.0 | SL: ₹320.0 | P&L: 0.0% | By: BK Training,,,,,Dalmia Bharat Sugar and Industries,DCB,394.35,DALMIASUG,EQ,328.15,327.7,332.6,322.7,324.95,325.45,46722,152.05,2015, 29164, 62.42,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.6%
26-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.61 | MACD Indicator value: -0.02,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,DAM Capital Adv,DCA01,150.0,DAMCAPITAL,EQ,150.92,151.21,153.09,149.0,150.0,150.48,202115,304.15,2681, 99344, 49.15,change %,-0.61,MACD Indicator value,-0.02,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 3.30 | change %: 1.56 | change absolute: 0.05,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,High Price value,3.30,change %,1.56,change absolute,0.05,bullish_breakout.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.56 | Close Price value: 3.25 | change absolute: 0.13,Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,Dangee Dums,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,change %,1.56,Close Price value,3.25,change absolute,0.13,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,MFI Bullish Crossover in Bullish Zone (Weekly),MFI Bullish Crossover in Bullish Zone (Weekly),MFI Indicator value: 68.34 | change %: 1.56,MFI Bullish Crossover in Bullish Zone (Weekly),OHLC_W_I_MFI50COBULL,Indicator Scans,Dangee Dums,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,MFI Indicator value,68.34,change %,1.56,,,mfi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 68.34 | change %: 1.56,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,Dangee Dums,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,MFI Indicator value,68.34,change %,1.56,,,mfi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.56 | 20-DMA Indicator value: 3.20,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Dangee Dums,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,Change Percent,1.56,20-DMA Indicator value,3.20,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.56 | 100-DMA Indicator value: 3.21,100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,Dangee Dums,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,Change Percent,1.56,100-DMA Indicator value,3.21,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 1.56 | 20-Delivery Volume Indicator value: 95,959.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Dangee Dums,DD01,3.25,DANGEE,EQ,3.2,3.2,3.3,3.18,3.25,3.25,54958,1.79,95, 37927, 69.01,change %,1.56,20-Delivery Volume Indicator value,"95,959.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 08 Apr, 2026 | From: ₹657.65",,,,,Danish Power,DPL02,1030.45,DANISH,SM,1026.75,1026.75,1042.65,1007.0,1030.45,1025.35,24450,250.7,143, 17250, 70.55,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.50 | change %: -0.90,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Datamatics Glob,DTL,799.8,DATAMATICS,EQ,807.1,820.0,820.0,794.4,799.8,805.71,60576,488.07,2785, 34457, 56.88,ADX Indicator value,26.50,change %,-0.90,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 41.2%,,,,,Datamatics Global Services,DTL,799.8,DATAMATICS,EQ,807.1,820.0,820.0,794.4,799.8,805.71,60576,488.07,2785, 34457, 56.88,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 15 Jun, 2026 | From: ₹792.55",,,,,Datamatics Glob,DTL,799.8,DATAMATICS,EQ,807.1,820.0,820.0,794.4,799.8,805.71,60576,488.07,2785, 34457, 56.88,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.90 | Close Price value: 799.80 | change absolute: -1.70,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Datamatics Glob,DTL,799.8,DATAMATICS,EQ,807.1,820.0,820.0,794.4,799.8,805.71,60576,488.07,2785, 34457, 56.88,change %,-0.90,Close Price value,799.80,change absolute,-1.70,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 55.34 | change %: -0.90,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Datamatics Glob,DTL,799.8,DATAMATICS,EQ,807.1,820.0,820.0,794.4,799.8,805.71,60576,488.07,2785, 34457, 56.88,RSI Indicator value,55.34,change %,-0.90,,,rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.73 | change %: -2.46,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Data Patterns,DPI01,4506.6,DATAPATTNS,EQ,4620.1,4620.2,4640.9,4490.0,4506.6,4551.85,699655,31847.24,61974, 159607, 22.81,ADX Indicator value,25.73,change %,-2.46,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 30.95 | change %: -2.46,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Data Patterns,DPI01,4506.6,DATAPATTNS,EQ,4620.1,4620.2,4640.9,4490.0,4506.6,4551.85,699655,31847.24,61974, 159607, 22.81,ADX Indicator value,30.95,change %,-2.46,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 06 Feb, 2026 | From: ₹2,723.70",,,,,Data Patterns,DPI01,4506.6,DATAPATTNS,EQ,4620.1,4620.2,4640.9,4490.0,4506.6,4551.85,699655,31847.24,61974, 159607, 22.81,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -2.46 | Close Price value: 4,506.60 | change absolute: -315.50",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Data Patterns,DPI01,4506.6,DATAPATTNS,EQ,4620.1,4620.2,4640.9,4490.0,4506.6,4551.85,699655,31847.24,61974, 159607, 22.81,change %,-2.46,Close Price value,"4,506.60",change absolute,-315.50,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -2.46 | MACD Indicator value: 282.71,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Data Patterns,DPI01,4506.6,DATAPATTNS,EQ,4620.1,4620.2,4640.9,4490.0,4506.6,4551.85,699655,31847.24,61974, 159607, 22.81,change %,-2.46,MACD Indicator value,282.71,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.19 | MACD Indicator value: -1.38,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,DB Corp,C13,199.55,DBCORP,EQ,199.93,202.0,202.0,198.6,199.55,199.76,82011,163.82,1634, 54721, 66.72,change %,-0.19,MACD Indicator value,-1.38,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 37.09 | change %: -0.19,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,DB Corp,C13,199.55,DBCORP,EQ,199.93,202.0,202.0,198.6,199.55,199.76,82011,163.82,1634, 54721, 66.72,MFI Indicator value,37.09,change %,-0.19,,,mfi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 37.20 | change %: -0.19,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,DB Corp,C13,199.55,DBCORP,EQ,199.93,202.0,202.0,198.6,199.55,199.76,82011,163.82,1634, 54721, 66.72,MFI Indicator value,37.20,change %,-0.19,,,mfi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,DMI Bullish Crossover (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 20.02 | change %: 3.09,DMI Bullish Crossover (Daily),OHLC_D_I_ADXBULLDMI,Indicator Scans,Deepak Builders,DBEIL,8.35,DBEIL,BE,8.1,7.7,8.5,7.7,8.35,8.2,919578,75.4,1392, -, -,ADX Indicator value,20.02,change %,3.09,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 3.09 | MACD Indicator value: 0.26,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Deepak Builders,DBEIL,8.35,DBEIL,BE,8.1,7.7,8.5,7.7,8.35,8.2,919578,75.4,1392, -, -,change %,3.09,MACD Indicator value,0.26,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 3.09 | Close Price value: 8.35 | change absolute: 0.25,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Deepak Builders,DBEIL,8.35,DBEIL,BE,8.1,7.7,8.5,7.7,8.35,8.2,919578,75.4,1392, -, -,change %,3.09,Close Price value,8.35,change absolute,0.25,range_breakout_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 3.09 | Close Price value: 8.35 | change absolute: 0.25,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Deepak Builders,DBEIL,8.35,DBEIL,BE,8.1,7.7,8.5,7.7,8.35,8.2,919578,75.4,1392, -, -,change %,3.09,Close Price value,8.35,change absolute,0.25,range_breakout_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 3.09 | 20-Volume Indicator value: 919,578.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,DBEIL,8.35,DBEIL,BE,8.1,7.7,8.5,7.7,8.35,8.2,919578,75.4,1392, -, -,change %,3.09,20-Volume Indicator value,"919,578.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,DMI Bullish Crossover (Weekly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 9.19 | change %: 0.90,DMI Bullish Crossover (Weekly),OHLC_W_I_ADXBULLDMI,Indicator Scans,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,ADX Indicator value,9.19,change %,0.90,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 22 Jun, 2026 | From: ₹454.90",,,,,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stock crossing resistance along with Buy signal in directional indicator,change %: 0.90 | Close Price value: 455.45 | change absolute: 0.50,Perfect Buy,OHLC_D_I_ADBBPBUY,Breakout Scan,Dilip Buildcon,DB03,455.45,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,change %,0.90,Close Price value,455.45,change absolute,0.50,bullish_breakout.csv,MC_Mapping,100,0.9%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.90 | MACD Indicator value: 6.73,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,change %,0.90,MACD Indicator value,6.73,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.90 | Close Price value: 459.70 | change absolute: 4.10,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,change %,0.90,Close Price value,459.70,change absolute,4.10,range_breakout_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 53.30 | change %: 0.90,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,RSI Indicator value,53.30,change %,0.90,,,rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 51.29 | change %: 0.90,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,RSI Indicator value,51.29,change %,0.90,,,rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Dilip Buildcon; target of Rs 520: Prabhudas Lilladher | Reco @ ₹472.55 | Target: ₹520 | Upside: 13.1% | Current Return: -2.7%,,,,,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Dilip Buildcon; target of Rs 514: Prabhudas Lilladher | Reco @ ₹454.2 | Target: ₹514 | Upside: 11.8% | Current Return: 1.2%,,,,,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.90 | 10-Volume Indicator value: 234,119.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Dilip Buildcon,DB03,459.7,DBL,EQ,455.6,457.0,465.7,451.5,459.7,457.66,234119,1071.46,9833, 136425, 58.27,change %,0.90,10-Volume Indicator value,"234,119.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.04 | Close Price value: 112.05 | change absolute: 4.10,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,DBOL,DBO,112.05,DBOL,BE,112.09,112.5,113.5,108.1,112.05,110.95,70987,78.76,357, -, -,change %,-0.04,Close Price value,112.05,change absolute,4.10,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.04 | Close Price value: 112.05 | change absolute: 4.10,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,DBOL,DBO,112.05,DBOL,BE,112.09,112.5,113.5,108.1,112.05,110.95,70987,78.76,357, -, -,change %,-0.04,Close Price value,112.05,change absolute,4.10,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.04 | MACD Indicator value: 2.89,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,DBOL,DBO,112.05,DBOL,BE,112.09,112.5,113.5,108.1,112.05,110.95,70987,78.76,357, -, -,change %,-0.04,MACD Indicator value,2.89,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.04 | 20-Delivery Volume Indicator value: 78,464.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,DBOL,DBO,112.05,DBOL,BE,112.09,112.5,113.5,108.1,112.05,110.95,70987,78.76,357, -, -,change %,-0.04,20-Delivery Volume Indicator value,"78,464.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -3.77 | MACD Indicator value: -0.52,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Valor Estate,DR,112.96,DBREALTY,BE,117.39,118.0,118.0,111.53,112.96,113.65,555716,631.56,2155, -, -,change %,-3.77,MACD Indicator value,-0.52,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.41 | Close Price value: 170.02 | change absolute: -0.70,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Dishman Carboge,DCA,170.02,DCAL,EQ,174.22,174.9,176.47,169.5,170.02,171.74,257742,442.65,3784, 151916, 58.94,change %,-2.41,Close Price value,170.02,change absolute,-0.70,candlestick_bullish.csv,MC_Mapping,100,0.0%
