Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
01-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.85 | Close Price value: 4.68 | change absolute: -0.04,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Unitech,U,4.68,UNITECH,EQ,4.72,4.74,4.79,4.65,4.69,4.72,4264832,201.39,2238, 1711132, 40.12,change %,-0.85,Close Price value,4.68,change absolute,-0.04,range_breakout_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.85 | Close Price value: 4.68 | change absolute: -0.04,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Unitech,U,4.68,UNITECH,EQ,4.72,4.74,4.79,4.65,4.69,4.72,4264832,201.39,2238, 1711132, 40.12,change %,-0.85,Close Price value,4.68,change absolute,-0.04,range_breakout_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 12 Jun, 2026 | From: ₹32.95",,,,,United Polyfab,UPG,32.45,UNITEDPOLY,BE,32.11,33.4,33.4,30.71,32.45,31.99,16345,5.23,114, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 May, 2026 | From: ₹524.20",,,,,United Nilgiri,UNT,476.45,UNITEDTEA,EQ,472.0,478.0,480.6,473.0,476.45,478.45,525,2.51,69, 438, 83.43,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.67 | MACD Indicator value: -14.82,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,United Nilgiri,UNT,479.9,UNITEDTEA,EQ,472.0,478.0,480.6,473.0,476.45,478.45,525,2.51,69, 438, 83.43,change %,1.67,MACD Indicator value,-14.82,,,macd.csv,MC_Mapping,100,0.7%
01-Jul-2026,Bearish,Bearish Trend,Guppy short term averages below Guppy long term averages,change %: 1.67 | 3-SMA Indicator value: 474.52,Guppy Trend Bearish Stocks,OHLC_D_I_GUPPYBEAR,Moving Average Scan,United Nilgiri,UNT,479.9,UNITEDTEA,EQ,472.0,478.0,480.6,473.0,476.45,478.45,525,2.51,69, 438, 83.43,change %,1.67,3-SMA Indicator value,474.52,,,moving_average_bearish.csv,MC_Mapping,100,0.7%
01-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.41 | MACD Indicator value: 36.38,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Universal Cable,UC,1235.9,UNIVCABLES,EQ,1253.6,1257.2,1277.7,1216.9,1237.9,1247.74,129991,1621.95,9519, 51430, 39.56,change %,-1.41,MACD Indicator value,36.38,,,macd.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 83.22 | change %: -1.41,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Universal Cable,UC,1235.9,UNIVCABLES,EQ,1253.6,1257.2,1277.7,1216.9,1237.9,1247.74,129991,1621.95,9519, 51430, 39.56,MFI Indicator value,83.22,change %,-1.41,,,mfi.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -1.41 | 5-SMA Indicator value: 1,244.48",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Universal Cable,UC,1235.9,UNIVCABLES,EQ,1253.6,1257.2,1277.7,1216.9,1237.9,1247.74,129991,1621.95,9519, 51430, 39.56,change %,-1.41,5-SMA Indicator value,"1,244.48",,,moving_average_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -1.41 | Close Price value: 1,235.90 | change absolute: -17.70",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Universal Cable,UC,1235.9,UNIVCABLES,EQ,1253.6,1257.2,1277.7,1216.9,1237.9,1247.74,129991,1621.95,9519, 51430, 39.56,change %,-1.41,Close Price value,"1,235.90",change absolute,-17.70,range_breakout_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -1.41 | Close Price value: 1,235.90 | change absolute: -17.70",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Universal Cable,UC,1235.9,UNIVCABLES,EQ,1253.6,1257.2,1277.7,1216.9,1237.9,1247.74,129991,1621.95,9519, 51430, 39.56,change %,-1.41,Close Price value,"1,235.90",change absolute,-17.70,range_breakout_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 29 Jun, 2026 | From: ₹1,091.30",,,,,UNO Minda,MI44,1088.1,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -0.17 | Close Price value: 1,086.00 | change absolute: -50.50",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,UNO Minda,MI44,1086.0,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,change %,-0.17,Close Price value,"1,086.00",change absolute,-50.50,candlestick_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -0.17 | Close Price value: 1,086.00 | change absolute: -1.80",Three Black Crow (Daily),OHLC_D_P_TBCBEAR,Candle Stick Patterns,UNO Minda,MI44,1086.0,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,change %,-0.17,Close Price value,"1,086.00",change absolute,-1.80,candlestick_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -0.17 | Close Price value: 1,086.00 | change absolute: -1.80",Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,UNO Minda,MI44,1086.0,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,change %,-0.17,Close Price value,"1,086.00",change absolute,-1.80,candlestick_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 55.66 | change %: -0.17,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,UNO Minda,MI44,1086.0,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,MFI Indicator value,55.66,change %,-0.17,,,mfi.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,"change %: -0.17 | 5-SMA Indicator value: 1,101.02",Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,UNO Minda,MI44,1086.0,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,change %,-0.17,5-SMA Indicator value,"1,101.02",,,moving_average_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 45.98 | change %: -0.17,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,UNO Minda,MI44,1086.0,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,RSI Indicator value,45.98,change %,-0.17,,,rsi.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Uno Minda; target of Rs 950: Emkay Global Financial | Reco @ ₹960.7 | Target: ₹950 | Upside: -12.6% | Current Return: 13.2%,,,,,UNO Minda,MI44,1088.1,UNOMINDA,EQ,1087.8,1092.0,1102.7,1076.2,1088.1,1088.56,379280,4128.71,17716, 141861, 37.40,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.69 | change %: -0.91,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,ADX Indicator value,25.69,change %,-0.91,,,adx.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 04 Jun, 2026 | From: ₹639.15",,,,,UPL,SI10,565.05,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -0.91 | Low Price value: 564.10 | change absolute: -5.20,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,change %,-0.91,Low Price value,564.10,change absolute,-5.20,bearish_breakout.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.91 | Low Price value: 563.15 | change absolute: -5.20,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,change %,-0.91,Low Price value,563.15,change absolute,-5.20,bearish_breakout.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.91 | MACD Indicator value: -20.33,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,change %,-0.91,MACD Indicator value,-20.33,,,macd.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 33.94 | change %: -0.91,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,MFI Indicator value,33.94,change %,-0.91,,,mfi.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 33.94 | change %: -0.91,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,MFI Indicator value,33.94,change %,-0.91,,,mfi.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Guppy short term averages below Guppy long term averages,change %: -0.91 | 3-SMA Indicator value: 568.53,Guppy Trend Bearish Stocks,OHLC_D_I_GUPPYBEAR,Moving Average Scan,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,change %,-0.91,3-SMA Indicator value,568.53,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.91 | Close Price value: 566.00 | change absolute: -5.20,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,UPL,SI10,566.0,UPL,EQ,571.2,575.0,575.55,563.15,565.05,567.31,1598382,9067.78,39550, 1060864, 66.37,change %,-0.91,Close Price value,566.00,change absolute,-5.20,range_breakout_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 18 May, 2026 | From: ₹132.90",,,,,Urban Enviro Wa,UEW,130.4,URBAN,SM,127.35,128.0,131.45,128.0,130.4,129.68,9600,12.45,12, 7200, 75.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 18 May, 2026 | From: ₹132.90",,,,,Urban Enviro,UEW,130.4,URBAN,SM,127.35,128.0,131.45,128.0,130.4,129.68,9600,12.45,12, 7200, 75.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.94 | Low Price value: 127.45 | change absolute: -2.55,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,change %,-1.94,Low Price value,127.45,change absolute,-2.55,bearish_breakout.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.94 | Close Price value: 128.78 | change absolute: -2.55,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Urban Company,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,change %,-1.94,Close Price value,128.78,change absolute,-2.55,candlestick_bearish.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.94 | Close Price value: 128.78 | change absolute: -2.55,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Urban Company,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,change %,-1.94,Close Price value,128.78,change absolute,-2.55,candlestick_bearish.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 56.96 | change %: -1.94,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Urban Company,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,MFI Indicator value,56.96,change %,-1.94,,,mfi.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.94 | 50-DMA Indicator value: 130.83,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Urban Company,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,Change Percent,-1.94,50-DMA Indicator value,130.83,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,"change %: -1.94 | 20-Delivery Volume Indicator value: 1,773,717.00",Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,Urban Company,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,change %,-1.94,20-Delivery Volume Indicator value,"1,773,717.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,10-Delivery Volume Indicator value: 1.03 | change %: -1.94,Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Urban Company,UCL02,128.78,URBANCO,EQ,131.33,131.52,133.05,127.45,128.6,130.18,10349165,13472.17,28858, 7645225, 73.87,10-Delivery Volume Indicator value,1.03,change %,-1.94,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,DMI Bearish Crossover (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 15.54 | change %: 3.56,DMI Bearish Crossover (Weekly),OHLC_W_I_ADXBEARDMI,Indicator Scans,Urja Global,CCS02,9.9,URJA,EQ,9.56,9.62,9.96,9.55,9.73,9.68,1007319,97.5,3022, 481681, 47.82,ADX Indicator value,15.54,change %,3.56,,,adx.csv,MC_Mapping,100,1.7%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jun, 2026 | From: ₹10.36",,,,,Urja Global,CCS02,9.73,URJA,EQ,9.56,9.62,9.96,9.55,9.73,9.68,1007319,97.5,3022, 481681, 47.82,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 3.56 | Close Price value: 9.90 | change absolute: 0.34,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Urja Global,CCS02,9.9,URJA,EQ,9.56,9.62,9.96,9.55,9.73,9.68,1007319,97.5,3022, 481681, 47.82,change %,3.56,Close Price value,9.90,change absolute,0.34,candlestick_bearish.csv,MC_Mapping,100,1.7%
01-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 3.56 | MACD Indicator value: -0.33,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Urja Global,CCS02,9.9,URJA,EQ,9.56,9.62,9.96,9.55,9.73,9.68,1007319,97.5,3022, 481681, 47.82,change %,3.56,MACD Indicator value,-0.33,,,macd.csv,MC_Mapping,100,1.7%
01-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 38.62 | change %: 3.56,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Urja Global,CCS02,9.9,URJA,EQ,9.56,9.62,9.96,9.55,9.73,9.68,1007319,97.5,3022, 481681, 47.82,MFI Indicator value,38.62,change %,3.56,,,mfi.csv,MC_Mapping,100,1.7%
01-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 38.62 | change %: 3.56,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,Urja Global,CCS02,9.9,URJA,EQ,9.56,9.62,9.96,9.55,9.73,9.68,1007319,97.5,3022, 481681, 47.82,MFI Indicator value,38.62,change %,3.56,,,mfi.csv,MC_Mapping,100,1.7%
01-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.93 | MACD Indicator value: -5.09,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Usha Martin,UB01,492.3,USHAMART,EQ,496.9,500.0,500.0,489.5,492.8,493.18,416610,2054.64,25726, 216219, 51.90,change %,-0.93,MACD Indicator value,-5.09,,,macd.csv,MC_Mapping,100,0.1%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Jun, 2026 | From: ₹23.46",,,,,Udayshivakumar,UI20,22.89,USK,EQ,23.17,22.25,23.7,22.25,22.89,22.81,12107,2.76,120, 8939, 73.83,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.94 | Low Price value: 22.66 | change absolute: -0.45,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Udayshivakumar,UI20,22.72,USK,EQ,23.17,22.25,23.7,22.25,22.89,22.81,12107,2.76,120, 8939, 73.83,change %,-1.94,Low Price value,22.66,change absolute,-0.45,bearish_breakout.csv,MC_Mapping,100,0.8%
01-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.94 | Low Price value: 22.25 | change absolute: -0.45,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,UI20,22.72,USK,EQ,23.17,22.25,23.7,22.25,22.89,22.81,12107,2.76,120, 8939, 73.83,change %,-1.94,Low Price value,22.25,change absolute,-0.45,bearish_breakout.csv,MC_Mapping,100,0.8%
01-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.94 | Close Price value: 22.72 | change absolute: -0.45,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Udayshivakumar,UI20,22.72,USK,EQ,23.17,22.25,23.7,22.25,22.89,22.81,12107,2.76,120, 8939, 73.83,change %,-1.94,Close Price value,22.72,change absolute,-0.45,candlestick_bearish.csv,MC_Mapping,100,0.8%
01-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.94 | MACD Indicator value: 0.10,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Udayshivakumar,UI20,22.72,USK,EQ,23.17,22.25,23.7,22.25,22.89,22.81,12107,2.76,120, 8939, 73.83,change %,-1.94,MACD Indicator value,0.10,,,macd.csv,MC_Mapping,100,0.8%
01-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 44.81 | change %: -1.94,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Udayshivakumar,UI20,22.72,USK,EQ,23.17,22.25,23.7,22.25,22.89,22.81,12107,2.76,120, 8939, 73.83,RSI Indicator value,44.81,change %,-1.94,,,rsi.csv,MC_Mapping,100,0.8%
01-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 4.20 | Close Price value: 14.89 | change absolute: 0.60,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,UTKARSHBNK,USF01,14.89,UTKARSHBNK,EQ,14.29,14.42,15.25,14.28,14.85,14.87,11021617,1638.56,16336, 4769455, 43.27,change %,4.20,Close Price value,14.89,change absolute,0.60,candlestick_bearish.csv,MC_Mapping,100,0.3%
01-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 5.00 | Close Price value: 339.25 | change absolute: 29.75,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Fujiyama Power,FPS01,339.25,UTLSOLAR,EQ,323.1,328.1,339.25,328.1,339.25,336.56,301037,1013.18,2836, 181131, 60.17,change %,5.00,Close Price value,339.25,change absolute,29.75,candlestick_bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 5.00 | MACD Indicator value: -0.01,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Fujiyama Power,FPS01,339.25,UTLSOLAR,EQ,323.1,328.1,339.25,328.1,339.25,336.56,301037,1013.18,2836, 181131, 60.17,change %,5.00,MACD Indicator value,-0.01,,,macd.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 08 Jun, 2026 | From: ₹237.92",,,,,Uttam Sugar,USM,232.82,UTTAMSUGAR,EQ,228.55,230.25,236.0,229.05,232.82,233.05,94364,219.92,1928, 40739, 43.17,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 54.08 | change %: 1.47,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Uttam Sugar,USM,231.9,UTTAMSUGAR,EQ,228.55,230.25,236.0,229.05,232.82,233.05,94364,219.92,1928, 40739, 43.17,MFI Indicator value,54.08,change %,1.47,,,mfi.csv,MC_Mapping,100,0.4%
01-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 5.38 | Close Price value: 239.00 | change absolute: 17.77,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,V2 Retail,VR02,239.0,V2RETAIL,EQ,226.79,226.79,240.0,226.79,238.44,233.88,2132979,4988.51,21656, 1246946, 58.46,change %,5.38,Close Price value,239.00,change absolute,17.77,candlestick_bearish.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 5.38 | MACD Indicator value: -3.16,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,V2 Retail,VR02,239.0,V2RETAIL,EQ,226.79,226.79,240.0,226.79,238.44,233.88,2132979,4988.51,21656, 1246946, 58.46,change %,5.38,MACD Indicator value,-3.16,,,macd.csv,MC_Mapping,100,0.2%
01-Jul-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,"change %: -2.68 | Close Price value: 6,120.00 | change absolute: 18.50",Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,Vadilal Ind,VI01,6120.0,VADILALIND,EQ,6288.4,6256.0,6302.5,6022.0,6085.5,6149.3,20782,1277.95,4149, 12225, 58.82,change %,-2.68,Close Price value,"6,120.00",change absolute,18.50,bearish_breakout.csv,MC_Mapping,100,0.6%
01-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -2.68 | Low Price value: 6,022.00 | change absolute: -168.40",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,VI01,6120.0,VADILALIND,EQ,6288.4,6256.0,6302.5,6022.0,6085.5,6149.3,20782,1277.95,4149, 12225, 58.82,change %,-2.68,Low Price value,"6,022.00",change absolute,-168.40,bearish_breakout.csv,MC_Mapping,100,0.6%
01-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -2.68 | MACD Indicator value: 492.71,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Vadilal Ind,VI01,6120.0,VADILALIND,EQ,6288.4,6256.0,6302.5,6022.0,6085.5,6149.3,20782,1277.95,4149, 12225, 58.82,change %,-2.68,MACD Indicator value,492.71,,,macd.csv,MC_Mapping,100,0.6%
01-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 20,781.00 | change %: -2.68",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Vadilal Ind,VI01,6120.0,VADILALIND,EQ,6288.4,6256.0,6302.5,6022.0,6085.5,6149.3,20782,1277.95,4149, 12225, 58.82,10-Delivery Volume Indicator value,"20,781.00",change %,-2.68,,,volume_delivery_bearish.csv,MC_Mapping,100,0.6%
01-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹6.71",,,,,Vakrangee,VI02,6.19,VAKRANGEE,EQ,6.1,6.06,6.24,6.05,6.19,6.14,2503001,153.73,2020, 1329269, 53.11,,,,,,,bearish.csv,MC_Mapping,100,0.0%
