Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
20-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Blue Dart Express; target of Rs 7330: ICICI Securities | Reco @ ₹5882.8 | Target: ₹7330 | Upside: 50.1% | Current Return: -16.9%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Dart Express; target of Rs 7200: Motilal Oswal | Reco @ ₹5882.8 | Target: ₹7200 | Upside: 47.4% | Current Return: -16.9%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Dart Express; target of Rs 7600: Motilal Oswal | Reco @ ₹6656.7 | Target: ₹7600 | Upside: 55.6% | Current Return: -26.6%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Dart Express; target of Rs 7500: Motilal Oswal | Reco @ ₹6495.25 | Target: ₹7500 | Upside: 53.5% | Current Return: -24.8%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Dart Express; target of Rs 8100: Motilal Oswal | Reco @ ₹6580.4 | Target: ₹8100 | Upside: 65.8% | Current Return: -25.7%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Dart Express; target of Rs 9500: Motilal Oswal | Reco @ ₹8261.0 | Target: ₹9500 | Upside: 94.5% | Current Return: -40.8%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,"By: Motilal Oswal | Buy Blue Dart Express; target of Rs 9,500: Motilal Oswal | Reco @ ₹7848.1 | Target: ₹9500 | Upside: 94.5% | Current Return: -37.7%",,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,"By: Motilal Oswal | Buy Blue Dart Express; target of Rs 7,860: Motilal Oswal | Reco @ ₹7303.45 | Target: ₹7860 | Upside: 60.9% | Current Return: -33.1%",,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Dart Express; target of Rs 7850: Motilal Oswal | Reco @ ₹6447.3 | Target: ₹7850 | Upside: 60.7% | Current Return: -24.2%,,,,,Blue Dart Express,BDE,4883.0,BLUEDART,EQ,4926.4,4926.4,4943.8,4870.0,4883.0,4891.64,5258,257.2,1595, 2816, 53.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 55.64 | change %: 0.69,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Blue Jet,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,ADX Indicator value,55.64,change %,0.69,,,adx.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.73 | change %: 0.69,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Blue Jet,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,ADX Indicator value,28.73,change %,0.69,,,adx.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: -15.1%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 04 Jun, 2026 | From: ₹475.60",,,,,Blue Jet Health,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 04 Jun, 2026 | From: ₹475.60",,,,,Blue Jet,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,Stocks breaking out after a period of consolidation,RSI Indicator value: 61.81 | change %: 0.69,Breakout after consolidation,OHLC_D_I_RSI70607DNBU,Breakout Scan,,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,RSI Indicator value,61.81,change %,0.69,,,bullish_breakout.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 0.69 | Close Price value: 588.60 | change absolute: 4.05,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,Blue Jet,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,change %,0.69,Close Price value,588.60,change absolute,4.05,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.69 | MACD Indicator value: 34.85,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Blue Jet,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,change %,0.69,MACD Indicator value,34.85,,,macd.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.69 | Close Price value: 588.60 | change absolute: 4.05,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Blue Jet,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,change %,0.69,Close Price value,588.60,change absolute,4.05,range_breakout_bullish.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 0.69 | Close Price value: 588.60 | change absolute: 4.05,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Blue Jet,BJH,588.6,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,change %,0.69,Close Price value,588.60,change absolute,4.05,range_breakout_bullish.csv,MC_Mapping,100,0.1%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Jet Healthcare; target of Rs 500: Motilal Oswal | Reco @ ₹397.45 | Target: ₹500 | Upside: -15.1% | Current Return: 48.3%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Blue Jet Healthcare; target of Rs 500: ICICI Securities | Reco @ ₹397.45 | Target: ₹500 | Upside: -15.1% | Current Return: 48.3%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Jet Healtchare; target of Rs 965: Motilal Oswal | Reco @ ₹770.3 | Target: ₹965 | Upside: 63.6% | Current Return: -23.4%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Jet Healthcare; target of Rs 1100: Motilal Oswal | Reco @ ₹816.45 | Target: ₹1100 | Upside: 86.5% | Current Return: -27.7%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Blue Jet Healthcare; target of Rs 865: Motilal Oswal | Reco @ ₹904.35 | Target: ₹865 | Upside: 46.7% | Current Return: -34.8%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Blue Jet Healthcare; target of Rs 600: ICICI Securities | Reco @ ₹504.1 | Target: ₹600 | Upside: 1.7% | Current Return: 16.9%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Blue Jet Healthcare; target of Rs 600: ICICI Securities | Reco @ ₹485.35 | Target: ₹600 | Upside: 1.7% | Current Return: 21.4%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Blue Jet Healthcare; target of Rs 445: ICICI Securities | Reco @ ₹372.6 | Target: ₹445 | Upside: -24.5% | Current Return: 58.2%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy BlueJet Healthcare; target of Rs 450: ICICI Securities | Reco @ ₹347.15 | Target: ₹450 | Upside: -23.6% | Current Return: 69.8%,,,,,Blue Jet Healthcare,BJH,589.5,BLUEJET,EQ,584.55,580.1,600.5,575.0,589.5,586.63,448920,2633.48,14516, 191989, 42.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 43.25 | change %: 1.87,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,ADX Indicator value,43.25,change %,1.87,,,adx.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,BUY,Buy: 2 | Hold: 1 | Sell: 0 | Potential: 9.7%,,,,,Blue Star,BS,1714.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 13 Jul, 2026 | From: ₹1,716.10",,,,,Blue Star,BS,1714.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,2 Candlestick Pattern,"change %: 1.87 | Close Price value: 1,718.40 | change absolute: 31.50",Piercing Pattern (Daily),OHLC_D_P_PIERCING,Candle Stick Patterns,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,change %,1.87,Close Price value,"1,718.40",change absolute,31.50,candlestick_bullish.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: 1.87 | Close Price value: 1,718.40 | change absolute: 31.50",Three Advancing Soldiers (Weekly),OHLC_W_P_TASBULL,Candle Stick Patterns,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,change %,1.87,Close Price value,"1,718.40",change absolute,31.50,candlestick_bullish.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 1.87 | Close Price value: 1,718.40 | change absolute: 31.50",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,change %,1.87,Close Price value,"1,718.40",change absolute,31.50,candlestick_bullish.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.87 | MACD Indicator value: 13.97,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,change %,1.87,MACD Indicator value,13.97,,,macd.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 58.14 | change %: 1.87,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,MFI Indicator value,58.14,change %,1.87,,,mfi.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,MFI Bullish Crossover in bullish Zone (Monthly),MFI Bullish Crossover in bullish Zone (Monthly),MFI Indicator value: 58.14 | change %: 1.87,MFI Bullish Crossover in bullish Zone (Monthly),OHLC_M_I_MFI50COBULL,Indicator Scans,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,MFI Indicator value,58.14,change %,1.87,,,mfi.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 58.31 | change %: 1.87,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Blue Star,BS,1718.4,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,RSI Indicator value,58.31,change %,1.87,,,rsi.csv,MC_Mapping,100,0.2%
20-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Blue Star; target of Rs 1873: Prabhudas Lilladher | Reco @ ₹1608.65 | Target: ₹1873 | Upside: 9.2% | Current Return: 6.5%,,,,,Blue Star,BS,1714.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Blue Star; target of Rs 1850: Emkay Global Financial | Reco @ ₹1757.65 | Target: ₹1850 | Upside: 7.9% | Current Return: -2.4%,,,,,Blue Star,BS,1714.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,"By: Sharekhan | Buy Blue Star; target of Rs 1,670: Sharekhan | Reco @ ₹1447.3 | Target: ₹1670 | Upside: -2.5% | Current Return: 18.4%",,,,,Blue Star,BS,1714.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Blue Star; target of Rs 1490: Sharekhan | Reco @ ₹1293.2 | Target: ₹1490 | Upside: -13.0% | Current Return: 32.5%,,,,,Blue Star,BS,1714.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,BUY,Entry: ₹1690.0 | Target: ₹1800.0 | SL: ₹1660.0 | P&L: 5.26% | By: BK Training,,,,,Blue Star,BS,1815.6,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.6%
20-Jul-2026,Bullish,BUY,Entry: ₹1805.0 | Target: ₹2100.0 | SL: ₹1650.0 | P&L: 5.85% | By: Manish Shah,,,,,Blue Star,BS,1913.3,BLUESTARCO,EQ,1686.9,1674.9,1718.4,1660.0,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,10.4%
20-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 37.39 | change %: 2.48,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,ADX Indicator value,37.39,change %,2.48,,,adx.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 01 Jun, 2026 | From: ₹496.10",,,,,Bluestone Jewel,BJL,610.4,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,Stocks breaking out after a period of consolidation,RSI Indicator value: 67.32 | change %: 2.48,Breakout after consolidation,OHLC_D_I_RSI70607DNBU,Breakout Scan,,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,RSI Indicator value,67.32,change %,2.48,,,bullish_breakout.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,RSI Power Breakout,High Price value: 613.35 | change %: 2.48 | change absolute: 0.55,RSI Power Breakout,OHLC_D_I_RSIPOWBO,Breakout Scan,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,High Price value,613.35,change %,2.48,change absolute,0.55,bullish_breakout.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 2.48 | Close Price value: 613.90 | change absolute: 14.85,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,change %,2.48,Close Price value,613.90,change absolute,14.85,candlestick_bullish.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 2.48 | MACD Indicator value: 32.30,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,change %,2.48,MACD Indicator value,32.30,,,macd.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 2.48 | 5-SMA Indicator value: 610.35,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,change %,2.48,5-SMA Indicator value,610.35,,,moving_average_bullish.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 2.48 | Close Price value: 613.90 | change absolute: 14.85,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,change %,2.48,Close Price value,613.90,change absolute,14.85,range_breakout_bullish.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 2.48 | 10-Volume Indicator value: 678,214.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Bluestone Jewel,BJL,613.9,BLUESTONE,EQ,599.05,603.55,625.0,601.05,610.4,612.6,678215,4154.74,28087, 334568, 49.33,change %,2.48,10-Volume Indicator value,"678,214.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 01 Apr, 2026 | From: ₹153.00",,,,,Blue Water Logi,BWL02,407.3,BLUEWATER,ST,424.8,403.8,411.0,403.6,407.3,404.97,8000,32.4,8, 8000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.54 | change %: -2.09,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bluspring Ent,BEL02,109.0,BLUSPRING,EQ,111.33,111.0,114.84,108.0,109.67,110.4,682325,753.28,7418, 220862, 32.37,ADX Indicator value,41.54,change %,-2.09,,,adx.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.67 | Close Price value: 57.43 | change absolute: 0.22,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,BMW Ventures,BVL01,57.43,BMWVENTLTD,EQ,57.82,57.83,57.84,57.0,57.1,57.24,44636,25.55,859, 23203, 51.98,change %,-0.67,Close Price value,57.43,change absolute,0.22,candlestick_bullish.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.67 | MACD Indicator value: -0.10,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,BMW Ventures,BVL01,57.43,BMWVENTLTD,EQ,57.82,57.83,57.84,57.0,57.1,57.24,44636,25.55,859, 23203, 51.98,change %,-0.67,MACD Indicator value,-0.10,,,macd.csv,MC_Mapping,100,0.6%
20-Jul-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 20 Jul, 2026 | From: ₹65.83",,,,,Bodal Chemicals,DD,65.83,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Jul-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 65.00 | change %: 2.90 | change absolute: 1.86,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Bodal Chemicals,DD,66.02,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,High Price value,65.00,change %,2.90,change absolute,1.86,bullish_breakout.csv,MC_Mapping,100,0.3%
20-Jul-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 2.90 | Close Price value: 66.02 | change absolute: 1.86,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Bodal Chemicals,DD,66.02,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,change %,2.90,Close Price value,66.02,change absolute,1.86,bullish_breakout.csv,MC_Mapping,100,0.3%
20-Jul-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 67.36 | change %: 2.90 | change absolute: 1.86,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,DD,66.02,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,High Price value,67.36,change %,2.90,change absolute,1.86,bullish_breakout.csv,MC_Mapping,100,0.3%
20-Jul-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 2.90 | MACD Indicator value: -2.39,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Bodal Chemicals,DD,66.02,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,change %,2.90,MACD Indicator value,-2.39,,,macd.csv,MC_Mapping,100,0.3%
20-Jul-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 2.90 | Bollinger Band Indicator value: 65.59,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,Bodal Chemicals,DD,66.02,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,change %,2.90,Bollinger Band Indicator value,65.59,,,range_breakout_bullish.csv,MC_Mapping,100,0.3%
20-Jul-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 2.90 | 20-Delivery Volume Indicator value: 190,138.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Bodal Chemicals,DD,66.02,BODALCHEM,BE,64.16,63.9,67.36,63.84,65.83,66.04,177654,117.33,702, -, -,change %,2.90,20-Delivery Volume Indicator value,"190,138.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.3%
