Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
04-Aug-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.79 | 100-DMA Indicator value: 137.35,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Orient Cement,OC12,137.01,ORIENTCEM,EQ,139.51,139.51,139.51,137.01,137.67,138.18,143079,197.7,1783, 74442, 52.03,Change Percent,-1.79,100-DMA Indicator value,137.35,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.79 | 5-SMA Indicator value: 137.46,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Orient Cement,OC12,137.01,ORIENTCEM,EQ,139.51,139.51,139.51,137.01,137.67,138.18,143079,197.7,1783, 74442, 52.03,change %,-1.79,5-SMA Indicator value,137.46,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,SELL,By: ICICI Securities | Sell Orient Cement; target of Rs 237: ICICI Securities | Reco @ ₹357.8 | Target: ₹237 | Upside: 72.1% | Current Return: -61.5%,,,,,Orient Cement,OC12,137.67,ORIENTCEM,EQ,139.51,139.51,139.51,137.01,137.67,138.18,143079,197.7,1783, 74442, 52.03,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 32.59 | change %: 0.74,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Orient Electric,ORIEN54130,176.85,ORIENTELEC,EQ,175.55,176.9,185.4,173.69,176.74,180.23,1388413,2502.32,12727, 742038, 53.45,ADX Indicator value,32.59,change %,0.74,,,adx.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.74 | Close Price value: 176.85 | change absolute: 1.30,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Orient Electric,ORIEN54130,176.85,ORIENTELEC,EQ,175.55,176.9,185.4,173.69,176.74,180.23,1388413,2502.32,12727, 742038, 53.45,change %,0.74,Close Price value,176.85,change absolute,1.30,candlestick_bearish.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.74 | Close Price value: 176.85 | change absolute: 1.30,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Orient Electric,ORIEN54130,176.85,ORIENTELEC,EQ,175.55,176.9,185.4,173.69,176.74,180.23,1388413,2502.32,12727, 742038, 53.45,change %,0.74,Close Price value,176.85,change absolute,1.30,candlestick_bearish.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.13 | Low Price value: 129.52 | change absolute: -2.89,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,OH,132.5,ORIENTHOT,EQ,135.39,136.01,137.5,129.52,132.7,133.2,326597,435.03,5009, 136140, 41.68,change %,-2.13,Low Price value,129.52,change absolute,-2.89,bearish_breakout.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.13 | Close Price value: 132.50 | change absolute: -2.89,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Oriental Hotels,OH,132.5,ORIENTHOT,EQ,135.39,136.01,137.5,129.52,132.7,133.2,326597,435.03,5009, 136140, 41.68,change %,-2.13,Close Price value,132.50,change absolute,-2.89,candlestick_bearish.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -2.13 | 5-SMA Indicator value: 133.46,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Oriental Hotels,OH,132.5,ORIENTHOT,EQ,135.39,136.01,137.5,129.52,132.7,133.2,326597,435.03,5009, 136140, 41.68,change %,-2.13,5-SMA Indicator value,133.46,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.13 | 20-DMA Indicator value: 133.93,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Oriental Hotels,OH,132.5,ORIENTHOT,EQ,135.39,136.01,137.5,129.52,132.7,133.2,326597,435.03,5009, 136140, 41.68,Change Percent,-2.13,20-DMA Indicator value,133.93,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 50.69 | change %: -2.13,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Oriental Hotels,OH,132.5,ORIENTHOT,EQ,135.39,136.01,137.5,129.52,132.7,133.2,326597,435.03,5009, 136140, 41.68,RSI Indicator value,50.69,change %,-2.13,,,rsi.csv,MC_Mapping,100,0.1%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.46 | change %: 0.26,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Orient Paper,OPI,19.1,ORIENTPPR,EQ,19.05,19.34,19.41,18.75,19.21,19.15,458602,87.84,1109, 266788, 58.17,ADX Indicator value,24.46,change %,0.26,,,adx.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 31 Jul, 2026 | From: ₹261.32",,,,,Orient Tech,OTL,260.75,ORIENTTECH,EQ,261.5,261.5,264.5,259.8,260.75,261.57,166714,436.08,2873, 87549, 52.51,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -0.65 | Low Price value: 260.40 | change absolute: -1.40,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Orient Tech,OTL,259.8,ORIENTTECH,EQ,261.5,261.5,264.5,259.8,260.75,261.57,166714,436.08,2873, 87549, 52.51,change %,-0.65,Low Price value,260.40,change absolute,-1.40,bearish_breakout.csv,MC_Mapping,100,0.4%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.65 | Close Price value: 259.80 | change absolute: -1.52,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Orient Tech,OTL,259.8,ORIENTTECH,EQ,261.5,261.5,264.5,259.8,260.75,261.57,166714,436.08,2873, 87549, 52.51,change %,-0.65,Close Price value,259.80,change absolute,-1.52,candlestick_bearish.csv,MC_Mapping,100,0.4%
04-Aug-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.65 | MACD Indicator value: 2.42,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Orient Tech,OTL,259.8,ORIENTTECH,EQ,261.5,261.5,264.5,259.8,260.75,261.57,166714,436.08,2873, 87549, 52.51,change %,-0.65,MACD Indicator value,2.42,,,macd.csv,MC_Mapping,100,0.4%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 5.20 | Close Price value: 4,320.00 | change absolute: 333.60",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Orissa Minerals,OMD,4320.0,ORISSAMINE,EQ,4106.3,4090.0,4391.0,4080.2,4307.8,4291.93,52007,2232.11,9837, 22259, 42.80,change %,5.20,Close Price value,"4,320.00",change absolute,333.60,candlestick_bearish.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 29.70 | change %: 1.27,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Orkla India,OIL02,580.9,ORKLAINDIA,EQ,573.6,573.6,585.5,568.2,579.4,576.75,73030,421.2,7357, 49586, 67.90,ADX Indicator value,29.70,change %,1.27,,,adx.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 May, 2026 | From: ₹544.25",,,,,Osel Devices,ODL,410.4,OSELDEVICE,SM,407.05,401.15,411.0,401.15,410.4,408.35,8000,32.67,33, 6800, 85.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.43 | change %: 0.34,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.92,OSIAHYPER,BE,2.91,2.98,3.0,2.92,2.94,2.96,233478,6.9,329, -, -,ADX Indicator value,39.43,change %,0.34,,,adx.csv,MC_Mapping,100,0.7%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 30.84 | change %: 0.34,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.92,OSIAHYPER,BE,2.91,2.98,3.0,2.92,2.94,2.96,233478,6.9,329, -, -,ADX Indicator value,30.84,change %,0.34,,,adx.csv,MC_Mapping,100,0.7%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.27 | change %: 0.34,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.92,OSIAHYPER,BE,2.91,2.98,3.0,2.92,2.94,2.96,233478,6.9,329, -, -,ADX Indicator value,24.27,change %,0.34,,,adx.csv,MC_Mapping,100,0.7%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 May, 2026 | From: ₹5.32",,,,,Osia Hyper Reta,OHR,2.94,OSIAHYPER,BE,2.91,2.98,3.0,2.92,2.94,2.96,233478,6.9,329, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.34 | MACD Indicator value: -0.12,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Osia Hyper Reta,OHR,2.92,OSIAHYPER,BE,2.91,2.98,3.0,2.92,2.94,2.96,233478,6.9,329, -, -,change %,0.34,MACD Indicator value,-0.12,,,macd.csv,MC_Mapping,100,0.7%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.32 | change %: 0.31,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Oswal Agro,OAM,38.61,OSWALAGRO,EQ,38.49,39.3,39.49,38.32,38.93,38.68,20669,8.0,126, 16619, 80.41,ADX Indicator value,28.32,change %,0.31,,,adx.csv,MC_Mapping,100,0.8%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.45 | change %: 0.31,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Oswal Agro,OAM,38.61,OSWALAGRO,EQ,38.49,39.3,39.49,38.32,38.93,38.68,20669,8.0,126, 16619, 80.41,ADX Indicator value,28.45,change %,0.31,,,adx.csv,MC_Mapping,100,0.8%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹48.24",,,,,Oswal Agro Mill,OAM,38.93,OSWALAGRO,EQ,38.49,39.3,39.49,38.32,38.93,38.68,20669,8.0,126, 16619, 80.41,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹48.24",,,,,Oswal Agro,OAM,38.93,OSWALAGRO,EQ,38.49,39.3,39.49,38.32,38.93,38.68,20669,8.0,126, 16619, 80.41,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.31 | Close Price value: 38.61 | change absolute: 0.36,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Oswal Agro,OAM,38.61,OSWALAGRO,EQ,38.49,39.3,39.49,38.32,38.93,38.68,20669,8.0,126, 16619, 80.41,change %,0.31,Close Price value,38.61,change absolute,0.36,candlestick_bearish.csv,MC_Mapping,100,0.8%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.29 | change %: 0.37,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Oswal ChemandFe,OCF,21.84,OSWALGREEN,EQ,21.76,21.76,22.5,21.16,21.52,21.96,167017,36.68,834, 66778, 39.98,ADX Indicator value,34.29,change %,0.37,,,adx.csv,MC_Mapping,100,1.5%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.74 | change %: 0.37,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Oswal ChemandFe,OCF,21.84,OSWALGREEN,EQ,21.76,21.76,22.5,21.16,21.52,21.96,167017,36.68,834, 66778, 39.98,ADX Indicator value,24.74,change %,0.37,,,adx.csv,MC_Mapping,100,1.5%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.37 | Close Price value: 21.84 | change absolute: 0.08,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Oswal ChemandFe,OCF,21.84,OSWALGREEN,EQ,21.76,21.76,22.5,21.16,21.52,21.96,167017,36.68,834, 66778, 39.98,change %,0.37,Close Price value,21.84,change absolute,0.08,candlestick_bearish.csv,MC_Mapping,100,1.5%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 33.40 | change %: -2.19,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,ADX Indicator value,33.40,change %,-2.19,,,adx.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Jul, 2026 | From: ₹401.25",,,,,Oswal Pumps,OPL02,325.7,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -2.19 | Low Price value: 328.00 | change absolute: -7.25,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,change %,-2.19,Low Price value,328.00,change absolute,-7.25,bearish_breakout.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.19 | Low Price value: 322.50 | change absolute: -7.25,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,change %,-2.19,Low Price value,322.50,change absolute,-7.25,bearish_breakout.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.19 | Close Price value: 324.00 | change absolute: -5.15,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,change %,-2.19,Close Price value,324.00,change absolute,-5.15,candlestick_bearish.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.19 | Close Price value: 324.00 | change absolute: -5.15,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,change %,-2.19,Close Price value,324.00,change absolute,-5.15,candlestick_bearish.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.19 | MACD Indicator value: -33.56,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,change %,-2.19,MACD Indicator value,-33.56,,,macd.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 25.03 | change %: -2.19,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,MFI Indicator value,25.03,change %,-2.19,,,mfi.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 25.03 | change %: -2.19,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Oswal Pumps,OPL02,324.0,OSWALPUMPS,EQ,331.25,332.9,334.0,322.5,325.7,326.41,624157,2037.32,12305, 384769, 61.65,MFI Indicator value,25.03,change %,-2.19,,,mfi.csv,MC_Mapping,100,0.5%
04-Aug-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -1.40,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Shreeoswal Seed,SSC07,10.53,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,ADX Indicator value,26.13,change %,-1.40,,,adx.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 May, 2026 | From: ₹12.01",,,,,Shreeoswal Seed,SSC07,10.47,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.40 | Close Price value: 10.53 | change absolute: -0.15,Shooting Star (Daily),OHLC_D_P_SSTAR,Candle Stick Patterns,Shreeoswal Seed,SSC07,10.53,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,change %,-1.40,Close Price value,10.53,change absolute,-0.15,candlestick_bearish.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.40 | Close Price value: 10.53 | change absolute: -0.23,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Shreeoswal Seed,SSC07,10.53,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,change %,-1.40,Close Price value,10.53,change absolute,-0.23,candlestick_bearish.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.40 | Close Price value: 10.53 | change absolute: -0.15,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Shreeoswal Seed,SSC07,10.53,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,change %,-1.40,Close Price value,10.53,change absolute,-0.15,candlestick_bearish.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.40 | Close Price value: 10.53 | change absolute: -0.23,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Shreeoswal Seed,SSC07,10.53,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,change %,-1.40,Close Price value,10.53,change absolute,-0.23,candlestick_bearish.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.40 | 5-SMA Indicator value: 10.61,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Shreeoswal Seed,SSC07,10.53,OSWALSEEDS,EQ,10.68,10.42,11.0,10.41,10.47,10.6,22248,2.36,110, 19274, 86.63,change %,-1.40,5-SMA Indicator value,10.61,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹171.00",,,,,Owais Metal and,OMM01,95.75,OWAIS,ST,100.75,98.1,99.0,95.75,95.75,96.1,41000,39.4,178, 40800, 99.51,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹171.00",,,,,Owais Metal,OMM01,95.75,OWAIS,ST,100.75,98.1,99.0,95.75,95.75,96.1,41000,39.4,178, 40800, 99.51,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.65 | Close Price value: 198.27 | change absolute: -7.11,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,change %,-1.65,Close Price value,198.27,change absolute,-7.11,candlestick_bearish.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.65 | MACD Indicator value: -5.12,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,change %,-1.65,MACD Indicator value,-5.12,,,macd.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 33.78 | change %: -1.65,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,MFI Indicator value,33.78,change %,-1.65,,,mfi.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 33.78 | change %: -1.65,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,MFI Indicator value,33.78,change %,-1.65,,,mfi.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 78.96 | change %: -1.65,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,MFI Indicator value,78.96,change %,-1.65,,,mfi.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.65 | 5-SMA Indicator value: 201.23,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,change %,-1.65,5-SMA Indicator value,201.23,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 47.53 | change %: -1.65,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,RSI Indicator value,47.53,change %,-1.65,,,rsi.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 52.36 | change %: -1.65,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,RSI Indicator value,52.36,change %,-1.65,,,rsi.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 1,081,047.00 | change %: -1.65",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Pace Digitek,PDL01,198.27,PACEDIGITK,EQ,201.59,202.5,203.7,198.0,198.81,200.47,1083895,2172.93,11096, 559309, 51.60,10-Delivery Volume Indicator value,"1,081,047.00",change %,-1.65,,,volume_delivery_bearish.csv,MC_Mapping,100,0.3%
04-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -1.12 | Close Price value: 39,750.00 | change absolute: -625.00",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,Page Industries,PI35,39750.0,PAGEIND,EQ,40200.0,40200.0,40265.0,39750.0,39750.0,40015.59,18775,7512.93,8146, 9422, 50.18,change %,-1.12,Close Price value,"39,750.00",change absolute,-625.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
04-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -1.12 | Close Price value: 39,750.00 | change absolute: -625.00",Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Page Industries,PI35,39750.0,PAGEIND,EQ,40200.0,40200.0,40265.0,39750.0,39750.0,40015.59,18775,7512.93,8146, 9422, 50.18,change %,-1.12,Close Price value,"39,750.00",change absolute,-625.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
