Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,TRI,Transformers,Stock,Very Bullish,323.35,2.62,"12 Jun, 2026",315.10,Jun 16 | 16:01
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,490.00,2.59,"10 Jun, 2026",477.65,Jun 16 | 16:01
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,810.50",2.50,"15 Jun, 2026","7,620.00",Jun 16 | 16:01
NIFTY 500,HFF,Home First,Stock,Bullish,"1,136.00",2.41,"12 Jun, 2026","1,109.30",Jun 16 | 15:45
NIFTY 500,CG02,CreditAccess Gr,Stock,Bullish,"1,407.50",2.36,"15 Jun, 2026","1,375.00",Jun 16 | 16:01
NIFTY 500,IDB,IDBI Bank,Stock,Very Bullish,77.15,2.33,"12 Jun, 2026",75.39,Jun 16 | 16:01
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,709.55,2.08,"15 Jun, 2026",695.10,Jun 16 | 16:01
NIFTY 500,UCL02,Urban Company,Stock,Bullish,128.86,1.91,"12 Jun, 2026",126.45,Jun 16 | 16:01
NIFTY 500,CAM,CAMS,Stock,Very Bullish,792.20,1.91,"15 Jun, 2026",777.35,Jun 16 | 16:01
NIFTY 500,KVB,Karur Vysya,Stock,Bullish,294.55,1.81,"15 Jun, 2026",289.30,Jun 16 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bullish,168.76,1.66,"26 May, 2026",166.01,Jun 16 | 16:01
NIFTY 500,PLN,Petronet LNG,Stock,Bullish,290.55,1.63,"15 Jun, 2026",285.90,Jun 16 | 16:01
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,201.70",1.58,"29 May, 2026","3,151.80",Jun 16 | 16:01
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,759.60,1.52,"02 Jun, 2026",748.25,Jun 16 | 16:01
NIFTY 500,UCO,UCO Bank,Stock,Bullish,26.33,1.31,"12 Jun, 2026",25.99,Jun 16 | 16:01
NIFTY 500,ITI,ITI,Stock,Very Bullish,303.15,1.30,"12 Jun, 2026",299.25,Jun 16 | 16:01
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"14,881.00",1.13,"10 Jun, 2026","14,714.00",Jun 16 | 16:01
NIFTY 500,FC01,Finolex Cables,Stock,Bullish,"1,055.50",1.09,"15 Jun, 2026","1,044.10",Jun 16 | 15:56
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bullish,769.65,1.07,"05 Jun, 2026",761.50,Jun 16 | 16:01
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,709.70,1.06,"15 Jun, 2026",702.25,Jun 16 | 16:01
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,314.00",1.00,"12 Jun, 2026","2,291.00",Jun 16 | 16:01
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,870.10,0.90,"12 Jun, 2026",862.30,Jun 16 | 16:01
NIFTY 500,NIA,New India Assur,Stock,Bullish,161.76,0.87,"15 Jun, 2026",160.37,Jun 16 | 16:01
NIFTY 500,PL10,Physicswallah,Stock,Bullish,109.40,0.81,"15 Jun, 2026",108.52,Jun 16 | 16:01
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bullish,"1,534.20",0.70,"15 Jun, 2026","1,523.50",Jun 16 | 16:01
NIFTY 500,AT,Apollo Tyres,Stock,Bullish,416.45,0.51,"15 Jun, 2026",414.35,Jun 16 | 16:01
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bullish,673.05,0.43,"10 Jun, 2026",670.15,Jun 16 | 15:56
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,236.10",0.35,"04 Jun, 2026","1,231.80",Jun 16 | 16:01
NIFTY 500,AIL08,Afcons Infra,Stock,Bullish,327.10,0.34,"12 Jun, 2026",326.00,Jun 16 | 16:01
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,663.90",0.27,"15 Jun, 2026","1,659.50",Jun 16 | 16:01
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,703.50,0.20,"12 Jun, 2026",702.10,Jun 16 | 16:01
NIFTY 500,AP22,Ajanta Pharma,Stock,Bullish,"3,079.70",0.16,"10 Jun, 2026","3,074.90",Jun 16 | 15:46
NIFTY 500,IE07,Cyient,Stock,Bullish,907.65,0.00,"16 Jun, 2026",907.65,Jun 16 | 16:01
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,397.00",0.00,"16 Jun, 2026","1,397.00",Jun 16 | 16:01
NIFTY 500,RCO01,Railtel,Stock,Bullish,321.80,0.00,"16 Jun, 2026",321.80,Jun 16 | 16:01
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,230.60",0.00,"16 Jun, 2026","2,230.60",Jun 16 | 16:01
NIFTY 500,PE06,PG Electroplast,Stock,Bullish,527.45,0.00,"16 Jun, 2026",527.45,Jun 16 | 16:01
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,634.30",0.00,"16 Jun, 2026","3,634.30",Jun 16 | 16:01
NIFTY 500,AW01,AWL Agri,Stock,Bullish,197.27,0.00,"16 Jun, 2026",197.27,Jun 16 | 16:01
NIFTY 500,LIC09,LIC India,Stock,Bullish,411.00,0.00,"16 Jun, 2026",411.00,Jun 16 | 16:01
NIFTY 500,SS42,Sonata,Stock,Bullish,311.25,0.00,"16 Jun, 2026",311.25,Jun 16 | 16:01
NIFTY 500,NBF01,NAVA,Stock,Bullish,615.10,0.00,"16 Jun, 2026",615.10,Jun 16 | 16:01
NIFTY 500,II22,Indiamart Inter,Stock,Bullish,"2,084.10",0.00,"16 Jun, 2026","2,084.10",Jun 16 | 16:01
NIFTY 500,SNP,HBL Eng,Stock,Bullish,799.65,0.00,"16 Jun, 2026",799.65,Jun 16 | 16:01
NIFTY 500,BE08,Brigade Ent,Stock,Bullish,720.25,0.00,"16 Jun, 2026",720.25,Jun 16 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Bullish,432.40,0.00,"16 Jun, 2026",432.40,Jun 16 | 16:01
NIFTY 500,NCC01,NCC,Stock,Bullish,152.92,0.00,"16 Jun, 2026",152.92,Jun 16 | 16:01
NIFTY 500,IOB,IOB,Stock,Bullish,34.03,0.00,"16 Jun, 2026",34.03,Jun 16 | 15:58
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,157.71,0.00,"16 Jun, 2026",157.71,Jun 16 | 16:01
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,315.70",0.00,"16 Jun, 2026","1,315.70",Jun 16 | 16:01
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,317.45,-0.06,"15 Jun, 2026",317.65,Jun 16 | 16:01
NIFTY 500,CI01,Castrol,Stock,Very Bullish,185.41,-0.07,"15 Jun, 2026",185.54,Jun 16 | 16:01
NIFTY 500,CDS,CDSL,Stock,Bullish,"1,264.00",-0.13,"15 Jun, 2026","1,265.70",Jun 16 | 16:01
NIFTY 500,GRS01,Garden Reach Sh,Stock,Bullish,"2,663.20",-0.22,"15 Jun, 2026","2,669.20",Jun 16 | 16:01
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bullish,"3,671.70",-0.24,"11 Jun, 2026","3,680.50",Jun 16 | 15:52
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,496.70,-0.29,"15 Jun, 2026",498.15,Jun 16 | 16:01
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,464.45,-0.50,"15 Jun, 2026",466.80,Jun 16 | 16:01
NIFTY 500,SCI,Shipping Corp,Stock,Bullish,308.60,-0.69,"15 Jun, 2026",310.75,Jun 16 | 16:01
NIFTY 500,AI72,AFFLE 3I,Stock,Bullish,"1,475.70",-0.72,"15 Jun, 2026","1,486.40",Jun 16 | 16:01
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,85.90,-0.80,"15 Jun, 2026",86.59,Jun 16 | 16:01
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,485.00,-0.81,"15 Jun, 2026",488.95,Jun 16 | 16:01
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,269.40,-0.85,"12 Jun, 2026",271.70,Jun 16 | 16:01
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,136.40",-0.86,"15 Jun, 2026","1,146.30",Jun 16 | 16:01
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,393.50",-0.87,"12 Jun, 2026","1,405.70",Jun 16 | 15:50
NIFTY 500,C07,Ceat,Stock,Bullish,"3,424.70",-0.89,"15 Jun, 2026","3,455.30",Jun 16 | 16:01
NIFTY 500,JCL02,JSW Cement,Stock,Bullish,129.33,-0.93,"15 Jun, 2026",130.55,Jun 16 | 16:01
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,516.80",-1.02,"12 Jun, 2026","1,532.40",Jun 16 | 16:01
NIFTY 500,CST,Clean Science,Stock,Bullish,783.25,-1.05,"15 Jun, 2026",791.60,Jun 16 | 16:01
NIFTY 500,BPI02,Berger Paints,Stock,Bullish,510.50,-1.20,"10 Jun, 2026",516.70,Jun 16 | 16:01
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bullish,44.81,-3.51,"12 Jun, 2026",46.44,Jun 16 | 16:01
NIFTY 500,CC10,CCL Products,Stock,Bullish,"1,121.00",-4.43,"08 Jun, 2026","1,173.00",Jun 16 | 16:01
ALL NSE,PHH,Viceroy Hotels,Stock,Bullish,135.60,"5,550.00","29 Aug, 2023",2.40,Jun 16 | 16:01
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,624.70,503.69,"28 Jan, 2026",103.48,Jun 16 | 16:01
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,94.90,231.24,"06 Apr, 2026",28.65,Jun 16 | 15:42
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,475.10,179.90,"08 Apr, 2026",169.74,Jun 16 | 16:01
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,471.70,154.00,"03 Feb, 2026",185.71,Jun 16 | 16:01
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,723.95,150.33,"01 Apr, 2026",289.20,Jun 16 | 16:01
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,6.18,149.19,"08 Apr, 2026",2.48,Jun 16 | 16:01
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,867.80",147.05,"09 Mar, 2026",756.05,Jun 16 | 16:01
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,919.70",135.94,"06 Feb, 2026",813.65,Jun 16 | 15:55
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,608.60",134.46,"06 Apr, 2026",686.10,Jun 16 | 16:01
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.95,134.13,"10 Apr, 2026",1.26,Jun 16 | 15:44
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,860.65,131.92,"06 Mar, 2026",371.10,Jun 16 | 16:01
ALL NSE,BNH,United Food,Stock,Very Bullish,593.20,131.90,"08 Apr, 2026",255.80,Jun 16 | 16:01
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,"1,024.80",130.50,"08 Apr, 2026",444.60,Jun 16 | 16:01
ALL NSE,OA,Omax Autos,Stock,Bullish,227.81,120.11,"07 Apr, 2026",103.50,Jun 16 | 16:01
ALL NSE,MM05,Modison,Stock,Very Bullish,291.55,116.80,"07 Apr, 2026",134.48,Jun 16 | 15:54
ALL NSE,MT14,MTAR,Stock,Very Bullish,"7,698.50",112.34,"17 Mar, 2026","3,625.50",Jun 16 | 16:01
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,324.00,111.76,"01 Apr, 2026",153.00,Jun 16 | 15:31
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,342.40,111.70,"08 Apr, 2026",161.74,Jun 16 | 16:01
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,908.05,107.96,"10 Apr, 2026",436.65,Jun 16 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,113.05,104.43,"07 Apr, 2026",55.30,Jun 16 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,143.00,104.29,"02 Apr, 2026",70.00,Jun 16 | 16:01
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,440.00,102.30,"21 Jan, 2026",217.50,Jun 16 | 15:40
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,451.90,101.67,"25 Mar, 2026",224.08,Jun 16 | 16:01
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,704.80,101.54,"27 Mar, 2026",349.70,Jun 16 | 16:01
ALL NSE,UHTL,United Heat,Stock,Very Bullish,114.25,101.32,"08 May, 2026",56.75,Jun 16 | 15:45
ALL NSE,JIL06,JNK India,Stock,Very Bullish,492.35,98.77,"02 Apr, 2026",247.70,Jun 16 | 16:01
ALL NSE,CR02,Cupid,Stock,Very Bullish,164.89,94.79,"27 Mar, 2026",84.65,Jun 16 | 16:01
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,597.70",94.71,"03 Feb, 2026",820.55,Jun 16 | 16:01
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,016.70",94.12,"10 Apr, 2026",523.75,Jun 16 | 16:01
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,076.50",91.84,"13 Apr, 2026","1,082.40",Jun 16 | 16:01
ALL NSE,DG01,CP,Stock,Bullish,69.66,90.33,"18 Mar, 2026",36.60,Jun 16 | 16:01
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,160.00",88.96,"08 Apr, 2026","1,143.10",Jun 16 | 16:01
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,43.30,88.34,"08 Apr, 2026",22.99,Jun 16 | 16:01
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,723.90",87.66,"07 Apr, 2026","1,451.50",Jun 16 | 15:54
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,435.45,87.27,"09 Apr, 2026",232.52,Jun 16 | 16:01
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,662.60,86.67,"01 Apr, 2026",354.95,Jun 16 | 16:01
ALL NSE,OCP,Orchid Pharma,Stock,Bullish,"1,048.15",84.91,"24 Apr, 2026",566.85,Jun 16 | 16:01
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,778.20",84.75,"24 Mar, 2026","1,503.80",Jun 16 | 16:01
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,215.49,84.20,"25 Mar, 2026",116.99,Jun 16 | 16:01
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,634.90",84.16,"13 Apr, 2026","1,430.80",Jun 16 | 15:49
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,28.08,83.89,"16 Apr, 2026",15.27,Jun 16 | 15:41
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,188.40",82.84,"06 Apr, 2026","1,196.90",Jun 16 | 16:01
ALL NSE,TCI01,TCI Finance,Stock,Very Bullish,26.49,82.31,"05 Jun, 2026",14.53,Jun 16 | 16:01
ALL NSE,HTP,Hitech Corp,Stock,Bullish,306.00,81.01,"21 May, 2026",169.05,Jun 16 | 16:01
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,738.30",80.60,"06 Apr, 2026",962.50,Jun 16 | 16:01
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,055.00",80.06,"08 Apr, 2026","1,141.30",Jun 16 | 16:01
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,711.25,79.50,"06 Apr, 2026",396.25,Jun 16 | 15:57
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,66.73,79.33,"08 Apr, 2026",37.21,Jun 16 | 16:01
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,500.75,77.23,"22 Jan, 2026",282.55,Jun 16 | 15:40
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,238.41,75.10,"08 Apr, 2026",136.16,Jun 16 | 16:01
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,79.94,74.92,"07 Apr, 2026",45.70,Jun 16 | 16:01
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.20,73.47,"20 Feb, 2026",5.88,Jun 16 | 16:01
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,351.60",72.63,"20 Mar, 2026",782.95,Jun 16 | 16:01
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,203.40",71.62,"10 Apr, 2026",701.20,Jun 16 | 16:01
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,191.70",71.05,"07 Apr, 2026",696.70,Jun 16 | 16:01
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,269.85,70.83,"02 Apr, 2026",157.96,Jun 16 | 16:01
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,605.75,70.06,"15 Apr, 2026",356.20,Jun 16 | 16:01
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,59.41,68.01,"01 Apr, 2026",35.36,Jun 16 | 16:01
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,601.00,66.39,"20 Mar, 2026",361.20,Jun 16 | 15:31
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,600.45,66.01,"01 Apr, 2026",361.70,Jun 16 | 16:01
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,179.00,64.75,"09 Apr, 2026",108.65,Jun 16 | 15:46
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,691.05,64.30,"07 Apr, 2026",420.60,Jun 16 | 16:01
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,89.95,63.55,"08 Apr, 2026",55.00,Jun 16 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,552.45,63.45,"24 Mar, 2026",338.00,Jun 16 | 16:01
ALL NSE,VF08,Viji Finance,Stock,Bullish,3.91,62.92,"10 Mar, 2026",2.40,Jun 16 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,126.06,62.81,"01 Apr, 2026",77.43,Jun 16 | 16:01
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,167.68,62.37,"20 May, 2026",103.27,Jun 16 | 16:01
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,70.98,61.87,"25 Mar, 2026",43.85,Jun 16 | 16:01
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,203.00,61.69,"17 Apr, 2026",125.55,Jun 16 | 15:31
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,089.35",61.39,"09 Apr, 2026",675.00,Jun 16 | 16:01
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,194.22,61.15,"09 Apr, 2026",120.52,Jun 16 | 16:01
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,257.20",61.01,"25 Mar, 2026",780.80,Jun 16 | 16:01
ALL NSE,M14,MSTC,Stock,Bullish,708.80,60.91,"29 May, 2026",440.50,Jun 16 | 16:01
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,510.30,60.90,"08 Apr, 2026",317.15,Jun 16 | 15:46
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,194.05,60.37,"15 May, 2026",121.00,Jun 16 | 15:40
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,425.85,60.19,"15 Apr, 2026",265.84,Jun 16 | 16:01
ALL NSE,SI91,Sportking India,Stock,Very Bullish,180.72,59.55,"17 Mar, 2026",113.27,Jun 16 | 16:01
ALL NSE,ALF02,Apollo Pipes,Stock,Bullish,498.60,59.09,"06 Feb, 2026",313.40,Jun 16 | 16:01
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,264.95,59.09,"08 Apr, 2026",166.54,Jun 16 | 16:01
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,823.95,58.97,"01 Apr, 2026",518.30,Jun 16 | 16:01
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,740.60,58.57,"08 Apr, 2026",467.05,Jun 16 | 16:01
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,91.82,57.77,"02 Apr, 2026",58.20,Jun 16 | 16:01
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,544.95,57.07,"15 Apr, 2026",346.95,Jun 16 | 16:01
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,530.00,56.92,"01 Apr, 2026",337.75,Jun 16 | 16:01
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,111.23,56.71,"08 Apr, 2026",70.98,Jun 16 | 15:31
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,275.45,55.69,"02 Feb, 2026",176.92,Jun 16 | 16:01
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,313.90,55.39,"20 Mar, 2026",202.01,Jun 16 | 16:01
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,321.80,55.31,"02 Apr, 2026",207.20,Jun 16 | 15:50
ALL NSE,EN,E2E Networks,Stock,Bullish,382.50,55.28,"08 Apr, 2026",246.33,Jun 16 | 16:01
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,737.80,54.80,"15 Apr, 2026",476.60,Jun 16 | 16:01
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,839.60",54.69,"18 Mar, 2026","1,189.20",Jun 16 | 16:01
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,206.60,54.53,"08 Apr, 2026",133.70,Jun 16 | 16:01
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,420.00,54.41,"10 Apr, 2026",272.00,Jun 16 | 16:01
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,104.30,54.29,"07 Apr, 2026",67.60,Jun 16 | 16:01
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,844.35,52.98,"08 Apr, 2026",551.95,Jun 16 | 16:01
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,301.25,52.87,"16 Apr, 2026",197.06,Jun 16 | 16:01
ALL NSE,R,Raymond,Stock,Very Bullish,590.10,52.76,"10 Apr, 2026",386.30,Jun 16 | 16:01
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,329.30,52.56,"07 Apr, 2026",215.85,Jun 16 | 15:40
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,619.00",52.28,"18 May, 2026","1,063.20",Jun 16 | 15:57
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,30.25,51.63,"07 Apr, 2026",19.95,Jun 16 | 15:31
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,549.75,51.45,"01 Apr, 2026",363.00,Jun 16 | 16:01
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,329.80,50.66,"08 Apr, 2026",218.90,Jun 16 | 15:31
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,102.50",50.24,"04 May, 2026",733.85,Jun 16 | 15:45
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,082.00",49.96,"13 Apr, 2026","1,388.40",Jun 16 | 16:01
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,946.90,48.66,"08 Apr, 2026",636.95,Jun 16 | 16:01
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,480.10",48.47,"07 Apr, 2026",996.90,Jun 16 | 16:01
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,231.38,48.33,"08 Apr, 2026",155.99,Jun 16 | 16:01
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,470.85,48.11,"23 Apr, 2026",317.90,Jun 16 | 16:01
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,468.70,47.76,"13 Apr, 2026",317.20,Jun 16 | 16:01
ALL NSE,AEL04,Aimtron Electro,Stock,Bullish,"1,214.25",46.97,"25 Mar, 2026",826.20,Jun 16 | 15:40
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,253.70",46.82,"06 Apr, 2026","2,216.10",Jun 16 | 16:01
ALL NSE,PM,Precot,Stock,Bullish,714.95,46.37,"12 Mar, 2026",488.45,Jun 16 | 15:46
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,235.36,46.13,"24 Apr, 2026",161.06,Jun 16 | 16:01
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,670.30,46.10,"01 Apr, 2026",458.80,Jun 16 | 16:01
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,87.09,45.85,"07 Apr, 2026",59.71,Jun 16 | 15:31
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,7.62,45.70,"24 Apr, 2026",5.23,Jun 16 | 15:57
ALL NSE,MOM02,MO NASDAQ 100,ETF,Bullish,330.07,44.55,"24 Mar, 2026",228.35,Jun 16 | 16:01
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,144.72,44.37,"10 Apr, 2026",100.24,Jun 16 | 16:01
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,082.95",44.22,"29 May, 2026",750.90,Jun 16 | 16:01
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,606.85,44.03,"06 Apr, 2026",421.35,Jun 16 | 16:01
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,279.05,43.54,"03 Feb, 2026",194.40,Jun 16 | 16:01
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,142.93,43.07,"25 Mar, 2026",99.90,Jun 16 | 15:59
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,320.05,42.76,"08 Apr, 2026",224.19,Jun 16 | 16:01
ALL NSE,SAL03,SAL Steel,Stock,Bullish,59.51,42.74,"08 Apr, 2026",41.69,Jun 16 | 16:01
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,444.60",42.63,"22 May, 2026","3,817.30",Jun 16 | 16:01
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,208.35,42.36,"13 Apr, 2026",146.35,Jun 16 | 16:01
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,587.60,42.29,"24 Mar, 2026",412.95,Jun 16 | 16:01
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,360.00,41.79,"16 Apr, 2026",253.90,Jun 16 | 15:31
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,66.15,41.65,"04 Jun, 2026",46.70,Jun 16 | 15:54
ALL NSE,AM,Arvind,Stock,Very Bullish,496.40,41.57,"01 Apr, 2026",350.65,Jun 16 | 16:01
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,247.13,41.54,"08 Apr, 2026",174.60,Jun 16 | 16:01
ALL NSE,MW01,Mangalam Worldw,Stock,Bullish,375.25,41.26,"09 Apr, 2026",265.65,Jun 16 | 16:01
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,73.45,41.25,"26 May, 2026",52.00,Jun 16 | 15:44
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,447.95,41.09,"05 Mar, 2026",317.50,Jun 16 | 15:31
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,200.65,41.05,"07 May, 2026",142.25,Jun 16 | 16:01
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,357.30,40.72,"08 Apr, 2026",253.91,Jun 16 | 16:01
ALL NSE,SIS07,SIS,Stock,Very Bullish,423.40,40.50,"09 Apr, 2026",301.35,Jun 16 | 15:54
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,228.03,40.39,"25 Mar, 2026",162.43,Jun 16 | 16:01
ALL NSE,GPI06,Global Pet,Stock,Bullish,152.00,39.51,"17 Apr, 2026",108.95,Jun 16 | 16:01
