Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,597.50,-0.39,"18 May, 2026",599.85,Jun 01 | 15:59
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,153.37,-0.23,"12 May, 2026",153.72,Jun 01 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Bearish,270.45,-0.22,"29 May, 2026",271.05,Jun 01 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,260.10,-0.04,"26 May, 2026",260.20,Jun 01 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Bearish,"1,064.80",-0.01,"22 May, 2026","1,064.90",Jun 01 | 15:58
NIFTY 500,SD6,Sobha,Stock,Bearish,"1,385.10",0.00,"01 Jun, 2026","1,385.10",Jun 01 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,274.20,0.00,"01 Jun, 2026",274.20,Jun 01 | 15:58
NIFTY 500,ARW,Anand Rathi,Stock,Bearish,"3,502.40",0.00,"01 Jun, 2026","3,502.40",Jun 01 | 15:58
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,360.00",0.00,"01 Jun, 2026","1,360.00",Jun 01 | 15:57
NIFTY 500,ISP,Gillette India,Stock,Bearish,"7,825.50",0.00,"01 Jun, 2026","7,825.50",Jun 01 | 15:55
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,734.00,0.00,"01 Jun, 2026",734.00,Jun 01 | 15:59
NIFTY 500,GH03,Global Health,Stock,Bearish,"1,168.80",0.00,"01 Jun, 2026","1,168.80",Jun 01 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"14,336.00",0.00,"01 Jun, 2026","14,336.00",Jun 01 | 15:58
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,365.20,0.00,"01 Jun, 2026",365.20,Jun 01 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Bearish,62.76,0.00,"01 Jun, 2026",62.76,Jun 01 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bearish,387.00,0.00,"01 Jun, 2026",387.00,Jun 01 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bearish,868.65,0.00,"01 Jun, 2026",868.65,Jun 01 | 15:59
NIFTY 500,PL10,Physicswallah,Stock,Bearish,101.26,0.00,"01 Jun, 2026",101.26,Jun 01 | 15:59
NIFTY 500,D05,Delhivery,Stock,Bearish,437.25,0.00,"01 Jun, 2026",437.25,Jun 01 | 15:52
NIFTY 500,AVTL,Aegis Vopak,Stock,Bearish,192.88,0.00,"01 Jun, 2026",192.88,Jun 01 | 15:55
NIFTY 500,GI24,Gravita India,Stock,Bearish,"1,625.80",0.03,"18 May, 2026","1,625.30",Jun 01 | 15:56
NIFTY 500,SS42,Sonata,Stock,Bearish,266.35,0.23,"27 May, 2026",265.75,Jun 01 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Bearish,"1,505.30",0.25,"29 May, 2026","1,501.60",Jun 01 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,929.90,0.50,"24 Apr, 2026",925.25,Jun 01 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,837.05,0.63,"12 May, 2026",831.85,Jun 01 | 15:58
NIFTY 500,IC,India Cements,Stock,Very Bearish,385.80,1.01,"29 May, 2026",381.95,Jun 01 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Very Bearish,"1,079.40",1.09,"18 May, 2026","1,067.80",Jun 01 | 15:53
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,077.20",1.20,"12 May, 2026","1,064.40",Jun 01 | 15:55
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,514.20",1.25,"29 May, 2026","1,495.50",Jun 01 | 15:50
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,448.00,1.36,"29 May, 2026",442.00,Jun 01 | 15:58
NIFTY 500,GES,GE Shipping,Stock,Bearish,"1,467.70",3.44,"29 May, 2026","1,418.90",Jun 01 | 15:58
NIFTY 500,EI14,Engineers India,Stock,Very Bearish,224.73,4.04,"22 May, 2026",216.00,Jun 01 | 15:58
ALL NSE,RD03,RB Denims,Stock,Bearish,11.49,-92.55,"04 Mar, 2026",154.16,Jun 01 | 15:56
ALL NSE,SKI,SKIL Infra,Stock,Very Bearish,1.00,-82.46,"09 Sep, 2024",5.70,Jun 01 | 15:31
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.70,-77.22,"27 Jun, 2025",11.85,Jun 01 | 15:31
ALL NSE,ES8,Educomp Sol,Stock,Bearish,0.97,-70.61,"18 May, 2024",3.30,Jun 01 | 15:31
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,21.25,-70.32,"09 Jan, 2026",71.60,Jun 01 | 15:40
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,123.80,-64.34,"29 Apr, 2026",347.15,Jun 01 | 15:40
ALL NSE,RTN,Raj Television,Stock,Very Bearish,15.39,-61.83,"13 Feb, 2026",40.32,Jun 01 | 15:59
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,32.40,-58.83,"06 Feb, 2026",78.70,Jun 01 | 15:41
ALL NSE,LME01,Le Merite,Stock,Very Bearish,36.15,-56.65,"20 May, 2026",83.39,Jun 01 | 15:59
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,67.28,-54.70,"12 Jan, 2026",148.51,Jun 01 | 15:59
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,52.22,-53.73,"04 Dec, 2025",112.85,Jun 01 | 15:48
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,138.55,-53.43,"01 Jan, 2026",297.50,Jun 01 | 15:56
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.99,-51.71,"09 Oct, 2025",2.05,Jun 01 | 15:42
ALL NSE,SR11,SP Refractories,Stock,Very Bearish,81.90,-50.72,"10 Dec, 2025",166.20,Jun 01 | 15:50
ALL NSE,VRM,Gradiente Info,Stock,Bearish,3.57,-48.71,"02 Jun, 2023",6.96,Jun 01 | 15:55
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,39.90,-48.38,"11 May, 2026",77.30,Jun 01 | 15:50
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.35,-46.35,"02 Dec, 2025",4.38,Jun 01 | 15:43
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.30,-46.19,"20 Apr, 2026",9.85,Jun 01 | 15:47
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,217.29,-45.87,"20 Apr, 2026",401.40,Jun 01 | 15:45
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,3.93,-45.19,"05 May, 2026",7.17,Jun 01 | 15:41
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,68.36,-45.18,"04 Oct, 2023",124.70,Jun 01 | 15:56
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,12.80,-44.35,"11 Mar, 2026",23.00,Jun 01 | 15:57
ALL NSE,GI11,Goodyear,Stock,Very Bearish,730.05,-43.63,"23 Oct, 2023","1,295.15",Jun 01 | 15:56
ALL NSE,SAB03,SAB Events,Stock,Very Bearish,8.33,-43.60,"11 Mar, 2026",14.77,Jun 01 | 15:52
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,51.40,-43.42,"26 Sep, 2025",90.85,Jun 01 | 15:31
ALL NSE,TFP,Tapi Fruit,Stock,Very Bearish,52.45,-43.39,"14 Nov, 2025",92.65,Jun 01 | 15:31
ALL NSE,SRP07,Shree Ram Prot,Stock,Very Bearish,0.40,-42.86,"30 Oct, 2025",0.70,Jun 01 | 15:50
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,47.50,-42.77,"10 Nov, 2025",83.00,Jun 01 | 15:42
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,17.51,-42.27,"19 Mar, 2026",30.33,Jun 01 | 15:50
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,92.12,-41.54,"17 Dec, 2025",157.57,Jun 01 | 15:58
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,79.30,-41.30,"08 May, 2026",135.10,Jun 01 | 15:40
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,95.60,-39.91,"13 Feb, 2026",159.10,Jun 01 | 15:46
ALL NSE,K03,Kaya,Stock,Very Bearish,232.95,-38.90,"16 Jan, 2026",381.25,Jun 01 | 15:58
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,118.23,-38.81,"14 Nov, 2025",193.23,Jun 01 | 15:56
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,11.21,-38.78,"25 Feb, 2026",18.31,Jun 01 | 15:52
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,40.72,-38.08,"08 Jan, 2026",65.76,Jun 01 | 15:44
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,10.76,-37.70,"12 Jan, 2026",17.27,Jun 01 | 15:49
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,120.05,-37.34,"01 Apr, 2026",191.60,Jun 01 | 15:54
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,134.80,-37.29,"24 Feb, 2026",214.95,Jun 01 | 15:43
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,78.45,-36.25,"20 May, 2026",123.05,Jun 01 | 15:46
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.46,-34.96,"08 May, 2026",5.32,Jun 01 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,41.00,-34.14,"19 Feb, 2026",62.25,Jun 01 | 15:31
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,17.05,-33.86,"13 Apr, 2026",25.78,Jun 01 | 15:59
ALL NSE,TI29,Transwind Infra,Stock,Very Bearish,13.85,-33.57,"09 Mar, 2026",20.85,Jun 01 | 15:31
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,25.90,-33.42,"12 Jan, 2026",38.90,Jun 01 | 15:40
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.88,-33.33,"06 Jan, 2026",1.32,Jun 01 | 15:58
ALL NSE,SCAML,Sharp Chucks,Stock,Very Bearish,77.00,-31.98,"20 May, 2026",113.20,Jun 01 | 15:31
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,68.00,-30.61,"24 Apr, 2026",98.00,Jun 01 | 15:57
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,220.18,-30.55,"08 May, 2026",317.05,Jun 01 | 15:59
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.97,-30.14,"09 Jan, 2026",2.82,Jun 01 | 15:52
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,185.90,-29.89,"16 Apr, 2026",265.15,Jun 01 | 15:31
ALL NSE,HR02,Univa Foods,Stock,Bearish,8.17,-29.69,"19 Jan, 2026",11.62,Jun 01 | 15:31
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,54.80,-29.24,"20 Apr, 2026",77.45,Jun 01 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,8.34,-28.72,"29 Apr, 2026",11.70,Jun 01 | 15:53
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.06,-28.65,"27 Feb, 2026",5.69,Jun 01 | 15:49
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,122.05,-28.63,"13 May, 2026",171.00,Jun 01 | 15:45
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,998.00,-28.50,"17 Feb, 2026","1,395.90",Jun 01 | 15:42
ALL NSE,WL02,Womancart,Stock,Very Bearish,108.40,-27.90,"29 Apr, 2026",150.35,Jun 01 | 15:40
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,79.50,-27.69,"04 May, 2026",109.95,Jun 01 | 15:40
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.33,-27.61,"24 Apr, 2026",4.60,Jun 01 | 15:59
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.00,-27.46,"08 Dec, 2025",19.30,Jun 01 | 15:31
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,150.60,-27.44,"12 May, 2026",207.55,Jun 01 | 15:42
ALL NSE,TLI02,Timescan Logist,Stock,Bearish,41.25,-26.99,"12 Dec, 2025",56.50,Jun 01 | 15:31
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,370.45,-25.75,"22 Apr, 2026",498.90,Jun 01 | 15:54
ALL NSE,FVI,Future Consumer,Stock,Very Bearish,0.32,-25.58,"29 Dec, 2025",0.43,Jun 01 | 15:51
ALL NSE,JSL01,Jeena Sikho,Stock,Bearish,492.20,-25.06,"14 May, 2026",656.75,Jun 01 | 15:59
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,98.00,-24.62,"18 Mar, 2026",130.00,Jun 01 | 15:40
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,108.40,-24.57,"23 Apr, 2026",143.70,Jun 01 | 15:43
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,30.40,-24.00,"06 May, 2026",40.00,Jun 01 | 15:31
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,100.95,-23.95,"04 May, 2026",132.75,Jun 01 | 15:31
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,228.39,-23.90,"06 May, 2026",300.10,Jun 01 | 15:56
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,28.53,-23.72,"30 Apr, 2026",37.40,Jun 01 | 15:59
ALL NSE,CMI,CMI,Stock,Very Bearish,3.22,-23.52,"02 Mar, 2026",4.21,Jun 01 | 15:31
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,292.45,-23.39,"07 May, 2026",381.75,Jun 01 | 15:46
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,64.85,-23.21,"24 Apr, 2026",84.45,Jun 01 | 15:43
ALL NSE,ALC,Aban Offshore,Stock,Very Bearish,16.15,-23.20,"06 Apr, 2026",21.03,Jun 01 | 15:31
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,32.30,-22.63,"06 May, 2026",41.75,Jun 01 | 15:57
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,117.60",-22.36,"26 Feb, 2026","4,015.30",Jun 01 | 15:59
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bearish,222.05,-22.25,"06 May, 2026",285.60,Jun 01 | 15:43
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,83.95,-21.72,"12 May, 2026",107.25,Jun 01 | 15:41
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,96.45,-21.59,"05 May, 2026",123.00,Jun 01 | 15:59
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,97.50,-21.53,"24 Apr, 2026",124.25,Jun 01 | 15:31
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,30.15,-21.38,"06 May, 2026",38.35,Jun 01 | 15:56
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,55.10,-21.23,"08 May, 2026",69.95,Jun 01 | 15:31
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,67.45,-20.65,"08 May, 2026",85.00,Jun 01 | 15:52
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,179.65,-20.40,"19 May, 2026",225.70,Jun 01 | 15:31
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,22.65,-20.25,"21 Apr, 2026",28.40,Jun 01 | 15:59
ALL NSE,AES02,ATC Energies,Stock,Very Bearish,24.15,-20.17,"12 May, 2026",30.25,Jun 01 | 15:31
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,41.15,-20.10,"12 May, 2026",51.50,Jun 01 | 15:47
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.77,-19.70,"20 Apr, 2026",5.94,Jun 01 | 15:43
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,226.57,-19.33,"12 May, 2026",280.85,Jun 01 | 15:55
ALL NSE,AS32,Annapurna,Stock,Very Bearish,139.85,-18.88,"17 Apr, 2026",172.40,Jun 01 | 15:51
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,220.75,-18.84,"12 May, 2026",272.00,Jun 01 | 15:45
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bearish,21.60,-18.64,"12 May, 2026",26.55,Jun 01 | 15:31
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,45.45,-18.55,"25 Mar, 2026",55.80,Jun 01 | 15:42
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,315.30,-18.22,"12 May, 2026",385.55,Jun 01 | 15:58
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,19.80,-18.01,"13 May, 2026",24.15,Jun 01 | 15:49
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,88.98,-17.86,"10 Apr, 2026",108.33,Jun 01 | 15:51
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.71,-17.69,"08 May, 2026",27.59,Jun 01 | 15:58
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,21.86,-17.57,"13 May, 2026",26.52,Jun 01 | 15:57
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,165.00,-17.50,"07 May, 2026",200.00,Jun 01 | 15:31
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,11.95,-17.30,"28 Apr, 2026",14.45,Jun 01 | 15:40
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,369.25,-17.25,"08 May, 2026",446.25,Jun 01 | 15:54
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.35,-17.22,"07 May, 2026",27.00,Jun 01 | 15:56
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,19.77,-17.18,"21 Apr, 2026",23.87,Jun 01 | 15:56
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,124.45,-17.03,"11 May, 2026",150.00,Jun 01 | 15:42
ALL NSE,DD03,Drone,Stock,Very Bearish,40.00,-17.01,"05 May, 2026",48.20,Jun 01 | 15:45
ALL NSE,MTL09,Marushika Techn,Stock,Very Bearish,82.05,-16.95,"20 Mar, 2026",98.80,Jun 01 | 15:54
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.34,-16.43,"04 May, 2026",2.80,Jun 01 | 15:58
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,75.45,-16.35,"12 May, 2026",90.20,Jun 01 | 15:31
ALL NSE,OCSL,Odigma Consulta,Stock,Very Bearish,22.32,-16.18,"12 May, 2026",26.63,Jun 01 | 15:59
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,213.25,-16.04,"18 May, 2026",254.00,Jun 01 | 15:40
ALL NSE,RI34,Rajvir Ind,Stock,Very Bearish,7.60,-16.02,"29 Sep, 2025",9.05,Jun 01 | 15:31
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,80.80,-15.96,"08 May, 2026",96.15,Jun 01 | 15:31
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,199.39,-15.94,"11 May, 2026",237.20,Jun 01 | 15:59
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,244.15,-15.88,"13 May, 2026",290.25,Jun 01 | 15:53
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,685.40",-15.80,"08 May, 2026","2,001.75",Jun 01 | 15:56
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,118.00,-15.80,"17 Apr, 2026",140.15,Jun 01 | 15:56
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,52.00,-15.79,"12 May, 2026",61.75,Jun 01 | 15:40
ALL NSE,AHI02,Advent Hotels,Stock,Very Bearish,134.14,-15.74,"12 May, 2026",159.19,Jun 01 | 15:57
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,29.50,-15.71,"05 May, 2026",35.00,Jun 01 | 15:31
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,81.00,-15.67,"24 Feb, 2026",96.05,Jun 01 | 15:31
ALL NSE,TT06,TT,Stock,Very Bearish,7.40,-15.53,"23 Mar, 2026",8.76,Jun 01 | 15:41
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,53.30,-15.53,"11 May, 2026",63.10,Jun 01 | 15:45
ALL NSE,RVIL,Rappid Valves,Stock,Very Bearish,213.35,-15.52,"27 May, 2026",252.55,Jun 01 | 15:31
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,46.45,-15.24,"12 May, 2026",54.80,Jun 01 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,47.85,-15.23,"20 Mar, 2026",56.45,Jun 01 | 15:52
ALL NSE,NE10,Nitiraj Enginee,Stock,Very Bearish,174.91,-15.09,"08 May, 2026",206.00,Jun 01 | 15:46
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,175.67,-14.77,"04 May, 2026",206.12,Jun 01 | 15:31
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,464.10,-14.73,"07 May, 2026",544.25,Jun 01 | 15:47
ALL NSE,ERL,Exim Routes,Stock,Bearish,117.00,-14.69,"20 Apr, 2026",137.15,Jun 01 | 15:31
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,16.84,-14.65,"06 May, 2026",19.73,Jun 01 | 15:41
ALL NSE,HI14,Heranba,Stock,Very Bearish,178.22,-14.63,"12 May, 2026",208.76,Jun 01 | 15:59
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.30,-14.45,"05 May, 2026",12.04,Jun 01 | 15:46
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.76,-14.43,"04 May, 2026",7.90,Jun 01 | 15:40
ALL NSE,CL07,Crown Lifters,Stock,Very Bearish,109.39,-14.41,"15 May, 2026",127.81,Jun 01 | 15:41
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.14,-14.29,"23 Mar, 2026",1.33,Jun 01 | 15:48
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.28,-14.27,"12 May, 2026",15.49,Jun 01 | 15:56
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,68.68,-14.20,"28 Apr, 2026",80.05,Jun 01 | 15:40
ALL NSE,SDB,Som Distillerie,Stock,Very Bearish,75.06,-14.19,"15 May, 2026",87.47,Jun 01 | 15:58
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.15,-14.19,"05 May, 2026",16.49,Jun 01 | 15:59
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,26.00,-14.05,"12 May, 2026",30.25,Jun 01 | 15:31
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.52,-14.03,"06 May, 2026",13.40,Jun 01 | 15:59
ALL NSE,SI90,SATIA,Stock,Very Bearish,55.87,-13.98,"14 May, 2026",64.95,Jun 01 | 15:59
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,19.82,-13.98,"06 May, 2026",23.04,Jun 01 | 15:59
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,202.25,-13.97,"30 Apr, 2026",235.09,Jun 01 | 15:47
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,395.75,-13.86,"06 May, 2026",459.40,Jun 01 | 15:45
ALL NSE,TIL07,Trom Industries,Stock,Bearish,59.50,-13.83,"07 May, 2026",69.05,Jun 01 | 15:40
ALL NSE,SL02,Finkurve Fin,Stock,Bearish,58.50,-13.83,"14 May, 2026",67.89,Jun 01 | 15:49
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,218.99,-13.77,"27 Apr, 2026",253.95,Jun 01 | 15:59
ALL NSE,STL10,Scoda Tubes,Stock,Very Bearish,120.22,-13.76,"18 May, 2026",139.40,Jun 01 | 15:47
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,29.83,-13.71,"05 May, 2026",34.57,Jun 01 | 15:31
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,181.39,-13.61,"14 May, 2026",209.96,Jun 01 | 15:59
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,930.80,-13.59,"29 Apr, 2026","1,077.15",Jun 01 | 15:50
ALL NSE,HCL06,Hi-Green Carbon,Stock,Very Bearish,119.55,-13.46,"26 May, 2026",138.15,Jun 01 | 15:40
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.03,-13.40,"28 Apr, 2026",35.83,Jun 01 | 15:44
ALL NSE,MCM03,Macpower,Stock,Bearish,914.75,-13.35,"27 May, 2026","1,055.70",Jun 01 | 15:59
ALL NSE,APSIL,APS India,Stock,Very Bearish,310.90,-13.34,"11 May, 2026",358.75,Jun 01 | 15:59
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,63.18,-13.30,"12 May, 2026",72.87,Jun 01 | 15:58
ALL NSE,SCS04,Symphony,Stock,Very Bearish,689.25,-13.23,"08 May, 2026",794.30,Jun 01 | 15:59
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,22.14,-13.21,"17 Apr, 2026",25.51,Jun 01 | 15:59
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,0.92,-13.21,"24 Apr, 2026",1.06,Jun 01 | 15:40
ALL NSE,VE07,Vascon Engineer,Stock,Very Bearish,32.66,-13.16,"12 May, 2026",37.61,Jun 01 | 15:55
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,46.05,-13.11,"22 Apr, 2026",53.00,Jun 01 | 15:54
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,92.19,-13.08,"14 May, 2026",106.06,Jun 01 | 15:59
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,4.06,-13.06,"22 Apr, 2026",4.67,Jun 01 | 15:56
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,1.95,-12.95,"23 Apr, 2026",2.24,Jun 01 | 15:54
ALL NSE,TRF,TRF,Stock,Very Bearish,225.94,-12.95,"12 May, 2026",259.55,Jun 01 | 15:59
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,102.15,-12.88,"12 May, 2026",117.25,Jun 01 | 15:56
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,148.00,-12.79,"14 May, 2026",169.70,Jun 01 | 15:31
ALL NSE,BTF04,Capital India,Stock,Very Bearish,24.09,-12.78,"14 May, 2026",27.62,Jun 01 | 15:59
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,674.35,-12.77,"25 May, 2026",773.10,Jun 01 | 15:40
ALL NSE,KSB,KSB Pumps,Stock,Very Bearish,769.50,-12.77,"06 May, 2026",882.15,Jun 01 | 15:57
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,24.13,-12.73,"08 May, 2026",27.65,Jun 01 | 15:59
ALL NSE,PL09,Pelatro,Stock,Very Bearish,261.85,-12.72,"22 Apr, 2026",300.00,Jun 01 | 15:40
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,41.94,-12.72,"05 May, 2026",48.05,Jun 01 | 15:59
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,55.00,-12.71,"17 Apr, 2026",63.01,Jun 01 | 15:31
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.52,-12.66,"30 Apr, 2026",4.03,Jun 01 | 15:52
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,358.80,-12.65,"12 May, 2026",410.75,Jun 01 | 15:56
ALL NSE,AGP,Agni Green,Stock,Very Bearish,17.95,-12.65,"18 May, 2026",20.55,Jun 01 | 15:59
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,854.35,-12.61,"11 May, 2026",977.60,Jun 01 | 15:59
