Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,ABD,Allied Blenders,Stock,Very Bullish,631.55,13.12,"29 May, 2026",558.30,Jun 22 | 15:56
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,246.29,13.05,"12 Jun, 2026",217.85,Jun 22 | 15:56
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,439.70",12.76,"21 May, 2026","1,276.80",Jun 22 | 15:59
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,176.58,11.96,"16 Jun, 2026",157.71,Jun 22 | 15:59
NIFTY 500,TRI,Transformers,Stock,Very Bullish,351.50,11.55,"12 Jun, 2026",315.10,Jun 22 | 15:59
NIFTY 500,ABS,ABSL AMC,Stock,Very Bullish,"1,180.40",10.94,"29 May, 2026","1,064.00",Jun 22 | 15:56
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bullish,"1,355.50",10.93,"27 May, 2026","1,221.90",Jun 22 | 15:56
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,920.60,10.64,"25 May, 2026",832.10,Jun 22 | 15:59
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,307.05,10.59,"25 May, 2026",277.65,Jun 22 | 16:07
NIFTY 500,MMT,MMTC,Stock,Very Bullish,75.18,10.46,"12 Jun, 2026",68.06,Jun 22 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,774.85,10.36,"12 Jun, 2026",702.10,Jun 22 | 15:54
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,395.50",10.18,"17 Jun, 2026","1,266.60",Jun 22 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,258.50,10.15,"12 Jun, 2026",234.68,Jun 22 | 15:59
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,138.97,10.08,"12 Jun, 2026",126.25,Jun 22 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"38,355.00",9.70,"21 May, 2026","34,965.00",Jun 22 | 15:55
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,521.50,9.65,"04 Jun, 2026",475.60,Jun 22 | 15:56
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,671.40",9.07,"12 Jun, 2026","1,532.40",Jun 22 | 15:57
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,614.30,8.68,"20 May, 2026",565.25,Jun 22 | 15:58
NIFTY 500,NH,Narayana Hruda,Stock,Bullish,"1,905.00",8.55,"10 Apr, 2026","1,754.90",Jun 22 | 15:59
NIFTY 500,CDS,CDSL,Stock,Bullish,"1,371.80",8.38,"15 Jun, 2026","1,265.70",Jun 22 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,241.90",8.34,"15 Jun, 2026","1,146.30",Jun 22 | 15:58
NIFTY 500,UCL02,Urban Company,Stock,Bullish,136.98,8.33,"12 Jun, 2026",126.45,Jun 22 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,354.80,8.17,"19 May, 2026",328.00,Jun 22 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Very Bullish,545.05,8.11,"21 May, 2026",504.15,Jun 22 | 15:58
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,503.45,7.85,"15 Jun, 2026",466.80,Jun 22 | 15:56
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,206.20",7.75,"27 Apr, 2026","2,047.50",Jun 22 | 15:56
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,442.40,7.64,"16 Jun, 2026",411.00,Jun 22 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,567.50,7.59,"16 Jun, 2026",527.45,Jun 22 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,311.90,7.46,"12 Jun, 2026",290.25,Jun 22 | 15:56
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"1,917.70",7.31,"17 Jun, 2026","1,787.10",Jun 22 | 15:58
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,255.71,7.22,"12 Jun, 2026",238.50,Jun 22 | 15:56
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bullish,"2,860.60",7.17,"15 Jun, 2026","2,669.20",Jun 22 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,320.60",6.53,"12 Jun, 2026","4,055.70",Jun 22 | 15:55
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,550.05,6.45,"10 Jun, 2026",516.70,Jun 22 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bullish,27.57,6.08,"12 Jun, 2026",25.99,Jun 22 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"15,592.00",5.97,"10 Jun, 2026","14,714.00",Jun 22 | 15:58
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,165.80",5.39,"15 Jun, 2026","1,106.20",Jun 22 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,819.10,5.37,"15 Jun, 2026",777.35,Jun 22 | 15:59
NIFTY 500,D05,Delhivery,Stock,Very Bullish,483.80,5.36,"18 Jun, 2026",459.20,Jun 22 | 15:58
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,590.55,5.09,"11 Jun, 2026",561.95,Jun 22 | 15:59
NIFTY 500,IL06,Indegene,Stock,Very Bullish,541.45,4.95,"17 Jun, 2026",515.90,Jun 22 | 15:53
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,671.80",4.91,"11 Jun, 2026","1,593.50",Jun 22 | 15:56
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,740.00",4.85,"15 Jun, 2026","1,659.50",Jun 22 | 15:59
NIFTY 500,EIH,EIH,Stock,Bullish,330.15,4.84,"17 Jun, 2026",314.90,Jun 22 | 15:56
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,851.40",4.64,"11 Jun, 2026","3,680.50",Jun 22 | 15:55
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,288.10",4.57,"04 Jun, 2026","1,231.80",Jun 22 | 15:59
NIFTY 500,NCC01,NCC,Stock,Bullish,159.55,4.34,"16 Jun, 2026",152.92,Jun 22 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,466.60",4.33,"12 Jun, 2026","1,405.70",Jun 22 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Bullish,"1,589.30",4.32,"15 Jun, 2026","1,523.50",Jun 22 | 15:56
NIFTY 500,ITI,ITI,Stock,Very Bullish,311.25,4.01,"12 Jun, 2026",299.25,Jun 22 | 15:58
NIFTY 500,GM02,Gallantt Ispat,Stock,Bullish,741.80,4.01,"17 Jun, 2026",713.20,Jun 22 | 15:56
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,722.90,4.00,"15 Jun, 2026",695.10,Jun 22 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bullish,35.38,3.97,"16 Jun, 2026",34.03,Jun 22 | 15:58
NIFTY 500,SCI,Shipping Corp,Stock,Very Bullish,322.80,3.88,"15 Jun, 2026",310.75,Jun 22 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Bullish,191.96,3.86,"18 Jun, 2026",184.82,Jun 22 | 15:58
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,271.00",3.78,"29 May, 2026","3,151.80",Jun 22 | 15:55
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"7,906.50",3.76,"15 Jun, 2026","7,620.00",Jun 22 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,189.70",3.73,"10 Jun, 2026","3,074.90",Jun 22 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,549.95,3.73,"12 Jun, 2026",530.15,Jun 22 | 15:59
NIFTY 500,CST,Clean Science,Stock,Very Bullish,821.10,3.73,"15 Jun, 2026",791.60,Jun 22 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Bullish,727.35,3.57,"15 Jun, 2026",702.25,Jun 22 | 15:56
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,148.10",3.50,"12 Jun, 2026","1,109.30",Jun 22 | 15:55
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,892.40,3.49,"12 Jun, 2026",862.30,Jun 22 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,761.00",3.49,"16 Jun, 2026","3,634.30",Jun 22 | 15:56
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,730.50,3.34,"17 Jun, 2026",706.90,Jun 22 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bullish,410.50,3.34,"18 Jun, 2026",397.25,Jun 22 | 15:57
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,428.15,3.33,"15 Jun, 2026",414.35,Jun 22 | 15:57
NIFTY 500,CRI,CRISIL,Stock,Very Bullish,"4,224.50",3.25,"17 Jun, 2026","4,091.50",Jun 22 | 15:57
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,327.15,2.99,"15 Jun, 2026",317.65,Jun 22 | 15:59
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,197.95,2.94,"09 Jun, 2026",192.30,Jun 22 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,89.00,2.78,"15 Jun, 2026",86.59,Jun 22 | 15:59
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,824.05,2.70,"19 Jun, 2026",802.35,Jun 22 | 15:55
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,410.80",2.60,"15 Jun, 2026","1,375.00",Jun 22 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,436.60",2.28,"12 Jun, 2026","1,404.60",Jun 22 | 15:58
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,682.90",2.27,"18 Jun, 2026","2,623.30",Jun 22 | 15:56
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,817.65,2.25,"16 Jun, 2026",799.65,Jun 22 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bullish,169.74,2.25,"26 May, 2026",166.01,Jun 22 | 15:58
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,295.70,2.21,"15 Jun, 2026",289.30,Jun 22 | 15:58
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,487.20,2.00,"10 Jun, 2026",477.65,Jun 22 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,414.50",1.91,"18 Jun, 2026","7,275.50",Jun 22 | 15:57
NIFTY 500,IID01,IRB Infra,Stock,Very Bullish,21.70,1.69,"17 Jun, 2026",21.34,Jun 22 | 15:58
NIFTY 500,C07,Ceat,Stock,Bullish,"3,510.60",1.60,"15 Jun, 2026","3,455.30",Jun 22 | 15:59
NIFTY 500,SD6,Sobha,Stock,Very Bullish,"1,417.90",1.50,"16 Jun, 2026","1,397.00",Jun 22 | 15:56
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,363.10",1.33,"19 Jun, 2026","2,332.00",Jun 22 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,495.30,1.30,"15 Jun, 2026",488.95,Jun 22 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bullish,622.10,1.14,"16 Jun, 2026",615.10,Jun 22 | 15:56
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,143.37,1.14,"18 Jun, 2026",141.75,Jun 22 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,249.00",0.82,"16 Jun, 2026","2,230.60",Jun 22 | 15:58
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,325.00",0.80,"17 Jun, 2026","33,060.00",Jun 22 | 15:48
NIFTY 500,R06,RITES,Stock,Bullish,213.71,0.76,"17 Jun, 2026",212.10,Jun 22 | 15:56
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,597.30",0.73,"19 Jun, 2026","1,585.80",Jun 22 | 15:56
NIFTY 500,KT06,KFin Tech,Stock,Bullish,904.75,0.70,"17 Jun, 2026",898.45,Jun 22 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Bullish,545.20,0.69,"19 Jun, 2026",541.45,Jun 22 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,474.00",0.63,"17 Jun, 2026","5,440.00",Jun 22 | 15:59
NIFTY 500,AI01,Trident,Stock,Bullish,26.13,0.62,"18 Jun, 2026",25.97,Jun 22 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bullish,906.25,0.54,"10 Jun, 2026",901.35,Jun 22 | 15:56
NIFTY 500,RCO01,Railtel,Stock,Bullish,323.50,0.53,"16 Jun, 2026",321.80,Jun 22 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,752.20,0.53,"02 Jun, 2026",748.25,Jun 22 | 15:58
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,152.92,0.53,"17 Jun, 2026",152.12,Jun 22 | 15:59
NIFTY 500,CI01,Castrol,Stock,Very Bullish,186.29,0.40,"15 Jun, 2026",185.54,Jun 22 | 15:59
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,115.40",0.38,"18 Jun, 2026","1,111.20",Jun 22 | 15:59
NIFTY 500,DI23,Devyani,Stock,Very Bullish,117.25,0.29,"19 Jun, 2026",116.91,Jun 22 | 15:58
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,286.50,0.21,"15 Jun, 2026",285.90,Jun 22 | 15:58
NIFTY 500,CGC01,CG Consumer,Stock,Bullish,276.25,0.13,"17 Jun, 2026",275.90,Jun 22 | 15:58
NIFTY 500,ARB,Amara Raja Batt,Stock,Bullish,857.20,0.00,"22 Jun, 2026",857.20,Jun 22 | 15:57
NIFTY 500,BDE,Blue Dart,Stock,Bullish,"4,993.40",0.00,"22 Jun, 2026","4,993.40",Jun 22 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Bullish,"2,950.40",0.00,"22 Jun, 2026","2,950.40",Jun 22 | 15:56
NIFTY 500,E05,Emami,Stock,Bullish,406.80,0.00,"22 Jun, 2026",406.80,Jun 22 | 15:58
NIFTY 500,PHF,PNB Housing Fin,Stock,Bullish,"1,010.40",0.00,"22 Jun, 2026","1,010.40",Jun 22 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Bullish,317.95,0.00,"22 Jun, 2026",317.95,Jun 22 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Bullish,"1,475.20",0.00,"22 Jun, 2026","1,475.20",Jun 22 | 15:56
NIFTY 500,LTH,Lemon Tree Hote,Stock,Bullish,118.75,0.00,"22 Jun, 2026",118.75,Jun 22 | 15:59
NIFTY 500,SM09,Swan Corp,Stock,Bullish,326.70,0.00,"22 Jun, 2026",326.70,Jun 22 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,589.10",-0.01,"18 Jun, 2026","1,589.30",Jun 22 | 15:45
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,130.05,-0.38,"15 Jun, 2026",130.55,Jun 22 | 15:55
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,270.60,-0.40,"12 Jun, 2026",271.70,Jun 22 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,480.40",-0.40,"15 Jun, 2026","1,486.40",Jun 22 | 15:58
NIFTY 500,ML07,Poonawalla Fin,Stock,Bullish,424.70,-0.47,"19 Jun, 2026",426.70,Jun 22 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,279.30",-0.51,"12 Jun, 2026","2,291.00",Jun 22 | 15:57
NIFTY 500,MI44,UNO Minda,Stock,Bullish,"1,116.70",-0.80,"15 Jun, 2026","1,125.70",Jun 22 | 15:58
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,148.70",-2.07,"08 Jun, 2026","1,173.00",Jun 22 | 15:56
NIFTY 500,SF35,SBFC Finance,Stock,Bullish,93.26,-2.24,"19 Jun, 2026",95.40,Jun 22 | 15:56
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,486.20,-2.40,"15 Jun, 2026",498.15,Jun 22 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Bullish,33.03,-2.48,"17 Jun, 2026",33.87,Jun 22 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Bullish,44.66,-3.83,"12 Jun, 2026",46.44,Jun 22 | 15:57
NIFTY 500,SS42,Sonata,Stock,Very Bullish,296.90,-4.61,"16 Jun, 2026",311.25,Jun 22 | 15:59
NIFTY 500,BI01,Bata India,Stock,Bullish,731.00,-7.46,"18 Jun, 2026",789.90,Jun 22 | 15:56
ALL NSE,PHH,Viceroy Hotels,Stock,Bullish,135.08,"5,528.33","29 Aug, 2023",2.40,Jun 22 | 15:45
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,623.95,502.97,"28 Jan, 2026",103.48,Jun 22 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,115.20,302.09,"06 Apr, 2026",28.65,Jun 22 | 15:44
ALL NSE,SI86,Sicagen India,Stock,Bullish,55.00,258.31,"06 Apr, 2021",15.35,Jun 22 | 15:41
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,629.80,226.76,"15 Apr, 2026",192.74,Jun 22 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,551.30,224.79,"08 Apr, 2026",169.74,Jun 22 | 15:59
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,162.95,204.58,"26 Dec, 2025",53.50,Jun 22 | 15:40
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.57,183.33,"10 Apr, 2026",1.26,Jun 22 | 15:58
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,509.65,174.43,"03 Feb, 2026",185.71,Jun 22 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,669.30,161.65,"08 Apr, 2026",255.80,Jun 22 | 15:56
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,407.45,151.92,"08 Apr, 2026",161.74,Jun 22 | 15:58
ALL NSE,MM05,Modison,Stock,Very Bullish,338.25,151.52,"07 Apr, 2026",134.48,Jun 22 | 15:58
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,931.00",137.33,"06 Feb, 2026",813.65,Jun 22 | 15:59
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,611.90",134.94,"06 Apr, 2026",686.10,Jun 22 | 15:40
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,677.15,134.15,"01 Apr, 2026",289.20,Jun 22 | 15:59
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,862.50,132.42,"06 Mar, 2026",371.10,Jun 22 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,"1,021.95",129.86,"08 Apr, 2026",444.60,Jun 22 | 15:59
ALL NSE,MT14,MTAR,Stock,Very Bullish,"8,294.50",128.78,"17 Mar, 2026","3,625.50",Jun 22 | 15:59
ALL NSE,OA,Omax Autos,Stock,Very Bullish,232.70,124.83,"07 Apr, 2026",103.50,Jun 22 | 15:57
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,691.90",123.78,"09 Mar, 2026",756.05,Jun 22 | 15:52
ALL NSE,UHTL,United Heat,Stock,Very Bullish,125.30,120.79,"08 May, 2026",56.75,Jun 22 | 15:31
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,332.95,117.61,"01 Apr, 2026",153.00,Jun 22 | 15:52
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,752.65,115.23,"27 Mar, 2026",349.70,Jun 22 | 15:41
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,760.20,114.17,"01 Apr, 2026",354.95,Jun 22 | 15:57
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,32.60,113.49,"16 Apr, 2026",15.27,Jun 22 | 15:57
ALL NSE,CR02,Cupid,Stock,Very Bullish,179.79,112.39,"27 Mar, 2026",84.65,Jun 22 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,473.25,111.20,"25 Mar, 2026",224.08,Jun 22 | 15:57
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,456.80",105.26,"06 Apr, 2026","1,196.90",Jun 22 | 15:45
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,340.90",104.79,"08 Apr, 2026","1,143.10",Jun 22 | 15:55
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,378.85",104.27,"09 Apr, 2026",675.00,Jun 22 | 15:59
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,444.00,104.14,"21 Jan, 2026",217.50,Jun 22 | 15:31
ALL NSE,IT07,Ideaforge Tech,Stock,Bullish,891.05,104.07,"10 Apr, 2026",436.65,Jun 22 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,141.65,102.36,"02 Apr, 2026",70.00,Jun 22 | 15:41
ALL NSE,VBM,Vilin Bio Med,Stock,Very Bullish,47.85,98.96,"07 Jan, 2026",24.05,Jun 22 | 15:40
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,627.00",98.28,"03 Feb, 2026",820.55,Jun 22 | 15:56
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,90.29,97.57,"07 Apr, 2026",45.70,Jun 22 | 15:59
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,45.41,97.52,"08 Apr, 2026",22.99,Jun 22 | 15:57
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.73,97.08,"10 Mar, 2026",2.40,Jun 22 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,859.50",97.00,"07 Apr, 2026","1,451.50",Jun 22 | 15:51
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,813.60",96.65,"13 Apr, 2026","1,430.80",Jun 22 | 15:53
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,246.65,96.46,"17 Apr, 2026",125.55,Jun 22 | 15:31
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,123.60",96.19,"13 Apr, 2026","1,082.40",Jun 22 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,108.38,95.99,"07 Apr, 2026",55.30,Jun 22 | 15:50
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,348.90",93.61,"07 Apr, 2026",696.70,Jun 22 | 15:58
ALL NSE,JIL06,JNK India,Stock,Very Bullish,479.45,93.56,"02 Apr, 2026",247.70,Jun 22 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,70.77,90.19,"08 Apr, 2026",37.21,Jun 22 | 15:57
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,857.20",90.00,"24 Mar, 2026","1,503.80",Jun 22 | 15:55
ALL NSE,DG01,CP,Stock,Bullish,69.20,89.07,"18 Mar, 2026",36.60,Jun 22 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,220.16,88.19,"25 Mar, 2026",116.99,Jun 22 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,126.71,87.44,"07 Apr, 2026",67.60,Jun 22 | 15:43
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,527.00,86.52,"22 Jan, 2026",282.55,Jun 22 | 15:47
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,108.03,85.62,"02 Apr, 2026",58.20,Jun 22 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,307.40,84.58,"08 Apr, 2026",166.54,Jun 22 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,400.75,83.07,"08 Apr, 2026",218.90,Jun 22 | 15:43
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,424.75,82.67,"09 Apr, 2026",232.52,Jun 22 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Bullish,307.22,81.73,"21 May, 2026",169.05,Jun 22 | 15:47
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,219.85,81.69,"15 May, 2026",121.00,Jun 22 | 15:40
ALL NSE,EN,E2E Networks,Stock,Very Bullish,447.10,81.50,"08 Apr, 2026",246.33,Jun 22 | 15:58
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.65,81.12,"20 Feb, 2026",5.88,Jun 22 | 15:56
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,324.45",80.48,"04 May, 2026",733.85,Jun 22 | 15:57
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,651.00,80.23,"20 Mar, 2026",361.20,Jun 22 | 15:40
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,723.00",79.01,"06 Apr, 2026",962.50,Jun 22 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,496.45,78.67,"22 Apr, 2026",277.86,Jun 22 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Bullish,9.26,77.06,"24 Apr, 2026",5.23,Jun 22 | 15:57
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,125.40,76.67,"08 Apr, 2026",70.98,Jun 22 | 15:57
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,700.00,76.66,"06 Apr, 2026",396.25,Jun 22 | 15:53
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,376.60",75.82,"20 Mar, 2026",782.95,Jun 22 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,238.03,74.82,"08 Apr, 2026",136.16,Jun 22 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,189.00,73.95,"09 Apr, 2026",108.65,Jun 22 | 15:43
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,550.10,73.45,"08 Apr, 2026",317.15,Jun 22 | 15:40
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,835.30",72.62,"18 May, 2026","1,063.20",Jun 22 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,969.20",72.54,"08 Apr, 2026","1,141.30",Jun 22 | 15:58
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,724.90,72.35,"07 Apr, 2026",420.60,Jun 22 | 15:46
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"2,040.90",71.62,"18 Mar, 2026","1,189.20",Jun 22 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,202.60",71.51,"10 Apr, 2026",701.20,Jun 22 | 15:59
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,619.70,71.33,"01 Apr, 2026",361.70,Jun 22 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,368.65,70.79,"07 Apr, 2026",215.85,Jun 22 | 15:31
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,958.15,69.03,"24 Apr, 2026",566.85,Jun 22 | 15:55
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,130.75,68.86,"01 Apr, 2026",77.43,Jun 22 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,675.40",68.06,"07 Apr, 2026",996.90,Jun 22 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,59.08,67.08,"01 Apr, 2026",35.36,Jun 22 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,294.30",65.77,"25 Mar, 2026",780.80,Jun 22 | 15:56
