Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,899.30",5.94,"11 Jun, 2026","3,680.50",Jul 13 | 15:59
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,138.29,5.93,"15 Jun, 2026",130.55,Jul 13 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,531.90,5.89,"03 Jul, 2026",502.30,Jul 13 | 16:04
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,413.20,5.85,"08 Jul, 2026",390.35,Jul 13 | 15:54
NIFTY 500,NP01,Natco Pharma,Stock,Bullish,979.95,5.80,"01 Jul, 2026",926.20,Jul 13 | 15:58
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bullish,847.75,5.66,"19 Jun, 2026",802.35,Jul 13 | 15:51
NIFTY 500,HEG,HEG,Stock,Bullish,575.40,5.57,"10 Jul, 2026",545.05,Jul 13 | 16:04
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,"1,029.35",5.56,"10 Jul, 2026",975.10,Jul 13 | 15:59
NIFTY 500,AIS,Asahi India,Stock,Very Bullish,924.00,5.43,"08 Jul, 2026",876.45,Jul 13 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Bullish,909.05,5.37,"02 Jul, 2026",862.75,Jul 13 | 15:59
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,510.15,5.33,"29 Jun, 2026",484.35,Jul 13 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bullish,"1,028.00",5.29,"03 Jul, 2026",976.35,Jul 13 | 15:58
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,229.70",4.83,"08 Jun, 2026","1,173.00",Jul 13 | 15:57
NIFTY 500,TTL01,Tata Tech,Stock,Bullish,760.80,4.71,"07 Jul, 2026",726.55,Jul 13 | 16:04
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,846.50,4.67,"09 Jul, 2026",808.75,Jul 13 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Bullish,734.75,4.65,"12 Jun, 2026",702.10,Jul 13 | 15:49
NIFTY 500,BHL03,Bharti Hexacom,Stock,Bullish,"1,587.40",4.44,"08 Jul, 2026","1,519.90",Jul 13 | 15:51
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,331.75,4.44,"15 Jun, 2026",317.65,Jul 13 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,539.30",3.98,"10 Jul, 2026","1,480.40",Jul 13 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Very Bullish,147.30,3.86,"02 Jul, 2026",141.82,Jul 13 | 15:58
NIFTY 500,BEM,BEML,Stock,Very Bullish,"1,885.90",3.84,"09 Jul, 2026","1,816.10",Jul 13 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,420.50",3.80,"19 Jun, 2026","2,332.00",Jul 13 | 15:57
NIFTY 500,CB09,Concord Biotech,Stock,Bullish,"1,351.70",3.60,"10 Jul, 2026","1,304.70",Jul 13 | 15:58
NIFTY 500,EID,EID Parry,Stock,Bullish,784.70,3.43,"10 Jul, 2026",758.65,Jul 13 | 15:58
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,449.90",3.23,"12 Jun, 2026","1,404.60",Jul 13 | 15:51
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bullish,410.10,3.23,"18 Jun, 2026",397.25,Jul 13 | 15:57
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bullish,"2,359.50",2.99,"12 Jun, 2026","2,291.00",Jul 13 | 15:54
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,698.20",2.86,"18 Jun, 2026","2,623.30",Jul 13 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,152.30",2.79,"02 Jul, 2026","1,121.00",Jul 13 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bullish,925.85,2.75,"10 Jul, 2026",901.10,Jul 13 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,778.30,2.58,"10 Jul, 2026",758.75,Jul 13 | 15:58
NIFTY 500,MC,Ramco Cements,Stock,Very Bullish,938.20,2.08,"25 Jun, 2026",919.10,Jul 13 | 15:55
NIFTY 500,FS07,Firstsource Sol,Stock,Bullish,265.06,2.06,"10 Jul, 2026",259.71,Jul 13 | 15:57
NIFTY 500,KP,Abbott India,Stock,Very Bullish,"27,395.00",1.99,"06 Jul, 2026","26,860.00",Jul 13 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Bullish,"1,020.55",1.93,"03 Jul, 2026","1,001.25",Jul 13 | 15:58
NIFTY 500,SIL25,Sagility,Stock,Very Bullish,42.03,1.89,"02 Jul, 2026",41.25,Jul 13 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,519.70,1.83,"10 Jul, 2026",510.35,Jul 13 | 15:59
NIFTY 500,E05,Emami,Stock,Bullish,427.25,1.71,"03 Jul, 2026",420.05,Jul 13 | 15:58
NIFTY 500,ML15,Meesho,Stock,Bullish,189.76,1.60,"23 Jun, 2026",186.78,Jul 13 | 16:04
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,213.15,1.50,"10 Jul, 2026",210.00,Jul 13 | 15:57
NIFTY 500,DN,Deepak Nitrite,Stock,Bullish,"1,667.20",1.41,"10 Jul, 2026","1,644.00",Jul 13 | 15:59
NIFTY 500,MRP,MRPL,Stock,Very Bullish,164.74,1.38,"10 Jul, 2026",162.49,Jul 13 | 15:58
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,173.63,0.95,"09 Jul, 2026",171.99,Jul 13 | 16:04
NIFTY 500,TRI,Transformers,Stock,Very Bullish,347.30,0.74,"10 Jul, 2026",344.75,Jul 13 | 15:58
NIFTY 500,E,Escorts Kubota,Stock,Very Bullish,"2,969.70",0.65,"22 Jun, 2026","2,950.40",Jul 13 | 15:57
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,484.30,0.47,"02 Jul, 2026",482.05,Jul 13 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Bullish,"7,880.50",0.45,"10 Jul, 2026","7,845.00",Jul 13 | 15:58
NIFTY 500,P,Pfizer,Stock,Bullish,"4,736.30",0.10,"10 Jul, 2026","4,731.40",Jul 13 | 15:51
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,236.56,0.00,"13 Jul, 2026",236.56,Jul 13 | 15:58
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bullish,186.97,0.00,"13 Jul, 2026",186.97,Jul 13 | 15:54
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,323.55,0.00,"13 Jul, 2026",323.55,Jul 13 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bullish,"1,673.00",0.00,"13 Jul, 2026","1,673.00",Jul 13 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Very Bullish,696.55,0.00,"13 Jul, 2026",696.55,Jul 13 | 16:04
NIFTY 500,PTC02,PTC Industries,Stock,Bullish,"17,687.00",0.00,"13 Jul, 2026","17,687.00",Jul 13 | 15:56
NIFTY 500,TP13,Torrent Power,Stock,Bullish,"1,441.90",0.00,"13 Jul, 2026","1,441.90",Jul 13 | 15:52
NIFTY 500,LVA,Latent View,Stock,Bullish,303.60,0.00,"13 Jul, 2026",303.60,Jul 13 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,648.20",-0.01,"24 Jun, 2026","1,648.40",Jul 13 | 15:51
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,771.00",-0.10,"10 Jul, 2026","7,779.00",Jul 13 | 15:56
NIFTY 500,ACC,ACC,Stock,Bullish,"1,378.80",-0.41,"10 Jul, 2026","1,384.50",Jul 13 | 15:53
NIFTY 500,OCL,Dalmia Bharat,Stock,Bullish,"1,757.10",-0.45,"03 Jul, 2026","1,765.10",Jul 13 | 15:51
NIFTY 500,SP42,Cohance Life,Stock,Bullish,449.75,-0.48,"10 Jul, 2026",451.90,Jul 13 | 15:59
NIFTY 500,CAM,CAMS,Stock,Bullish,785.75,-0.60,"10 Jul, 2026",790.50,Jul 13 | 15:55
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,569.70,-0.85,"10 Jul, 2026",574.60,Jul 13 | 15:54
NIFTY 500,NVC,Nuvoco Vistas,Stock,Bullish,316.55,-1.14,"10 Jul, 2026",320.20,Jul 13 | 16:04
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,40.54,-1.75,"25 Jun, 2026",41.26,Jul 13 | 15:57
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,157.90",-1.93,"10 Jul, 2026","1,180.70",Jul 13 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bullish,226.65,-2.80,"01 Jul, 2026",233.19,Jul 13 | 15:59
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,204.90,355.33,"16 Jan, 2026",45.00,Jul 13 | 15:40
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,582.95,243.44,"08 Apr, 2026",169.74,Jul 13 | 15:57
ALL NSE,BNH,United Food,Stock,Very Bullish,741.40,189.84,"08 Apr, 2026",255.80,Jul 13 | 15:49
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,53.30,167.17,"07 Apr, 2026",19.95,Jul 13 | 15:40
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,38.02,148.98,"16 Apr, 2026",15.27,Jul 13 | 15:57
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,869.75,148.71,"27 Mar, 2026",349.70,Jul 13 | 15:31
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,379.15,147.81,"01 Apr, 2026",153.00,Jul 13 | 15:31
ALL NSE,OA,Omax Autos,Stock,Very Bullish,254.36,145.76,"07 Apr, 2026",103.50,Jul 13 | 15:44
ALL NSE,CR02,Cupid,Stock,Very Bullish,206.83,144.34,"27 Mar, 2026",84.65,Jul 13 | 15:59
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,805.40",138.79,"09 Mar, 2026",756.05,Jul 13 | 15:56
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,396.40",137.38,"13 Apr, 2026","1,430.80",Jul 13 | 15:57
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,524.10,133.89,"25 Mar, 2026",224.08,Jul 13 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,359.55,127.62,"02 Apr, 2026",157.96,Jul 13 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,155.50,122.14,"02 Apr, 2026",70.00,Jul 13 | 15:31
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,778.35,119.28,"01 Apr, 2026",354.95,Jul 13 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,169.09,118.38,"01 Apr, 2026",77.43,Jul 13 | 15:56
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,476.95,117.88,"08 Apr, 2026",218.90,Jul 13 | 15:40
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,340.90",116.27,"13 Apr, 2026","1,082.40",Jul 13 | 15:58
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,260.50,115.29,"15 May, 2026",121.00,Jul 13 | 15:31
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,266.90,112.58,"17 Apr, 2026",125.55,Jul 13 | 15:41
ALL NSE,DG01,CP,Stock,Very Bullish,75.35,105.87,"18 Mar, 2026",36.60,Jul 13 | 15:58
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,652.00,105.58,"08 Apr, 2026",317.15,Jul 13 | 15:57
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,360.90,105.10,"13 May, 2026",175.96,Jul 13 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,972.50",104.79,"07 Apr, 2026","1,451.50",Jul 13 | 15:51
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,72.30,104.47,"01 Apr, 2026",35.36,Jul 13 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,504.95,103.86,"02 Apr, 2026",247.70,Jul 13 | 15:52
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,116.80,100.69,"02 Apr, 2026",58.20,Jul 13 | 15:58
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,277.55,99.17,"01 Jun, 2026",139.35,Jul 13 | 15:59
ALL NSE,EIL05,EPW India,Stock,Bullish,277.85,98.75,"28 Apr, 2026",139.80,Jul 13 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,90.82,98.73,"07 Apr, 2026",45.70,Jul 13 | 16:04
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,401.10,98.55,"20 Mar, 2026",202.01,Jul 13 | 16:04
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,133.36,97.28,"07 Apr, 2026",67.60,Jul 13 | 15:57
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,233.40",95.69,"08 Apr, 2026","1,141.30",Jul 13 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,700.00,93.80,"20 Mar, 2026",361.20,Jul 13 | 15:31
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,326.15,92.93,"21 May, 2026",169.05,Jul 13 | 15:56
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,197.15,90.91,"20 May, 2026",103.27,Jul 13 | 15:57
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,259.42,90.53,"08 Apr, 2026",136.16,Jul 13 | 15:59
ALL NSE,RS17,Ramco System,Stock,Very Bullish,886.15,88.58,"22 May, 2026",469.90,Jul 13 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,316.40",87.74,"10 Apr, 2026",701.20,Jul 13 | 15:58
ALL NSE,SA04,Shilpa,Stock,Very Bullish,630.20,86.45,"24 Mar, 2026",338.00,Jul 13 | 15:58
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,623.20,84.52,"01 Apr, 2026",337.75,Jul 13 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,381.10,83.93,"02 Apr, 2026",207.20,Jul 13 | 15:49
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,435.50",83.85,"25 Mar, 2026",780.80,Jul 13 | 15:57
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,438.20",83.69,"20 Mar, 2026",782.95,Jul 13 | 15:54
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,660.45,82.60,"01 Apr, 2026",361.70,Jul 13 | 15:59
ALL NSE,NR03,Nupur,Stock,Very Bullish,105.30,81.30,"26 May, 2026",58.08,Jul 13 | 15:47
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,007.40",77.72,"24 Apr, 2026",566.85,Jul 13 | 15:57
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,213.41,77.07,"09 Apr, 2026",120.52,Jul 13 | 15:59
ALL NSE,AF08,Vipul,Stock,Very Bullish,17.81,75.81,"18 Jun, 2026",10.13,Jul 13 | 15:52
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,70.00,75.44,"29 May, 2026",39.90,Jul 13 | 15:40
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,443.85,74.81,"16 Apr, 2026",253.90,Jul 13 | 15:41
ALL NSE,MIL21,Monolithisch,Stock,Bullish,730.90,73.78,"07 Apr, 2026",420.60,Jul 13 | 15:58
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,719.70",72.50,"07 Apr, 2026",996.90,Jul 13 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,9.01,72.28,"24 Apr, 2026",5.23,Jul 13 | 15:49
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,545.00",71.63,"16 Apr, 2026","1,482.80",Jul 13 | 15:55
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,370.35,71.58,"07 Apr, 2026",215.85,Jul 13 | 15:57
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,722.75,71.53,"06 Apr, 2026",421.35,Jul 13 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,946.70,71.52,"08 Apr, 2026",551.95,Jul 13 | 15:51
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,267.19,71.29,"08 Apr, 2026",155.99,Jul 13 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,347.80",70.54,"22 May, 2026","1,376.70",Jul 13 | 15:51
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,227.46,70.13,"08 Apr, 2026",133.70,Jul 13 | 15:57
ALL NSE,SI91,Sportking India,Stock,Very Bullish,192.53,69.97,"17 Mar, 2026",113.27,Jul 13 | 15:56
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,242.35",69.29,"04 May, 2026",733.85,Jul 13 | 15:59
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,472.65,68.14,"29 Apr, 2026",281.10,Jul 13 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,597.45,67.73,"15 Apr, 2026",356.20,Jul 13 | 15:51
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.00,66.48,"25 Mar, 2026",43.85,Jul 13 | 15:50
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,371.05",65.95,"25 Mar, 2026",826.20,Jul 13 | 15:50
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,525.65,65.72,"13 Apr, 2026",317.20,Jul 13 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,659.90,65.47,"06 Apr, 2026",398.80,Jul 13 | 15:59
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Very Bullish,13.95,65.09,"16 Feb, 2026",8.45,Jul 13 | 15:31
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,855.15,64.99,"01 Apr, 2026",518.30,Jul 13 | 15:58
ALL NSE,GEL03,Greenleaf Envir,Stock,Bullish,115.60,64.32,"18 Jun, 2026",70.35,Jul 13 | 15:31
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,254.30",63.98,"15 Apr, 2026",764.90,Jul 13 | 15:55
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,263.20",63.82,"08 May, 2026",771.10,Jul 13 | 15:47
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,265.57,63.50,"25 Mar, 2026",162.43,Jul 13 | 15:56
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,233.00",63.28,"22 May, 2026","3,817.30",Jul 13 | 15:58
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,31.10,63.08,"22 May, 2026",19.07,Jul 13 | 15:57
ALL NSE,PM,Precot,Stock,Very Bullish,796.50,63.07,"12 Mar, 2026",488.45,Jul 13 | 15:56
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,319.45,62.11,"16 Apr, 2026",197.06,Jul 13 | 15:57
ALL NSE,R,Raymond,Stock,Very Bullish,625.50,61.92,"10 Apr, 2026",386.30,Jul 13 | 15:59
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,14.29,61.83,"12 May, 2025",8.83,Jul 13 | 15:31
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,105.75,61.70,"29 May, 2026",65.40,Jul 13 | 15:45
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,739.95,61.63,"05 Jun, 2026",457.80,Jul 13 | 15:57
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,403.95,59.09,"08 Apr, 2026",253.91,Jul 13 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,570.70,58.68,"16 Apr, 2026",359.65,Jul 13 | 15:59
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,41.00,57.94,"01 Apr, 2026",25.96,Jul 13 | 15:47
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,69.07,57.73,"26 May, 2026",43.79,Jul 13 | 15:49
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,596.95,57.24,"09 Jun, 2026",379.65,Jul 13 | 16:04
ALL NSE,UI18,Univastu India,Stock,Very Bullish,104.49,57.15,"08 Apr, 2026",66.49,Jul 13 | 15:56
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,324.85,57.05,"18 May, 2026",206.85,Jul 13 | 15:51
ALL NSE,PB,Panacea Biotec,Stock,Bullish,542.50,56.36,"15 Apr, 2026",346.95,Jul 13 | 15:46
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,237.70,56.27,"29 May, 2026",152.11,Jul 13 | 15:58
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,236.10",55.67,"21 May, 2026",794.05,Jul 13 | 15:56
ALL NSE,SANL,Shri Ahimsa,Stock,Bullish,386.00,55.33,"08 Apr, 2026",248.50,Jul 13 | 15:31
ALL NSE,AM,Arvind,Stock,Bullish,544.35,55.24,"01 Apr, 2026",350.65,Jul 13 | 15:59
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,563.30,55.18,"01 Apr, 2026",363.00,Jul 13 | 15:51
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,302.40,55.08,"01 Apr, 2026",195.00,Jul 13 | 15:31
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,503.00,54.96,"19 May, 2026",324.60,Jul 13 | 15:31
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,150.00",54.85,"13 Apr, 2026","1,388.40",Jul 13 | 15:51
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,323.55,54.37,"03 Jun, 2026",209.60,Jul 13 | 15:43
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,269.30,54.24,"08 Apr, 2026",174.60,Jul 13 | 15:54
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,262.17,54.13,"19 May, 2026",170.10,Jul 13 | 15:54
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,92.01,54.09,"07 Apr, 2026",59.71,Jul 13 | 15:31
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,45.70,53.87,"03 Jun, 2026",29.70,Jul 13 | 15:57
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,367.80,53.15,"17 Apr, 2026",240.16,Jul 13 | 15:54
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,412.30,52.95,"16 Apr, 2026",269.56,Jul 13 | 15:59
ALL NSE,PPP03,PPAP Automotive,Stock,Very Bullish,372.14,52.01,"11 Jun, 2026",244.82,Jul 13 | 15:59
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,205.70",51.82,"25 May, 2026","1,452.80",Jul 13 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,83.85,51.63,"15 Jun, 2026",55.30,Jul 13 | 15:31
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,694.80,51.44,"01 Apr, 2026",458.80,Jul 13 | 15:51
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,185.64,49.96,"09 Apr, 2026",123.79,Jul 13 | 15:43
ALL NSE,GE02,AION-TECH,Stock,Very Bullish,63.99,49.75,"25 May, 2026",42.73,Jul 13 | 15:50
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,847.60,48.78,"30 Mar, 2026",569.70,Jul 13 | 15:49
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,806.95,48.27,"06 May, 2026",544.25,Jul 13 | 15:59
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,15.52,47.67,"08 Apr, 2026",10.51,Jul 13 | 15:57
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,156.80",47.58,"04 May, 2026",783.85,Jul 13 | 15:51
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,243.02,47.45,"15 Jun, 2026",164.81,Jul 13 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,396.05,46.92,"01 Apr, 2026",269.57,Jul 13 | 15:59
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,146.41,46.56,"25 Mar, 2026",99.90,Jul 13 | 15:57
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,629.40",46.26,"10 Apr, 2026","1,114.05",Jul 13 | 15:59
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,332.37,45.55,"24 Mar, 2026",228.35,Jul 13 | 15:59
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,191.57,45.18,"06 Apr, 2026",131.95,Jul 13 | 15:59
ALL NSE,HNL01,Hexagon Nutriti,Stock,Bullish,76.16,44.79,"19 Jun, 2026",52.60,Jul 13 | 15:59
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,24.21,44.36,"27 May, 2026",16.77,Jul 13 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,434.55,44.20,"09 Apr, 2026",301.35,Jul 13 | 15:57
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,863.50,44.05,"13 May, 2026",599.45,Jul 13 | 15:59
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,511.40,44.00,"28 Apr, 2026",355.15,Jul 13 | 15:51
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,132.08,43.91,"01 Feb, 2026",91.78,Jul 13 | 15:56
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,005.50",42.90,"11 May, 2026","1,403.40",Jul 13 | 15:51
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,109.77,42.84,"07 Apr, 2026",76.85,Jul 13 | 15:51
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,235.68,42.78,"22 May, 2026",165.06,Jul 13 | 15:42
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,132.85,42.77,"25 Mar, 2026",93.05,Jul 13 | 15:59
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,62.29,42.47,"25 May, 2026",43.72,Jul 13 | 16:04
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,252.50,42.05,"19 Jun, 2026",177.75,Jul 13 | 15:31
ALL NSE,SK02,Stove,Stock,Very Bullish,791.15,41.99,"22 May, 2026",557.20,Jul 13 | 15:56
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,116.17,41.97,"08 Apr, 2026",81.83,Jul 13 | 15:55
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,060.30",41.20,"29 May, 2026",750.90,Jul 13 | 15:55
ALL NSE,SI03,Sangam India,Stock,Very Bullish,622.55,40.86,"06 Apr, 2026",441.95,Jul 13 | 16:04
ALL NSE,A11,GNA Axles,Stock,Very Bullish,529.25,40.81,"15 Jun, 2026",375.85,Jul 13 | 15:59
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,583.20,40.75,"10 Jun, 2026",414.35,Jul 13 | 15:51
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,608.55,40.71,"12 Jun, 2026",432.50,Jul 13 | 16:04
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,179.60,40.63,"15 Apr, 2026",127.71,Jul 13 | 15:55
ALL NSE,EEL02,Ecoline Exim,Stock,Bullish,200.00,40.60,"07 May, 2026",142.25,Jul 13 | 15:31
ALL NSE,PCIL,Prime Cable,Stock,Bullish,164.75,40.27,"04 Jun, 2026",117.45,Jul 13 | 15:46
