Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,PFI,Future Ent,Stock,Bearish,0.38,-15.56,"11 May, 2026",0.45,Jul 28 | 15:31
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,389.20",-15.56,"29 Apr, 2026","5,198.00",Jul 28 | 15:54
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.50,-15.54,"05 May, 2026",2.96,Jul 28 | 15:41
ALL NSE,ZGS,Zeal Global,Stock,Very Bearish,61.00,-15.45,"21 Apr, 2026",72.15,Jul 28 | 15:40
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,9.15,-15.43,"24 Jun, 2026",10.82,Jul 28 | 15:55
ALL NSE,NILAS7450,Nila Spaces,Stock,Very Bearish,11.76,-15.40,"14 May, 2026",13.90,Jul 28 | 15:43
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,59.35,-15.36,"10 Jun, 2026",70.12,Jul 28 | 15:54
ALL NSE,AEL11,Atlanta Electri,Stock,Very Bearish,"1,533.60",-15.36,"25 Jun, 2026","1,812.00",Jul 28 | 15:54
ALL NSE,RBL02,Rajputana Bio,Stock,Bearish,195.20,-15.31,"26 May, 2026",230.50,Jul 28 | 15:42
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,10.10,-15.27,"11 Jun, 2026",11.92,Jul 28 | 15:40
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,100.00,-15.25,"14 May, 2026",118.00,Jul 28 | 15:40
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,211.43,-15.23,"05 Jun, 2026",249.42,Jul 28 | 15:59
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bearish,"1,491.20",-15.17,"24 Jun, 2026","1,757.90",Jul 28 | 15:57
ALL NSE,DAL02,Dev Accelerator,Stock,Bearish,34.45,-15.15,"14 May, 2026",40.60,Jul 28 | 15:59
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,70.52,-15.08,"02 Jul, 2026",83.04,Jul 28 | 15:55
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,37.85,-15.02,"09 Jun, 2026",44.54,Jul 28 | 15:40
ALL NSE,KL02,Kalpataru,Stock,Very Bearish,270.40,-15.01,"23 Jun, 2026",318.15,Jul 28 | 15:58
ALL NSE,A9,Atlanta,Stock,Very Bearish,35.21,-14.99,"29 May, 2026",41.42,Jul 28 | 15:40
ALL NSE,NE06,Nandan Denim,Stock,Very Bearish,2.27,-14.98,"12 May, 2026",2.67,Jul 28 | 15:57
ALL NSE,AGP,Agni Green,Stock,Very Bearish,17.50,-14.84,"18 May, 2026",20.55,Jul 28 | 15:55
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.26,-14.80,"12 May, 2026",5.00,Jul 28 | 15:47
ALL NSE,GCPL,Ganesh Consumer,Stock,Very Bearish,168.96,-14.74,"18 Jun, 2026",198.16,Jul 28 | 15:51
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,2.85,-14.67,"19 May, 2026",3.34,Jul 28 | 15:48
ALL NSE,LPD,Landmark Prop,Stock,Very Bearish,6.01,-14.51,"13 May, 2026",7.03,Jul 28 | 15:45
ALL NSE,PISL02,Prostarm Info,Stock,Very Bearish,121.74,-14.44,"25 May, 2026",142.28,Jul 28 | 15:58
ALL NSE,KFL02,Kaytex Fabrics,Stock,Very Bearish,57.50,-14.43,"12 May, 2026",67.20,Jul 28 | 15:31
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,43.50,-14.35,"01 Jun, 2026",50.79,Jul 28 | 15:47
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,735.40,-14.32,"15 Jul, 2026",858.35,Jul 28 | 15:59
ALL NSE,DS10,Dreamfolks Ser.,Stock,Very Bearish,66.95,-14.30,"12 May, 2026",78.12,Jul 28 | 15:48
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,17.51,-14.29,"14 May, 2026",20.43,Jul 28 | 15:55
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,351.90,-14.26,"12 May, 2026",410.45,Jul 28 | 15:46
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,62.58,-14.12,"12 May, 2026",72.87,Jul 28 | 15:52
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,344.65,-14.11,"14 Jul, 2026",401.25,Jul 28 | 15:57
ALL NSE,SPEL,Supreme Power,Stock,Very Bearish,203.25,-14.11,"03 Jul, 2026",236.65,Jul 28 | 15:54
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,3.17,-14.09,"02 Jun, 2026",3.69,Jul 28 | 15:59
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,26.30,-14.05,"26 May, 2026",30.60,Jul 28 | 15:42
ALL NSE,BTF04,Capital India,Stock,Very Bearish,20.18,-14.05,"29 Jun, 2026",23.48,Jul 28 | 15:59
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,281.85,-14.04,"29 May, 2026",327.90,Jul 28 | 15:56
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,36.81,-14.02,"01 Jun, 2026",42.81,Jul 28 | 15:45
ALL NSE,GAI03,GSS Infotech,Stock,Very Bearish,11.96,-13.89,"05 May, 2026",13.89,Jul 28 | 15:40
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,562.95,-13.88,"15 May, 2026",653.70,Jul 28 | 15:59
ALL NSE,SSD02,Saraswati Saree,Stock,Very Bearish,52.85,-13.83,"29 May, 2026",61.33,Jul 28 | 15:50
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,12.42,-13.81,"04 Jun, 2026",14.41,Jul 28 | 15:31
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Bearish,318.65,-13.76,"01 Jun, 2026",369.50,Jul 28 | 15:43
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,254.65,-13.69,"22 May, 2026",295.05,Jul 28 | 15:57
ALL NSE,ASL10,Alpex Solar,Stock,Very Bearish,816.60,-13.64,"10 Jun, 2026",945.55,Jul 28 | 15:43
ALL NSE,ETC,Emkay Taps,Stock,Very Bearish,90.05,-13.62,"13 May, 2026",104.25,Jul 28 | 15:42
ALL NSE,KIL07,Karnika Industr,Stock,Very Bearish,114.90,-13.61,"19 Jun, 2026",133.00,Jul 28 | 15:31
ALL NSE,IL09,Innovision,Stock,Bearish,283.25,-13.60,"24 Apr, 2026",327.85,Jul 28 | 15:46
ALL NSE,LS06,Lasa Supergener,Stock,Very Bearish,6.86,-13.60,"01 Jun, 2026",7.94,Jul 28 | 15:59
ALL NSE,KCF,Khaitan Chemica,Stock,Very Bearish,48.08,-13.56,"25 Jun, 2026",55.62,Jul 28 | 15:54
ALL NSE,NII03,Niraj Ispat,Stock,Very Bearish,190.00,-13.53,"18 May, 2026",219.73,Jul 28 | 15:31
ALL NSE,GIC10,Genesys Int,Stock,Very Bearish,286.35,-13.45,"16 Jul, 2026",330.85,Jul 28 | 15:57
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,40.85,-13.45,"02 Jul, 2026",47.20,Jul 28 | 15:59
ALL NSE,JSL01,Jeena Sikho,Stock,Very Bearish,564.45,-13.41,"04 Jun, 2026",651.90,Jul 28 | 15:59
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,48.35,-13.37,"15 May, 2026",55.81,Jul 28 | 15:50
ALL NSE,MC24,M TEK COPPER,Stock,Very Bearish,52.68,-13.33,"03 Jun, 2026",60.78,Jul 28 | 15:46
ALL NSE,CT05,Cubex Tubings,Stock,Very Bearish,76.72,-13.25,"18 May, 2026",88.44,Jul 28 | 15:54
ALL NSE,DGCON54268,Digicontent,Stock,Very Bearish,24.62,-13.22,"13 May, 2026",28.37,Jul 28 | 15:40
ALL NSE,NC11,Nandani Creatio,Stock,Very Bearish,26.56,-13.17,"04 Jun, 2026",30.59,Jul 28 | 15:40
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.43,-13.16,"12 May, 2026",12.01,Jul 28 | 15:40
ALL NSE,SG12,STL Global,Stock,Very Bearish,9.72,-13.14,"04 Jun, 2026",11.19,Jul 28 | 15:43
ALL NSE,M11,MOIL,Stock,Very Bearish,267.25,-13.09,"11 May, 2026",307.50,Jul 28 | 15:58
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bearish,0.40,-13.04,"27 May, 2026",0.46,Jul 28 | 15:54
ALL NSE,ASI06,Armour Security,Stock,Very Bearish,18.00,-13.04,"22 Jun, 2026",20.70,Jul 28 | 15:40
ALL NSE,RIR,RIR Power Elect,Stock,Bearish,155.23,-13.04,"15 May, 2026",178.50,Jul 28 | 15:56
ALL NSE,CCS02,Urja Global,Stock,Very Bearish,9.01,-13.03,"08 Jun, 2026",10.36,Jul 28 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Bearish,44.00,-12.96,"16 Jul, 2026",50.55,Jul 28 | 15:31
ALL NSE,MOL02,Moksh Ornaments,Stock,Very Bearish,10.24,-12.93,"01 Jul, 2026",11.76,Jul 28 | 15:40
ALL NSE,AI43,Race Eco Chain,Stock,Very Bearish,108.01,-12.92,"05 May, 2026",124.04,Jul 28 | 15:45
ALL NSE,GFI04,Go Fashion,Stock,Very Bearish,313.65,-12.88,"02 Jul, 2026",360.00,Jul 28 | 15:58
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,134.95,-12.85,"29 May, 2026",154.85,Jul 28 | 15:47
ALL NSE,PTL05,Paramatrix Tech,Stock,Very Bearish,58.00,-12.85,"05 May, 2026",66.55,Jul 28 | 15:31
ALL NSE,U,Unitech,Stock,Very Bearish,4.21,-12.84,"22 Jun, 2026",4.83,Jul 28 | 15:54
ALL NSE,PI17,Praj Industries,Stock,Very Bearish,302.45,-12.83,"17 Jul, 2026",346.95,Jul 28 | 15:57
ALL NSE,ESS01,Emkay Global,Stock,Very Bearish,230.80,-12.82,"13 Jul, 2026",264.75,Jul 28 | 15:59
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,51.58,-12.80,"01 Jun, 2026",59.15,Jul 28 | 15:47
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,21.91,-12.74,"25 Jun, 2026",25.11,Jul 28 | 15:57
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"10,981.00",-12.70,"19 Jun, 2026","12,578.00",Jul 28 | 15:46
ALL NSE,TGF,Team India,Stock,Very Bearish,222.82,-12.64,"21 May, 2026",255.05,Jul 28 | 15:40
ALL NSE,SE18,Sakuma Exports,Stock,Very Bearish,1.66,-12.63,"25 Jun, 2026",1.90,Jul 28 | 15:52
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,37.55,-12.63,"12 May, 2026",42.98,Jul 28 | 15:53
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.59,-12.60,"24 Jun, 2026",7.54,Jul 28 | 15:59
ALL NSE,N06,Nelcast,Stock,Very Bearish,116.32,-12.59,"23 Jul, 2026",133.08,Jul 28 | 15:56
ALL NSE,PKT,Peria Karamalai,Stock,Very Bearish,705.05,-12.53,"29 May, 2026",806.05,Jul 28 | 15:40
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,117.30,-12.53,"07 Jul, 2026",134.10,Jul 28 | 15:42
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,17.50,-12.50,"13 May, 2026",20.00,Jul 28 | 15:31
ALL NSE,PI18,Prakash Ind,Stock,Very Bearish,123.64,-12.47,"24 Jun, 2026",141.26,Jul 28 | 15:58
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,13.29,-12.45,"20 May, 2026",15.18,Jul 28 | 15:43
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,217.00,-12.45,"13 Jul, 2026",247.85,Jul 28 | 15:54
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,90.00,-12.45,"19 Jun, 2026",102.80,Jul 28 | 15:41
ALL NSE,CS18,Chemplast,Stock,Bearish,202.14,-12.40,"26 May, 2026",230.75,Jul 28 | 15:59
ALL NSE,STL05,Sandhar Technol,Stock,Bearish,584.85,-12.33,"13 Jul, 2026",667.10,Jul 28 | 15:56
ALL NSE,SAB03,SAB Events,Stock,Very Bearish,6.93,-12.28,"15 Jul, 2026",7.90,Jul 28 | 15:52
ALL NSE,JS03,Jyoti Structure,Stock,Very Bearish,10.74,-12.25,"10 Jun, 2026",12.24,Jul 28 | 15:57
ALL NSE,GTI,Globe Enter,Stock,Bearish,2.15,-11.89,"13 May, 2026",2.44,Jul 28 | 15:58
ALL NSE,SCT01,Sasken Tech,Stock,Bearish,"1,742.20",-11.87,"08 Jul, 2026","1,976.80",Jul 28 | 15:59
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,96.50,-11.86,"04 Jun, 2026",109.48,Jul 28 | 15:53
ALL NSE,GTL01,GTL Infra,Stock,Very Bearish,1.20,-11.76,"29 Jun, 2026",1.36,Jul 28 | 15:59
ALL NSE,AIC03,Auro Impex,Stock,Very Bearish,25.50,-11.76,"22 May, 2026",28.90,Jul 28 | 15:44
ALL NSE,JC01,Jai Corp,Stock,Very Bearish,100.37,-11.75,"29 Jun, 2026",113.74,Jul 28 | 15:58
ALL NSE,AFF,Apex Frozen,Stock,Very Bearish,376.25,-11.74,"29 May, 2026",426.30,Jul 28 | 15:55
ALL NSE,RCV02,Reliance Comm,Stock,Very Bearish,0.83,-11.70,"18 Jun, 2026",0.94,Jul 28 | 15:59
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bearish,248.85,-11.66,"01 Jun, 2026",281.70,Jul 28 | 15:49
ALL NSE,GHC,Guj Heavy Chem,Stock,Bearish,433.90,-11.64,"11 May, 2026",491.05,Jul 28 | 15:59
ALL NSE,CI28,Compuage Info,Stock,Very Bearish,1.14,-11.63,"23 Jun, 2026",1.29,Jul 28 | 15:42
ALL NSE,PEC,Patel Eng,Stock,Very Bearish,27.06,-11.60,"14 Jul, 2026",30.61,Jul 28 | 15:59
ALL NSE,AM11,Alkali Metals,Stock,Very Bearish,69.25,-11.59,"22 Jul, 2026",78.33,Jul 28 | 15:40
ALL NSE,KTP,Kavveri Defence,Stock,Very Bearish,56.41,-11.58,"25 Jun, 2026",63.80,Jul 28 | 15:52
ALL NSE,PEC02,PRITIKA,Stock,Very Bearish,55.15,-11.55,"19 Jun, 2026",62.35,Jul 28 | 15:40
ALL NSE,HCC,Hind Constr,Stock,Very Bearish,21.08,-11.54,"07 Jul, 2026",23.83,Jul 28 | 15:59
ALL NSE,KW,Kritika Wires,Stock,Very Bearish,5.44,-11.54,"07 May, 2026",6.15,Jul 28 | 15:40
ALL NSE,KB03,Krebs Biochem,Stock,Very Bearish,53.35,-11.50,"29 Jun, 2026",60.28,Jul 28 | 15:49
ALL NSE,KS10,The Byke Hosp,Stock,Very Bearish,32.50,-11.47,"30 Apr, 2026",36.71,Jul 28 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.39,-11.39,"21 Apr, 2026",8.34,Jul 28 | 15:40
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,522.50,-11.38,"13 Jul, 2026",589.60,Jul 28 | 15:41
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,87.71,-11.31,"29 Jun, 2026",98.90,Jul 28 | 15:42
ALL NSE,LL02,Lyka Labs,Stock,Very Bearish,61.71,-11.31,"13 Jul, 2026",69.58,Jul 28 | 15:54
ALL NSE,MTN,MTNL,Stock,Very Bearish,26.75,-11.28,"25 Jun, 2026",30.15,Jul 28 | 15:59
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.45,-11.23,"13 May, 2026",2.76,Jul 28 | 15:31
ALL NSE,JBS,Jai Balaji Ind,Stock,Very Bearish,60.54,-11.22,"25 Jun, 2026",68.19,Jul 28 | 15:53
ALL NSE,RCM04,Radiant Cash,Stock,Very Bearish,36.66,-11.21,"13 May, 2026",41.29,Jul 28 | 15:58
ALL NSE,TCI01,TCI Finance,Stock,Very Bearish,14.79,-11.17,"06 Jul, 2026",16.65,Jul 28 | 15:46
ALL NSE,PTC01,PTC India,Stock,Very Bearish,165.91,-11.11,"19 Jun, 2026",186.65,Jul 28 | 15:59
ALL NSE,R03,Rollatainers,Stock,Bearish,2.25,-11.07,"03 Jul, 2026",2.53,Jul 28 | 15:59
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.90,-11.05,"19 Jun, 2026",11.13,Jul 28 | 15:50
ALL NSE,PEL08,Prabha Energy,Stock,Very Bearish,142.72,-11.04,"25 May, 2026",160.44,Jul 28 | 15:43
ALL NSE,ITF,Indian Terrain,Stock,Very Bearish,28.30,-11.01,"08 Jul, 2026",31.80,Jul 28 | 15:50
ALL NSE,CA08,Campus,Stock,Very Bearish,216.36,-11.00,"05 Jun, 2026",243.10,Jul 28 | 15:56
ALL NSE,KIO,KIOCL,Stock,Very Bearish,348.70,-10.99,"25 Jun, 2026",391.75,Jul 28 | 15:54
ALL NSE,AI71,Anmol India,Stock,Very Bearish,10.12,-10.92,"23 Jun, 2026",11.36,Jul 28 | 15:57
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bearish,327.45,-10.91,"17 Jul, 2026",367.55,Jul 28 | 15:40
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.33,-10.81,"07 Jul, 2026",0.37,Jul 28 | 15:59
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bearish,310.85,-10.77,"25 Jun, 2026",348.35,Jul 28 | 15:58
ALL NSE,AML04,Ashoka Metcast ,Stock,Very Bearish,14.11,-10.75,"15 May, 2026",15.81,Jul 28 | 15:40
ALL NSE,CM07,Chaman Metallic,Stock,Very Bearish,98.50,-10.74,"01 Jun, 2026",110.35,Jul 28 | 15:52
ALL NSE,SF18,Syncom Formula,Stock,Very Bearish,12.94,-10.70,"05 Jun, 2026",14.49,Jul 28 | 15:52
ALL NSE,TT17,Tracxn,Stock,Very Bearish,29.60,-10.65,"13 May, 2026",33.13,Jul 28 | 15:50
ALL NSE,BCCL,Bharat Coking,Stock,Very Bearish,34.27,-10.62,"06 Jul, 2026",38.34,Jul 28 | 16:00
ALL NSE,MI08,Manugraph Ind,Stock,Very Bearish,13.74,-10.61,"18 Jun, 2026",15.37,Jul 28 | 15:40
ALL NSE,CGTL,CMR Green Tech,Stock,Bearish,215.10,-10.51,"01 Jul, 2026",240.35,Jul 28 | 15:58
ALL NSE,SE01,Salzer Electro,Stock,Very Bearish,562.45,-10.49,"29 Jun, 2026",628.35,Jul 28 | 15:59
ALL NSE,AL13,Astec Life,Stock,Very Bearish,649.45,-10.48,"25 Jun, 2026",725.45,Jul 28 | 15:59
ALL NSE,ETL03,Excelsoft Techn,Stock,Bearish,76.80,-10.46,"05 Jun, 2026",85.77,Jul 28 | 15:53
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,38.05,-10.45,"08 Jul, 2026",42.49,Jul 28 | 15:57
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,3.01,-10.42,"23 Jun, 2026",3.36,Jul 28 | 15:51
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,152.10,-10.40,"25 Jun, 2026",169.75,Jul 28 | 15:31
ALL NSE,VISL01,Vedanta Iron,Stock,Bearish,29.51,-10.36,"20 Jul, 2026",32.92,Jul 28 | 15:59
ALL NSE,SNL04,STL Networks,Stock,Very Bearish,24.43,-10.35,"25 Jun, 2026",27.25,Jul 28 | 15:54
ALL NSE,GA09,Greenchef,Stock,Very Bearish,47.35,-10.32,"03 Jun, 2026",52.80,Jul 28 | 15:31
ALL NSE,AT14,Aptech,Stock,Very Bearish,91.31,-10.31,"07 Jul, 2026",101.81,Jul 28 | 15:58
ALL NSE,EPP,Euro Panel,Stock,Very Bearish,157.88,-10.28,"22 Jun, 2026",175.96,Jul 28 | 15:56
ALL NSE,QEL,QVC Exports,Stock,Very Bearish,23.60,-10.27,"12 May, 2026",26.30,Jul 28 | 15:31
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Very Bearish,419.15,-10.27,"23 Jun, 2026",467.10,Jul 28 | 15:47
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,200.23,-10.21,"29 Jun, 2026",223.01,Jul 28 | 15:50
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,286.25,-10.20,"14 Jul, 2026",318.75,Jul 28 | 15:48
ALL NSE,MII02,Manilam Industr,Stock,Bearish,53.90,-10.17,"12 Jun, 2026",60.00,Jul 28 | 15:31
ALL NSE,TFS04,Turtlemint Fin,Stock,Bearish,121.84,-10.15,"21 Jul, 2026",135.61,Jul 28 | 15:56
ALL NSE,BC07,Birla Corp,Stock,Very Bearish,875.75,-10.09,"23 Jul, 2026",974.05,Jul 28 | 15:56
ALL NSE,II16,Insecticides,Stock,Very Bearish,629.45,-10.05,"18 Jun, 2026",699.80,Jul 28 | 15:59
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.09,-10.04,"29 Jun, 2026",6.77,Jul 28 | 15:58
ALL NSE,NTE,Norben Tea,Stock,Bearish,69.23,-10.02,"05 Jun, 2026",76.94,Jul 28 | 15:31
ALL NSE,CG03,Cellecor,Stock,Very Bearish,32.40,-10.00,"17 Jul, 2026",36.00,Jul 28 | 15:57
ALL NSE,SKF,SKF India,Stock,Very Bearish,"1,469.40",-9.99,"03 Jul, 2026","1,632.50",Jul 28 | 15:56
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,6.96,-9.96,"08 Jul, 2026",7.73,Jul 28 | 15:40
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,31.58,-9.95,"19 Jun, 2026",35.07,Jul 28 | 15:59
ALL NSE,CPS01,CPSE ETF,ETF,Very Bearish,94.27,-9.94,"18 May, 2026",104.68,Jul 28 | 15:57
ALL NSE,TEIL,TechEra Enginee,Stock,Very Bearish,144.00,-9.92,"29 Jun, 2026",159.85,Jul 28 | 15:56
ALL NSE,SILVE30274,Zero SilverETF,ETF,Very Bearish,21.88,-9.88,"08 Jun, 2026",24.28,Jul 28 | 15:59
ALL NSE,PGI,P&G Hygiene,Stock,Bearish,"8,973.00",-9.87,"06 May, 2026","9,956.00",Jul 28 | 15:48
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,31.13,-9.87,"02 Jul, 2026",34.54,Jul 28 | 15:41
ALL NSE,KN01,Kriti Nutrients,Stock,Very Bearish,75.51,-9.86,"10 Jun, 2026",83.77,Jul 28 | 15:41
ALL NSE,TVV,TV Vision,Stock,Very Bearish,4.69,-9.81,"19 Jun, 2026",5.20,Jul 28 | 15:48
ALL NSE,OL02,Ortin Global,Stock,Very Bearish,14.43,-9.81,"13 Jul, 2026",16.00,Jul 28 | 15:40
ALL NSE,UNT,United Nilgiri,Stock,Bearish,472.90,-9.79,"22 May, 2026",524.20,Jul 28 | 15:46
ALL NSE,AD05,Future Market,Stock,Very Bearish,9.04,-9.78,"08 Jul, 2026",10.02,Jul 28 | 15:42
ALL NSE,HAI,HMA Agro,Stock,Very Bearish,21.22,-9.78,"26 May, 2026",23.52,Jul 28 | 15:50
ALL NSE,ICR,ICRA,Stock,Very Bearish,"4,712.50",-9.78,"08 Jul, 2026","5,223.50",Jul 28 | 15:51
ALL NSE,PS19,Palash Securiti,Stock,Very Bearish,86.59,-9.77,"09 Jun, 2026",95.97,Jul 28 | 15:53
ALL NSE,KIL06,Khadim India,Stock,Very Bearish,94.86,-9.74,"08 Jul, 2026",105.10,Jul 28 | 15:43
ALL NSE,GSL10,Gopal Snacks,Stock,Very Bearish,262.35,-9.74,"15 May, 2026",290.65,Jul 28 | 15:59
ALL NSE,HA04,HP Adhesives,Stock,Very Bearish,32.51,-9.72,"24 Jun, 2026",36.01,Jul 28 | 15:56
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,25.98,-9.70,"24 Jul, 2026",28.77,Jul 28 | 16:00
ALL NSE,IPS01,Ipru SilverETF,ETF,Very Bearish,215.28,-9.70,"08 Jun, 2026",238.40,Jul 28 | 15:59
ALL NSE,CL11,Crizac,Stock,Very Bearish,190.33,-9.69,"08 Jun, 2026",210.76,Jul 28 | 15:59
ALL NSE,ESILV20257,ESILVER,ETF,Very Bearish,215.12,-9.69,"08 Jun, 2026",238.20,Jul 28 | 15:40
ALL NSE,AXISI11193,Axis Silver ETF,ETF,Very Bearish,214.56,-9.67,"08 Jun, 2026",237.53,Jul 28 | 15:55
ALL NSE,KV04,KAMOPAINTS,Stock,Very Bearish,4.59,-9.65,"24 Jun, 2026",5.08,Jul 28 | 15:44
ALL NSE,GROWW29527,GROWWRAIL,ETF,Very Bearish,28.68,-9.64,"12 May, 2026",31.74,Jul 28 | 15:57
ALL NSE,MASIL16777,Mirae SilverET,ETF,Very Bearish,210.41,-9.63,"08 Jun, 2026",232.84,Jul 28 | 15:58
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bearish,4.88,-9.63,"29 Jun, 2026",5.40,Jul 28 | 15:48
ALL NSE,LGS,Brightcom Group,Stock,Very Bearish,9.30,-9.62,"19 Jun, 2026",10.29,Jul 28 | 15:52
ALL NSE,AE21,Artemis Elect,Stock,Bearish,14.50,-9.60,"14 Jul, 2026",16.04,Jul 28 | 15:53
ALL NSE,ABS04,ABSL SIL ETF,ETF,Very Bearish,215.49,-9.60,"08 Jun, 2026",238.37,Jul 28 | 15:58
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bearish,72.00,-9.57,"02 Jul, 2026",79.62,Jul 28 | 15:47
ALL NSE,SHL04,Suba Hotels,Stock,Very Bearish,107.85,-9.56,"07 Jul, 2026",119.25,Jul 28 | 15:41
ALL NSE,CE02,Century Extr,Stock,Very Bearish,18.64,-9.56,"12 May, 2026",20.61,Jul 28 | 15:46
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,311.45,-9.55,"23 Jun, 2026",344.35,Jul 28 | 15:56
ALL NSE,NIS01,Nipp SilverETF,ETF,Very Bearish,206.20,-9.53,"08 Jun, 2026",227.93,Jul 28 | 15:59
ALL NSE,CFL04,Celebrity Fash,Stock,Very Bearish,6.93,-9.53,"07 Jul, 2026",7.66,Jul 28 | 15:59
ALL NSE,BIL04,Bonlon Industri,Stock,Very Bearish,39.90,-9.52,"22 Jun, 2026",44.10,Jul 28 | 15:49
ALL NSE,JAC01,Jubilant Agri,Stock,Very Bearish,"1,811.50",-9.52,"16 Jul, 2026","2,002.00",Jul 28 | 15:53
ALL NSE,DPL02,Danish Power,Stock,Very Bearish,806.90,-9.51,"08 Jul, 2026",891.70,Jul 28 | 15:40
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,4.10,-9.49,"17 Jul, 2026",4.53,Jul 28 | 15:58
ALL NSE,JGP01,Jyoti Global,Stock,Very Bearish,35.30,-9.49,"22 Jul, 2026",39.00,Jul 28 | 15:41
ALL NSE,DSE,DSP Silver ETF,ETF,Very Bearish,207.79,-9.48,"08 Jun, 2026",229.55,Jul 28 | 15:52
ALL NSE,WCIL,Western Carrier,Stock,Very Bearish,89.43,-9.47,"03 Jul, 2026",98.78,Jul 28 | 15:54
ALL NSE,SKS05,Shri Kanha Stai,Stock,Very Bearish,23.00,-9.45,"24 Jun, 2026",25.40,Jul 28 | 15:31
ALL NSE,HSE,HDFC SIL ETF,ETF,Very Bearish,206.08,-9.45,"08 Jun, 2026",227.58,Jul 28 | 15:57
ALL NSE,VMF,Kellton Tech,Stock,Very Bearish,14.20,-9.44,"05 Jun, 2026",15.68,Jul 28 | 15:52
ALL NSE,SILVE15085,UTI SILVER ETF,ETF,Very Bearish,208.28,-9.43,"08 Jun, 2026",229.97,Jul 28 | 15:59
