Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,RGW,Rajratan Global,Stock,Very Bullish,447.65,11.70,"10 Apr, 2026",400.75,May 04 | 15:59
ALL NSE,MHL,Medistep Health,Stock,Bullish,22.00,11.68,"16 Apr, 2026",19.70,May 04 | 15:31
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Bullish,301.75,11.61,"10 Apr, 2026",270.37,May 04 | 15:54
ALL NSE,PD08,Pansari Develop,Stock,Very Bullish,316.80,11.57,"09 Apr, 2026",283.95,May 04 | 15:43
ALL NSE,ARL,Atal,Stock,Very Bullish,27.22,11.56,"02 Apr, 2026",24.40,May 04 | 15:46
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bullish,56.05,11.54,"07 Apr, 2026",50.25,May 04 | 15:41
ALL NSE,ACI12,Ahluwalia,Stock,Bullish,875.00,11.51,"13 Apr, 2026",784.70,May 04 | 15:54
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,64.86,11.44,"02 Apr, 2026",58.20,May 04 | 15:57
ALL NSE,HCI,Hikal,Stock,Bullish,194.72,11.43,"09 Apr, 2026",174.75,May 04 | 15:59
ALL NSE,ADL02,Arkade Develop,Stock,Very Bullish,126.72,11.42,"08 Apr, 2026",113.73,May 04 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,110.70",11.42,"07 Apr, 2026",996.90,May 04 | 15:59
ALL NSE,MAB01,MA Defence ETF,ETF,Bullish,74.16,11.42,"08 Apr, 2026",66.56,May 04 | 15:44
ALL NSE,USW,Ugar Sugar Work,Stock,Very Bullish,43.20,11.40,"25 Mar, 2026",38.78,May 04 | 15:58
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,9.98,11.38,"08 Apr, 2026",8.96,May 04 | 15:53
ALL NSE,P11,Paushak,Stock,Bullish,480.15,11.36,"07 Apr, 2026",431.15,May 04 | 15:58
ALL NSE,MFS09,MAS Financial S,Stock,Very Bullish,346.95,11.36,"08 Apr, 2026",311.55,May 04 | 15:59
ALL NSE,RII,Rel Ind Infra,Stock,Very Bullish,790.35,11.32,"08 Apr, 2026",709.95,May 04 | 15:59
ALL NSE,IE08,Indowind Energy,Stock,Bullish,10.92,11.31,"15 Apr, 2026",9.81,May 04 | 15:41
ALL NSE,S01,Sandesh,Stock,Very Bullish,"1,086.20",11.30,"15 Apr, 2026",975.90,May 04 | 15:53
ALL NSE,OL03,OCCL,Stock,Very Bullish,102.17,11.26,"08 Apr, 2026",91.83,May 04 | 15:56
ALL NSE,NPM01,Balkrishna ,Stock,Very Bullish,18.42,11.23,"07 Apr, 2026",16.56,May 04 | 15:40
ALL NSE,BG01,Bharat Gears,Stock,Very Bullish,110.60,11.21,"09 Apr, 2026",99.45,May 04 | 15:57
ALL NSE,GAE,Guj Amb Exports,Stock,Very Bullish,154.96,11.19,"01 Apr, 2026",139.37,May 04 | 15:59
ALL NSE,HLV,HLV,Stock,Bullish,8.57,11.15,"08 Apr, 2026",7.71,May 04 | 15:54
ALL NSE,RKD,Ravi Kumar Dist,Stock,Very Bullish,21.83,11.15,"06 Apr, 2026",19.64,May 04 | 15:52
ALL NSE,GF01,Ginni Filaments,Stock,Very Bullish,42.49,11.14,"08 Apr, 2026",38.23,May 04 | 15:55
ALL NSE,MC03,Mangalam Cement,Stock,Very Bullish,921.10,11.13,"06 Apr, 2026",828.85,May 04 | 15:54
ALL NSE,A09,S P Apparels,Stock,Very Bullish,805.65,11.12,"01 Apr, 2026",725.00,May 04 | 15:54
ALL NSE,EIE,Eurotex,Stock,Very Bullish,15.50,11.11,"08 Apr, 2026",13.95,May 04 | 15:40
ALL NSE,KP06,Kothari Product,Stock,Very Bullish,73.29,11.08,"08 Apr, 2026",65.98,May 04 | 15:57
ALL NSE,SFC02,Star Cement,Stock,Very Bullish,238.25,11.07,"08 Apr, 2026",214.50,May 04 | 15:57
ALL NSE,AT21,ARHAM,Stock,Very Bullish,145.00,11.07,"02 Apr, 2026",130.55,May 04 | 15:40
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,467.90,11.05,"06 Apr, 2026",421.35,May 04 | 15:59
ALL NSE,TCM,21st Cen Mgt,Stock,Bullish,36.69,11.01,"20 Apr, 2026",33.05,May 04 | 15:51
ALL NSE,BDM,BOMDYEING,Stock,Very Bullish,126.08,11.00,"15 Apr, 2026",113.59,May 04 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Bullish,629.20,11.00,"24 Apr, 2026",566.85,May 04 | 15:59
ALL NSE,ACML,Ashwini Contain,Stock,Bullish,157.05,10.99,"09 Apr, 2026",141.50,May 04 | 15:44
ALL NSE,CTE,Cambridge Tech,Stock,Very Bullish,33.03,10.99,"07 Apr, 2026",29.76,May 04 | 15:50
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"2,501.20",10.95,"01 Apr, 2026","2,254.30",May 04 | 15:44
ALL NSE,GCD02,Giriraj Civil D,Stock,Bullish,194.00,10.95,"17 Apr, 2026",174.85,May 04 | 15:31
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,233.40",10.93,"18 Mar, 2026","1,111.90",May 04 | 15:59
ALL NSE,ETL03,Excelsoft Techn,Stock,Bullish,91.14,10.92,"07 Apr, 2026",82.17,May 04 | 15:57
ALL NSE,PSE03,Ponni Sugars(E),Stock,Very Bullish,305.00,10.91,"30 Mar, 2026",275.00,May 04 | 15:54
ALL NSE,PP15,Poddar Pigments,Stock,Very Bullish,260.05,10.90,"07 Apr, 2026",234.48,May 04 | 15:54
ALL NSE,SDC,Shree Digvijay,Stock,Bullish,74.91,10.90,"06 Apr, 2026",67.55,May 04 | 15:49
ALL NSE,KP02,Kanpur Plast,Stock,Very Bullish,207.36,10.83,"09 Apr, 2026",187.10,May 04 | 15:55
ALL NSE,PISL02,Prostarm Info,Stock,Bullish,155.40,10.80,"08 Apr, 2026",140.25,May 04 | 15:59
ALL NSE,GIP03,GVPTECHPP,Stock,Bullish,3.08,10.79,"10 Apr, 2026",2.78,May 04 | 15:54
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,139.73,10.76,"06 Apr, 2026",126.15,May 04 | 15:50
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,181.09,10.74,"15 Apr, 2026",163.53,May 04 | 15:58
ALL NSE,BLC,BALMLAWRIE,Stock,Very Bullish,190.48,10.69,"15 Apr, 2026",172.09,May 04 | 15:56
ALL NSE,GLOST54235,Gloster,Stock,Very Bullish,623.50,10.67,"06 Apr, 2026",563.40,May 04 | 15:54
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,339.75,10.63,"02 Jan, 2026",307.10,May 04 | 15:54
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,270.00,10.63,"08 Apr, 2026",244.06,May 04 | 15:48
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bullish,518.95,10.61,"07 Apr, 2026",469.15,May 04 | 15:59
ALL NSE,E11,eMudhra,Stock,Bullish,497.70,10.58,"07 Apr, 2026",450.10,May 04 | 15:59
ALL NSE,MS02,Mah Seamless,Stock,Bullish,640.95,10.56,"25 Mar, 2026",579.75,May 04 | 15:58
ALL NSE,KDS,Kandarp Digi,Stock,Very Bullish,155.75,10.54,"16 Apr, 2026",140.90,May 04 | 15:40
ALL NSE,IMP01,Kanani Ind,Stock,Very Bullish,1.68,10.53,"07 Apr, 2026",1.52,May 04 | 15:57
ALL NSE,JTI,Jayshree Tea,Stock,Very Bullish,93.66,10.50,"15 Apr, 2026",84.76,May 04 | 15:56
ALL NSE,ITD02,India Tourism D,Stock,Bullish,584.90,10.49,"09 Apr, 2026",529.35,May 04 | 15:59
ALL NSE,HI14,Heranba,Stock,Very Bullish,221.24,10.47,"13 Apr, 2026",200.27,May 04 | 15:59
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,940.65,10.45,"08 Apr, 2026",851.65,May 04 | 15:59
ALL NSE,DWISL,Denta Water,Stock,Bullish,285.05,10.42,"08 Apr, 2026",258.15,May 04 | 15:59
ALL NSE,ODL,Osel Devices,Stock,Bullish,583.10,10.40,"18 Mar, 2026",528.15,May 04 | 15:40
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,1.91,10.40,"15 Apr, 2026",1.73,May 04 | 15:31
ALL NSE,DLI01,D-Link India,Stock,Bullish,445.85,10.39,"07 Apr, 2026",403.90,May 04 | 15:59
ALL NSE,SE27,Tembo Global,Stock,Very Bullish,607.40,10.39,"09 Apr, 2026",550.25,May 04 | 15:57
ALL NSE,MAS02,Mirae SP 500,ETF,Very Bullish,77.19,10.37,"06 Apr, 2026",69.94,May 04 | 15:57
ALL NSE,SL16,Snowman Logist,Stock,Very Bullish,42.21,10.35,"08 Apr, 2026",38.25,May 04 | 15:58
ALL NSE,MST02,Moschip Tech,Stock,Very Bullish,203.10,10.34,"15 Apr, 2026",184.06,May 04 | 15:58
ALL NSE,GNC,GROWWCAPM,ETF,Very Bullish,11.11,10.33,"08 Apr, 2026",10.07,May 04 | 15:43
ALL NSE,KOE,Kirloskar Ind,Stock,Very Bullish,"3,280.00",10.32,"08 Apr, 2026","2,973.20",May 04 | 15:40
ALL NSE,VTL04,VMS TMT,Stock,Very Bullish,48.58,10.31,"10 Apr, 2026",44.04,May 04 | 15:54
ALL NSE,PAI03,Piccadily Agro,Stock,Very Bullish,621.45,10.30,"08 Apr, 2026",563.40,May 04 | 15:57
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,35.92,10.29,"08 Apr, 2026",32.57,May 04 | 15:40
ALL NSE,NC11,Nandani Creatio,Stock,Very Bullish,33.44,10.29,"21 Apr, 2026",30.32,May 04 | 15:44
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,23.82,10.28,"09 Apr, 2026",21.60,May 04 | 15:54
ALL NSE,GC04,Goa Carbon,Stock,Very Bullish,383.90,10.28,"15 Apr, 2026",348.10,May 04 | 15:59
ALL NSE,KWI,Kwality Walls,Stock,Very Bullish,27.40,10.26,"10 Apr, 2026",24.85,May 04 | 15:59
ALL NSE,IIL06,iValue Infosolu,Stock,Very Bullish,263.15,10.25,"07 Apr, 2026",238.68,May 04 | 15:54
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,102.65",10.25,"29 Jul, 2024","1,000.18",May 04 | 15:47
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,293.10,10.25,"15 Apr, 2026",265.84,May 04 | 15:59
ALL NSE,SCP,Simplex Infra,Stock,Very Bullish,233.49,10.24,"13 Apr, 2026",211.80,May 04 | 15:58
ALL NSE,NAC02,Ndr Auto Compon,Stock,Very Bullish,788.15,10.18,"09 Apr, 2026",715.35,May 04 | 15:54
ALL NSE,KI25,Kotyark,Stock,Very Bullish,410.25,10.16,"20 Apr, 2026",372.40,May 04 | 15:58
ALL NSE,NCF,Nahar Capital,Stock,Very Bullish,259.20,10.15,"08 Apr, 2026",235.32,May 04 | 15:54
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,110.39,10.13,"10 Apr, 2026",100.24,May 04 | 15:53
ALL NSE,CEL04,Chamunda Electr,Stock,Very Bullish,49.10,10.09,"27 Apr, 2026",44.60,May 04 | 15:40
ALL NSE,OP04,Oriana Power,Stock,Bullish,"2,069.05",10.04,"07 Apr, 2026","1,880.35",May 04 | 15:51
ALL NSE,YOL,Yash Optics & L,Stock,Very Bullish,127.40,10.02,"06 Apr, 2026",115.80,May 04 | 15:45
ALL NSE,MOCAP30065,MOCAPITAL,ETF,Very Bullish,52.96,10.01,"08 Apr, 2026",48.14,May 04 | 15:55
ALL NSE,CP9,CenturyPlyboard,Stock,Very Bullish,815.90,10.00,"08 Apr, 2026",741.75,May 04 | 15:54
ALL NSE,SI45,Sumeet Ind,Stock,Very Bullish,30.20,9.98,"27 Feb, 2026",27.46,May 04 | 15:44
ALL NSE,BSL04,Baweja Studios,Stock,Bullish,34.30,9.94,"10 Apr, 2026",31.20,May 04 | 15:31
ALL NSE,ILF,ILandFS,Stock,Very Bullish,7.99,9.90,"09 Apr, 2026",7.27,May 04 | 15:57
ALL NSE,HIE,HG Infra Engg,Stock,Bullish,598.80,9.89,"10 Apr, 2026",544.90,May 04 | 15:59
ALL NSE,FMF,Fusion Finance,Stock,Very Bullish,188.30,9.87,"17 Apr, 2026",171.38,May 04 | 15:59
ALL NSE,RDS01,Reliable Data S,Stock,Very Bullish,133.45,9.84,"13 Apr, 2026",121.49,May 04 | 15:52
ALL NSE,PSW01,Marathon Realty,Stock,Very Bullish,493.75,9.83,"08 Apr, 2026",449.55,May 04 | 15:54
ALL NSE,PKT,Peria Karamalai,Stock,Very Bullish,869.00,9.81,"28 Apr, 2026",791.35,May 04 | 15:47
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,92.90,9.81,"22 Apr, 2026",84.60,May 04 | 15:40
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bullish,50.50,9.78,"28 Apr, 2026",46.00,May 04 | 15:31
ALL NSE,NC09,Navkar Corp,Stock,Bullish,101.30,9.74,"08 Apr, 2026",92.31,May 04 | 15:56
ALL NSE,OC13,Ortel Comm,Stock,Bullish,1.69,9.74,"18 Feb, 2026",1.54,May 04 | 15:44
ALL NSE,CRL02,Corona Remedies,Stock,Bullish,"1,730.60",9.72,"13 Apr, 2026","1,577.30",May 04 | 15:54
ALL NSE,JS03,Jyoti Structure,Stock,Bullish,12.86,9.63,"08 Apr, 2026",11.73,May 04 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,605.05,9.62,"08 Apr, 2026",551.95,May 04 | 15:58
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,254.40,9.61,"01 Apr, 2026",232.10,May 04 | 15:31
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,295.40,9.59,"16 Apr, 2026",269.56,May 04 | 15:59
ALL NSE,NR,NELCO,Stock,Very Bullish,694.90,9.59,"08 Apr, 2026",634.10,May 04 | 15:59
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,453.25,9.53,"28 Apr, 2026",413.80,May 04 | 15:59
ALL NSE,ZNS,Zer SCAP100,ETF,Very Bullish,10.25,9.51,"08 Apr, 2026",9.36,May 04 | 15:45
ALL NSE,AMD01,AMD Industries,Stock,Very Bullish,46.73,9.51,"08 Apr, 2026",42.67,May 04 | 15:42
ALL NSE,AD,Aarti Drugs,Stock,Very Bullish,395.85,9.49,"08 Apr, 2026",361.55,May 04 | 15:59
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,68.90,9.49,"10 Apr, 2026",62.93,May 04 | 15:49
ALL NSE,CGI,Igarashi Motors,Stock,Bullish,382.20,9.47,"15 Apr, 2026",349.15,May 04 | 15:59
ALL NSE,SE,Swaraj Engines,Stock,Very Bullish,"3,987.50",9.47,"06 Apr, 2026","3,642.70",May 04 | 15:53
ALL NSE,MA03,Maan Aluminium,Stock,Very Bullish,151.76,9.45,"08 Apr, 2026",138.66,May 04 | 15:58
ALL NSE,MON02,MO Nifty Realt,ETF,Very Bullish,81.17,9.39,"09 Apr, 2026",74.20,May 04 | 15:59
ALL NSE,CL07,Crown Lifters,Stock,Very Bullish,139.15,9.37,"08 Apr, 2026",127.23,May 04 | 15:55
ALL NSE,EL02,EMS L,Stock,Very Bullish,337.20,9.36,"08 Apr, 2026",308.33,May 04 | 15:54
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,137.30,9.36,"17 Apr, 2026",125.55,May 04 | 15:45
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,566.70,9.34,"01 Apr, 2026",518.30,May 04 | 15:58
ALL NSE,ISFCL,India Shelter,Stock,Very Bullish,824.15,9.33,"25 Mar, 2026",753.80,May 04 | 15:57
ALL NSE,PFI,Future Ent,Stock,Bullish,0.47,9.30,"10 Apr, 2026",0.43,May 04 | 15:31
ALL NSE,MPG,Anik Industries,Stock,Very Bullish,46.76,9.30,"09 Apr, 2026",42.78,May 04 | 15:40
ALL NSE,LDL01,Laxmi Dental,Stock,Very Bullish,209.95,9.28,"08 Apr, 2026",192.12,May 04 | 15:59
ALL NSE,TSC03,TVS Supply,Stock,Very Bullish,116.98,9.26,"09 Apr, 2026",107.07,May 04 | 15:57
ALL NSE,KL02,Kalpataru,Stock,Bullish,326.30,9.24,"09 Apr, 2026",298.70,May 04 | 15:54
ALL NSE,CI28,Compuage Info,Stock,Bullish,1.30,9.24,"10 Apr, 2026",1.19,May 04 | 15:40
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bullish,114.00,9.20,"13 Apr, 2026",104.40,May 04 | 15:40
ALL NSE,KCP01,KCP Sugar,Stock,Very Bullish,26.16,9.18,"01 Apr, 2026",23.96,May 04 | 15:52
ALL NSE,APSIL,APS India,Stock,Bullish,376.10,9.17,"07 Apr, 2026",344.50,May 04 | 15:49
ALL NSE,DCG,Dharmaj Crop,Stock,Bullish,267.55,9.15,"02 Apr, 2026",245.13,May 04 | 15:54
ALL NSE,DCA,Dishman Carboge,Stock,Bullish,186.36,9.12,"22 Apr, 2026",170.79,May 04 | 15:54
ALL NSE,MOINF75703,MOINFRA,Stock,Very Bullish,64.97,9.10,"08 Apr, 2026",59.55,May 04 | 15:45
ALL NSE,WEL,Winsol Engineer,Stock,Very Bullish,137.85,9.06,"10 Apr, 2026",126.40,May 04 | 15:49
ALL NSE,LPD,Landmark Prop,Stock,Very Bullish,7.60,9.04,"07 Apr, 2026",6.97,May 04 | 15:57
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,134.93,9.03,"08 Apr, 2026",123.76,May 04 | 15:51
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,053.70",9.02,"15 Apr, 2026",966.55,May 04 | 15:59
ALL NSE,DB03,Dilip Buildcon,Stock,Very Bullish,474.90,9.02,"10 Apr, 2026",435.60,May 04 | 15:59
ALL NSE,MSK,Welspun Enter,Stock,Very Bullish,527.40,9.01,"17 Apr, 2026",483.80,May 04 | 15:58
ALL NSE,ME16,MT Educare,Stock,Very Bullish,1.58,8.97,"27 Apr, 2026",1.45,May 04 | 15:48
ALL NSE,WB01,Windlas,Stock,Very Bullish,858.35,8.96,"08 Apr, 2026",787.75,May 04 | 15:55
ALL NSE,RP28,Remus Pharmaceu,Stock,Bullish,716.80,8.94,"28 Apr, 2026",658.00,May 04 | 15:40
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,156.90,8.94,"07 Apr, 2026",144.03,May 04 | 15:44
ALL NSE,ANZEN11945,ANZEN,Stock,Very Bullish,128.00,8.94,"11 Feb, 2026",117.50,May 04 | 15:31
ALL NSE,M10,Manaksia,Stock,Very Bullish,60.41,8.93,"09 Apr, 2026",55.46,May 04 | 15:57
ALL NSE,TRE02,Transindia Real,Stock,Very Bullish,27.48,8.92,"18 Mar, 2026",25.23,May 04 | 15:50
ALL NSE,MAN11,INFRA,ETF,Bullish,12.08,8.83,"09 Apr, 2026",11.10,May 04 | 15:43
ALL NSE,HEI,Harsha Engineer,Stock,Very Bullish,389.45,8.82,"10 Apr, 2026",357.90,May 04 | 15:59
ALL NSE,SI20,Shreyans Ind,Stock,Bullish,166.36,8.81,"07 Apr, 2026",152.89,May 04 | 15:42
ALL NSE,EKC,Everest Kanto,Stock,Bullish,121.52,8.81,"10 Apr, 2026",111.68,May 04 | 15:59
ALL NSE,MON03,MO Nifty Small,ETF,Very Bullish,16.93,8.80,"08 Apr, 2026",15.56,May 04 | 15:55
ALL NSE,IN01,Indo-National,Stock,Bullish,346.70,8.80,"08 Apr, 2026",318.65,May 04 | 15:54
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,156.55,8.75,"01 Apr, 2026",143.95,May 04 | 15:43
ALL NSE,D06,Delaplex,Stock,Bullish,113.10,8.75,"08 Apr, 2026",104.00,May 04 | 15:40
ALL NSE,HBS,Hb Stockhol,Stock,Bullish,61.07,8.74,"10 Apr, 2026",56.16,May 04 | 15:31
ALL NSE,ALL02,AVG Logistics,Stock,Very Bullish,168.23,8.73,"08 Apr, 2026",154.72,May 04 | 15:49
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,307.20",8.72,"08 Apr, 2026","1,202.30",May 04 | 15:54
ALL NSE,BVL01,BMW Ventures,Stock,Very Bullish,63.43,8.72,"08 Apr, 2026",58.34,May 04 | 15:48
ALL NSE,HI13,Hindprakash Ind,Stock,Very Bullish,138.05,8.71,"08 Apr, 2026",126.99,May 04 | 15:48
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,26.22,8.66,"08 Apr, 2026",24.13,May 04 | 15:58
ALL NSE,SSF12,SSFLPP,Stock,Bullish,117.35,8.66,"17 Apr, 2026",108.00,May 04 | 15:40
ALL NSE,GNS01,GROWWSC250,ETF,Bullish,9.70,8.62,"08 Apr, 2026",8.93,May 04 | 15:58
ALL NSE,SI51,SIL Invest,Stock,Very Bullish,463.80,8.62,"08 Apr, 2026",427.00,May 04 | 15:49
ALL NSE,HPL01,Hi-Tech Pipes,Stock,Very Bullish,92.59,8.61,"08 Apr, 2026",85.25,May 04 | 15:59
ALL NSE,KJL,Kabra Jewels,Stock,Very Bullish,108.00,8.60,"07 Apr, 2026",99.45,May 04 | 15:41
ALL NSE,HNS,HDFC Nifty 250,ETF,Very Bullish,169.47,8.59,"08 Apr, 2026",156.07,May 04 | 15:59
ALL NSE,CI31,Capacite Infra,Stock,Bullish,249.30,8.59,"08 Apr, 2026",229.57,May 04 | 15:59
ALL NSE,PEC,Patel Eng,Stock,Very Bullish,28.73,8.58,"08 Apr, 2026",26.46,May 04 | 15:59
ALL NSE,SNM,SBIMIDMOM,ETF,Bullish,61.47,8.55,"06 Apr, 2026",56.63,May 04 | 15:40
ALL NSE,AGL02,Allcargo,Stock,Very Bullish,9.66,8.54,"15 Apr, 2026",8.90,May 04 | 15:59
ALL NSE,STL10,Scoda Tubes,Stock,Bullish,149.59,8.53,"01 Apr, 2026",137.83,May 04 | 15:57
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,347.00,8.52,"17 Apr, 2026",319.75,May 04 | 15:54
ALL NSE,OMSL,One Mobikwik,Stock,Very Bullish,213.17,8.52,"15 Apr, 2026",196.44,May 04 | 15:59
ALL NSE,OIL02,Orkla India,Stock,Very Bullish,640.70,8.52,"24 Mar, 2026",590.40,May 04 | 15:59
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,691.20,8.52,"08 Apr, 2026",636.95,May 04 | 15:54
ALL NSE,TPP,Texmo Pipes,Stock,Very Bullish,48.93,8.49,"10 Apr, 2026",45.10,May 04 | 15:59
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,93.00,8.47,"13 Apr, 2026",85.74,May 04 | 15:41
ALL NSE,WH01,Venkys,Stock,Very Bullish,"1,577.40",8.46,"08 Apr, 2026","1,454.30",May 04 | 15:54
ALL NSE,BS03,Bharat Seats,Stock,Very Bullish,191.66,8.45,"08 Apr, 2026",176.72,May 04 | 15:57
ALL NSE,SMI,Sandur Manganes,Stock,Very Bullish,210.63,8.44,"08 Apr, 2026",194.24,May 04 | 15:59
ALL NSE,DNS,DSP SMALLADD,ETF,Very Bullish,16.98,8.43,"09 Apr, 2026",15.66,May 04 | 15:31
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,189.29,8.41,"08 Apr, 2026",174.60,May 04 | 15:59
ALL NSE,NACL,Northern Arc,Stock,Very Bullish,262.35,8.40,"16 Apr, 2026",242.02,May 04 | 15:59
ALL NSE,DRPL,Dhara Rail Proj,Stock,Very Bullish,118.25,8.39,"09 Apr, 2026",109.10,May 04 | 15:55
ALL NSE,GAC03,Gillanders Arbu,Stock,Very Bullish,97.13,8.38,"09 Apr, 2026",89.62,May 04 | 15:31
ALL NSE,GNR02,GROWWRLTY,ETF,Very Bullish,9.06,8.37,"08 Apr, 2026",8.36,May 04 | 15:31
ALL NSE,ENI,Ent Network Ind,Stock,Very Bullish,118.08,8.36,"13 Apr, 2026",108.97,May 04 | 15:41
ALL NSE,EPIL,EMA Partners In,Stock,Bullish,91.00,8.33,"21 Apr, 2026",84.00,May 04 | 15:53
ALL NSE,MI55,Mask Investment,Stock,Bullish,152.52,8.32,"13 Apr, 2026",140.80,May 04 | 15:40
ALL NSE,TCP,Tainwala Chem,Stock,Very Bullish,205.04,8.31,"10 Apr, 2026",189.31,May 04 | 15:49
ALL NSE,TCL04,TechD Cybersecu,Stock,Bullish,547.00,8.31,"02 Apr, 2026",505.05,May 04 | 15:49
ALL NSE,GNV,GNFC,Stock,Bullish,476.20,8.30,"13 Apr, 2026",439.70,May 04 | 15:59
ALL NSE,USF,Ujjivan Small,Stock,Very Bullish,61.37,8.27,"06 Apr, 2026",56.68,May 04 | 15:59
ALL NSE,M02,Mukand,Stock,Very Bullish,139.25,8.26,"07 Apr, 2026",128.62,May 04 | 15:55
ALL NSE,TGS01,Expleo Solution,Stock,Very Bullish,821.10,8.26,"09 Apr, 2026",758.45,May 04 | 15:54
ALL NSE,BLA,BLAL,Stock,Very Bullish,194.28,8.24,"13 Apr, 2026",179.49,May 04 | 15:54
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,245.76,8.24,"09 Apr, 2026",227.06,May 04 | 15:56
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,67.02,8.22,"08 Apr, 2026",61.93,May 04 | 15:49
ALL NSE,CC03,Chembond Materi,Stock,Very Bullish,156.03,8.20,"08 Apr, 2026",144.20,May 04 | 15:46
ALL NSE,SC55,Siddhika,Stock,Very Bullish,225.00,8.17,"17 Mar, 2026",208.00,May 04 | 15:40
ALL NSE,HC06,Hind Composites,Stock,Bullish,451.35,8.16,"10 Apr, 2026",417.30,May 04 | 15:56
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bullish,41.75,8.16,"13 Apr, 2026",38.60,May 04 | 15:47
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,40.24,8.14,"08 Apr, 2026",37.21,May 04 | 15:58
ALL NSE,AL13,Astec Life,Stock,Bullish,712.60,8.14,"10 Apr, 2026",658.95,May 04 | 15:59
ALL NSE,OP02,Orient Press,Stock,Very Bullish,68.76,8.13,"17 Apr, 2026",63.59,May 04 | 15:58
ALL NSE,LP06,Lincoln Pharma,Stock,Very Bullish,642.00,8.12,"15 Apr, 2026",593.80,May 04 | 15:56
ALL NSE,NDG,Naga Dhunseri,Stock,Very Bullish,"2,779.80",8.11,"15 Apr, 2026","2,571.20",May 04 | 15:40
ALL NSE,ASL09,Aarti Surfactan,Stock,Very Bullish,423.00,8.10,"08 Apr, 2026",391.30,May 04 | 15:55
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,141.45,8.08,"07 Apr, 2026",130.88,May 04 | 15:59
ALL NSE,SS12,Transworld Ship,Stock,Very Bullish,168.66,8.08,"15 Apr, 2026",156.05,May 04 | 15:58
ALL NSE,GPI06,Global Pet,Stock,Bullish,117.75,8.08,"17 Apr, 2026",108.95,May 04 | 15:40
ALL NSE,SSM05,Siyaram Silk,Stock,Very Bullish,580.65,8.07,"08 Apr, 2026",537.30,May 04 | 15:59
ALL NSE,SH11,Sinclairs Hotel,Stock,Very Bullish,82.26,8.07,"02 Apr, 2026",76.12,May 04 | 15:46
ALL NSE,ML12,Mahindra Logist,Stock,Very Bullish,412.70,8.06,"08 Apr, 2026",381.90,May 04 | 15:54
ALL NSE,JMA01,Jullundur Motor,Stock,Very Bullish,90.28,8.02,"10 Apr, 2026",83.58,May 04 | 15:51
ALL NSE,FTL03,Fabtech Technol,Stock,Very Bullish,165.84,8.02,"08 Apr, 2026",153.53,May 04 | 15:59
