Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,269.52,70.63,"02 Apr, 2026",157.96,May 21 | 16:00
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,836.90",69.71,"13 Apr, 2026","1,082.40",May 21 | 16:00
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,739.00,69.24,"10 Apr, 2026",436.65,May 21 | 15:58
ALL NSE,SI59,Sanco Ind,Stock,Very Bullish,4.05,67.36,"23 Apr, 2026",2.42,May 21 | 15:40
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,255.76,66.48,"30 Jan, 2026",153.63,May 21 | 16:00
ALL NSE,JIL06,JNK India,Stock,Very Bullish,409.90,65.48,"02 Apr, 2026",247.70,May 21 | 15:57
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,115.10,64.43,"02 Apr, 2026",70.00,May 21 | 15:40
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,111.30",61.97,"06 Apr, 2026",686.10,May 21 | 15:48
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,78.99,60.78,"19 Mar, 2026",49.13,May 21 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Bullish,398.40,60.71,"28 Jan, 2026",247.90,May 21 | 15:58
ALL NSE,DG01,CP,Stock,Bullish,58.60,60.11,"18 Mar, 2026",36.60,May 21 | 16:00
ALL NSE,SPL09,Silkflex Poly,Stock,Bullish,200.00,59.30,"07 Apr, 2026",125.55,May 21 | 15:31
ALL NSE,PM,Precot,Stock,Very Bullish,769.40,57.52,"12 Mar, 2026",488.45,May 21 | 15:46
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,697.55,56.89,"08 Apr, 2026",444.60,May 21 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,23.91,56.58,"16 Apr, 2026",15.27,May 21 | 15:51
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,121.17,56.49,"01 Apr, 2026",77.43,May 21 | 15:59
ALL NSE,R03,Rollatainers,Stock,Bullish,1.97,56.35,"10 Apr, 2026",1.26,May 21 | 15:51
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,550.95,55.22,"01 Apr, 2026",354.95,May 21 | 15:55
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,132.05,55.13,"04 May, 2026",85.12,May 21 | 15:57
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,358.60,54.22,"09 Apr, 2026",232.52,May 21 | 16:00
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,57.17,53.64,"08 Apr, 2026",37.21,May 21 | 15:56
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,3.79,52.82,"08 Apr, 2026",2.48,May 21 | 15:53
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,184.50,52.48,"23 Dec, 2025",121.00,May 21 | 15:31
ALL NSE,PCIL,Prime Cable,Stock,Bullish,118.85,52.37,"06 Apr, 2026",78.00,May 21 | 15:59
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,364.75,52.07,"08 Apr, 2026",239.85,May 21 | 15:57
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,461.80",51.88,"06 Apr, 2026",962.50,May 21 | 15:59
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,243.97,51.48,"24 Apr, 2026",161.06,May 21 | 15:58
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,546.65,51.13,"01 Apr, 2026",361.70,May 21 | 16:00
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,25.83,51.05,"10 Feb, 2026",17.10,May 21 | 15:55
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,302.10",50.84,"20 Mar, 2026",863.25,May 21 | 15:52
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,235.52,50.66,"08 Apr, 2026",156.33,May 21 | 15:59
ALL NSE,CG03,Cellecor,Stock,Very Bullish,40.50,49.72,"02 Apr, 2026",27.05,May 21 | 15:46
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,187.50,49.34,"17 Apr, 2026",125.55,May 21 | 15:44
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,405.25,48.99,"10 Apr, 2026",272.00,May 21 | 15:41
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,176.90,48.78,"20 Mar, 2026",118.90,May 21 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,67.81,48.38,"07 Apr, 2026",45.70,May 21 | 16:00
ALL NSE,CS15,California Soft,Stock,Bullish,21.28,48.29,"30 Apr, 2026",14.35,May 21 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,686.95,47.08,"08 Apr, 2026",467.05,May 21 | 15:53
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,80.75,46.82,"08 Apr, 2026",55.00,May 21 | 15:31
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,159.50,46.80,"09 Apr, 2026",108.65,May 21 | 15:31
ALL NSE,JB02,PARAMPARA DAIRY,Stock,Very Bullish,11.45,46.79,"16 Dec, 2025",7.80,May 21 | 15:40
ALL NSE,W3IL,WOL 3D India,Stock,Bullish,195.10,46.31,"07 Apr, 2026",133.35,May 21 | 15:40
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,38.03,46.27,"01 Apr, 2026",26.00,May 21 | 15:44
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,461.80,45.27,"23 Apr, 2026",317.90,May 21 | 15:58
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,241.53,45.03,"08 Apr, 2026",166.54,May 21 | 15:58
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,193.80,44.95,"08 Apr, 2026",133.70,May 21 | 15:57
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"1,732.50",44.75,"06 Apr, 2026","1,196.90",May 21 | 15:58
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,255.95,44.67,"02 Feb, 2026",176.92,May 21 | 15:43
ALL NSE,VS15,VISA Chrome,Stock,Very Bullish,51.07,44.59,"17 Apr, 2026",35.32,May 21 | 15:41
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,045.90",44.49,"24 Mar, 2026","1,415.90",May 21 | 15:57
ALL NSE,DNT,De Neers,Stock,Very Bullish,235.00,44.17,"27 Apr, 2026",163.00,May 21 | 15:31
ALL NSE,AI52,AGI Infra,Stock,Bullish,380.50,44.16,"19 Feb, 2026",263.95,May 21 | 15:51
ALL NSE,GL04,Glottis,Stock,Very Bullish,69.19,43.79,"08 Apr, 2026",48.12,May 21 | 15:57
ALL NSE,UC,Universal Cable,Stock,Very Bullish,999.05,43.40,"07 Apr, 2026",696.70,May 21 | 15:55
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,88.00,43.32,"17 Apr, 2026",61.40,May 21 | 15:31
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,3.90,42.86,"13 Apr, 2026",2.73,May 21 | 15:31
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,172.00,42.74,"08 Apr, 2026",120.50,May 21 | 15:31
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,325.74,42.65,"24 Mar, 2026",228.35,May 21 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,629.60",42.56,"08 Apr, 2026","1,143.10",May 21 | 15:59
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,34.42,42.17,"07 Apr, 2026",24.21,May 21 | 15:54
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,513.45,42.15,"20 Mar, 2026",361.20,May 21 | 15:55
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,109.35",42.08,"25 Mar, 2026",780.80,May 21 | 15:52
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,515.60,42.04,"01 Apr, 2026",363.00,May 21 | 15:46
ALL NSE,JN02,Jayaswal Neco,Stock,Bullish,106.49,41.97,"01 Apr, 2026",75.01,May 21 | 15:54
ALL NSE,LRR,Lead Reclaim,Stock,Bullish,95.50,41.48,"19 Mar, 2026",67.50,May 21 | 15:40
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,449.00,41.42,"05 Mar, 2026",317.50,May 21 | 15:44
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,560.00,41.32,"06 Apr, 2026",396.25,May 21 | 15:40
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,550.55,41.18,"28 Apr, 2026",389.95,May 21 | 15:31
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,49.92,41.18,"01 Apr, 2026",35.36,May 21 | 15:57
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,100.11,41.04,"08 Apr, 2026",70.98,May 21 | 15:46
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,702.50,40.98,"01 Apr, 2026",498.30,May 21 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Bullish,433.90,40.83,"06 Apr, 2026",308.10,May 21 | 15:51
ALL NSE,SI91,Sportking India,Stock,Very Bullish,159.50,40.81,"17 Mar, 2026",113.27,May 21 | 15:59
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,9.99,40.70,"09 Apr, 2026",7.10,May 21 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,474.65,40.43,"24 Mar, 2026",338.00,May 21 | 15:58
ALL NSE,ME,Mirc Electronic,Stock,Bullish,38.61,40.40,"01 Apr, 2026",27.50,May 21 | 16:00
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,324.70,40.26,"10 Feb, 2026",231.50,May 21 | 15:31
ALL NSE,R,Raymond,Stock,Very Bullish,541.50,40.18,"10 Apr, 2026",386.30,May 21 | 16:00
ALL NSE,AM,Arvind,Stock,Very Bullish,490.15,39.78,"01 Apr, 2026",350.65,May 21 | 15:57
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,273.75,39.67,"15 Apr, 2026",196.00,May 21 | 15:42
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,576.70,39.65,"24 Mar, 2026",412.95,May 21 | 15:57
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,217.62,39.51,"08 Apr, 2026",155.99,May 21 | 16:00
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,270.85,39.33,"03 Feb, 2026",194.40,May 21 | 15:56
ALL NSE,SAL03,SAL Steel,Stock,Bullish,58.01,39.15,"08 Apr, 2026",41.69,May 21 | 15:44
ALL NSE,JTL,SG MART,Stock,Very Bullish,618.10,39.13,"23 Mar, 2026",444.25,May 21 | 15:58
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,288.95,39.04,"07 Apr, 2026",207.82,May 21 | 15:58
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,88.20,38.90,"06 Apr, 2026",63.50,May 21 | 15:31
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,369.00,38.90,"09 Apr, 2026",265.65,May 21 | 15:40
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,127.20,38.59,"01 Feb, 2026",91.78,May 21 | 15:56
ALL NSE,YIL01,Yasho Ind.,Stock,Bullish,"2,010.10",38.48,"07 Apr, 2026","1,451.50",May 21 | 15:51
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,409.30",38.40,"08 Apr, 2026","2,463.30",May 21 | 15:59
ALL NSE,SL22,Sanstar,Stock,Very Bullish,118.57,38.34,"16 Apr, 2026",85.71,May 21 | 15:53
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,800.00",38.31,"02 Apr, 2026","1,301.40",May 21 | 15:41
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,366.95,38.03,"15 Apr, 2026",265.84,May 21 | 15:50
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,340.75,37.79,"10 Apr, 2026",247.30,May 21 | 15:55
ALL NSE,SG14,Sky Gold,Stock,Bullish,465.35,37.78,"01 Apr, 2026",337.75,May 21 | 15:59
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,31.59,37.41,"08 Apr, 2026",22.99,May 21 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,133.80",37.23,"25 Mar, 2026",826.20,May 21 | 15:40
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,434.75,37.08,"08 Apr, 2026",317.15,May 21 | 15:47
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,641.05",36.75,"07 Apr, 2026","1,200.00",May 21 | 15:31
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,030.55",36.31,"09 Mar, 2026",756.05,May 21 | 15:58
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,31.55,35.82,"09 Apr, 2026",23.23,May 21 | 15:41
ALL NSE,PL11,Powerica,Stock,Bullish,555.00,35.32,"10 Apr, 2026",410.15,May 21 | 15:57
ALL NSE,AD05,Future Market,Stock,Very Bullish,11.31,35.29,"08 Apr, 2026",8.36,May 21 | 15:40
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,569.45,34.91,"09 Apr, 2026",422.10,May 21 | 15:44
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,262.95,34.78,"06 Apr, 2026",195.10,May 21 | 15:40
ALL NSE,ISS01,Iware Supply,Stock,Bullish,342.00,34.70,"16 Apr, 2026",253.90,May 21 | 15:31
ALL NSE,ADF01,ADF Foods,Stock,Bullish,263.85,33.89,"16 Apr, 2026",197.06,May 21 | 15:53
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,57.07,33.87,"08 Apr, 2026",42.63,May 21 | 15:42
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,980.00,33.54,"04 May, 2026",733.85,May 21 | 15:31
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,191.76,33.14,"07 Apr, 2026",144.03,May 21 | 15:40
ALL NSE,A14,P E Analytics,Stock,Very Bullish,259.25,32.95,"10 Apr, 2026",195.00,May 21 | 15:31
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,164.49,32.88,"09 Apr, 2026",123.79,May 21 | 15:56
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,992.10",32.47,"24 Mar, 2026","1,503.80",May 21 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,180.33,32.44,"08 Apr, 2026",136.16,May 21 | 16:00
ALL NSE,PWL,Plaza Wires,Stock,Bullish,48.12,32.42,"08 Apr, 2026",36.34,May 21 | 15:50
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,431.45,32.25,"08 Apr, 2026",326.25,May 21 | 15:40
ALL NSE,KI08,Kesoram,Stock,Very Bullish,12.43,31.95,"06 Apr, 2026",9.42,May 21 | 15:58
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,386.20,31.88,"08 Apr, 2026",292.85,May 21 | 15:59
ALL NSE,SE26,Softtech Engine,Stock,Bullish,402.05,31.82,"08 Apr, 2026",305.01,May 21 | 15:44
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,295.20,31.74,"25 Mar, 2026",224.08,May 21 | 15:53
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,308.85,31.43,"10 Mar, 2026",234.99,May 21 | 15:58
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,98.00,31.37,"15 Apr, 2026",74.60,May 21 | 15:41
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,920.60,31.29,"10 Apr, 2026",701.20,May 21 | 15:50
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,786.75,31.25,"13 May, 2026",599.45,May 21 | 15:58
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,131.08,31.21,"25 Mar, 2026",99.90,May 21 | 15:59
ALL NSE,SMS,HALEOSLABS,Stock,Very Bullish,"1,686.20",30.95,"02 Apr, 2026","1,287.70",May 21 | 15:56
ALL NSE,RRL02,Raymond Realty,Stock,Bullish,551.15,30.81,"06 Apr, 2026",421.35,May 21 | 15:58
ALL NSE,MM05,Modison,Stock,Very Bullish,175.71,30.66,"07 Apr, 2026",134.48,May 21 | 15:45
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,677.00,30.62,"01 Apr, 2026",518.30,May 21 | 15:50
ALL NSE,CD06,Cyient DLM,Stock,Bullish,413.60,30.39,"13 Apr, 2026",317.20,May 21 | 15:50
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,484.75,30.01,"13 May, 2026",372.85,May 21 | 15:54
ALL NSE,SIS07,SIS,Stock,Very Bullish,391.80,30.01,"09 Apr, 2026",301.35,May 21 | 15:53
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,546.65,29.97,"07 Apr, 2026",420.60,May 21 | 15:50
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,517.20,29.69,"06 Apr, 2026",398.80,May 21 | 15:59
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,159.10",29.66,"11 Mar, 2026",893.95,May 21 | 15:59
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,43.07,29.65,"06 Apr, 2026",33.22,May 21 | 15:56
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,139.48,29.32,"07 Apr, 2026",107.86,May 21 | 15:59
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,275.00,29.29,"16 Apr, 2026",212.70,May 21 | 15:31
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,493.30,29.24,"08 Apr, 2026",381.70,May 21 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,25.75,29.07,"07 Apr, 2026",19.95,May 21 | 15:40
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,437.40",29.02,"10 Apr, 2026","1,114.05",May 21 | 15:56
ALL NSE,S06,Steelcast,Stock,Very Bullish,294.05,28.94,"27 Mar, 2026",228.05,May 21 | 15:50
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,14.00,28.44,"20 Apr, 2026",10.90,May 21 | 15:42
ALL NSE,MII,Man Industries,Stock,Very Bullish,562.35,28.39,"08 Apr, 2026",438.00,May 21 | 15:52
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,69.00,28.25,"29 Apr, 2026",53.80,May 21 | 15:44
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,297.60,28.22,"01 Apr, 2026",232.10,May 21 | 15:40
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bullish,212.74,28.11,"10 Apr, 2026",166.06,May 21 | 16:00
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,208.07,28.10,"25 Mar, 2026",162.43,May 21 | 16:00
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,393.65,28.00,"24 Apr, 2026",307.55,May 21 | 15:31
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,158.90,27.98,"09 Apr, 2026",124.16,May 21 | 15:58
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.21,27.75,"15 Apr, 2026",1.73,May 21 | 15:31
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,742.40",27.75,"09 Apr, 2026","1,363.90",May 21 | 15:59
ALL NSE,AOL,Arunaya Organic,Stock,Very Bullish,27.70,27.65,"11 May, 2026",21.70,May 21 | 15:58
ALL NSE,SAG,Sejal Glass,Stock,Bullish,786.40,27.28,"10 Apr, 2026",617.85,May 21 | 15:52
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,153.26,27.17,"09 Apr, 2026",120.52,May 21 | 15:57
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,859.55,27.11,"06 Apr, 2026",676.25,May 21 | 15:48
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,881.90",26.92,"16 Apr, 2026","1,482.80",May 21 | 15:57
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,43.74,26.53,"08 Apr, 2026",34.57,May 21 | 15:59
ALL NSE,GP9,Gulshan Poly,Stock,Very Bullish,203.72,26.30,"06 Apr, 2026",161.30,May 21 | 15:59
ALL NSE,PUS,Purple United,Stock,Very Bullish,390.10,26.16,"06 May, 2026",309.20,May 21 | 15:45
ALL NSE,CE,Century Enka,Stock,Bullish,539.65,26.10,"10 Apr, 2026",427.95,May 21 | 15:59
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,4.26,26.04,"16 Apr, 2026",3.38,May 21 | 15:31
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,752.50",25.90,"23 Apr, 2026","2,186.20",May 21 | 15:54
ALL NSE,TGS01,Expleo Solution,Stock,Very Bullish,954.60,25.86,"09 Apr, 2026",758.45,May 21 | 15:57
ALL NSE,TAC,Talbros Auto,Stock,Bullish,319.55,25.85,"08 Apr, 2026",253.91,May 21 | 15:59
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,962.50",25.78,"15 Apr, 2026","1,560.30",May 21 | 15:56
ALL NSE,EI06,Esab India,Stock,Very Bullish,"6,802.00",25.58,"09 Apr, 2026","5,416.40",May 21 | 15:57
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,55.03,25.50,"25 Mar, 2026",43.85,May 21 | 15:50
ALL NSE,SOC01,Seya Industries,Stock,Very Bullish,15.48,25.24,"22 Apr, 2026",12.36,May 21 | 15:40
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,66.90,25.23,"15 Apr, 2026",53.42,May 21 | 15:48
ALL NSE,CC03,Chembond Materi,Stock,Very Bullish,180.41,25.11,"08 Apr, 2026",144.20,May 21 | 15:58
ALL NSE,CCI07,Cords Cable Ind,Stock,Bullish,201.26,24.95,"08 Apr, 2026",161.07,May 21 | 15:44
ALL NSE,JFA03,Jainam Ferro,Stock,Very Bullish,277.05,24.83,"28 Apr, 2026",221.95,May 21 | 15:40
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,707.55,24.82,"24 Apr, 2026",566.85,May 21 | 15:54
ALL NSE,PO03,Pondy Oxides,Stock,Bullish,"1,448.40",24.54,"08 Apr, 2026","1,163.00",May 21 | 15:59
ALL NSE,VIESL,Vision Infra,Stock,Bullish,312.35,24.52,"25 Mar, 2026",250.85,May 21 | 15:43
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,758.90",24.49,"06 Apr, 2026","2,216.10",May 21 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Bullish,708.95,24.44,"30 Mar, 2026",569.70,May 21 | 15:57
ALL NSE,AL19,Atmastco L,Stock,Very Bullish,186.90,24.35,"08 Apr, 2026",150.30,May 21 | 15:42
ALL NSE,GGB,Ganesh Green,Stock,Very Bullish,352.75,24.30,"13 Apr, 2026",283.80,May 21 | 15:53
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,278.55,24.25,"08 Apr, 2026",224.19,May 21 | 15:59
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,104.00,24.18,"13 Apr, 2026",83.75,May 21 | 15:31
ALL NSE,DCA,Dishman Carboge,Stock,Very Bullish,211.88,24.06,"22 Apr, 2026",170.79,May 21 | 15:53
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,302.45,23.92,"08 Apr, 2026",244.06,May 21 | 15:58
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,216.17,23.81,"08 Apr, 2026",174.60,May 21 | 15:58
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,969.10,23.78,"20 Mar, 2026",782.95,May 21 | 15:53
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,686.10,23.64,"07 Apr, 2026",554.90,May 21 | 15:48
ALL NSE,KI25,Kotyark,Stock,Very Bullish,460.10,23.55,"20 Apr, 2026",372.40,May 21 | 15:55
ALL NSE,OPO,One Point One S,Stock,Very Bullish,61.15,23.31,"08 Apr, 2026",49.59,May 21 | 16:00
ALL NSE,LP06,Lincoln Pharma,Stock,Very Bullish,732.15,23.30,"15 Apr, 2026",593.80,May 21 | 15:59
ALL NSE,BCL12,Biopol Chemical,Stock,Very Bullish,121.50,22.73,"07 Apr, 2026",99.00,May 21 | 15:40
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,261.40,22.69,"20 Apr, 2026",213.06,May 21 | 15:50
ALL NSE,AP07,Amines Plast,Stock,Very Bullish,196.02,22.69,"10 Apr, 2026",159.77,May 21 | 15:40
ALL NSE,MT02,Master Trust,Stock,Very Bullish,93.66,22.59,"27 Apr, 2026",76.40,May 21 | 15:59
ALL NSE,ST28,Shri Techtex,Stock,Very Bullish,74.70,22.56,"30 Apr, 2026",60.95,May 21 | 15:40
ALL NSE,PFTL,PRO FX Tech,Stock,Very Bullish,84.55,22.54,"07 Apr, 2026",69.00,May 21 | 15:31
ALL NSE,VO03,Valiant Organic,Stock,Bullish,292.55,22.42,"06 Apr, 2026",238.97,May 21 | 15:43
ALL NSE,RP28,Remus Pharmaceu,Stock,Very Bullish,804.95,22.33,"28 Apr, 2026",658.00,May 21 | 15:44
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,172.20",22.29,"30 Mar, 2026","4,229.60",May 21 | 15:41
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,424.30,22.29,"15 Apr, 2026",346.95,May 21 | 15:59
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,189.40,22.19,"09 Apr, 2026",155.00,May 21 | 15:31
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,98.65,22.18,"06 Apr, 2026",80.74,May 21 | 15:53
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,133.05,22.12,"17 Apr, 2026",108.95,May 21 | 15:40
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,34.64,22.10,"08 Apr, 2026",28.37,May 21 | 15:44
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,85.95,21.91,"26 Sep, 2025",70.50,May 21 | 15:31
ALL NSE,API08,Akanksha Power,Stock,Bullish,90.25,21.88,"13 Apr, 2026",74.05,May 21 | 15:31
ALL NSE,GOE,Genus Power,Stock,Bullish,313.10,21.79,"09 Apr, 2026",257.09,May 21 | 15:54
ALL NSE,TI25,Tips Music,Stock,Very Bullish,658.85,21.67,"07 Apr, 2026",541.50,May 21 | 15:52
ALL NSE,AHF01,Ashiana Housing,Stock,Very Bullish,377.40,21.64,"07 Apr, 2026",310.25,May 21 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,437.40,21.62,"16 Apr, 2026",359.65,May 21 | 15:58
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,687.10",21.51,"13 Apr, 2026","1,388.40",May 21 | 15:57
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,290.40",21.37,"18 May, 2026","1,063.20",May 21 | 16:00
ALL NSE,DTL01,Diensten Tech,Stock,Bullish,139.50,21.30,"28 Apr, 2026",115.00,May 21 | 15:31
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,927.00,21.19,"15 Apr, 2026",764.90,May 21 | 15:57
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,232.37,21.10,"08 Apr, 2026",191.89,May 21 | 15:54
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,159.68,21.02,"06 Apr, 2026",131.95,May 21 | 15:57
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,162.00,20.90,"12 Aug, 2025",134.00,May 21 | 15:31
ALL NSE,IT04,Intrasoft Tech,Stock,Very Bullish,85.45,20.83,"10 Apr, 2026",70.72,May 21 | 15:44
