Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,CUB,City Union Bank,Stock,Bearish,252.15,3.15,"12 May, 2026",244.45,May 21 | 15:54
ALL NSE,RD03,RB Denims,Stock,Bearish,11.05,-92.83,"04 Mar, 2026",154.16,May 21 | 15:51
ALL NSE,FI21,Foce India,Stock,Very Bearish,555.00,-67.90,"17 Feb, 2026","1,729.00",May 21 | 15:31
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,120.86,-56.35,"08 Dec, 2025",276.90,May 21 | 15:59
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,34.90,-55.65,"06 Feb, 2026",78.70,May 21 | 15:40
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,55.28,-51.01,"04 Dec, 2025",112.85,May 21 | 15:40
ALL NSE,PISL01,Polysil Irrigat,Stock,Bearish,148.70,-50.02,"01 Jan, 2026",297.50,May 21 | 15:31
ALL NSE,RTN,Raj Television,Stock,Very Bearish,20.63,-48.83,"13 Feb, 2026",40.32,May 21 | 15:45
ALL NSE,JT03,Jalan Transolut,Stock,Bearish,1.85,-47.89,"23 Jan, 2026",3.55,May 21 | 15:31
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,65.60,-47.39,"04 Oct, 2023",124.70,May 21 | 15:51
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,217.25,-45.88,"20 Apr, 2026",401.40,May 21 | 15:51
ALL NSE,SR11,SP Refractories,Stock,Very Bearish,90.00,-45.85,"10 Dec, 2025",166.20,May 21 | 15:47
ALL NSE,GI11,Goodyear,Stock,Very Bearish,736.90,-43.10,"23 Oct, 2023","1,295.15",May 21 | 15:55
ALL NSE,GT08,Globesecure,Stock,Bearish,17.10,-43.00,"22 Apr, 2026",30.00,May 21 | 15:45
ALL NSE,PP38,Pramara Promoti,Stock,Bearish,197.90,-42.99,"29 Apr, 2026",347.15,May 21 | 15:52
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,13.20,-42.61,"11 Mar, 2026",23.00,May 21 | 16:00
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.70,-42.13,"20 Apr, 2026",9.85,May 21 | 15:57
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,43.05,-39.58,"28 Nov, 2025",71.25,May 21 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,4.41,-38.49,"05 May, 2026",7.17,May 21 | 15:50
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,18.70,-38.34,"19 Mar, 2026",30.33,May 21 | 15:43
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,20.15,-38.10,"13 Jan, 2026",32.55,May 21 | 15:31
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,97.80,-37.93,"17 Dec, 2025",157.57,May 21 | 15:59
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,120.44,-37.67,"14 Nov, 2025",193.23,May 21 | 15:48
ALL NSE,NB01,Navkar Urban.,Stock,Bearish,0.81,-37.21,"26 Feb, 2026",1.29,May 21 | 15:43
ALL NSE,AAL03,ALUWIND INFRA,Stock,Bearish,52.55,-36.69,"10 Nov, 2025",83.00,May 21 | 15:31
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,10.99,-36.36,"12 Jan, 2026",17.27,May 21 | 15:46
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,42.58,-35.25,"08 Jan, 2026",65.76,May 21 | 15:40
ALL NSE,K03,Kaya,Stock,Very Bearish,248.35,-34.86,"16 Jan, 2026",381.25,May 21 | 15:57
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,140.30,-34.73,"24 Feb, 2026",214.95,May 21 | 15:47
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,28.14,-34.08,"30 Apr, 2026",42.69,May 21 | 15:50
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,99.95,-33.83,"01 Jan, 2026",151.05,May 21 | 15:31
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,106.00,-33.38,"13 Feb, 2026",159.10,May 21 | 15:44
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,42.10,-32.37,"19 Feb, 2026",62.25,May 21 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,52.45,-32.15,"11 May, 2026",77.30,May 21 | 15:53
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,74.60,-32.15,"04 May, 2026",109.95,May 21 | 15:40
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,26.45,-32.01,"12 Jan, 2026",38.90,May 21 | 15:40
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.14,-31.74,"24 Apr, 2026",4.60,May 21 | 15:53
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,58.25,-31.02,"24 Apr, 2026",84.45,May 21 | 15:47
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,133.85,-30.14,"01 Apr, 2026",191.60,May 21 | 15:31
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,12.88,-29.66,"25 Feb, 2026",18.31,May 21 | 15:59
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,224.80,-29.10,"08 May, 2026",317.05,May 21 | 15:57
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.05,-28.82,"27 Feb, 2026",5.69,May 21 | 15:48
ALL NSE,CI27,ORCHASP,Stock,Bearish,2.02,-28.37,"09 Jan, 2026",2.82,May 21 | 15:47
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,50.30,-28.09,"08 May, 2026",69.95,May 21 | 15:47
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,005.60",-27.96,"17 Feb, 2026","1,395.90",May 21 | 15:41
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,18.69,-27.50,"13 Apr, 2026",25.78,May 21 | 15:57
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.88,-27.07,"08 May, 2026",5.32,May 21 | 15:49
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,96.00,-26.15,"18 Mar, 2026",130.00,May 21 | 15:31
ALL NSE,NLH,Nidan Laborator,Stock,Bearish,14.45,-25.13,"08 Dec, 2025",19.30,May 21 | 15:43
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,200.45,-24.40,"16 Apr, 2026",265.15,May 21 | 15:47
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,74.10,-24.39,"24 Apr, 2026",98.00,May 21 | 15:40
ALL NSE,CSL01,CSL Fin,Stock,Very Bearish,222.66,-24.36,"08 Jan, 2026",294.35,May 21 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,133.30,-22.05,"13 May, 2026",171.00,May 21 | 15:51
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,97.00,-21.93,"24 Apr, 2026",124.25,May 21 | 15:31
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,29.34,-21.55,"30 Apr, 2026",37.40,May 21 | 15:44
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,191.00",-20.53,"26 Feb, 2026","4,015.30",May 21 | 15:50
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,86.64,-20.02,"10 Apr, 2026",108.33,May 21 | 15:31
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,61.95,-20.01,"20 Apr, 2026",77.45,May 21 | 15:42
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bearish,33.40,-19.81,"11 Feb, 2026",41.65,May 21 | 15:40
ALL NSE,AS32,Annapurna,Stock,Very Bearish,138.45,-19.69,"17 Apr, 2026",172.40,May 21 | 15:42
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,109.40,-19.02,"08 May, 2026",135.10,May 21 | 15:40
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,82.95,-18.64,"05 May, 2026",101.95,May 21 | 15:40
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,4.79,-18.54,"24 Apr, 2026",5.88,May 21 | 15:52
ALL NSE,VRM,Gradiente Info,Stock,Bearish,5.67,-18.53,"02 Jun, 2023",6.96,May 21 | 15:51
ALL NSE,WL02,Womancart,Stock,Very Bearish,122.50,-18.52,"29 Apr, 2026",150.35,May 21 | 15:43
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,810.70,-18.51,"13 Mar, 2026",994.85,May 21 | 15:40
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,56.80,-18.27,"27 Apr, 2026",69.50,May 21 | 15:40
ALL NSE,LME01,Le Merite,Stock,Bearish,341.20,-18.17,"20 May, 2026",416.95,May 21 | 15:59
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,34.30,-17.84,"06 May, 2026",41.75,May 21 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,409.95,-17.83,"22 Apr, 2026",498.90,May 21 | 15:48
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,70.05,-17.59,"08 May, 2026",85.00,May 21 | 15:31
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,56.95,-17.52,"07 May, 2026",69.05,May 21 | 15:48
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bearish,19.95,-17.39,"04 May, 2026",24.15,May 21 | 15:31
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.92,-17.19,"26 Feb, 2026",16.81,May 21 | 15:54
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,51.18,-17.16,"28 Apr, 2026",61.78,May 21 | 15:50
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.55,-16.48,"07 May, 2026",27.00,May 21 | 15:31
ALL NSE,SCAML,Sharp Chucks,Stock,Bearish,94.55,-16.48,"20 May, 2026",113.20,May 21 | 15:40
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,114.00,-16.24,"24 Apr, 2026",136.10,May 21 | 15:41
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bearish,41.50,-16.16,"05 Feb, 2026",49.50,May 21 | 15:40
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,252.40,-15.89,"06 May, 2026",300.10,May 21 | 15:56
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,23.90,-15.85,"21 Apr, 2026",28.40,May 21 | 15:31
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,103.55,-15.81,"05 May, 2026",123.00,May 21 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,47.53,-15.80,"20 Mar, 2026",56.45,May 21 | 15:43
ALL NSE,VIP,VIP Industries,Stock,Bearish,300.05,-15.63,"19 Feb, 2026",355.65,May 21 | 15:57
ALL NSE,RS17,Ramco System,Stock,Very Bearish,391.60,-15.42,"24 Feb, 2026",463.00,May 21 | 15:50
ALL NSE,TT06,TT,Stock,Very Bearish,7.45,-14.95,"23 Mar, 2026",8.76,May 21 | 15:43
ALL NSE,SS56,Swaraj Suiting,Stock,Bearish,242.90,-14.95,"06 May, 2026",285.60,May 21 | 15:41
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.30,-14.86,"29 Apr, 2026",7.40,May 21 | 15:40
ALL NSE,IL07,V L Infraprojec,Stock,Very Bearish,23.45,-14.73,"15 May, 2026",27.50,May 21 | 15:31
ALL NSE,DD03,Drone,Stock,Very Bearish,41.10,-14.73,"05 May, 2026",48.20,May 21 | 15:48
ALL NSE,NPS02,Network People,Stock,Very Bearish,"1,035.90",-14.42,"11 May, 2026","1,210.50",May 21 | 15:59
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,17.10,-14.29,"03 Feb, 2026",19.95,May 21 | 15:31
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bearish,3.90,-14.29,"12 May, 2026",4.55,May 21 | 15:31
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.41,-14.21,"27 Apr, 2026",21.46,May 21 | 16:00
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,180.44,-14.06,"14 May, 2026",209.96,May 21 | 15:59
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,927.40,-13.90,"29 Apr, 2026","1,077.15",May 21 | 15:58
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.37,-13.87,"05 May, 2026",12.04,May 21 | 15:40
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,219.32,-13.64,"27 Apr, 2026",253.95,May 21 | 15:55
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,23.93,-13.27,"08 May, 2026",27.59,May 21 | 15:59
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.43,-13.21,"04 May, 2026",2.80,May 21 | 15:56
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,206.55,-12.92,"11 May, 2026",237.20,May 21 | 15:55
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,44.85,-12.91,"12 May, 2026",51.50,May 21 | 15:51
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,197.85,-12.84,"08 May, 2026",227.00,May 21 | 15:56
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,12.60,-12.80,"28 Apr, 2026",14.45,May 21 | 15:49
ALL NSE,OBL,Onyx Biotec,Stock,Very Bearish,28.65,-12.79,"12 May, 2026",32.85,May 21 | 15:56
ALL NSE,SSI,PVP Ventures,Stock,Very Bearish,26.24,-12.74,"11 May, 2026",30.07,May 21 | 15:45
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,92.30,-12.68,"27 Apr, 2026",105.70,May 21 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.90,-12.66,"04 May, 2026",7.90,May 21 | 15:44
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,521.85,-12.66,"12 May, 2026",597.50,May 21 | 16:00
ALL NSE,CS18,Chemplast,Stock,Very Bearish,226.98,-12.65,"01 Apr, 2026",259.85,May 21 | 15:58
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,358.30,-12.60,"29 Apr, 2026",409.95,May 21 | 15:42
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,238.00,-12.50,"12 May, 2026",272.00,May 21 | 15:44
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,84.10,-12.44,"24 Feb, 2026",96.05,May 21 | 15:31
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,61.30,-12.43,"08 May, 2026",70.00,May 21 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,26.50,-12.40,"12 May, 2026",30.25,May 21 | 15:31
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,14.53,-12.36,"07 May, 2026",16.58,May 21 | 15:41
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,126.00,-12.32,"23 Apr, 2026",143.70,May 21 | 15:55
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,180.78,-12.29,"04 May, 2026",206.12,May 21 | 15:42
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,93.05,-12.13,"12 May, 2026",105.90,May 21 | 15:31
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,392.60,-12.02,"08 May, 2026",446.25,May 21 | 15:48
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,687.30",-12.00,"29 Apr, 2026","1,917.40",May 21 | 15:49
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,233.05,-11.89,"23 Apr, 2026",264.51,May 21 | 15:43
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,39.17,-11.88,"06 May, 2026",44.45,May 21 | 15:54
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,340.10,-11.79,"12 May, 2026",385.55,May 21 | 15:59
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,121.00,-11.78,"20 Apr, 2026",137.15,May 21 | 15:31
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,35.70,-11.74,"06 May, 2026",40.45,May 21 | 15:40
ALL NSE,AF08,Vipul,Stock,Very Bearish,9.09,-11.66,"28 Apr, 2026",10.29,May 21 | 15:49
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,285.95,-11.65,"11 May, 2026",323.65,May 21 | 15:58
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.74,-11.42,"28 Apr, 2026",35.83,May 21 | 15:56
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,152.36,-11.40,"08 May, 2026",171.96,May 21 | 15:57
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.31,-11.39,"23 Apr, 2026",8.25,May 21 | 16:00
ALL NSE,AHI02,Advent Hotels,Stock,Very Bearish,141.06,-11.39,"12 May, 2026",159.19,May 21 | 15:52
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,34.00,-11.34,"06 May, 2026",38.35,May 21 | 15:55
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,618.00",-11.16,"29 Apr, 2026","5,198.00",May 21 | 15:49
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,208.89,-11.14,"30 Apr, 2026",235.09,May 21 | 15:42
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,77.63,-11.12,"05 May, 2026",87.34,May 21 | 15:51
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,517.10,-11.10,"28 Apr, 2026",581.65,May 21 | 15:59
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,72.19,-11.05,"04 May, 2026",81.16,May 21 | 15:54
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,273.10,-10.94,"04 May, 2026",306.65,May 21 | 15:49
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,871.00,-10.90,"11 May, 2026",977.60,May 21 | 15:55
ALL NSE,KII,Kriti Ind,Stock,Very Bearish,70.77,-10.79,"13 May, 2026",79.33,May 21 | 15:54
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,71.42,-10.78,"28 Apr, 2026",80.05,May 21 | 15:43
ALL NSE,KC17,S H Kelkar,Stock,Very Bearish,126.47,-10.60,"13 May, 2026",141.46,May 21 | 16:00
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.19,-10.53,"23 Mar, 2026",1.33,May 21 | 15:52
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.99,-10.52,"06 May, 2026",13.40,May 21 | 15:56
ALL NSE,RVIL,Rappid Valves,Stock,Very Bearish,237.95,-10.49,"30 Apr, 2026",265.85,May 21 | 15:40
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bearish,808.65,-10.47,"17 Apr, 2026",903.25,May 21 | 15:45
ALL NSE,BFS,Basilic Fly,Stock,Very Bearish,214.15,-10.42,"08 May, 2026",239.05,May 21 | 15:57
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,0.95,-10.38,"24 Apr, 2026",1.06,May 21 | 15:40
ALL NSE,TRF,TRF,Stock,Very Bearish,232.70,-10.34,"12 May, 2026",259.55,May 21 | 15:50
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,31.00,-10.33,"05 May, 2026",34.57,May 21 | 15:55
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,368.35,-10.32,"12 May, 2026",410.75,May 21 | 15:49
ALL NSE,JIS02,Jain Irrigation,Stock,Very Bearish,28.98,-10.28,"12 May, 2026",32.30,May 21 | 15:59
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,150.15,-10.22,"05 May, 2026",167.25,May 21 | 15:47
ALL NSE,FCS,FCS Software,Stock,Very Bearish,1.50,-10.18,"04 May, 2026",1.67,May 21 | 15:57
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,916.10,-10.13,"05 May, 2026","1,019.40",May 21 | 15:55
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.40,-10.11,"23 Apr, 2026",7.12,May 21 | 15:40
ALL NSE,ALL03,Ambey Labs,Stock,Bearish,25.80,-10.10,"12 May, 2026",28.70,May 21 | 15:40
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,3.12,-10.09,"13 May, 2026",3.47,May 21 | 15:45
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,180.00,-10.00,"07 May, 2026",200.00,May 21 | 15:40
ALL NSE,PE09,Pulz Electronic,Stock,Very Bearish,22.60,-9.96,"24 Apr, 2026",25.10,May 21 | 15:41
ALL NSE,SCS04,Symphony,Stock,Very Bearish,715.40,-9.93,"08 May, 2026",794.30,May 21 | 15:58
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,44.98,-9.93,"07 May, 2026",49.94,May 21 | 15:42
ALL NSE,IMC03,Indraprastha,Stock,Very Bearish,355.45,-9.86,"13 May, 2026",394.35,May 21 | 15:58
ALL NSE,RSS,RS Software,Stock,Very Bearish,33.05,-9.85,"07 May, 2026",36.66,May 21 | 15:42
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,23.03,-9.72,"17 Apr, 2026",25.51,May 21 | 15:48
ALL NSE,JJT,Jay Jalaram,Stock,Very Bearish,116.55,-9.72,"19 May, 2026",129.10,May 21 | 15:31
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,216.75,-9.66,"05 May, 2026",239.93,May 21 | 15:59
ALL NSE,DPS,DPSC,Stock,Very Bearish,8.47,-9.61,"19 May, 2026",9.37,May 21 | 15:47
ALL NSE,IL05,V R Infraspace,Stock,Very Bearish,128.00,-9.57,"15 May, 2026",141.55,May 21 | 15:40
ALL NSE,TP17,TIL PP,Stock,Bearish,142.00,-9.55,"11 May, 2026",157.00,May 21 | 15:41
ALL NSE,SIL31,Striders Impex,Stock,Bearish,60.35,-9.52,"12 May, 2026",66.70,May 21 | 15:31
ALL NSE,VEL,Vikran Engineer,Stock,Very Bearish,64.12,-9.50,"14 May, 2026",70.85,May 21 | 15:59
ALL NSE,SCB,Somi Conveyor,Stock,Bearish,100.41,-9.43,"15 May, 2026",110.86,May 21 | 15:46
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,175.35,-9.38,"29 Apr, 2026",193.50,May 21 | 15:40
ALL NSE,KEL05,Konstelec,Stock,Very Bearish,37.25,-9.37,"13 May, 2026",41.10,May 21 | 15:31
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,24.05,-9.25,"02 Mar, 2026",26.50,May 21 | 15:31
ALL NSE,SLL03,Studio LSD,Stock,Bearish,10.35,-9.21,"05 May, 2026",11.40,May 21 | 15:40
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.50,-9.09,"28 Apr, 2026",0.55,May 21 | 15:57
ALL NSE,HI14,Heranba,Stock,Very Bearish,189.78,-9.09,"12 May, 2026",208.76,May 21 | 15:58
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,39.10,-9.03,"12 May, 2026",42.98,May 21 | 15:46
ALL NSE,YO,Yatra Online,Stock,Very Bearish,96.10,-8.94,"30 Apr, 2026",105.54,May 21 | 16:00
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,229.75,-8.94,"08 May, 2026",252.30,May 21 | 15:44
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.51,-8.93,"12 May, 2026",0.56,May 21 | 15:56
ALL NSE,DC13,Dynamic Cables,Stock,Very Bearish,304.35,-8.93,"13 May, 2026",334.20,May 21 | 15:55
ALL NSE,CI31,Capacite Infra,Stock,Very Bearish,215.60,-8.89,"12 May, 2026",236.65,May 21 | 15:53
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,85.13,-8.88,"29 Apr, 2026",93.43,May 21 | 15:49
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,87.50,-8.85,"11 May, 2026",96.00,May 21 | 15:31
ALL NSE,TLL01,Transrail Light,Stock,Very Bearish,500.00,-8.82,"11 May, 2026",548.35,May 21 | 15:56
ALL NSE,UTS,Uniinfo Telecom,Stock,Very Bearish,11.90,-8.81,"06 May, 2026",13.05,May 21 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,10.67,-8.80,"29 Apr, 2026",11.70,May 21 | 15:50
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,12.38,-8.77,"12 May, 2026",13.57,May 21 | 16:00
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,15.05,-8.73,"05 May, 2026",16.49,May 21 | 15:50
ALL NSE,UFS,UCAL Fuel,Stock,Very Bearish,91.44,-8.66,"18 May, 2026",100.11,May 21 | 15:54
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,74.50,-8.65,"07 May, 2026",81.55,May 21 | 15:40
ALL NSE,ZAC,Zuari Agro Chem,Stock,Very Bearish,213.85,-8.63,"13 May, 2026",234.06,May 21 | 15:53
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.27,-8.63,"11 May, 2026",1.39,May 21 | 15:56
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.32,-8.57,"11 May, 2026",0.35,May 21 | 15:54
ALL NSE,GJL,P N Gadgil,Stock,Very Bearish,524.95,-8.53,"15 May, 2026",573.90,May 21 | 15:59
ALL NSE,PPL54268,PPL,Stock,Very Bearish,190.23,-8.52,"11 May, 2026",207.94,May 21 | 15:53
ALL NSE,MO04,Meghmani Organi,Stock,Very Bearish,48.87,-8.50,"12 May, 2026",53.41,May 21 | 15:56
ALL NSE,BTF04,Capital India,Stock,Very Bearish,25.28,-8.47,"14 May, 2026",27.62,May 21 | 15:51
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.69,-8.44,"30 Apr, 2026",4.03,May 21 | 15:55
ALL NSE,VC16,Virinchi ,Stock,Very Bearish,16.31,-8.42,"04 May, 2026",17.81,May 21 | 15:49
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,442.70,-8.41,"11 May, 2026",483.35,May 21 | 15:53
ALL NSE,A11,GNA Axles,Stock,Bearish,371.50,-8.40,"08 May, 2026",405.55,May 21 | 15:49
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,23.80,-8.39,"06 May, 2026",25.98,May 21 | 15:58
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,44.03,-8.37,"05 May, 2026",48.05,May 21 | 15:55
ALL NSE,PL09,Pelatro,Stock,Very Bearish,275.00,-8.33,"22 Apr, 2026",300.00,May 21 | 15:40
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,24.32,-8.30,"13 May, 2026",26.52,May 21 | 15:43
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,26.71,-8.21,"27 Apr, 2026",29.10,May 21 | 15:54
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,376.75,-8.21,"12 May, 2026",410.45,May 21 | 15:46
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,14.22,-8.20,"12 May, 2026",15.49,May 21 | 15:59
ALL NSE,PJ,PC Jeweller,Stock,Very Bearish,8.29,-8.19,"11 May, 2026",9.03,May 21 | 15:59
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,5.17,-8.17,"11 May, 2026",5.63,May 21 | 15:59
ALL NSE,AE16,Imagicaaworld,Stock,Very Bearish,42.43,-8.16,"11 May, 2026",46.20,May 21 | 15:55
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,57.88,-8.14,"17 Apr, 2026",63.01,May 21 | 15:54
ALL NSE,CDE,Coffee Day,Stock,Very Bearish,24.27,-8.07,"30 Apr, 2026",26.40,May 21 | 15:59
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,25.43,-8.03,"08 May, 2026",27.65,May 21 | 15:56
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,48.10,-8.03,"08 May, 2026",52.30,May 21 | 15:49
