Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,324.30",-5.11,"23 Jul, 2026","1,395.60",Sep 07 | 15:57
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bearish,164.70,-5.07,"25 Aug, 2026",173.50,Sep 07 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,470.65,-5.01,"01 Sep, 2026",495.45,Sep 07 | 15:59
NIFTY 500,UA03,UTI,Stock,Bearish,889.95,-4.97,"16 Jul, 2026",936.50,Sep 07 | 15:55
NIFTY 500,JBM03,JBM Auto,Stock,Very Bearish,613.60,-4.91,"27 Aug, 2026",645.25,Sep 07 | 15:59
NIFTY 500,SS42,Sonata,Stock,Very Bearish,283.85,-4.89,"25 Aug, 2026",298.45,Sep 07 | 15:57
NIFTY 500,CC10,CCL Products,Stock,Very Bearish,"1,097.40",-4.77,"03 Aug, 2026","1,152.40",Sep 07 | 15:57
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,793.30,-4.71,"28 Aug, 2026",832.50,Sep 07 | 15:52
NIFTY 500,PE06,PG Electroplast,Stock,Bearish,559.55,-4.70,"26 Aug, 2026",587.15,Sep 07 | 15:59
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bearish,675.35,-4.64,"24 Aug, 2026",708.20,Sep 07 | 15:57
NIFTY 500,CG02,CreditAccess Gr,Stock,Bearish,"1,427.20",-4.61,"21 Aug, 2026","1,496.10",Sep 07 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bearish,514.95,-4.52,"01 Sep, 2026",539.30,Sep 07 | 15:55
NIFTY 500,BI01,Bata India,Stock,Very Bearish,669.45,-4.51,"21 Aug, 2026",701.05,Sep 07 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,380.50",-4.39,"30 Jul, 2026","7,719.00",Sep 07 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Bearish,"35,565.00",-4.37,"13 Aug, 2026","37,190.00",Sep 07 | 15:50
NIFTY 500,JKB,JK Bank,Stock,Very Bearish,147.88,-4.37,"29 Jul, 2026",154.63,Sep 07 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Bearish,325.60,-4.26,"31 Aug, 2026",340.10,Sep 07 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Bearish,755.65,-4.20,"25 Aug, 2026",788.75,Sep 07 | 15:59
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"25,940.00",-4.14,"14 Aug, 2026","27,060.00",Sep 07 | 15:56
NIFTY 500,GI24,Gravita India,Stock,Very Bearish,"1,676.90",-4.13,"02 Sep, 2026","1,749.10",Sep 07 | 15:57
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bearish,259.60,-3.87,"26 Aug, 2026",270.05,Sep 07 | 15:58
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bearish,478.95,-3.86,"14 Aug, 2026",498.20,Sep 07 | 15:58
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,957.40",-3.57,"26 Aug, 2026","3,067.00",Sep 07 | 15:57
NIFTY 500,D05,Delhivery,Stock,Very Bearish,453.80,-3.50,"12 Aug, 2026",470.25,Sep 07 | 15:55
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Bearish,16.79,-3.45,"17 Aug, 2026",17.39,Sep 07 | 15:59
NIFTY 500,MSM,Vardhman Text,Stock,Very Bearish,590.20,-3.26,"23 Jul, 2026",610.10,Sep 07 | 15:55
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bearish,764.55,-3.22,"20 Aug, 2026",790.00,Sep 07 | 15:57
NIFTY 500,OR01,RHI Magnesita,Stock,Bearish,373.80,-3.14,"12 Aug, 2026",385.90,Sep 07 | 15:57
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,420.80,-3.07,"02 Sep, 2026",434.15,Sep 07 | 15:58
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,312.50",-3.04,"20 Aug, 2026","6,510.50",Sep 07 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,596.50",-3.04,"27 Aug, 2026","4,740.40",Sep 07 | 15:53
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,603.50",-2.94,"26 Aug, 2026","1,652.10",Sep 07 | 15:58
NIFTY 500,GMD,GMDC,Stock,Very Bearish,557.60,-2.86,"17 Aug, 2026",574.00,Sep 07 | 15:58
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,556.25,-2.86,"14 Aug, 2026",572.65,Sep 07 | 15:51
NIFTY 500,ML07,Poonawalla Fin,Stock,Bearish,459.15,-2.86,"26 Aug, 2026",472.65,Sep 07 | 15:59
NIFTY 500,K04,R R Kabel,Stock,Bearish,"2,387.10",-2.73,"04 Sep, 2026","2,454.10",Sep 07 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Bearish,"3,414.20",-2.59,"02 Sep, 2026","3,505.00",Sep 07 | 15:58
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,098.70",-2.44,"20 Aug, 2026","3,176.30",Sep 07 | 15:58
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,201.50",-2.41,"16 Jul, 2026","2,255.80",Sep 07 | 15:51
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,871.50,-2.36,"27 Aug, 2026",892.55,Sep 07 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Bearish,"1,520.70",-2.35,"19 Aug, 2026","1,557.30",Sep 07 | 15:58
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bearish,"2,506.60",-2.30,"31 Aug, 2026","2,565.50",Sep 07 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Bearish,"3,604.00",-2.20,"31 Aug, 2026","3,685.00",Sep 07 | 15:59
NIFTY 500,IOB,IOB,Stock,Bearish,33.10,-2.19,"12 Aug, 2026",33.84,Sep 07 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,962.50,-2.09,"12 Aug, 2026",983.05,Sep 07 | 15:57
NIFTY 500,CAM,CAMS,Stock,Very Bearish,736.50,-2.06,"01 Sep, 2026",752.00,Sep 07 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Bearish,84.04,-2.04,"07 Aug, 2026",85.79,Sep 07 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bearish,"32,840.00",-1.98,"19 Aug, 2026","33,505.00",Sep 07 | 15:56
NIFTY 500,BJH,Blue Jet Health,Stock,Bearish,569.05,-1.95,"02 Sep, 2026",580.35,Sep 07 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Bearish,"1,285.30",-1.68,"21 Aug, 2026","1,307.20",Sep 07 | 15:55
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,011.20",-1.67,"27 Aug, 2026","1,028.40",Sep 07 | 15:59
NIFTY 500,SHA,Star Health,Stock,Very Bearish,565.95,-1.66,"20 Aug, 2026",575.50,Sep 07 | 15:58
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,188.27,-1.56,"02 Sep, 2026",191.25,Sep 07 | 15:59
NIFTY 500,SEI04,Schneider Infra,Stock,Bearish,"1,193.60",-1.53,"17 Aug, 2026","1,212.20",Sep 07 | 15:55
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,528.70",-1.44,"27 Aug, 2026","1,551.10",Sep 07 | 15:57
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,471.90",-1.39,"02 Sep, 2026","1,492.70",Sep 07 | 15:56
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,988.80",-1.28,"24 Aug, 2026","5,053.50",Sep 07 | 15:57
NIFTY 500,BIL07,Belrise Ind,Stock,Bearish,230.29,-1.17,"19 Aug, 2026",233.01,Sep 07 | 15:58
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bearish,"1,377.80",-1.12,"27 Aug, 2026","1,393.40",Sep 07 | 15:58
NIFTY 500,FPB,Schaeffler Ind,Stock,Bearish,"3,999.60",-1.08,"14 Aug, 2026","4,043.20",Sep 07 | 15:53
NIFTY 500,BLS,BLS Internation,Stock,Bearish,239.17,-0.97,"24 Aug, 2026",241.51,Sep 07 | 15:57
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,092.10",-0.84,"25 Aug, 2026","1,101.40",Sep 07 | 15:51
NIFTY 500,TRI,Transformers,Stock,Bearish,299.65,-0.78,"02 Sep, 2026",302.00,Sep 07 | 15:59
NIFTY 500,ABD,Allied Blenders,Stock,Very Bearish,600.00,-0.73,"02 Sep, 2026",604.40,Sep 07 | 15:58
NIFTY 500,KT06,KFin Tech,Stock,Bearish,922.50,-0.70,"02 Sep, 2026",929.00,Sep 07 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bearish,215.80,-0.53,"19 Aug, 2026",216.94,Sep 07 | 15:58
NIFTY 500,EID,EID Parry,Stock,Bearish,777.70,-0.47,"04 Sep, 2026",781.35,Sep 07 | 15:58
NIFTY 500,AI,Aarti Ind,Stock,Bearish,490.70,-0.27,"04 Sep, 2026",492.05,Sep 07 | 15:57
NIFTY 500,LIC09,LIC India,Stock,Bearish,411.50,-0.16,"01 Sep, 2026",412.15,Sep 07 | 15:59
NIFTY 500,BT,FM,Stock,Bearish,"17,829.00",-0.04,"19 Aug, 2026","17,837.00",Sep 07 | 15:58
NIFTY 500,PCB01,PCBL Chemical,Stock,Bearish,317.45,-0.02,"01 Sep, 2026",317.50,Sep 07 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,509.10,0.00,"07 Sep, 2026",509.10,Sep 07 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Bearish,"1,642.10",0.00,"07 Sep, 2026","1,642.10",Sep 07 | 15:57
NIFTY 500,RF16,RamkrishnaForge,Stock,Bearish,706.25,0.00,"07 Sep, 2026",706.25,Sep 07 | 15:58
NIFTY 500,ARI02,Anupam,Stock,Bearish,"1,233.60",0.00,"07 Sep, 2026","1,233.60",Sep 07 | 15:58
NIFTY 500,JIL05,JSW Infra,Stock,Bearish,330.85,0.00,"07 Sep, 2026",330.85,Sep 07 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Bearish,"2,763.20",0.26,"02 Sep, 2026","2,755.90",Sep 07 | 15:56
NIFTY 500,NST01,Newgen Software,Stock,Bearish,520.70,0.27,"02 Sep, 2026",519.30,Sep 07 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,287.10",0.35,"31 Aug, 2026","2,279.20",Sep 07 | 15:58
NIFTY 500,MMT,MMTC,Stock,Bearish,63.82,0.49,"27 Aug, 2026",63.51,Sep 07 | 15:57
NIFTY 500,AO05,Acutaas Chem,Stock,Bearish,"3,181.60",0.66,"31 Aug, 2026","3,160.60",Sep 07 | 15:56
NIFTY 500,MC22,Minda Corp,Stock,Bearish,695.55,0.71,"27 Aug, 2026",690.65,Sep 07 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Bearish,685.05,0.84,"28 Aug, 2026",679.35,Sep 07 | 15:58
NIFTY 500,GI02,Gabriel India,Stock,Very Bearish,"1,363.50",1.30,"25 Aug, 2026","1,346.00",Sep 07 | 15:56
NIFTY 500,OEM,Ola Electric,Stock,Bearish,37.96,1.31,"03 Sep, 2026",37.47,Sep 07 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bearish,799.95,1.92,"19 Aug, 2026",784.90,Sep 07 | 15:50
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bearish,"1,253.70",2.82,"01 Sep, 2026","1,219.30",Sep 07 | 15:58
ALL NSE,LCL,Lancer Containe,Stock,Bearish,12.96,-91.50,"25 Apr, 2023",152.45,Sep 07 | 15:59
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,37.53,-86.64,"12 May, 2026",280.85,Sep 07 | 15:59
ALL NSE,SKI,SKIL Infra,Stock,Very Bearish,0.87,-84.74,"09 Sep, 2024",5.70,Sep 07 | 15:31
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,1.90,-83.97,"27 Jun, 2025",11.85,Sep 07 | 15:31
ALL NSE,RTN,Raj Television,Stock,Very Bearish,8.47,-78.99,"13 Feb, 2026",40.32,Sep 07 | 15:57
ALL NSE,PD05,Parsvnath,Stock,Bearish,1.60,-77.68,"05 May, 2026",7.17,Sep 07 | 15:59
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.91,-72.42,"18 May, 2024",3.30,Sep 07 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,101.00,-70.91,"29 Apr, 2026",347.15,Sep 07 | 15:51
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,2.18,-68.81,"22 May, 2026",6.99,Sep 07 | 15:51
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,8.01,-64.81,"19 May, 2026",22.76,Sep 07 | 15:59
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,11.29,-60.76,"24 Jul, 2026",28.77,Sep 07 | 15:59
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,240.90,-60.07,"07 Aug, 2026",603.35,Sep 07 | 15:59
ALL NSE,SAB,Aqylon Nexus,Stock,Bearish,23.54,-58.59,"03 Jun, 2026",56.84,Sep 07 | 15:53
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,16.80,-56.81,"12 Jan, 2026",38.90,Sep 07 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.58,-56.06,"06 Jan, 2026",1.32,Sep 07 | 15:57
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,13.30,-56.03,"12 May, 2026",30.25,Sep 07 | 15:31
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.29,-54.26,"09 Jan, 2026",2.82,Sep 07 | 15:59
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.45,-53.95,"08 May, 2026",5.32,Sep 07 | 15:31
ALL NSE,MAF,MVK Agro Food P,Stock,Bearish,248.15,-52.55,"21 Apr, 2026",522.95,Sep 07 | 15:59
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.70,-52.28,"20 Apr, 2026",9.85,Sep 07 | 15:54
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,1.95,-51.37,"22 Apr, 2026",4.01,Sep 07 | 15:57
ALL NSE,DHT,DocMode Health ,Stock,Bearish,34.20,-50.15,"09 Jan, 2026",68.60,Sep 07 | 15:50
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,68.95,-49.34,"24 Apr, 2026",136.10,Sep 07 | 15:23
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,48.00,-49.02,"14 Aug, 2026",94.15,Sep 07 | 15:50
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.01,-48.63,"29 Apr, 2026",11.70,Sep 07 | 15:57
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,1.96,-46.88,"02 Jun, 2026",3.69,Sep 07 | 15:58
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.71,-46.75,"21 Apr, 2026",23.87,Sep 07 | 15:56
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.71,-46.62,"23 Mar, 2026",1.33,Sep 07 | 15:59
ALL NSE,MES,Maks Energy,Stock,Bearish,15.85,-46.54,"16 Dec, 2025",29.65,Sep 07 | 15:50
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,58.35,-45.77,"19 Jun, 2026",107.60,Sep 07 | 15:50
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,112.65,-45.72,"12 May, 2026",207.55,Sep 07 | 15:55
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,28.45,-45.60,"08 May, 2026",52.30,Sep 07 | 15:31
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,85.80,-45.46,"25 May, 2026",157.32,Sep 07 | 15:52
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,105.60,-44.86,"31 Jul, 2026",191.50,Sep 07 | 15:57
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,41.08,-44.53,"29 May, 2026",74.06,Sep 07 | 15:58
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,718.45,-43.48,"27 May, 2026","1,271.10",Sep 07 | 15:50
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,20.30,-43.34,"28 Apr, 2026",35.83,Sep 07 | 15:59
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,169.00,-43.32,"14 Jul, 2026",298.15,Sep 07 | 15:50
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,28.75,-42.50,"05 May, 2026",50.00,Sep 07 | 15:31
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.79,-41.88,"24 Aug, 2026",3.08,Sep 07 | 15:56
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,155.65,-41.30,"16 Apr, 2026",265.15,Sep 07 | 15:50
ALL NSE,W01,Waterbase,Stock,Very Bearish,48.49,-41.15,"26 Sep, 2023",82.40,Sep 07 | 15:50
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,50.00,-40.79,"24 Apr, 2026",84.45,Sep 07 | 15:53
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,7.60,-40.44,"07 Jul, 2026",12.76,Sep 07 | 15:59
ALL NSE,CMI,CMI,Stock,Very Bearish,2.51,-40.38,"02 Mar, 2026",4.21,Sep 07 | 15:31
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,229.80,-39.80,"07 May, 2026",381.75,Sep 07 | 15:31
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.66,-39.72,"08 Jul, 2026",7.73,Sep 07 | 15:50
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,216.85",-39.21,"08 May, 2026","2,001.75",Sep 07 | 15:58
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,102.10,-38.59,"14 Jul, 2026",166.25,Sep 07 | 15:50
ALL NSE,TVV,TV Vision,Stock,Very Bearish,3.22,-38.08,"19 Jun, 2026",5.20,Sep 07 | 15:53
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,76.00,-37.96,"08 Jul, 2026",122.50,Sep 07 | 15:50
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,22.10,-36.86,"05 May, 2026",35.00,Sep 07 | 15:31
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.41,-36.84,"06 May, 2026",25.98,Sep 07 | 15:55
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,91.45,-36.84,"12 May, 2026",144.80,Sep 07 | 15:31
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,27.35,-36.17,"30 Jun, 2026",42.85,Sep 07 | 15:31
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,215.75,-35.63,"20 Jul, 2026",335.15,Sep 07 | 15:53
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,116.00,-35.54,"28 Jul, 2026",179.95,Sep 07 | 15:57
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,89.85,-35.22,"24 Jun, 2026",138.70,Sep 07 | 15:59
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,116.00,-34.46,"05 May, 2026",177.00,Sep 07 | 15:50
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,219.30,-34.14,"01 Jun, 2026",333.00,Sep 07 | 15:59
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.99,-33.67,"08 Jun, 2026",3.00,Sep 07 | 15:31
ALL NSE,TS09,TAKE,Stock,Very Bearish,14.51,-33.56,"20 Aug, 2026",21.84,Sep 07 | 15:58
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bearish,14.30,-32.55,"24 Aug, 2026",21.20,Sep 07 | 15:54
ALL NSE,APSIL,APS India,Stock,Very Bearish,242.50,-32.40,"11 May, 2026",358.75,Sep 07 | 15:31
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.09,-32.14,"19 May, 2026",3.08,Sep 07 | 15:50
ALL NSE,RTS,RTS Power Corp,Stock,Bearish,89.68,-31.85,"18 May, 2026",131.60,Sep 07 | 15:54
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,371.15,-31.81,"07 May, 2026",544.25,Sep 07 | 15:50
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,274.40,-31.61,"14 Jul, 2026",401.25,Sep 07 | 15:58
ALL NSE,I10,Indosolar,Stock,Very Bearish,265.55,-31.60,"14 Jul, 2026",388.25,Sep 07 | 15:55
ALL NSE,LPL01,Lakshya Power,Stock,Bearish,83.50,-31.47,"01 Jun, 2026",121.85,Sep 07 | 15:31
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,98.50,-31.45,"29 May, 2026",143.70,Sep 07 | 15:31
ALL NSE,YDL,Yaap Digital,Stock,Bearish,134.00,-30.86,"08 Jun, 2026",193.80,Sep 07 | 15:52
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,65.45,-30.85,"29 Apr, 2026",94.65,Sep 07 | 15:31
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,708.75,-30.47,"05 May, 2026","1,019.40",Sep 07 | 15:59
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.00,-30.38,"05 Aug, 2026",15.80,Sep 07 | 15:31
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,176.23,-30.15,"08 May, 2026",252.30,Sep 07 | 15:31
ALL NSE,NCJ,Nimbus Projects,Stock,Bearish,143.51,-29.99,"29 Jun, 2026",204.98,Sep 07 | 15:50
ALL NSE,OAR,TOYAM SPORTS,Stock,Bearish,0.61,-29.89,"29 Apr, 2026",0.87,Sep 07 | 15:56
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,241.85,-29.77,"23 Jun, 2026",344.35,Sep 07 | 15:59
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.40,-29.76,"01 Jun, 2026",20.50,Sep 07 | 15:31
ALL NSE,GT08,Globesecure,Stock,Very Bearish,11.70,-29.31,"28 Jul, 2026",16.55,Sep 07 | 15:31
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,79.72,-29.09,"01 Jun, 2026",112.42,Sep 07 | 15:58
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.09,-28.71,"12 May, 2026",7.14,Sep 07 | 15:59
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.49,-28.71,"22 Apr, 2026",2.09,Sep 07 | 15:51
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,74.25,-27.98,"17 Aug, 2026",103.10,Sep 07 | 15:31
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,45.17,-27.65,"23 Jun, 2026",62.43,Sep 07 | 15:57
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,72.23,-27.63,"28 Aug, 2026",99.80,Sep 07 | 15:55
ALL NSE,DML03,DJ Mediaprint,Stock,Bearish,75.07,-27.52,"12 Aug, 2026",103.58,Sep 07 | 15:56
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,597.05,-27.45,"22 Jul, 2026",822.95,Sep 07 | 15:59
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.52,-27.38,"13 May, 2026",3.47,Sep 07 | 15:52
ALL NSE,AGP,Agni Green,Stock,Very Bearish,15.00,-27.01,"18 May, 2026",20.55,Sep 07 | 15:31
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,182.54,-26.35,"13 Jul, 2026",247.85,Sep 07 | 15:50
ALL NSE,TS14,Tera Software,Stock,Very Bearish,273.25,-26.28,"12 Aug, 2026",370.65,Sep 07 | 15:55
ALL NSE,CA09,Crayons,Stock,Very Bearish,24.00,-26.27,"02 Jun, 2026",32.55,Sep 07 | 15:31
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,33.34,-25.89,"06 May, 2026",44.99,Sep 07 | 15:31
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,302.60,-25.55,"21 Jul, 2026",406.45,Sep 07 | 15:59
ALL NSE,CI45,Cadsys India,Stock,Very Bearish,46.40,-25.52,"21 Jul, 2026",62.30,Sep 07 | 15:31
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,54.28,-25.51,"12 May, 2026",72.87,Sep 07 | 15:59
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,75.21,-25.38,"21 Jul, 2026",100.79,Sep 07 | 15:58
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.21,-25.34,"05 May, 2026",2.96,Sep 07 | 15:59
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,147.90,-25.28,"21 Jul, 2026",197.95,Sep 07 | 15:59
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,22.44,-25.20,"03 Jun, 2026",30.00,Sep 07 | 15:50
ALL NSE,MFP02,Mega Flex,Stock,Very Bearish,95.00,-25.17,"01 Jun, 2026",126.95,Sep 07 | 15:31
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,44.30,-25.11,"01 Jun, 2026",59.15,Sep 07 | 15:51
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,120.19,-24.73,"23 Jul, 2026",159.67,Sep 07 | 15:53
ALL NSE,MP22,Mono Pharmacare,Stock,Bearish,9.00,-24.37,"18 May, 2026",11.90,Sep 07 | 15:50
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,277.15,-24.36,"22 Jun, 2026",366.40,Sep 07 | 15:57
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,1.94,-24.22,"29 Jun, 2026",2.56,Sep 07 | 15:51
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.63,-24.19,"20 Aug, 2026",2.15,Sep 07 | 15:57
ALL NSE,GL03,Graphisads,Stock,Very Bearish,26.00,-23.98,"21 May, 2026",34.20,Sep 07 | 15:50
ALL NSE,AV03,Atam Valves,Stock,Very Bearish,54.27,-23.88,"23 Jun, 2026",71.30,Sep 07 | 15:51
ALL NSE,AL13,Astec Life,Stock,Very Bearish,552.35,-23.86,"25 Jun, 2026",725.45,Sep 07 | 15:58
ALL NSE,VML02,Vinit Mobile,Stock,Bearish,56.60,-23.82,"04 Aug, 2026",74.30,Sep 07 | 15:50
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,1.86,-23.77,"13 May, 2026",2.44,Sep 07 | 15:56
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.46,-23.62,"17 Jul, 2026",4.53,Sep 07 | 15:56
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,15.30,-23.50,"13 May, 2026",20.00,Sep 07 | 15:31
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,222.26,-23.42,"13 May, 2026",290.25,Sep 07 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,378.40,-23.40,"21 Jul, 2026",494.00,Sep 07 | 15:59
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,63.64,-23.36,"02 Jul, 2026",83.04,Sep 07 | 15:58
ALL NSE,MII02,Manilam Industr,Stock,Bearish,46.00,-23.33,"12 Jun, 2026",60.00,Sep 07 | 15:31
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,634.50",-23.32,"06 May, 2026","9,956.00",Sep 07 | 15:58
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,659.70,-23.20,"04 Jun, 2026",858.95,Sep 07 | 15:59
ALL NSE,CL11,Crizac,Stock,Very Bearish,162.15,-23.06,"08 Jun, 2026",210.76,Sep 07 | 15:58
