Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,WB01,Windlas,Stock,Very Bullish,"1,129.40",19.75,"11 Aug, 2026",943.10,Sep 21 | 15:54
ALL NSE,LD03,Libas Consumer,Stock,Very Bullish,12.79,19.64,"10 Sep, 2026",10.69,Sep 21 | 15:51
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,771.60,19.63,"02 Sep, 2026",645.00,Sep 21 | 15:31
ALL NSE,SCS05,Systematix Corp,Stock,Bullish,75.60,19.54,"07 Sep, 2026",63.24,Sep 21 | 15:16
ALL NSE,PL,Pitti Engineeri,Stock,Bullish,"1,134.40",19.40,"05 Aug, 2026",950.05,Sep 21 | 15:50
ALL NSE,CPM01,JK Paper,Stock,Very Bullish,422.90,19.33,"08 Jul, 2026",354.40,Sep 21 | 15:54
ALL NSE,RR10,Rolex,Stock,Bullish,172.68,19.24,"05 Aug, 2026",144.82,Sep 21 | 15:56
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,357.30,19.10,"30 Jul, 2026",300.00,Sep 21 | 15:31
ALL NSE,PUS,Purple United,Stock,Very Bullish,440.75,18.98,"17 Aug, 2026",370.45,Sep 21 | 15:31
ALL NSE,SPI16,Saroja Pharma,Stock,Very Bullish,40.90,18.90,"21 Aug, 2026",34.40,Sep 21 | 15:31
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,362.50,18.74,"03 Sep, 2026",305.30,Sep 21 | 15:59
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,49.20,18.70,"27 Aug, 2026",41.45,Sep 21 | 15:55
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,185.40,18.54,"29 Jul, 2026",156.40,Sep 21 | 15:50
ALL NSE,AP10,Anuh Pharma,Stock,Very Bullish,93.66,18.53,"26 Aug, 2026",79.02,Sep 21 | 15:59
ALL NSE,HGG,Haldyn Glass,Stock,Bullish,142.78,18.41,"29 Jul, 2026",120.58,Sep 21 | 15:59
ALL NSE,PCS03,Prozone Intu,Stock,Very Bullish,52.90,18.27,"25 Aug, 2026",44.73,Sep 21 | 15:50
ALL NSE,STE01,STEL Holdings,Stock,Very Bullish,662.75,18.26,"13 Aug, 2026",560.40,Sep 21 | 15:50
ALL NSE,SLDRL,Sri Lotus Devel,Stock,Very Bullish,214.42,18.10,"25 Aug, 2026",181.56,Sep 21 | 15:58
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,961.55,17.85,"27 Aug, 2026",815.90,Sep 21 | 15:50
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,"1,198.30",17.61,"11 Aug, 2026","1,018.90",Sep 21 | 15:59
ALL NSE,PEL06,Positron Energy,Stock,Very Bullish,211.45,17.47,"04 Sep, 2026",180.00,Sep 21 | 15:57
ALL NSE,GWI,Grauer and Weil,Stock,Bullish,85.34,17.43,"09 Sep, 2026",72.67,Sep 21 | 15:58
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,186.95,17.39,"14 Jul, 2026",159.25,Sep 21 | 15:31
ALL NSE,MFL09,Munish Forge,Stock,Very Bullish,95.45,17.12,"27 Aug, 2026",81.50,Sep 21 | 15:51
ALL NSE,CSC02,Chemcon Special,Stock,Very Bullish,225.80,16.82,"04 Aug, 2026",193.29,Sep 21 | 15:57
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,143.78,16.82,"18 Aug, 2026",123.08,Sep 21 | 15:57
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bullish,29.06,16.71,"11 Sep, 2026",24.90,Sep 21 | 15:55
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,295.00,16.67,"27 Aug, 2026",252.85,Sep 21 | 15:31
ALL NSE,VIESL,Vision Infra,Stock,Bullish,373.00,16.58,"21 Aug, 2026",319.95,Sep 21 | 15:31
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,24.59,16.21,"14 Aug, 2026",21.16,Sep 21 | 15:54
ALL NSE,DCB01,DCB Bank,Stock,Bullish,218.77,15.99,"20 Aug, 2026",188.61,Sep 21 | 15:57
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,345.60",15.92,"24 Aug, 2026","1,160.80",Sep 21 | 15:53
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,716.50,15.89,"17 Aug, 2026",618.25,Sep 21 | 15:54
ALL NSE,HSI,AGI Greenpac,Stock,Very Bullish,819.35,15.87,"27 Jul, 2026",707.15,Sep 21 | 15:59
ALL NSE,SGIL,Shanti Gold,Stock,Very Bullish,258.69,15.84,"29 Jul, 2026",223.32,Sep 21 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,"1,100.80",15.73,"02 Sep, 2026",951.15,Sep 21 | 15:58
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,839.70",15.50,"19 Aug, 2026","1,592.80",Sep 21 | 15:57
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"6,062.00",15.50,"31 Jul, 2026","5,248.50",Sep 21 | 15:59
ALL NSE,RSL09,RNFI Services,Stock,Very Bullish,326.85,15.41,"25 Aug, 2026",283.20,Sep 21 | 15:31
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,105.00,15.38,"14 Aug, 2026",91.00,Sep 21 | 15:31
ALL NSE,OCT,Oil Country,Stock,Very Bullish,66.85,15.28,"04 Aug, 2026",57.99,Sep 21 | 15:16
ALL NSE,OA01,Orient Abrasive,Stock,Very Bullish,47.53,15.28,"05 Aug, 2026",41.23,Sep 21 | 15:52
ALL NSE,ACW,Alembic,Stock,Bullish,103.54,15.21,"18 Aug, 2026",89.87,Sep 21 | 15:57
ALL NSE,EC06,Edelweiss,Stock,Very Bullish,139.52,15.15,"06 Aug, 2026",121.16,Sep 21 | 15:59
ALL NSE,NDRIN22680,NDRINVIT,Stock,Bullish,145.00,15.08,"11 Feb, 2026",126.00,Sep 21 | 15:50
ALL NSE,RJL,RBZ Jewellers,Stock,Very Bullish,171.75,15.01,"26 Aug, 2026",149.33,Sep 21 | 15:51
ALL NSE,SVL01,Shree Vasu,Stock,Very Bullish,816.00,14.95,"16 Jul, 2026",709.85,Sep 21 | 15:50
ALL NSE,APP,Andhra Paper,Stock,Very Bullish,72.69,14.85,"03 Sep, 2026",63.29,Sep 21 | 15:59
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,420.00,14.75,"06 Aug, 2026",366.00,Sep 21 | 15:31
ALL NSE,CAL02,Canarys Automat,Stock,Very Bullish,28.55,14.66,"18 Sep, 2026",24.90,Sep 21 | 15:56
ALL NSE,GCH01,Grand Continent,Stock,Bullish,120.80,14.61,"15 Sep, 2026",105.40,Sep 21 | 15:50
ALL NSE,MI35,ILandFS Engg,Stock,Very Bullish,42.08,14.50,"04 Sep, 2026",36.75,Sep 21 | 15:31
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,171.45,14.49,"08 Sep, 2026",149.75,Sep 21 | 15:31
ALL NSE,RIR,RIR Power Elect,Stock,Bullish,194.45,14.48,"04 Sep, 2026",169.86,Sep 21 | 15:59
ALL NSE,NPS02,Network People,Stock,Very Bullish,"1,789.60",14.36,"10 Aug, 2026","1,564.90",Sep 21 | 15:59
ALL NSE,IR05,Indoco Remedies,Stock,Very Bullish,257.59,14.31,"25 Aug, 2026",225.34,Sep 21 | 15:54
ALL NSE,DG01,CP,Stock,Very Bullish,88.96,14.27,"25 Aug, 2026",77.85,Sep 21 | 15:59
ALL NSE,RCD,RCDL-RE,Stock,Bullish,2.85,14.00,"15 Sep, 2026",2.50,Sep 21 | 15:31
ALL NSE,GA08,Godrej Agrovet,Stock,Very Bullish,660.65,13.81,"14 Aug, 2026",580.50,Sep 21 | 15:57
ALL NSE,A01,Alufluoride,Stock,Bullish,543.85,13.80,"28 Aug, 2026",477.90,Sep 21 | 15:50
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,876.05,13.60,"02 Sep, 2026",771.20,Sep 21 | 15:54
ALL NSE,SPL02,Somany Ceramics,Stock,Very Bullish,589.45,13.54,"13 Aug, 2026",519.15,Sep 21 | 15:59
ALL NSE,NOC,NOCIL,Stock,Very Bullish,194.57,13.48,"31 Aug, 2026",171.45,Sep 21 | 15:58
ALL NSE,SST01,Steel Str Infra,Stock,Bullish,24.04,13.40,"11 Sep, 2026",21.20,Sep 21 | 15:31
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,634.15,13.29,"12 Aug, 2026",559.75,Sep 21 | 15:31
ALL NSE,AD,Aarti Drugs,Stock,Very Bullish,435.50,13.28,"02 Jul, 2026",384.45,Sep 21 | 15:58
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,133.65,13.22,"19 Aug, 2026",118.04,Sep 21 | 15:52
ALL NSE,PC26,Party,Stock,Very Bullish,97.75,13.20,"07 Sep, 2026",86.35,Sep 21 | 15:59
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,6.03,13.13,"03 Sep, 2026",5.33,Sep 21 | 15:56
ALL NSE,GAC03,Gillanders Arbu,Stock,Very Bullish,107.03,13.13,"20 Aug, 2026",94.61,Sep 21 | 15:54
ALL NSE,DT05,Dynamatic Tech,Stock,Very Bullish,"12,169.00",13.06,"03 Aug, 2026","10,763.00",Sep 21 | 15:57
ALL NSE,KTP,Kavveri Defence,Stock,Very Bullish,75.91,13.06,"04 Sep, 2026",67.14,Sep 21 | 15:59
ALL NSE,DEEP541778,Deep Polymers L,Stock,Bullish,46.28,12.93,"10 Sep, 2026",40.98,Sep 21 | 15:51
ALL NSE,PP15,Poddar Pigments,Stock,Very Bullish,289.15,12.86,"01 Sep, 2026",256.20,Sep 21 | 15:53
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,713.40",12.69,"26 Aug, 2026","2,407.80",Sep 21 | 15:57
ALL NSE,JE04,Jash Engineerin,Stock,Very Bullish,575.90,12.67,"07 Sep, 2026",511.15,Sep 21 | 15:58
ALL NSE,KM05,Kovai Medical,Stock,Very Bullish,"6,179.00",12.59,"20 Apr, 2026","5,487.90",Sep 21 | 15:57
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,98.63,12.51,"18 Sep, 2026",87.66,Sep 21 | 15:59
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,379.95,12.46,"26 Aug, 2026",337.85,Sep 21 | 15:56
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,123.51",12.33,"29 Jul, 2024","1,000.18",Sep 21 | 15:58
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,957.70,12.29,"04 Sep, 2026",852.85,Sep 21 | 15:57
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,187.56,12.19,"18 Sep, 2026",167.18,Sep 21 | 15:59
ALL NSE,MI37,Man Infra,Stock,Bullish,123.22,12.03,"19 Aug, 2026",109.99,Sep 21 | 15:57
ALL NSE,SSC07,Shreeoswal Seed,Stock,Bullish,13.58,11.86,"08 Sep, 2026",12.14,Sep 21 | 15:56
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,88.92,11.82,"21 Aug, 2026",79.52,Sep 21 | 15:58
ALL NSE,RSW,RSWM,Stock,Very Bullish,231.40,11.82,"02 Sep, 2026",206.94,Sep 21 | 15:57
ALL NSE,E11,eMudhra,Stock,Very Bullish,662.00,11.66,"15 Sep, 2026",592.85,Sep 21 | 15:59
ALL NSE,CTI03,Citius TransNet,Stock,Bullish,118.43,11.63,"24 Jun, 2026",106.09,Sep 21 | 15:58
ALL NSE,MAN07,MA Nifty Intern,ETF,Very Bullish,14.80,11.61,"27 Jul, 2026",13.26,Sep 21 | 15:54
ALL NSE,NE10,Nitiraj Enginee,Stock,Very Bullish,227.85,11.57,"31 Aug, 2026",204.23,Sep 21 | 15:54
ALL NSE,NIE,Nahar Ent,Stock,Bullish,131.70,11.47,"03 Aug, 2026",118.15,Sep 21 | 15:58
ALL NSE,DIC,Westlife Food,Stock,Bullish,564.10,11.24,"31 Jul, 2026",507.10,Sep 21 | 15:55
ALL NSE,SCS10,Smartworks Cowo,Stock,Very Bullish,540.25,11.15,"20 Jul, 2026",486.05,Sep 21 | 15:54
ALL NSE,KDI,Kilitch Drugs,Stock,Very Bullish,201.02,11.09,"04 Sep, 2026",180.95,Sep 21 | 15:50
ALL NSE,RI10,Remsons Ind,Stock,Very Bullish,96.02,11.02,"28 Aug, 2026",86.49,Sep 21 | 15:54
ALL NSE,TCL02,Thaai Casting,Stock,Very Bullish,138.75,10.96,"17 Sep, 2026",125.05,Sep 21 | 15:31
ALL NSE,MCM02,Manaksia Coated,Stock,Very Bullish,135.19,10.92,"17 Aug, 2026",121.88,Sep 21 | 15:58
ALL NSE,PCA,Prudent Advisor,Stock,Very Bullish,"3,426.80",10.92,"28 Jul, 2026","3,089.50",Sep 21 | 15:53
ALL NSE,AEL13,Acetech E-Com,Stock,Bullish,153.00,10.87,"28 Aug, 2026",138.00,Sep 21 | 15:31
ALL NSE,TIL,TIL,Stock,Very Bullish,256.69,10.83,"20 Aug, 2026",231.60,Sep 21 | 15:52
ALL NSE,WT01,63 Moons Tech,Stock,Very Bullish,892.05,10.80,"02 Sep, 2026",805.10,Sep 21 | 15:59
ALL NSE,GLS,Good Luck,Stock,Very Bullish,523.90,10.78,"04 Sep, 2026",472.90,Sep 21 | 15:57
ALL NSE,KP11,Kwality Pharmac,Stock,Bullish,"3,844.90",10.77,"18 Sep, 2026","3,471.20",Sep 21 | 15:59
ALL NSE,BCF04,Bella Casa,Stock,Bullish,273.31,10.77,"27 Aug, 2026",246.74,Sep 21 | 15:51
ALL NSE,PD05,Parsvnath,Stock,Bullish,1.87,10.65,"10 Sep, 2026",1.69,Sep 21 | 15:55
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,472.55,10.63,"28 Jul, 2026",427.15,Sep 21 | 15:31
ALL NSE,ANZEN11945,ANZEN,Stock,Bullish,129.98,10.62,"11 Feb, 2026",117.50,Sep 21 | 15:52
ALL NSE,MI57,Megatherm Induc,Stock,Very Bullish,253.00,10.60,"04 Sep, 2026",228.75,Sep 21 | 15:54
ALL NSE,IPHL25036,IPHL,Stock,Bullish,72.95,10.53,"27 Jul, 2026",66.00,Sep 21 | 15:50
ALL NSE,KAL04,KRM Ayurveda,Stock,Very Bullish,309.05,10.45,"26 Aug, 2026",279.80,Sep 21 | 15:51
ALL NSE,WH01,Venkys,Stock,Bullish,"1,640.30",10.41,"10 Jul, 2026","1,485.70",Sep 21 | 15:55
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,432.85,10.41,"08 Sep, 2026",392.05,Sep 21 | 15:50
ALL NSE,H03,Veljan Denison,Stock,Very Bullish,"1,987.40",10.33,"13 Aug, 2026","1,801.40",Sep 21 | 15:31
ALL NSE,DEL05,Diffusion Engin,Stock,Bullish,444.05,10.31,"27 Aug, 2026",402.55,Sep 21 | 15:54
ALL NSE,RVIL,Rappid Valves,Stock,Very Bullish,351.30,10.30,"10 Sep, 2026",318.50,Sep 21 | 15:50
ALL NSE,FI20,Felix Industrie,Stock,Very Bullish,208.80,10.07,"02 Sep, 2026",189.70,Sep 21 | 15:31
ALL NSE,S16,Ujaas Energy,Stock,Bullish,198.29,9.97,"27 Aug, 2026",180.32,Sep 21 | 15:50
ALL NSE,R09,Refractory Shap,Stock,Bullish,33.20,9.93,"17 Sep, 2026",30.20,Sep 21 | 15:31
ALL NSE,JPF,Consol Finvest,Stock,Very Bullish,301.80,9.91,"03 Sep, 2026",274.60,Sep 21 | 15:58
ALL NSE,LIQUI23915,LIQUIDBETF,ETF,Very Bullish,"1,099.64",9.86,"18 Nov, 2024","1,000.96",Sep 21 | 15:58
ALL NSE,SCL12,SecMark Consult,Stock,Very Bullish,140.21,9.54,"19 Aug, 2026",128.00,Sep 21 | 15:31
ALL NSE,NACL,Northern Arc,Stock,Very Bullish,319.15,9.43,"25 Aug, 2026",291.65,Sep 21 | 15:59
ALL NSE,ACS08,Arvind Port,Stock,Bullish,35.50,9.23,"07 Aug, 2026",32.50,Sep 21 | 15:56
ALL NSE,SH03,KMC Speciality,Stock,Bullish,160.45,9.20,"16 Sep, 2026",146.93,Sep 21 | 15:55
ALL NSE,SP40,Vintage Coffee,Stock,Very Bullish,176.33,9.15,"21 Aug, 2026",161.55,Sep 21 | 15:58
ALL NSE,CI14,DIC India,Stock,Very Bullish,627.90,9.11,"13 Aug, 2026",575.50,Sep 21 | 15:58
ALL NSE,ZLSL,BlackBuck,Stock,Very Bullish,629.95,9.05,"07 Aug, 2026",577.65,Sep 21 | 15:58
ALL NSE,SFH,TSF Investments,Stock,Very Bullish,460.35,8.86,"09 Sep, 2026",422.90,Sep 21 | 15:59
ALL NSE,ETL03,Excelsoft Techn,Stock,Bullish,81.83,8.77,"09 Sep, 2026",75.23,Sep 21 | 15:59
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,94.50,8.75,"03 Sep, 2026",86.90,Sep 21 | 15:31
ALL NSE,JHL,Juniper Hotels,Stock,Very Bullish,222.92,8.63,"20 Aug, 2026",205.21,Sep 21 | 15:54
ALL NSE,SVG01,S V Global Mill,Stock,Bullish,160.65,8.61,"18 Sep, 2026",147.92,Sep 21 | 15:58
ALL NSE,SGS01,SMC Global Secu,Stock,Bullish,81.53,8.59,"10 Jul, 2026",75.08,Sep 21 | 15:59
ALL NSE,AL13,Astec Life,Stock,Very Bullish,719.45,8.55,"08 Sep, 2026",662.80,Sep 21 | 15:58
ALL NSE,TIL08,TSC India,Stock,Very Bullish,51.45,8.43,"08 Sep, 2026",47.45,Sep 21 | 15:31
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,272.75,8.43,"18 Sep, 2026",251.55,Sep 21 | 15:59
ALL NSE,MPE,MPEL-RE,Stock,Bullish,1.95,8.33,"18 Sep, 2026",1.80,Sep 21 | 15:52
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,467.30,8.22,"07 Sep, 2026",431.80,Sep 21 | 15:58
ALL NSE,HOE01,HOEC,Stock,Bullish,176.63,8.08,"27 Aug, 2026",163.43,Sep 21 | 15:56
ALL NSE,LGB,LG Balakrishnan,Stock,Very Bullish,"1,731.40",8.05,"12 Aug, 2026","1,602.40",Sep 21 | 15:53
ALL NSE,OBC01,OBCL,Stock,Very Bullish,58.77,7.97,"14 Aug, 2026",54.43,Sep 21 | 15:50
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,352.90,7.95,"16 Sep, 2026",326.90,Sep 21 | 15:50
ALL NSE,KS01,Kalyani Steels,Stock,Very Bullish,944.45,7.87,"19 Aug, 2026",875.55,Sep 21 | 15:57
ALL NSE,YOL,Yash Optics & L,Stock,Very Bullish,131.05,7.55,"11 Sep, 2026",121.85,Sep 21 | 15:31
ALL NSE,SL24,Sacheerome,Stock,Very Bullish,520.90,7.35,"04 Sep, 2026",485.25,Sep 21 | 15:52
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,3.66,7.33,"08 Sep, 2026",3.41,Sep 21 | 15:31
ALL NSE,MDO,Mangalam Drugs,Stock,Very Bullish,32.66,7.29,"24 Aug, 2026",30.44,Sep 21 | 15:51
ALL NSE,PP08,Pearl Polymers,Stock,Bullish,17.94,7.23,"17 Sep, 2026",16.73,Sep 21 | 15:31
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,453.45,7.21,"03 Sep, 2026",422.95,Sep 21 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,393.00,7.19,"15 Sep, 2026",366.65,Sep 21 | 15:31
ALL NSE,DOC,Ducol Organics,Stock,Very Bullish,127.75,7.08,"08 Sep, 2026",119.30,Sep 21 | 15:50
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,115.50,7.04,"08 Sep, 2026",107.90,Sep 21 | 15:31
ALL NSE,CT05,Cubex Tubings,Stock,Bullish,87.38,7.04,"17 Sep, 2026",81.63,Sep 21 | 15:59
ALL NSE,WI05,Wendt,Stock,Very Bullish,"8,640.50",7.01,"24 Jul, 2026","8,074.50",Sep 21 | 15:53
ALL NSE,GVK,GVK Power,Stock,Bullish,2.45,6.99,"15 Sep, 2026",2.29,Sep 21 | 15:55
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,761.20",6.95,"16 Sep, 2026","1,646.80",Sep 21 | 15:54
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,238.60",6.94,"04 Sep, 2026","1,158.20",Sep 21 | 15:58
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Very Bullish,201.03,6.89,"03 Sep, 2026",188.07,Sep 21 | 15:58
ALL NSE,SI90,SATIA,Stock,Very Bullish,67.68,6.82,"04 Sep, 2026",63.36,Sep 21 | 15:50
ALL NSE,AEC04,Austin Eng,Stock,Bullish,135.71,6.82,"10 Sep, 2026",127.04,Sep 21 | 15:59
ALL NSE,S26,Skyways Air Ser,Stock,Bullish,126.03,6.82,"17 Sep, 2026",117.98,Sep 21 | 15:59
ALL NSE,I11,3i Infotech,Stock,Very Bullish,25.62,6.79,"15 Sep, 2026",23.99,Sep 21 | 15:54
ALL NSE,HA,Hind Adhesives,Stock,Bullish,383.90,6.79,"02 Sep, 2026",359.50,Sep 21 | 15:59
ALL NSE,JP09,Jindal PolyFilm,Stock,Very Bullish,741.50,6.78,"01 Sep, 2026",694.45,Sep 21 | 15:58
ALL NSE,ITC02,Sundrop Brands,Stock,Very Bullish,707.95,6.72,"18 Sep, 2026",663.40,Sep 21 | 15:56
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bullish,154.90,6.68,"11 Sep, 2026",145.20,Sep 21 | 15:57
ALL NSE,JAO,Jayant Agro-Org,Stock,Bullish,235.12,6.54,"21 Aug, 2026",220.69,Sep 21 | 15:53
ALL NSE,II20,IRB InvIT,Stock,Very Bullish,64.96,6.54,"03 Jul, 2026",60.97,Sep 21 | 15:58
ALL NSE,ML13,Maxposure,Stock,Very Bullish,40.10,6.51,"16 Sep, 2026",37.65,Sep 21 | 15:31
ALL NSE,SPB,Seshasayee Pape,Stock,Very Bullish,247.61,6.49,"01 Sep, 2026",232.52,Sep 21 | 15:53
ALL NSE,FS11,Fidel Softech,Stock,Very Bullish,164.00,6.49,"11 Sep, 2026",154.00,Sep 21 | 15:31
ALL NSE,NHSL,Nephrocare Heal,Stock,Very Bullish,751.60,6.35,"03 Sep, 2026",706.75,Sep 21 | 15:53
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,14.64,6.24,"16 Sep, 2026",13.78,Sep 21 | 15:54
ALL NSE,HEI,Harsha Engineer,Stock,Very Bullish,467.90,6.23,"18 Sep, 2026",440.45,Sep 21 | 15:58
ALL NSE,AET,Axtel Ind,Stock,Bullish,434.00,6.15,"08 Sep, 2026",408.85,Sep 21 | 15:51
ALL NSE,SFS03,Sumedha Fiscal,Stock,Bullish,43.90,6.04,"11 Sep, 2026",41.40,Sep 21 | 15:31
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,29.09,6.01,"15 Sep, 2026",27.44,Sep 21 | 15:59
ALL NSE,ATGIL,Agarwal Toughen,Stock,Very Bullish,159.00,6.00,"07 Sep, 2026",150.00,Sep 21 | 15:55
ALL NSE,MKE,MK Exim,Stock,Bullish,65.87,5.93,"04 Sep, 2026",62.18,Sep 21 | 15:53
ALL NSE,BLF,Baid Finserv,Stock,Bullish,10.75,5.91,"31 Aug, 2026",10.15,Sep 21 | 15:53
ALL NSE,MM01,Mercury Ev-Tech,Stock,Very Bullish,39.81,5.79,"19 Aug, 2026",37.63,Sep 21 | 15:56
ALL NSE,KCP02,Nitta Gelatin,Stock,Very Bullish,"1,725.80",5.72,"04 Sep, 2026","1,632.50",Sep 21 | 15:31
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bullish,44.15,5.62,"17 Sep, 2026",41.80,Sep 21 | 15:50
ALL NSE,SPL16,Symbiotec Pharm,Stock,Bullish,"1,156.05",5.57,"18 Sep, 2026","1,095.10",Sep 21 | 15:59
ALL NSE,SOC01,Seya Industries,Stock,Bullish,13.38,5.52,"11 Sep, 2026",12.68,Sep 21 | 15:53
ALL NSE,SGB12,SGBJUL27,Stock,Very Bullish,"15,399.95",5.49,"06 Aug, 2026","14,599.00",Sep 21 | 15:31
ALL NSE,AS31,Aartech Solonic,Stock,Very Bullish,51.18,5.46,"11 Aug, 2026",48.53,Sep 21 | 15:59
ALL NSE,CTL05,CSM Technologie,Stock,Bullish,108.19,5.41,"17 Sep, 2026",102.64,Sep 21 | 15:58
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,34.94,5.40,"15 Sep, 2026",33.15,Sep 21 | 15:31
ALL NSE,AMa,Ankit Metal,Stock,Bullish,1.76,5.39,"16 Sep, 2026",1.67,Sep 21 | 15:53
ALL NSE,ETL02,Emkay Tools,Stock,Very Bullish,"1,069.60",5.38,"20 Aug, 2026","1,015.00",Sep 21 | 15:31
ALL NSE,SMI04,Sharda Motor,Stock,Very Bullish,957.75,5.33,"09 Sep, 2026",909.30,Sep 21 | 15:51
ALL NSE,OPO,One Point One S,Stock,Very Bullish,60.03,5.30,"04 Sep, 2026",57.01,Sep 21 | 15:59
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,165.00,5.26,"03 Jul, 2026",156.75,Sep 21 | 15:31
ALL NSE,GBE,Nipp Gold Bees,ETF,Bullish,125.57,5.18,"05 Aug, 2026",119.39,Sep 21 | 15:59
ALL NSE,ACM02,Arihant Capital,Stock,Very Bullish,81.61,5.06,"19 Aug, 2026",77.68,Sep 21 | 15:52
ALL NSE,KMF03,Kotak Gold ETF,ETF,Bullish,126.65,5.04,"05 Aug, 2026",120.57,Sep 21 | 15:58
ALL NSE,IA,Indo Amines,Stock,Very Bullish,132.87,4.99,"18 Sep, 2026",126.55,Sep 21 | 15:50
ALL NSE,SIFL,Stallion India ,Stock,Very Bullish,231.50,4.99,"18 Sep, 2026",220.49,Sep 21 | 15:56
ALL NSE,BPLPH54109,Bharat Parenter,Stock,Bullish,"1,541.70",4.98,"24 Aug, 2026","1,468.60",Sep 21 | 15:52
ALL NSE,HR02,Univa Foods,Stock,Bullish,9.48,4.98,"24 Aug, 2026",9.03,Sep 21 | 15:31
ALL NSE,TT06,TT,Stock,Bullish,7.42,4.95,"17 Sep, 2026",7.07,Sep 21 | 15:52
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,585.00,4.89,"24 Aug, 2026",557.75,Sep 21 | 15:31
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,42.56,4.83,"11 Sep, 2026",40.60,Sep 21 | 15:58
ALL NSE,SIL26,Savy Infra and ,Stock,Bullish,138.40,4.77,"06 Aug, 2026",132.10,Sep 21 | 15:50
ALL NSE,MH09,Metropolis,Stock,Very Bullish,593.40,4.71,"25 Aug, 2026",566.70,Sep 21 | 15:57
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bullish,67.50,4.65,"18 Sep, 2026",64.50,Sep 21 | 15:50
ALL NSE,AE19,AKG Exim,Stock,Bullish,10.03,4.59,"04 Sep, 2026",9.59,Sep 21 | 15:52
ALL NSE,WCIL,Western Carrier,Stock,Very Bullish,95.59,4.53,"15 Sep, 2026",91.45,Sep 21 | 15:59
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,165.32,4.52,"04 Sep, 2026",158.17,Sep 21 | 15:53
ALL NSE,KFI01,Kirloskar Ferro,Stock,Very Bullish,480.50,4.46,"02 Sep, 2026",460.00,Sep 21 | 15:50
ALL NSE,PG01,Premco Global,Stock,Very Bullish,397.00,4.45,"03 Aug, 2026",380.10,Sep 21 | 15:50
