Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,EI18,Emami Realty ,Stock,Very Bearish,70.08,-15.99,"25 Jun, 2026",83.42,Aug 24 | 15:31
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,26.18,-15.98,"01 Jun, 2026",31.16,Aug 24 | 15:31
ALL NSE,SKS05,Shri Kanha Stai,Stock,Very Bearish,21.35,-15.94,"24 Jun, 2026",25.40,Aug 24 | 15:31
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bearish,4.54,-15.93,"29 Jun, 2026",5.40,Aug 24 | 15:31
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,17.18,-15.91,"14 May, 2026",20.43,Aug 24 | 15:57
ALL NSE,MEI05,Mangal Electric,Stock,Very Bearish,261.05,-15.90,"23 Jun, 2026",310.40,Aug 24 | 15:59
ALL NSE,DRL02,Deem Roll-Tech,Stock,Very Bearish,40.80,-15.88,"03 Aug, 2026",48.50,Aug 24 | 15:31
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,86.50,-15.86,"19 Jun, 2026",102.80,Aug 24 | 15:31
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,783.30,-15.76,"29 May, 2026",929.80,Aug 24 | 15:59
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,45.40,-15.68,"10 Aug, 2026",53.84,Aug 24 | 15:59
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,36.15,-15.56,"01 Jun, 2026",42.81,Aug 24 | 15:58
ALL NSE,SPENC54233,Spencer Retail,Stock,Very Bearish,30.58,-15.29,"07 Jul, 2026",36.10,Aug 24 | 15:55
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,12.21,-15.27,"04 Jun, 2026",14.41,Aug 24 | 15:31
ALL NSE,VST,VST,Stock,Very Bearish,210.65,-15.27,"10 Jul, 2026",248.60,Aug 24 | 15:59
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,768.35,-15.22,"07 Jul, 2026",906.30,Aug 24 | 15:55
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.34,-15.22,"13 May, 2026",2.76,Aug 24 | 15:31
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,414.85,-15.21,"12 Aug, 2026",489.25,Aug 24 | 15:54
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,554.90,-15.11,"15 May, 2026",653.70,Aug 24 | 15:59
ALL NSE,IGS,Inventure Grow,Stock,Very Bearish,0.85,-15.00,"11 May, 2026",1.00,Aug 24 | 15:59
ALL NSE,LM02,IZMO,Stock,Very Bearish,841.25,-14.93,"03 Aug, 2026",988.90,Aug 24 | 15:58
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,251.05,-14.91,"22 May, 2026",295.05,Aug 24 | 15:57
ALL NSE,LPS,Lakshmi Prec,Stock,Very Bearish,4.28,-14.91,"15 Jul, 2026",5.03,Aug 24 | 15:31
ALL NSE,NCJ,Nimbus Projects,Stock,Very Bearish,174.45,-14.89,"29 Jun, 2026",204.98,Aug 24 | 15:53
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,62.73,-14.78,"29 Jun, 2026",73.61,Aug 24 | 15:59
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,26.10,-14.71,"26 May, 2026",30.60,Aug 24 | 15:57
ALL NSE,SCS04,Symphony,Stock,Very Bearish,597.75,-14.70,"16 Jul, 2026",700.80,Aug 24 | 15:58
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.50,-14.65,"19 Jun, 2026",11.13,Aug 24 | 15:58
ALL NSE,SSM09,Suryalata Spg,Stock,Very Bearish,381.65,-14.64,"25 Jun, 2026",447.10,Aug 24 | 15:51
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,86.79,-14.58,"20 Jul, 2026",101.60,Aug 24 | 15:31
ALL NSE,FI21,Foce India,Stock,Very Bearish,512.00,-14.52,"24 Jul, 2026",599.00,Aug 24 | 15:31
ALL NSE,NTB,Noida Toll,Stock,Very Bearish,4.12,-14.52,"25 Jun, 2026",4.82,Aug 24 | 15:50
ALL NSE,KDA,Krishna Defence,Stock,Very Bearish,"1,018.40",-14.50,"30 Jul, 2026","1,191.10",Aug 24 | 15:56
ALL NSE,IP08,Rattan Power,Stock,Very Bearish,7.86,-14.47,"10 Jun, 2026",9.19,Aug 24 | 15:59
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,12.99,-14.43,"20 May, 2026",15.18,Aug 24 | 15:50
ALL NSE,DD03,Drone,Stock,Very Bearish,35.05,-14.30,"29 Jun, 2026",40.90,Aug 24 | 15:56
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,30.06,-14.29,"19 Jun, 2026",35.07,Aug 24 | 15:59
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,201.29,-14.24,"22 Jul, 2026",234.71,Aug 24 | 15:58
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,73.25,-14.22,"16 Jul, 2026",85.39,Aug 24 | 15:59
ALL NSE,MSP,MSP Steel,Stock,Very Bearish,33.78,-14.09,"09 Jul, 2026",39.32,Aug 24 | 15:59
ALL NSE,LL07,Lloyds Luxuries,Stock,Very Bearish,61.00,-14.08,"23 Jul, 2026",71.00,Aug 24 | 15:31
ALL NSE,UNT,United Nilgiri,Stock,Very Bearish,450.50,-14.06,"22 May, 2026",524.20,Aug 24 | 15:52
ALL NSE,SC47,Sharda Crop,Stock,Very Bearish,779.30,-14.05,"16 Jul, 2026",906.70,Aug 24 | 15:57
ALL NSE,OA,Omax Autos,Stock,Very Bearish,192.10,-14.00,"23 Jul, 2026",223.36,Aug 24 | 15:31
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,41.20,-13.99,"29 Jul, 2026",47.90,Aug 24 | 15:53
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,82.26,-13.99,"24 Jul, 2026",95.64,Aug 24 | 15:59
ALL NSE,KGK,KIRLPNU,Stock,Very Bearish,729.60,-13.96,"17 Jul, 2026",848.00,Aug 24 | 15:59
ALL NSE,CFC03,Camlin Fine,Stock,Very Bearish,107.15,-13.85,"10 Aug, 2026",124.37,Aug 24 | 15:57
ALL NSE,RCV02,Reliance Comm,Stock,Very Bearish,0.81,-13.83,"18 Jun, 2026",0.94,Aug 24 | 15:57
ALL NSE,AM11,Alkali Metals,Stock,Very Bearish,67.50,-13.83,"22 Jul, 2026",78.33,Aug 24 | 15:31
ALL NSE,BC17,Bigbloc Constru,Stock,Very Bearish,42.88,-13.79,"25 Jun, 2026",49.74,Aug 24 | 15:57
ALL NSE,DCM,DCM,Stock,Very Bearish,79.47,-13.69,"22 Jul, 2026",92.07,Aug 24 | 15:50
ALL NSE,SH10,Responsive Ind,Stock,Very Bearish,154.67,-13.58,"22 Jul, 2026",178.98,Aug 24 | 15:59
ALL NSE,DBI,DB (Int) Stock,Stock,Bearish,29.20,-13.46,"30 Jul, 2026",33.74,Aug 24 | 15:50
ALL NSE,AID,AstraZeneca,Stock,Very Bearish,"7,232.00",-13.32,"08 Jun, 2026","8,343.50",Aug 24 | 15:59
ALL NSE,BG01,Bharat Gears,Stock,Very Bearish,101.78,-13.30,"04 Aug, 2026",117.40,Aug 24 | 15:58
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,19.89,-13.30,"20 Jul, 2026",22.94,Aug 24 | 15:51
ALL NSE,AMO,Modi Naturals,Stock,Very Bearish,353.75,-13.28,"10 Jul, 2026",407.90,Aug 24 | 15:57
ALL NSE,BDM,BOMDYEING,Stock,Very Bearish,110.55,-13.09,"06 Jul, 2026",127.20,Aug 24 | 15:59
ALL NSE,ISFCL,India Shelter,Stock,Very Bearish,669.75,-13.08,"22 Jul, 2026",770.55,Aug 24 | 15:59
ALL NSE,ATP01,All Time Plasti,Stock,Very Bearish,201.29,-13.02,"22 Jul, 2026",231.43,Aug 24 | 15:58
ALL NSE,JPI02,Jindal Poly Inv,Stock,Very Bearish,946.10,-13.02,"17 Jul, 2026","1,087.70",Aug 24 | 15:52
ALL NSE,AIS02,ACE Integrated,Stock,Very Bearish,17.81,-12.99,"15 Jul, 2026",20.47,Aug 24 | 15:55
ALL NSE,W06,D P Wires,Stock,Very Bearish,158.35,-12.84,"08 Jul, 2026",181.67,Aug 24 | 15:54
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,50.40,-12.80,"15 Jul, 2026",57.80,Aug 24 | 15:51
ALL NSE,SHF02,SRG Housing Fin,Stock,Very Bearish,256.00,-12.78,"29 Jul, 2026",293.50,Aug 24 | 15:31
ALL NSE,N06,Nelcast,Stock,Very Bearish,116.17,-12.71,"23 Jul, 2026",133.08,Aug 24 | 15:53
ALL NSE,ITN,ILandFS Trans,Stock,Very Bearish,2.07,-12.66,"24 Jun, 2026",2.37,Aug 24 | 15:55
ALL NSE,WCIL,Western Carrier,Stock,Very Bearish,86.30,-12.63,"03 Jul, 2026",98.78,Aug 24 | 15:54
ALL NSE,AI71,Anmol India,Stock,Very Bearish,9.93,-12.59,"23 Jun, 2026",11.36,Aug 24 | 15:52
ALL NSE,MO02,Digispice Tech,Stock,Very Bearish,16.67,-12.59,"13 Jul, 2026",19.07,Aug 24 | 15:54
ALL NSE,RHF01,Repco Home,Stock,Very Bearish,350.70,-12.58,"17 Jul, 2026",401.15,Aug 24 | 15:58
ALL NSE,BPL,BPL,Stock,Very Bearish,49.10,-12.56,"20 Jul, 2026",56.15,Aug 24 | 15:55
ALL NSE,DGCON54268,Digicontent,Stock,Bearish,24.81,-12.55,"13 May, 2026",28.37,Aug 24 | 15:31
ALL NSE,DPL02,Danish Power,Stock,Very Bearish,780.25,-12.50,"08 Jul, 2026",891.70,Aug 24 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Bearish,59.55,-12.43,"30 Jul, 2026",68.00,Aug 24 | 15:31
ALL NSE,CS08,Ugro Capital,Stock,Very Bearish,88.23,-12.41,"11 May, 2026",100.73,Aug 24 | 15:56
ALL NSE,RPC02,Rex Pipes,Stock,Very Bearish,160.65,-12.40,"27 May, 2026",183.40,Aug 24 | 15:57
ALL NSE,VF09,VF,Stock,Very Bearish,18.79,-12.40,"20 Dec, 2023",21.45,Aug 24 | 15:53
ALL NSE,HTG,The Hi-Tech Gea,Stock,Very Bearish,548.90,-12.37,"17 Jul, 2026",626.35,Aug 24 | 15:53
ALL NSE,ADS01,Allied Digital,Stock,Very Bearish,107.56,-12.37,"06 Jul, 2026",122.74,Aug 24 | 15:54
ALL NSE,HEP,HPL Electric & ,Stock,Very Bearish,314.35,-12.36,"29 Jun, 2026",358.70,Aug 24 | 15:57
ALL NSE,JIS02,Jain Irrigation,Stock,Very Bearish,27.95,-12.35,"08 Jul, 2026",31.89,Aug 24 | 15:59
ALL NSE,AML04,Ashoka Metcast ,Stock,Bearish,13.86,-12.33,"15 May, 2026",15.81,Aug 24 | 15:50
ALL NSE,CCL04,S Chand and Co,Stock,Very Bearish,136.06,-12.29,"01 Jun, 2026",155.13,Aug 24 | 15:57
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,25.00,-12.28,"06 Aug, 2026",28.50,Aug 24 | 15:51
ALL NSE,BB,Bharat Bijlee,Stock,Bearish,"2,384.90",-12.26,"03 Jul, 2026","2,718.20",Aug 24 | 15:58
ALL NSE,MTN,MTNL,Stock,Very Bearish,26.46,-12.24,"25 Jun, 2026",30.15,Aug 24 | 15:58
ALL NSE,VMF,Kellton Tech,Stock,Very Bearish,13.76,-12.24,"05 Jun, 2026",15.68,Aug 24 | 15:59
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,96.10,-12.22,"04 Jun, 2026",109.48,Aug 24 | 15:58
ALL NSE,N01,Nile,Stock,Bearish,"1,480.40",-12.19,"04 Aug, 2026","1,686.00",Aug 24 | 15:57
ALL NSE,MOL02,Moksh Ornaments,Stock,Very Bearish,10.34,-12.07,"01 Jul, 2026",11.76,Aug 24 | 15:58
ALL NSE,BFU,BF Utilities,Stock,Very Bearish,515.75,-12.00,"22 Jul, 2026",586.10,Aug 24 | 15:59
ALL NSE,RI35,Repro India,Stock,Very Bearish,311.95,-11.95,"10 Aug, 2026",354.30,Aug 24 | 15:55
ALL NSE,GA07,SHAH METACORP,Stock,Bearish,3.99,-11.92,"17 Jul, 2026",4.53,Aug 24 | 15:59
ALL NSE,IP09,India Pesticide,Stock,Very Bearish,139.94,-11.90,"07 Jul, 2026",158.84,Aug 24 | 15:59
ALL NSE,SLL02,Stanley Lifesty,Stock,Very Bearish,136.03,-11.89,"05 Aug, 2026",154.38,Aug 24 | 15:55
ALL NSE,AB,Ashoka Buildcon,Stock,Very Bearish,113.22,-11.86,"14 Jul, 2026",128.46,Aug 24 | 15:59
ALL NSE,ST12,Surana Telecom,Stock,Very Bearish,16.23,-11.84,"08 Jul, 2026",18.41,Aug 24 | 15:50
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,71.00,-11.80,"23 Jul, 2026",80.50,Aug 24 | 15:50
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.45,-11.76,"06 Jul, 2026",20.91,Aug 24 | 15:51
ALL NSE,CFL04,Celebrity Fash,Stock,Very Bearish,6.76,-11.75,"07 Jul, 2026",7.66,Aug 24 | 15:59
ALL NSE,HCL,HCL Info,Stock,Very Bearish,10.87,-11.70,"25 Jun, 2026",12.31,Aug 24 | 15:58
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,115.00,-11.64,"23 Jul, 2026",130.15,Aug 24 | 15:31
ALL NSE,CEIL,Classic Electro,Stock,Very Bearish,47.85,-11.63,"07 Aug, 2026",54.15,Aug 24 | 15:53
ALL NSE,EIMHL,Ecos India Mobi,Stock,Very Bearish,111.16,-11.61,"12 Aug, 2026",125.76,Aug 24 | 15:55
ALL NSE,MI36,MBL Infra,Stock,Very Bearish,23.37,-11.58,"23 Jun, 2026",26.43,Aug 24 | 15:51
ALL NSE,VML02,Vinit Mobile,Stock,Bearish,65.75,-11.51,"04 Aug, 2026",74.30,Aug 24 | 15:50
ALL NSE,AAB,Assoc Alcohol,Stock,Very Bearish,725.35,-11.49,"08 Jul, 2026",819.50,Aug 24 | 15:52
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,13.99,-11.46,"05 Aug, 2026",15.80,Aug 24 | 15:31
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,26.70,-11.44,"23 Jul, 2026",30.15,Aug 24 | 15:50
ALL NSE,SFC02,Star Cement,Stock,Very Bearish,194.85,-11.43,"12 May, 2026",219.99,Aug 24 | 15:55
ALL NSE,VPT02,Viviana Power,Stock,Bearish,727.00,-11.36,"29 Jun, 2026",820.20,Aug 24 | 15:56
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,445.20,-11.24,"29 Jun, 2026",501.55,Aug 24 | 15:59
ALL NSE,MB05,Metro,Stock,Very Bearish,909.90,-11.22,"23 Jul, 2026","1,024.90",Aug 24 | 15:59
ALL NSE,RS20,RMC Switchgears,Stock,Very Bearish,251.50,-11.19,"11 Aug, 2026",283.20,Aug 24 | 15:53
ALL NSE,SCOILAAL,SCI Land and As,Stock,Very Bearish,40.02,-11.17,"24 Jun, 2026",45.05,Aug 24 | 15:58
ALL NSE,SPI08,Shakti Pumps,Stock,Very Bearish,493.90,-11.10,"14 Jul, 2026",555.55,Aug 24 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bearish,650.50,-11.03,"17 Aug, 2026",731.15,Aug 24 | 15:57
ALL NSE,AF21,Avanti Feeds,Stock,Very Bearish,853.45,-11.02,"23 Jul, 2026",959.20,Aug 24 | 15:58
ALL NSE,FLF01,Future Life,Stock,Very Bearish,1.14,-10.94,"28 Jul, 2026",1.28,Aug 24 | 15:56
ALL NSE,POL,Phoenix Oversea,Stock,Very Bearish,15.50,-10.92,"03 Jul, 2026",17.40,Aug 24 | 15:31
ALL NSE,TEL04,Touchwood Enter,Stock,Very Bearish,63.00,-10.88,"23 Jun, 2026",70.69,Aug 24 | 15:50
ALL NSE,DWISL,Denta Water,Stock,Very Bearish,282.55,-10.84,"13 Aug, 2026",316.90,Aug 24 | 15:56
ALL NSE,BL04,Brooks Labs,Stock,Bearish,61.68,-10.76,"15 Jul, 2026",69.12,Aug 24 | 15:52
ALL NSE,JC01,Jai Corp,Stock,Very Bearish,101.52,-10.74,"29 Jun, 2026",113.74,Aug 24 | 15:59
ALL NSE,RIL09,Rajputana Indus,Stock,Very Bearish,66.90,-10.74,"23 Jul, 2026",74.95,Aug 24 | 15:50
ALL NSE,SWS,Sterling Wilson,Stock,Very Bearish,191.46,-10.72,"20 Jul, 2026",214.44,Aug 24 | 15:59
ALL NSE,HIE,HG Infra Engg,Stock,Very Bearish,506.65,-10.72,"25 Jun, 2026",567.50,Aug 24 | 15:58
ALL NSE,BSI01,Bajaj Steel,Stock,Bearish,353.20,-10.70,"08 Jul, 2026",395.50,Aug 24 | 15:51
ALL NSE,ML13,Maxposure,Stock,Very Bearish,30.50,-10.69,"08 Jul, 2026",34.15,Aug 24 | 15:53
ALL NSE,VSA,Vaidya Sane,Stock,Very Bearish,171.50,-10.63,"30 Jul, 2026",191.90,Aug 24 | 15:31
ALL NSE,MT03,Mirza Intl,Stock,Very Bearish,31.36,-10.55,"24 Jul, 2026",35.06,Aug 24 | 15:54
ALL NSE,GH02,GTPL Hathway,Stock,Very Bearish,54.49,-10.54,"22 Jul, 2026",60.91,Aug 24 | 15:59
ALL NSE,LDL01,Laxmi Dental,Stock,Very Bearish,194.99,-10.53,"22 Jul, 2026",217.93,Aug 24 | 15:54
ALL NSE,LOG,La Opala RG,Stock,Very Bearish,169.46,-10.49,"18 Aug, 2026",189.31,Aug 24 | 15:59
ALL NSE,KTP,Kavveri Defence,Stock,Very Bearish,57.12,-10.47,"25 Jun, 2026",63.80,Aug 24 | 15:52
ALL NSE,DS11,DCX Systems,Stock,Very Bearish,175.72,-10.44,"13 Jul, 2026",196.21,Aug 24 | 15:59
ALL NSE,ET05,Exxaro,Stock,Very Bearish,6.14,-10.36,"25 Jun, 2026",6.85,Aug 24 | 15:59
ALL NSE,GTL01,GTL Infra,Stock,Bearish,1.22,-10.29,"29 Jun, 2026",1.36,Aug 24 | 15:59
ALL NSE,VI06,Vesuvius India,Stock,Very Bearish,432.65,-10.29,"11 May, 2026",482.25,Aug 24 | 15:52
ALL NSE,GEL02,GK Energy,Stock,Very Bearish,124.37,-10.28,"22 Jul, 2026",138.62,Aug 24 | 15:55
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bearish,22.70,-10.28,"06 Aug, 2026",25.30,Aug 24 | 15:50
ALL NSE,LPP,Linc,Stock,Very Bearish,96.21,-10.26,"20 Jul, 2026",107.21,Aug 24 | 15:50
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.54,-10.25,"31 Jul, 2026",2.83,Aug 24 | 15:50
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bearish,"1,789.60",-10.22,"06 Aug, 2026","1,993.30",Aug 24 | 15:56
ALL NSE,MLS,Mittal Life Sty,Stock,Very Bearish,0.88,-10.20,"22 Jun, 2026",0.98,Aug 24 | 15:59
ALL NSE,WFP,Wealth First Po,Stock,Very Bearish,849.85,-10.18,"29 Jul, 2026",946.15,Aug 24 | 15:59
ALL NSE,MAI04,Mandeep Auto In,Stock,Very Bearish,17.25,-10.16,"14 Aug, 2026",19.20,Aug 24 | 15:31
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bearish,20.92,-10.14,"17 Aug, 2026",23.28,Aug 24 | 15:56
ALL NSE,CPS01,CPSE ETF,ETF,Very Bearish,94.07,-10.14,"18 May, 2026",104.68,Aug 24 | 15:59
ALL NSE,ST08,Suyog Tele,Stock,Very Bearish,746.35,-10.14,"12 Aug, 2026",830.60,Aug 24 | 15:58
ALL NSE,EPP,Euro Panel,Stock,Very Bearish,158.12,-10.14,"22 Jun, 2026",175.96,Aug 24 | 15:50
ALL NSE,SP43,Shriram Propert,Stock,Very Bearish,76.83,-10.12,"22 Jul, 2026",85.48,Aug 24 | 15:57
ALL NSE,PS16,Prakash Steelag,Stock,Very Bearish,3.92,-10.09,"24 Jun, 2026",4.36,Aug 24 | 15:58
ALL NSE,ML14,Midwest,Stock,Very Bearish,"1,152.60",-10.06,"17 Jul, 2026","1,281.50",Aug 24 | 15:59
ALL NSE,RCI02,Reliance Chemo,Stock,Very Bearish,113.34,-10.05,"11 Aug, 2026",126.00,Aug 24 | 15:54
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,11.48,-10.03,"07 Jul, 2026",12.76,Aug 24 | 15:59
ALL NSE,XI,Xpro India,Stock,Bearish,"1,172.50",-10.00,"03 Aug, 2026","1,302.80",Aug 24 | 15:58
ALL NSE,AHI02,Advent Hotels,Stock,Very Bearish,131.00,-9.95,"10 Aug, 2026",145.48,Aug 24 | 15:58
ALL NSE,AG01,Antarctica,Stock,Very Bearish,0.73,-9.88,"25 May, 2026",0.81,Aug 24 | 15:58
ALL NSE,SFML,Supreme Facilit,Stock,Very Bearish,21.20,-9.79,"24 Jul, 2026",23.50,Aug 24 | 15:58
ALL NSE,TS15,TeamLease Ser.,Stock,Very Bearish,"1,247.40",-9.77,"20 Jul, 2026","1,382.40",Aug 24 | 15:59
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,121.00,-9.77,"07 Jul, 2026",134.10,Aug 24 | 15:31
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bearish,240.85,-9.73,"30 Jul, 2026",266.80,Aug 24 | 15:55
ALL NSE,ETL03,Excelsoft Techn,Stock,Very Bearish,70.13,-9.72,"10 Aug, 2026",77.68,Aug 24 | 15:57
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bearish,"1,080.10",-9.72,"14 Aug, 2026","1,196.40",Aug 24 | 15:58
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,97.15,-9.71,"19 Jun, 2026",107.60,Aug 24 | 15:51
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.80,-9.68,"03 Aug, 2026",3.10,Aug 24 | 15:52
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bearish,186.73,-9.66,"14 Jul, 2026",206.70,Aug 24 | 15:59
ALL NSE,JJT,Jay Jalaram,Stock,Very Bearish,128.15,-9.66,"20 Aug, 2026",141.85,Aug 24 | 15:58
ALL NSE,VG02,Vaibhav Global,Stock,Very Bearish,219.50,-9.65,"07 Aug, 2026",242.95,Aug 24 | 15:57
ALL NSE,OG01,OnMobile Global,Stock,Very Bearish,55.86,-9.57,"17 Aug, 2026",61.77,Aug 24 | 15:15
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,019.80",-9.54,"16 Jul, 2026","1,127.30",Aug 24 | 15:59
ALL NSE,GLOST54235,Gloster,Stock,Very Bearish,597.00,-9.53,"10 Aug, 2026",659.90,Aug 24 | 15:57
ALL NSE,NAT,Net Avenue Tech,Stock,Bearish,4.75,-9.52,"10 Aug, 2026",5.25,Aug 24 | 15:31
ALL NSE,TT18,Tridhya Tech,Stock,Very Bearish,8.60,-9.47,"07 Aug, 2026",9.50,Aug 24 | 15:31
ALL NSE,AL11,Alpa Labs,Stock,Very Bearish,61.66,-9.44,"07 Aug, 2026",68.09,Aug 24 | 15:51
ALL NSE,TS09,TAKE,Stock,Very Bearish,19.79,-9.39,"20 Aug, 2026",21.84,Aug 24 | 15:59
ALL NSE,KSE,KSE,Stock,Very Bearish,176.26,-9.36,"17 Aug, 2026",194.47,Aug 24 | 15:59
ALL NSE,GF16,Ganga Forging,Stock,Bearish,1.95,-9.30,"20 Aug, 2026",2.15,Aug 24 | 15:59
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,2.85,-9.24,"08 Jul, 2026",3.14,Aug 24 | 15:55
ALL NSE,PES,Prajay Engineer,Stock,Very Bearish,18.87,-9.19,"29 Jul, 2026",20.78,Aug 24 | 15:31
ALL NSE,ATI02,Agri-Tech,Stock,Very Bearish,102.05,-9.17,"29 Jun, 2026",112.35,Aug 24 | 15:50
ALL NSE,RL07,S D Retail,Stock,Very Bearish,82.00,-9.14,"10 Jul, 2026",90.25,Aug 24 | 15:31
ALL NSE,AM07,Ashapura Mine,Stock,Very Bearish,585.80,-9.14,"10 Aug, 2026",644.70,Aug 24 | 15:59
ALL NSE,AW,Delta Corp,Stock,Very Bearish,58.88,-9.07,"07 Jul, 2026",64.75,Aug 24 | 15:59
ALL NSE,ASC,AB Money,Stock,Very Bearish,126.31,-9.07,"16 Jul, 2026",138.91,Aug 24 | 15:50
ALL NSE,KV04,KAMOPAINTS,Stock,Bearish,4.62,-9.06,"24 Jun, 2026",5.08,Aug 24 | 15:54
ALL NSE,STL10,Scoda Tubes,Stock,Very Bearish,130.03,-9.06,"06 Aug, 2026",142.99,Aug 24 | 15:56
ALL NSE,KSB,KSB Pumps,Stock,Very Bearish,791.75,-9.02,"23 Jul, 2026",870.25,Aug 24 | 15:59
ALL NSE,RCF01,Rashtriya Chem,Stock,Very Bearish,119.03,-9.01,"13 Jul, 2026",130.82,Aug 24 | 15:57
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,42.10,-8.97,"01 Jul, 2026",46.25,Aug 24 | 15:31
ALL NSE,UMI03,UFO Moviez,Stock,Very Bearish,65.69,-8.94,"25 Jun, 2026",72.14,Aug 24 | 15:51
ALL NSE,PI29,PNC Infratech,Stock,Very Bearish,204.33,-8.94,"07 Aug, 2026",224.38,Aug 24 | 15:57
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,93.90,-8.92,"17 Aug, 2026",103.10,Aug 24 | 15:31
ALL NSE,SE19,Sadbhav Engg,Stock,Very Bearish,8.09,-8.90,"12 Aug, 2026",8.88,Aug 24 | 15:50
ALL NSE,EL02,EMS L,Stock,Very Bearish,272.70,-8.89,"22 Jul, 2026",299.30,Aug 24 | 15:55
ALL NSE,RF14,Suraj,Stock,Very Bearish,209.51,-8.89,"09 Jul, 2026",229.96,Aug 24 | 15:53
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bearish,75.96,-8.86,"07 Aug, 2026",83.34,Aug 24 | 15:51
ALL NSE,II16,Insecticides,Stock,Very Bearish,580.15,-8.86,"11 Aug, 2026",636.55,Aug 24 | 15:59
ALL NSE,CP09,Captain Poly,Stock,Bearish,64.99,-8.85,"07 Aug, 2026",71.30,Aug 24 | 15:57
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bearish,195.04,-8.84,"22 Jul, 2026",213.96,Aug 24 | 15:59
ALL NSE,PIF02,PTC India Fin,Stock,Very Bearish,27.91,-8.82,"06 Jul, 2026",30.61,Aug 24 | 15:58
ALL NSE,ARA,Affordable Robo,Stock,Very Bearish,165.84,-8.82,"14 Aug, 2026",181.89,Aug 24 | 15:31
ALL NSE,PTC01,PTC India,Stock,Very Bearish,156.84,-8.79,"11 Aug, 2026",171.95,Aug 24 | 15:59
ALL NSE,SCF01,Shyam Century,Stock,Very Bearish,4.89,-8.77,"17 Jul, 2026",5.36,Aug 24 | 15:31
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,65.90,-8.73,"13 Aug, 2026",72.20,Aug 24 | 15:31
ALL NSE,ZPO,Zaggle Prepaid,Stock,Bearish,191.32,-8.73,"17 Jul, 2026",209.61,Aug 24 | 15:59
ALL NSE,BC07,Birla Corp,Stock,Very Bearish,889.40,-8.69,"23 Jul, 2026",974.05,Aug 24 | 15:58
ALL NSE,RML02,Route,Stock,Very Bearish,493.25,-8.66,"31 Jul, 2026",540.00,Aug 24 | 15:55
