Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KV04,KAMOPAINTS,Stock,Very Bearish,4.51,-11.22,"24 Jun, 2026",5.08,Jul 16 | 15:57
ALL NSE,CM07,Chaman Metallic,Stock,Very Bearish,98.00,-11.19,"01 Jun, 2026",110.35,Jul 16 | 15:40
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,291.25,-11.18,"29 May, 2026",327.90,Jul 16 | 15:58
ALL NSE,PL09,Pelatro,Stock,Very Bearish,252.10,-11.17,"24 Jun, 2026",283.80,Jul 16 | 15:31
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bearish,"1,561.80",-11.16,"24 Jun, 2026","1,757.90",Jul 16 | 15:57
ALL NSE,CE02,Century Extr,Stock,Very Bearish,18.31,-11.16,"12 May, 2026",20.61,Jul 16 | 15:50
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.54,-11.15,"07 May, 2026",5.11,Jul 16 | 15:54
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.36,-11.11,"12 May, 2026",1.53,Jul 16 | 15:57
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,165.40,-11.08,"29 May, 2026",186.02,Jul 16 | 15:59
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,79.10,-11.02,"01 Jul, 2026",88.90,Jul 16 | 15:40
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,94.20,-11.01,"01 Jul, 2026",105.85,Jul 16 | 15:59
ALL NSE,MR04,Medico Remedies,Stock,Very Bearish,38.87,-10.99,"08 Jun, 2026",43.67,Jul 16 | 15:54
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"11,197.00",-10.98,"19 Jun, 2026","12,578.00",Jul 16 | 15:50
ALL NSE,RP25,Ruchira Papers,Stock,Very Bearish,104.07,-10.95,"29 May, 2026",116.87,Jul 16 | 15:43
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,12.84,-10.90,"04 Jun, 2026",14.41,Jul 16 | 15:40
ALL NSE,GAI03,GSS Infotech,Stock,Very Bearish,12.38,-10.87,"05 May, 2026",13.89,Jul 16 | 15:44
ALL NSE,GA09,Greenchef,Stock,Very Bearish,47.10,-10.80,"03 Jun, 2026",52.80,Jul 16 | 15:40
ALL NSE,CT05,Cubex Tubings,Stock,Very Bearish,78.91,-10.78,"18 May, 2026",88.44,Jul 16 | 15:58
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,909.60,-10.77,"05 May, 2026","1,019.40",Jul 16 | 15:56
ALL NSE,VI02,Vakrangee,Stock,Very Bearish,5.99,-10.73,"11 May, 2026",6.71,Jul 16 | 15:57
ALL NSE,WSI,WS Industries,Stock,Very Bearish,61.66,-10.70,"11 Jun, 2026",69.05,Jul 16 | 15:57
ALL NSE,ZE01,Zodiac Energy,Stock,Very Bearish,264.15,-10.70,"29 May, 2026",295.80,Jul 16 | 15:46
ALL NSE,VL08,VRL Logistics,Stock,Very Bearish,229.94,-10.70,"12 May, 2026",257.50,Jul 16 | 15:49
ALL NSE,PI18,Prakash Ind,Stock,Very Bearish,126.15,-10.70,"24 Jun, 2026",141.26,Jul 16 | 15:59
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Very Bearish,58.50,-10.69,"16 Jun, 2026",65.50,Jul 16 | 15:41
ALL NSE,UNT,United Nilgiri,Stock,Very Bearish,468.25,-10.67,"22 May, 2026",524.20,Jul 16 | 15:41
ALL NSE,DC,Deccan Cements,Stock,Bearish,582.70,-10.64,"07 May, 2026",652.10,Jul 16 | 15:49
ALL NSE,TGF,Team India,Stock,Very Bearish,227.94,-10.63,"21 May, 2026",255.05,Jul 16 | 15:51
ALL NSE,MRI02,Mcleod,Stock,Bearish,55.81,-10.60,"23 Jun, 2026",62.43,Jul 16 | 15:50
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,105.50,-10.59,"14 May, 2026",118.00,Jul 16 | 15:46
ALL NSE,S25,Sona Machinery,Stock,Bearish,32.75,-10.52,"02 Jun, 2026",36.60,Jul 16 | 15:31
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,29.80,-10.51,"12 Jun, 2026",33.30,Jul 16 | 15:31
ALL NSE,SE19,Sadbhav Engg,Stock,Very Bearish,8.15,-10.44,"15 Jun, 2026",9.10,Jul 16 | 15:40
ALL NSE,KEL04,Kundan Edifice,Stock,Very Bearish,75.20,-10.42,"03 Jun, 2026",83.95,Jul 16 | 15:40
ALL NSE,CL11,Crizac,Stock,Very Bearish,188.88,-10.38,"08 Jun, 2026",210.76,Jul 16 | 15:59
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,68.99,-10.33,"05 Jun, 2026",76.94,Jul 16 | 15:53
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,98.24,-10.27,"04 Jun, 2026",109.48,Jul 16 | 15:56
ALL NSE,CWL,Cello World,Stock,Bearish,370.60,-10.21,"11 May, 2026",412.75,Jul 16 | 15:54
ALL NSE,NE,Nagreeka Export,Stock,Very Bearish,24.07,-10.19,"23 Jun, 2026",26.80,Jul 16 | 15:48
ALL NSE,ITN,ILandFS Trans,Stock,Very Bearish,2.13,-10.13,"24 Jun, 2026",2.37,Jul 16 | 15:40
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,268.10,-10.12,"08 Jun, 2026",298.30,Jul 16 | 15:56
ALL NSE,KIL06,Khadim India,Stock,Very Bearish,94.52,-10.07,"08 Jul, 2026",105.10,Jul 16 | 15:56
ALL NSE,SCS05,Systematix Corp,Stock,Very Bearish,62.16,-10.03,"06 May, 2026",69.09,Jul 16 | 15:42
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,38.52,-10.02,"01 Jun, 2026",42.81,Jul 16 | 15:40
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,53.23,-10.01,"01 Jun, 2026",59.15,Jul 16 | 15:47
ALL NSE,OGP,Orient Green,Stock,Very Bearish,10.02,-9.97,"19 Jun, 2026",11.13,Jul 16 | 15:58
ALL NSE,PKT,Peria Karamalai,Stock,Very Bearish,725.95,-9.94,"29 May, 2026",806.05,Jul 16 | 15:54
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Very Bearish,420.65,-9.94,"23 Jun, 2026",467.10,Jul 16 | 15:55
ALL NSE,R03,Rollatainers,Stock,Bearish,2.28,-9.88,"03 Jul, 2026",2.53,Jul 16 | 15:59
ALL NSE,VF10,Vedant Fashions,Stock,Bearish,399.00,-9.84,"14 May, 2026",442.55,Jul 16 | 15:57
ALL NSE,STBATCL,Shree Tirupati ,Stock,Very Bearish,28.78,-9.81,"12 May, 2026",31.91,Jul 16 | 15:49
ALL NSE,SV05,Sula Vineyards,Stock,Very Bearish,149.37,-9.81,"12 May, 2026",165.62,Jul 16 | 15:59
ALL NSE,RDC01,Rockingdeals,Stock,Very Bearish,172.00,-9.81,"17 Jun, 2026",190.70,Jul 16 | 15:48
ALL NSE,CCI10,Clay Craft Indi,Stock,Bearish,171.25,-9.77,"06 Jul, 2026",189.80,Jul 16 | 15:51
ALL NSE,NE06,Nandan Denim,Stock,Bearish,2.41,-9.74,"12 May, 2026",2.67,Jul 16 | 15:53
ALL NSE,SILVE30274,Zero SilverETF,ETF,Very Bearish,21.92,-9.72,"08 Jun, 2026",24.28,Jul 16 | 15:59
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bearish,259.15,-9.72,"23 Jun, 2026",287.05,Jul 16 | 15:52
ALL NSE,BAG,BAG Films,Stock,Very Bearish,4.48,-9.68,"09 Jun, 2026",4.96,Jul 16 | 15:43
ALL NSE,ASI06,Armour Security,Stock,Bearish,18.70,-9.66,"22 Jun, 2026",20.70,Jul 16 | 15:40
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,10.75,-9.66,"18 May, 2026",11.90,Jul 16 | 15:51
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,13.72,-9.62,"20 May, 2026",15.18,Jul 16 | 15:56
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,139.95,-9.62,"29 May, 2026",154.85,Jul 16 | 15:31
ALL NSE,MASIL16777,Mirae SilverET,ETF,Very Bearish,210.46,-9.61,"08 Jun, 2026",232.84,Jul 16 | 15:43
ALL NSE,LI12,Latteys Industr,Stock,Very Bearish,19.91,-9.58,"10 Jun, 2026",22.02,Jul 16 | 15:44
ALL NSE,NC11,Nandani Creatio,Stock,Very Bearish,27.66,-9.58,"04 Jun, 2026",30.59,Jul 16 | 15:59
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.82,-9.55,"24 Jun, 2026",7.54,Jul 16 | 15:59
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,125.45,-9.55,"24 Jun, 2026",138.70,Jul 16 | 15:51
ALL NSE,MT14,MTAR,Stock,Bearish,"6,364.00",-9.52,"03 Jul, 2026","7,033.50",Jul 16 | 15:59
ALL NSE,NC03,Natural Capsule,Stock,Very Bearish,142.11,-9.52,"25 Jun, 2026",157.07,Jul 16 | 15:53
ALL NSE,SNL04,STL Networks,Stock,Bearish,24.66,-9.50,"25 Jun, 2026",27.25,Jul 16 | 15:54
ALL NSE,SE18,Sakuma Exports,Stock,Very Bearish,1.72,-9.47,"25 Jun, 2026",1.90,Jul 16 | 15:51
ALL NSE,TT17,Tracxn,Stock,Very Bearish,30.00,-9.45,"13 May, 2026",33.13,Jul 16 | 15:53
ALL NSE,AS08,Ashima,Stock,Very Bearish,14.48,-9.44,"11 Jun, 2026",15.99,Jul 16 | 15:47
ALL NSE,IPS01,Ipru SilverETF,ETF,Very Bearish,215.92,-9.43,"08 Jun, 2026",238.40,Jul 16 | 15:55
ALL NSE,NII03,Niraj Ispat,Stock,Bearish,199.00,-9.43,"18 May, 2026",219.73,Jul 16 | 15:31
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.53,-9.40,"12 May, 2026",5.00,Jul 16 | 15:42
ALL NSE,ARG,TARC,Stock,Very Bearish,118.27,-9.36,"13 May, 2026",130.49,Jul 16 | 15:59
ALL NSE,ABS04,ABSL SIL ETF,ETF,Very Bearish,216.08,-9.35,"08 Jun, 2026",238.37,Jul 16 | 15:58
ALL NSE,DSE,DSP Silver ETF,ETF,Very Bearish,208.12,-9.34,"08 Jun, 2026",229.55,Jul 16 | 15:58
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bearish,"1,458.90",-9.33,"08 Jun, 2026","1,609.00",Jul 16 | 15:58
ALL NSE,AOS01,Angel Silver ET,ETF,Bearish,8.29,-9.30,"08 Jun, 2026",9.14,Jul 16 | 15:58
ALL NSE,SMP01,Sundaram Multi,Stock,Very Bearish,1.27,-9.29,"12 May, 2026",1.40,Jul 16 | 15:57
ALL NSE,RNP01,Shree Rama News,Stock,Very Bearish,28.61,-9.26,"28 Apr, 2026",31.53,Jul 16 | 15:55
ALL NSE,NIS01,Nipp SilverETF,ETF,Very Bearish,206.84,-9.25,"08 Jun, 2026",227.93,Jul 16 | 15:59
ALL NSE,SILVE75615,SILVER360,ETF,Very Bearish,213.06,-9.24,"08 Jun, 2026",234.76,Jul 16 | 15:40
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,3.05,-9.23,"23 Jun, 2026",3.36,Jul 16 | 15:44
ALL NSE,SILVE15085,UTI SILVER ETF,ETF,Very Bearish,208.97,-9.13,"08 Jun, 2026",229.97,Jul 16 | 15:57
ALL NSE,SIS12,Suntech Infra,Stock,Very Bearish,33.00,-9.09,"29 Jun, 2026",36.30,Jul 16 | 15:40
ALL NSE,ZGS,Zeal Global,Stock,Very Bearish,65.60,-9.08,"21 Apr, 2026",72.15,Jul 16 | 15:40
ALL NSE,ESILV20257,ESILVER,ETF,Very Bearish,216.56,-9.08,"08 Jun, 2026",238.20,Jul 16 | 15:41
ALL NSE,PISL02,Prostarm Info,Stock,Very Bearish,129.39,-9.06,"25 May, 2026",142.28,Jul 16 | 15:59
ALL NSE,HSE,HDFC SIL ETF,ETF,Very Bearish,206.98,-9.05,"08 Jun, 2026",227.58,Jul 16 | 15:59
ALL NSE,AML04,Ashoka Metcast ,Stock,Very Bearish,14.38,-9.04,"15 May, 2026",15.81,Jul 16 | 15:56
ALL NSE,IGS,Inventure Grow,Stock,Very Bearish,0.91,-9.00,"11 May, 2026",1.00,Jul 16 | 15:58
ALL NSE,AHE01,Asian Hotel (E),Stock,Very Bearish,142.62,-8.99,"02 Jun, 2026",156.71,Jul 16 | 15:46
ALL NSE,MV02,Magnum Ventures,Stock,Very Bearish,18.76,-8.98,"30 Apr, 2026",20.61,Jul 16 | 15:40
ALL NSE,TATSI21428,Tata SilverETF,ETF,Very Bearish,21.01,-8.97,"08 Jun, 2026",23.08,Jul 16 | 15:59
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,43.00,-8.90,"02 Jul, 2026",47.20,Jul 16 | 15:58
ALL NSE,GROWW29527,GROWWRAIL,ETF,Very Bearish,28.92,-8.88,"12 May, 2026",31.74,Jul 16 | 15:57
ALL NSE,GTL02,Globale Tessile,Stock,Very Bearish,11.00,-8.86,"01 Jul, 2026",12.07,Jul 16 | 15:40
ALL NSE,AMa,Ankit Metal,Stock,Very Bearish,1.45,-8.81,"18 May, 2026",1.59,Jul 16 | 15:50
ALL NSE,ASL10,Alpex Solar,Stock,Bearish,862.45,-8.79,"10 Jun, 2026",945.55,Jul 16 | 15:41
ALL NSE,KW,Kritika Wires,Stock,Very Bearish,5.61,-8.78,"07 May, 2026",6.15,Jul 16 | 15:50
ALL NSE,CCS02,Urja Global,Stock,Very Bearish,9.45,-8.78,"08 Jun, 2026",10.36,Jul 16 | 15:57
ALL NSE,BBaH,TGB Banquets,Stock,Very Bearish,8.66,-8.75,"08 May, 2026",9.49,Jul 16 | 15:40
ALL NSE,CPS01,CPSE ETF,ETF,Very Bearish,95.53,-8.74,"18 May, 2026",104.68,Jul 16 | 15:56
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,9.88,-8.69,"24 Jun, 2026",10.82,Jul 16 | 15:47
ALL NSE,PTC01,PTC India,Stock,Very Bearish,170.51,-8.65,"19 Jun, 2026",186.65,Jul 16 | 15:59
ALL NSE,RGE,Inve Gold ETF,ETF,Very Bearish,122.60,-8.64,"05 Jun, 2026",134.20,Jul 16 | 15:31
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,334.95,-8.58,"22 Jun, 2026",366.40,Jul 16 | 15:59
ALL NSE,VPL01,Vedanta Power,Stock,Bearish,39.33,-8.56,"06 Jul, 2026",43.01,Jul 16 | 15:59
ALL NSE,RCV02,Reliance Comm,Stock,Very Bearish,0.86,-8.51,"18 Jun, 2026",0.94,Jul 16 | 15:57
ALL NSE,SGB42,SGBSEP29VI,Stock,Very Bearish,"14,078.68",-8.51,"04 Jun, 2026","15,389.05",Jul 16 | 15:56
ALL NSE,BSE02,Bandhan Silver,ETF,Very Bearish,217.44,-8.48,"08 Jun, 2026",237.58,Jul 16 | 15:40
ALL NSE,SPI12,Sirca Paints,Stock,Very Bearish,393.35,-8.43,"28 Apr, 2026",429.55,Jul 16 | 15:54
ALL NSE,AE19,AKG Exim,Stock,Very Bearish,9.99,-8.43,"06 Jul, 2026",10.91,Jul 16 | 15:45
ALL NSE,VS15,VISA Chrome,Stock,Bearish,40.79,-8.42,"09 Jun, 2026",44.54,Jul 16 | 15:58
ALL NSE,PC26,Party,Stock,Bearish,87.00,-8.42,"19 Jun, 2026",95.00,Jul 16 | 15:50
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,32.12,-8.41,"19 Jun, 2026",35.07,Jul 16 | 15:59
ALL NSE,TWCGO76048,TWCGOLDETF,Stock,Bearish,140.79,-8.35,"05 Jun, 2026",153.61,Jul 16 | 15:40
ALL NSE,TF10,Transwarranty,Stock,Very Bearish,11.10,-8.34,"22 Jun, 2026",12.11,Jul 16 | 15:40
ALL NSE,A9,Atlanta,Stock,Very Bearish,37.97,-8.33,"29 May, 2026",41.42,Jul 16 | 15:58
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,90.66,-8.33,"29 Jun, 2026",98.90,Jul 16 | 15:50
ALL NSE,AGL02,Allcargo,Stock,Very Bearish,7.95,-8.30,"19 Jun, 2026",8.67,Jul 16 | 15:59
ALL NSE,SKF,SKF India,Stock,Very Bearish,"1,497.10",-8.29,"03 Jul, 2026","1,632.50",Jul 16 | 15:59
ALL NSE,SWP,South West Pinn,Stock,Very Bearish,223.23,-8.29,"23 Jun, 2026",243.40,Jul 16 | 15:47
ALL NSE,SQT,Shigan Quantum,Stock,Bearish,63.40,-8.25,"08 Jun, 2026",69.10,Jul 16 | 15:31
ALL NSE,KS10,The Byke Hosp,Stock,Bearish,33.68,-8.25,"30 Apr, 2026",36.71,Jul 16 | 15:47
ALL NSE,LPD,Landmark Prop,Stock,Very Bearish,6.45,-8.25,"13 May, 2026",7.03,Jul 16 | 15:40
ALL NSE,TCI01,TCI Finance,Stock,Very Bearish,15.28,-8.23,"06 Jul, 2026",16.65,Jul 16 | 15:40
ALL NSE,TF15,TIPSFILMS,Stock,Very Bearish,327.00,-8.22,"27 May, 2026",356.30,Jul 16 | 15:40
ALL NSE,GSL10,Gopal Snacks,Stock,Very Bearish,266.75,-8.22,"15 May, 2026",290.65,Jul 16 | 15:50
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bearish,299.65,-8.20,"22 Jun, 2026",326.40,Jul 16 | 15:55
ALL NSE,SM16,Sarthak Metals,Stock,Very Bearish,66.61,-8.19,"01 Jun, 2026",72.55,Jul 16 | 15:46
ALL NSE,GB201,SGBMAY29I,Stock,Very Bearish,"14,103.90",-8.19,"04 Jun, 2026","15,361.83",Jul 16 | 15:56
ALL NSE,SGB35,SGBFEB29XI,Stock,Very Bearish,"14,061.73",-8.18,"05 Jun, 2026","15,314.90",Jul 16 | 15:56
ALL NSE,GCPL,Ganesh Consumer,Stock,Very Bearish,182.15,-8.08,"18 Jun, 2026",198.16,Jul 16 | 15:47
ALL NSE,LS06,Lasa Supergener,Stock,Very Bearish,7.30,-8.06,"01 Jun, 2026",7.94,Jul 16 | 15:43
ALL NSE,SGB36,SGBMR29XII,Stock,Very Bearish,"14,074.58",-8.05,"05 Jun, 2026","15,306.94",Jul 16 | 15:56
ALL NSE,PWL,Plaza Wires,Stock,Very Bearish,42.32,-8.04,"29 Jun, 2026",46.02,Jul 16 | 15:31
ALL NSE,ET05,Exxaro,Stock,Very Bearish,6.30,-8.03,"25 Jun, 2026",6.85,Jul 16 | 15:58
ALL NSE,VEV,Victory Electri,Stock,Very Bearish,16.10,-8.00,"23 Jun, 2026",17.50,Jul 16 | 15:41
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,834.30,-7.94,"07 Jul, 2026",906.30,Jul 16 | 15:49
ALL NSE,SPEL,Supreme Power,Stock,Bearish,217.85,-7.94,"03 Jul, 2026",236.65,Jul 16 | 15:43
ALL NSE,HI09,BIRLANU,Stock,Very Bearish,"1,247.70",-7.91,"01 Jul, 2026","1,354.80",Jul 16 | 15:57
ALL NSE,TGS01,Expleo Solution,Stock,Very Bearish,798.75,-7.90,"04 Jun, 2026",867.30,Jul 16 | 15:47
ALL NSE,ETL03,Excelsoft Techn,Stock,Bearish,79.04,-7.85,"05 Jun, 2026",85.77,Jul 16 | 15:54
ALL NSE,MII02,Manilam Industr,Stock,Bearish,55.30,-7.83,"12 Jun, 2026",60.00,Jul 16 | 15:31
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,39.50,-7.82,"30 Jun, 2026",42.85,Jul 16 | 15:31
ALL NSE,PEL08,Prabha Energy,Stock,Very Bearish,147.92,-7.80,"25 May, 2026",160.44,Jul 16 | 15:41
ALL NSE,PC02,Alicon Castallo,Stock,Very Bearish,639.70,-7.78,"13 May, 2026",693.65,Jul 16 | 15:43
ALL NSE,SHL04,Suba Hotels,Stock,Very Bearish,110.00,-7.76,"07 Jul, 2026",119.25,Jul 16 | 15:59
ALL NSE,SIL27,Sellowrap Indus,Stock,Bearish,65.50,-7.75,"10 Jul, 2026",71.00,Jul 16 | 15:40
ALL NSE,RI27,Ruchinfra,Stock,Very Bearish,5.72,-7.74,"23 Jun, 2026",6.20,Jul 16 | 15:43
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bearish,259.90,-7.74,"01 Jun, 2026",281.70,Jul 16 | 15:46
ALL NSE,PEI01,Sambhaav Media,Stock,Very Bearish,6.12,-7.69,"19 Jun, 2026",6.63,Jul 16 | 15:46
ALL NSE,SGB51,SGBAUG30,Stock,Very Bearish,"14,192.33",-7.68,"05 Jun, 2026","15,373.57",Jul 16 | 15:56
ALL NSE,RSC,Rajshree Sugars,Stock,Very Bearish,31.19,-7.67,"03 Jun, 2026",33.78,Jul 16 | 15:59
ALL NSE,STL05,Sandhar Technol,Stock,Bearish,616.20,-7.63,"13 Jul, 2026",667.10,Jul 16 | 15:57
ALL NSE,BIL04,Bonlon Industri,Stock,Bearish,40.74,-7.62,"22 Jun, 2026",44.10,Jul 16 | 15:46
ALL NSE,WEL,Winsol Engineer,Stock,Very Bearish,121.85,-7.62,"18 May, 2026",131.90,Jul 16 | 15:51
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bearish,4.99,-7.59,"29 Jun, 2026",5.40,Jul 16 | 15:52
ALL NSE,JS03,Jyoti Structure,Stock,Very Bearish,11.32,-7.52,"10 Jun, 2026",12.24,Jul 16 | 15:58
ALL NSE,EGJ,Alankit,Stock,Very Bearish,7.99,-7.52,"29 May, 2026",8.64,Jul 16 | 15:58
ALL NSE,SME03,Silly Monks Ent,Stock,Very Bearish,15.37,-7.47,"18 Jun, 2026",16.61,Jul 16 | 15:40
ALL NSE,SGB52,SGBDE30III,Stock,Very Bearish,"14,222.12",-7.44,"05 Jun, 2026","15,364.59",Jul 16 | 15:56
ALL NSE,DI13,Donear Ind,Stock,Very Bearish,83.34,-7.42,"05 Jun, 2026",90.02,Jul 16 | 15:48
ALL NSE,SGB53,SGB Sr IV22-23,Stock,Very Bearish,"14,298.20",-7.40,"04 Jun, 2026","15,441.40",Jul 16 | 15:56
ALL NSE,CGTL,CMR Green Tech,Stock,Bearish,222.60,-7.39,"01 Jul, 2026",240.35,Jul 16 | 15:59
ALL NSE,HLV,HLV,Stock,Very Bearish,7.40,-7.38,"12 May, 2026",7.99,Jul 16 | 15:58
ALL NSE,OMD,Orissa Minerals,Stock,Very Bearish,"3,715.30",-7.36,"23 Jun, 2026","4,010.50",Jul 16 | 15:56
ALL NSE,RCM04,Radiant Cash,Stock,Very Bearish,38.25,-7.36,"13 May, 2026",41.29,Jul 16 | 15:49
ALL NSE,CMI01,Cyber Media,Stock,Very Bearish,15.51,-7.35,"25 Jun, 2026",16.74,Jul 16 | 15:52
ALL NSE,AATL,Avi Ansh Textil,Stock,Very Bearish,102.00,-7.27,"15 Jun, 2026",110.00,Jul 16 | 15:46
ALL NSE,SGB55,SGB232402,Stock,Very Bearish,"14,378.14",-7.25,"04 Jun, 2026","15,502.45",Jul 16 | 15:56
ALL NSE,KTP,Kavveri Defence,Stock,Very Bearish,59.18,-7.24,"25 Jun, 2026",63.80,Jul 16 | 15:52
ALL NSE,SGB58,SGBFEB32IV,Stock,Very Bearish,"14,621.93",-7.22,"01 Jun, 2026","15,760.39",Jul 16 | 15:48
ALL NSE,KN01,Kriti Nutrients,Stock,Very Bearish,77.78,-7.15,"10 Jun, 2026",83.77,Jul 16 | 15:43
ALL NSE,SGB54,SGBJUNE31,Stock,Very Bearish,"14,392.67",-7.12,"04 Jun, 2026","15,495.90",Jul 16 | 15:56
ALL NSE,DSS01,Dynacons Sys,Stock,Bearish,"1,210.80",-7.08,"01 Jul, 2026","1,303.00",Jul 16 | 15:59
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,43.00,-7.03,"01 Jul, 2026",46.25,Jul 16 | 15:40
ALL NSE,CI28,Compuage Info,Stock,Very Bearish,1.20,-6.98,"23 Jun, 2026",1.29,Jul 16 | 15:51
ALL NSE,EI18,Emami Realty ,Stock,Very Bearish,77.63,-6.94,"25 Jun, 2026",83.42,Jul 16 | 15:40
ALL NSE,BSH,Bombay Super,Stock,Very Bearish,87.47,-6.87,"03 Jun, 2026",93.92,Jul 16 | 15:31
ALL NSE,TT03,BLACK BOX,Stock,Bearish,867.85,-6.85,"08 Jul, 2026",931.70,Jul 16 | 15:51
ALL NSE,HGE02,HSBC Gold,ETF,Very Bearish,122.33,-6.82,"08 Jun, 2026",131.28,Jul 16 | 15:46
ALL NSE,NCJ,Nimbus Projects,Stock,Very Bearish,191.02,-6.81,"29 Jun, 2026",204.98,Jul 16 | 15:43
ALL NSE,AF17,Black Rose Ind,Stock,Bearish,99.71,-6.80,"13 Jul, 2026",106.98,Jul 16 | 15:52
ALL NSE,CA08,Campus,Stock,Very Bearish,226.65,-6.77,"05 Jun, 2026",243.10,Jul 16 | 15:53
ALL NSE,RPC02,Rex Pipes,Stock,Bearish,171.00,-6.76,"27 May, 2026",183.40,Jul 16 | 15:31
ALL NSE,HAI,HMA Agro,Stock,Very Bearish,21.93,-6.76,"26 May, 2026",23.52,Jul 16 | 15:55
ALL NSE,SCOILAAL,SCI Land and As,Stock,Very Bearish,42.01,-6.75,"24 Jun, 2026",45.05,Jul 16 | 15:50
ALL NSE,ABM,ABM Inter,Stock,Very Bearish,40.63,-6.75,"03 Jun, 2026",43.57,Jul 16 | 15:42
ALL NSE,Z,Zenith SP&I,Stock,Very Bearish,5.54,-6.73,"01 Jun, 2026",5.94,Jul 16 | 15:40
ALL NSE,AET02,Advanced Enzyme,Stock,Bearish,325.05,-6.69,"25 Jun, 2026",348.35,Jul 16 | 15:50
ALL NSE,KII,Kriti Ind,Stock,Very Bearish,67.17,-6.66,"17 Jun, 2026",71.96,Jul 16 | 15:40
ALL NSE,PS16,Prakash Steelag,Stock,Very Bearish,4.07,-6.65,"24 Jun, 2026",4.36,Jul 16 | 15:50
ALL NSE,GTL01,GTL Infra,Stock,Very Bearish,1.27,-6.62,"29 Jun, 2026",1.36,Jul 16 | 15:59
ALL NSE,DB03,Dilip Buildcon,Stock,Very Bearish,408.35,-6.62,"02 Jul, 2026",437.30,Jul 16 | 15:58
ALL NSE,DCW01,DCG Cables & Wi,Stock,Bearish,54.10,-6.56,"01 Jun, 2026",57.90,Jul 16 | 15:59
ALL NSE,TMR,Heads UP Vent,Stock,Very Bearish,6.56,-6.55,"22 Jun, 2026",7.02,Jul 16 | 15:46
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bearish,0.43,-6.52,"27 May, 2026",0.46,Jul 16 | 15:52
ALL NSE,VPT02,Viviana Power,Stock,Very Bearish,767.00,-6.49,"29 Jun, 2026",820.20,Jul 16 | 15:57
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,322.00,-6.49,"23 Jun, 2026",344.35,Jul 16 | 15:54
ALL NSE,AOG,AONEGOLD,ETF,Very Bearish,13.14,-6.48,"08 Jun, 2026",14.05,Jul 16 | 15:42
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,208.56,-6.48,"29 Jun, 2026",223.01,Jul 16 | 15:59
ALL NSE,SGB57,SGBDE31III,Stock,Very Bearish,"14,492.58",-6.42,"05 Jun, 2026","15,486.55",Jul 16 | 15:56
ALL NSE,MYMUD25211,MYMUDRA,Stock,Very Bearish,69.25,-6.42,"08 Jun, 2026",74.00,Jul 16 | 15:59
ALL NSE,BAL01,Balu Forge Indu,Stock,Very Bearish,447.50,-6.41,"15 May, 2026",478.15,Jul 16 | 15:58
ALL NSE,CHOIC75961,CHOICEGOLD,Stock,Bearish,140.00,-6.34,"08 Jun, 2026",149.48,Jul 16 | 15:40
